Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
14532,2024-10-06 08:05:00,0.047995,0.883144,0.625399,0.067510,4.565759,3.228832,448.0976,42,5,1.00000omega,-0.000301 + 0.00002theta + 0.00053omega + -0.00001theta^2 + -0.00012theta omega + -0.00029omega^2,-0.000164*omega**2 - 2.0e-6*omega*theta + 5.6e-5*omega - 3.0e-6,3.569131e-03,4.474739e-06
14533,2024-10-06 08:10:00,0.014447,0.071620,0.051663,0.101282,5.204657,3.680945,7.5954,1506,0,1.00000omega,0.000711 + 0.00015theta + 0.00289omega + 0.00009theta^2 + 0.00055theta omega + -0.00019omega^2,-6.2e-5*omega**2 + 6.0e-6*omega*theta + 3.6e-5*omega + 4.0e-6,2.495600e-03,4.674110e-05
14534,2024-10-06 08:15:00,0.013186,0.071896,0.051686,1.632561,25.861040,18.322918,4.6958,1747,0,1.00000omega,-0.004571 + -0.08211theta + 0.00355omega + -0.20973theta^2 + 0.00393theta omega + 0.01797omega^2,0.005728*omega**2 + 4.2e-5*omega*theta - 0.000157*omega - 7.4e-5*theta**2 + 0.000887*theta - 0.002636,3.522809e-04,5.861940e-05
14535,2024-10-06 08:25:00,nan,nan,nan,nan,nan,nan,370.0302,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14536,2024-10-06 08:30:00,0.012331,0.135550,0.096244,0.091192,9.337350,6.602819,6.9154,1318,0,1.00000omega,-0.000121 + 0.00013theta + -0.00256omega + -0.00030theta^2 + -0.00041theta omega + 0.00084omega^2,0.000316*omega**2 - 5.0e-6*omega*theta - 0.000105*omega - 0.e-6*theta - 2.0e-6,1.579118e-03,7.734189e-05
14537,2024-10-06 08:35:00,0.014165,0.115535,0.082307,0.133097,16.070112,11.363675,10.3038,1930,0,1.00000omega,-0.000481 + -0.00249theta + 0.00128omega + 0.00013theta^2 + 0.00007theta omega + -0.00066omega^2,-0.000253*omega**2 + 1.0e-6*omega*theta + 5.6e-5*omega - 1.0e-6*theta - 3.0e-5,6.329910e-04,4.948018e-05
14538,2024-10-06 08:40:00,nan,nan,nan,nan,nan,nan,616.7585,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14539,2024-10-06 08:45:00,0.015442,0.148452,0.105538,0.209963,22.342341,15.799119,3.7914,1214,0,1.00000omega,0.005121 + -0.00012theta + -0.00716omega + 0.00008theta^2 + 0.00091theta omega + -0.00425omega^2,-0.001104*omega**2 + 8.0e-6*omega*theta - 0.000238*omega + 2.2e-5,2.954052e-03,4.652754e-05
14540,2024-10-06 08:50:00,nan,nan,nan,nan,nan,nan,80.4566,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14541,2024-10-06 08:55:00,nan,nan,nan,nan,nan,nan,197.1025,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14542,2024-10-06 09:00:00,0.013968,0.183789,0.130333,0.169892,25.786019,18.233865,7.6637,908,0,1.00000omega,-0.003381 + -0.00068theta + 0.00073omega + 0.00152theta^2 + -0.00017theta omega + -0.00011omega^2,-4.2e-5*omega**2 - 2.0e-6*omega*theta + 3.1e-5*omega + 1.0e-6*theta**2 - 5.0e-6*theta,3.524762e-04,5.567269e-05
14543,2024-10-06 09:05:00,0.035203,0.245629,0.175461,0.109279,3.904796,2.762189,102.0136,702,5,1.00000omega,0.016571 + -0.33599theta + 0.01402omega + 0.01203theta^2 + -0.19668theta omega + -0.02023omega^2,-0.008589*omega**2 - 0.002784*omega*theta - 0.017398*omega + 6.0e-6*theta**2 - 0.0003*theta - 0.002119,nan,nan
14544,2024-10-06 09:10:00,0.011587,0.045449,0.033165,0.069705,1.520081,1.075989,9.5847,1050,0,1.00000omega,0.010311 + -0.96478theta + -0.02796omega + -0.03809theta^2 + 0.00237theta omega + 0.01272omega^2,0.005859*omega**2 + 3.6e-5*omega*theta - 0.000958*omega - 1.9e-5*theta**2 - 0.001044*theta + 0.000772,2.872063e-04,5.471677e-05
14545,2024-10-06 09:15:00,0.011518,0.107958,0.076771,0.083341,4.578753,3.238203,10.0825,1044,0,1.00000omega,-0.003941 + -0.12936theta + -0.00345omega + 0.00013theta^2 + 0.00192theta omega + 0.00186omega^2,0.000866*omega**2 + 3.0e-5*omega*theta + 0.000202*omega - 0.000142*theta - 0.001533,5.858013e-04,3.128170e-05
14546,2024-10-06 09:20:00,0.014866,0.625432,0.442372,0.049702,3.286182,2.323947,14.2759,2315,0,1.00000omega,0.005701 + -0.06215theta + -0.02159omega + -0.00703theta^2 + -0.00054theta omega + 0.01336omega^2,0.006923*omega**2 - 9.0e-6*omega*theta - 0.000892*omega - 4.0e-6*theta**2 - 0.000219*theta - 0.002652,5.427707e-04,1.988544e-05
14547,2024-10-06 09:25:00,0.013951,0.137207,0.097520,0.112379,12.784471,9.040335,13.4822,1013,0,1.00000omega,0.000371 + -0.00137theta + -0.00611omega + -0.00037theta^2 + -0.00042theta omega + 0.00236omega^2,0.000992*omega**2 - 6.0e-6*omega*theta - 0.000278*omega - 6.0e-6*theta - 4.6e-5,3.350283e-03,5.434132e-05
14548,2024-10-06 09:30:00,0.031587,0.347835,0.246969,0.066493,3.925584,2.776205,141.8560,65,5,1.00000omega,-0.005931 + -0.00154theta + -0.00042omega + 0.00123theta^2 + -0.00206theta omega + 0.00365omega^2,0.001959*omega**2 - 3.7e-5*omega*theta - 0.000231*omega + 1.0e-6*theta**2 + 7.0e-6*theta + 3.0e-6,4.074528e-03,1.103281e-05
14549,2024-10-06 09:35:00,nan,nan,nan,nan,nan,nan,84.3802,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14550,2024-10-06 09:40:00,nan,nan,nan,nan,nan,nan,499.8192,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14551,2024-10-06 09:45:00,0.012957,0.144679,0.102713,0.096740,10.352655,7.320752,16.4879,1830,0,1.00000omega,-0.003321 + -0.00048theta + 0.00225omega + -0.00002theta^2 + -0.00047theta omega + -0.00237omega^2,-0.001165*omega**2 - 8.0e-6*omega*theta + 0.000199*omega - 2.0e-6,3.020917e-04,4.113661e-05
14552,2024-10-06 09:50:00,nan,nan,nan,nan,nan,nan,202.7679,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14553,2024-10-06 09:55:00,0.011650,0.075431,0.053970,0.079336,3.304036,2.336980,8.0899,1188,0,1.00000omega,-0.001621 + -0.00085theta + 0.01342omega + 0.00061theta^2 + -0.00112theta omega + -0.00348omega^2,-0.001471*omega**2 - 1.6e-5*omega*theta + 0.000576*omega - 6.0e-6*theta + 2.3e-5,1.264608e-03,3.607864e-05
14554,2024-10-06 10:00:00,0.021366,0.244201,0.173336,0.076343,6.602157,4.668742,62.0245,398,0,1.00000omega,-0.003741 + 0.00147theta + 0.00334omega + 0.00044theta^2 + -0.00725theta omega + -0.00273omega^2,-0.001438*omega**2 - 0.000127*omega*theta + 0.001089*omega - 2.0e-6*theta - 5.0e-6,3.438017e-01,4.279479e-04
14555,2024-10-06 10:05:00,nan,nan,nan,nan,nan,nan,84.3186,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14556,2024-10-06 10:10:00,0.010657,0.134320,0.095277,0.079108,7.539458,5.331495,6.8413,1670,0,1.00000omega,0.003121 + -0.00035theta + 0.00046omega + -0.00000theta^2 + 0.00166theta omega + 0.00000omega^2,2.4e-5*omega*theta + 0.000372*omega + 2.0e-6,2.387696e-04,5.067945e-05
14557,2024-10-06 10:15:00,0.009685,0.034810,0.025549,0.075706,1.586104,1.122821,5.2710,1091,0,1.00000omega,-0.012431 + -1.16166theta + 0.01895omega + -0.05883theta^2 + 0.00096theta omega + 0.00144omega^2,0.000626*omega**2 + 1.4e-5*omega*theta + 0.000638*omega - 2.8e-5*theta**2 - 0.001315*theta - 0.000599,8.030555e-04,5.251549e-05
14558,2024-10-06 10:20:00,nan,nan,nan,nan,nan,nan,106.5479,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14559,2024-10-06 10:25:00,0.010791,0.128579,0.091239,0.113842,16.120583,11.399257,3.6782,1146,0,1.00000omega,0.000431 + -0.00099theta + 0.00309omega + -0.00072theta^2 + -0.00016theta omega + -0.00076omega^2,-0.000279*omega**2 - 2.0e-6*omega*theta + 0.000106*omega + 2.0e-6,4.541244e-03,2.952463e-05
14560,2024-10-06 10:30:00,0.014685,0.260206,0.184286,0.063020,6.539586,4.624400,32.4660,1554,0,1.00000omega,0.004581 + -0.00054theta + -0.00119omega + -0.00041theta^2 + 0.00018theta omega + -0.00053omega^2,-0.000317*omega**2 + 4.0e-6*omega*theta - 8.7e-5*omega + 7.0e-6*theta - 3.1e-5,7.906830e-04,3.822488e-05
14561,2024-10-06 10:35:00,nan,nan,nan,nan,nan,nan,224.9608,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14562,2024-10-06 10:40:00,nan,nan,nan,nan,nan,nan,161.9818,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14563,2024-10-06 10:45:00,0.011047,0.064695,0.046408,0.093375,10.328974,7.303986,4.7922,1173,0,1.00000omega,-0.005201 + -0.00589theta + -0.00008omega + 0.00435theta^2 + 0.00060theta omega + 0.00503omega^2,0.001883*omega**2 + 7.0e-6*omega*theta - 1.0e-5*omega + 2.0e-6*theta**2 - 1.0e-5*theta - 7.0e-6,2.521718e-03,4.620391e-05
14564,2024-10-06 10:50:00,0.010513,0.122406,0.086873,0.131549,21.178729,14.975912,4.0108,2064,0,1.00000omega,0.010661 + -0.00002theta + -0.00081omega + -0.00002theta^2 + 0.00018theta omega + -0.00008omega^2,-2.9e-5*omega**2 + 2.0e-6*omega*theta - 4.8e-5*omega + 3.2e-5,2.705489e-03,5.318732e-05
14565,2024-10-06 10:55:00,0.010865,0.214151,0.151622,0.249073,36.323987,25.685542,1.6503,1343,0,1.00000omega,-0.004621 + -0.00118theta + -0.00392omega + -0.00036theta^2 + 0.00001theta omega + 0.00008omega^2,2.5e-5*omega**2 - 0.000131*omega - 1.0e-6*theta - 1.7e-5,2.812813e-04,6.429796e-05
14566,2024-10-06 11:00:00,nan,nan,nan,nan,nan,nan,730.9514,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14567,2024-10-06 11:05:00,0.010292,0.174158,0.123363,0.176294,26.139483,18.483826,11.6011,1612,0,1.00000omega,0.013711 + -0.00038theta + -0.00278omega + -0.00002theta^2 + 0.00016theta omega + -0.00065omega^2,-0.000343*omega**2 + 3.0e-6*omega*theta - 5.8e-5*omega - 0.e-6*theta + 2.2e-5,3.776455e-04,4.624483e-05
14568,2024-10-06 11:10:00,nan,nan,nan,nan,nan,nan,145.6271,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14569,2024-10-06 11:15:00,0.010154,0.136924,0.097086,0.068616,1.515712,1.072868,6.8400,1746,0,1.00000omega,0.009251 + -0.15417theta + 0.00371omega + -0.00009theta^2 + -0.00012theta omega + -0.00050omega^2,-0.000225*omega**2 - 2.0e-6*omega*theta + 0.000104*omega - 0.000172*theta - 0.001823,2.989602e-04,3.939465e-05
14570,2024-10-06 11:20:00,0.024169,0.256407,0.182111,0.132723,10.005367,7.075485,-387.8682,758,0,1.00000omega,-0.000511 + -0.06702theta + -0.00210omega + 0.00725theta^2 + -0.00211theta omega + -0.01698omega^2,-0.00555*omega**2 - 2.3e-5*omega*theta - 8.8e-5*omega + 3.0e-6*theta**2 - 7.0e-5*theta - 5.8e-5,1.276348e-01,7.108307e-05
14571,2024-10-06 11:25:00,nan,nan,nan,nan,nan,nan,172.9977,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14572,2024-10-06 11:30:00,0.013662,0.058249,0.042306,0.078299,2.047358,1.448759,8.5035,897,0,1.00000omega,0.001791 + -0.55268theta + 0.00328omega + -0.00214theta^2 + 0.02190theta omega + -0.00061omega^2,-0.000226*omega**2 + 0.00027*omega*theta - 0.000349*omega - 0.e-6*theta**2 - 0.000611*theta + 0.001043,3.677956e-04,7.381743e-05
14573,2024-10-06 11:35:00,0.011202,0.054645,0.039443,0.133135,16.436076,11.622442,3.9943,871,0,1.00000omega,0.002711 + -0.00364theta + 0.00397omega + 0.00041theta^2 + 0.00088theta omega + -0.00019omega^2,-6.4e-5*omega**2 + 1.0e-5*omega*theta + 0.000156*omega - 3.0e-6*theta,2.248910e-03,6.149934e-05
14574,2024-10-06 11:40:00,0.015636,0.082205,0.059170,0.239144,28.213613,19.950753,8.0104,1223,0,1.00000omega,0.007351 + -0.00064theta + 0.00199omega + 0.00030theta^2 + 0.00607theta omega + 0.00068omega^2,0.000219*omega**2 + 6.5e-5*omega*theta - 0.00036*omega - 2.0e-6*theta + 3.5e-5,4.725417e-04,4.872456e-05
14575,2024-10-06 11:45:00,0.010912,0.077086,0.055051,0.106455,5.331166,3.770455,2.3989,1203,0,1.00000omega,-0.000171 + -0.00626theta + 0.00375omega + -0.00082theta^2 + -0.00009theta omega + -0.00335omega^2,-0.001054*omega**2 - 0.e-6*omega*theta + 0.000121*omega - 9.0e-6*theta - 3.1e-5,4.872142e-04,9.169409e-05
14576,2024-10-06 11:50:00,nan,nan,nan,nan,nan,nan,109.1957,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14577,2024-10-06 11:55:00,0.015927,0.324604,0.229806,0.043476,2.423638,1.714047,64.4180,1330,0,1.00000omega,-0.001201 + -0.00005theta + 0.00062omega + -0.00001theta^2 + -0.00022theta omega + -0.00028omega^2,-0.000219*omega**2 - 6.0e-6*omega*theta + 9.7e-5*omega - 3.0e-6,9.700649e-04,1.732477e-05
14578,2024-10-06 12:00:00,0.010718,0.071826,0.051351,0.084092,3.941197,2.787481,5.0792,1689,0,1.00000omega,-0.004521 + -0.00373theta + -0.00174omega + -0.00059theta^2 + -0.00030theta omega + -0.00173omega^2,-0.000693*omega**2 - 4.0e-6*omega*theta - 1.9e-5*omega + 1.0e-6*theta + 3.0e-6,4.025710e-04,6.182435e-05
14579,2024-10-06 12:05:00,0.012638,0.107532,0.076560,0.087549,5.699177,4.030402,10.7901,813,0,1.00000omega,0.001761 + 0.00035theta + -0.00002omega + 0.00020theta^2 + 0.00052theta omega + 0.00036omega^2,0.000157*omega**2 + 8.0e-6*omega*theta + 3.0e-5*omega + 1.0e-6*theta + 8.0e-6,2.476046e-03,4.606600e-05
14580,2024-10-06 12:10:00,0.015893,0.245056,0.173644,0.105084,9.958733,7.042280,18.9517,1896,0,1.00000omega,0.000901 + 0.00152theta + -0.00083omega + -0.00056theta^2 + 0.00008theta omega + 0.00011omega^2,4.8e-5*omega**2 + 1.0e-6*omega*theta - 3.7e-5*omega + 6.0e-6*theta - 3.0e-5,2.847099e-03,3.598451e-05
14581,2024-10-06 12:15:00,nan,nan,nan,nan,nan,nan,336.5171,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14582,2024-10-06 12:20:00,nan,nan,nan,nan,nan,nan,114.5154,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14583,2024-10-06 12:25:00,0.016022,0.049422,0.036737,0.096486,5.255487,3.716817,12.6067,1294,0,1.00000omega,-0.001331 + -0.00127theta + -0.00122omega + -0.00614theta^2 + -0.00088theta omega + 0.00498omega^2,0.001832*omega**2 - 1.1e-5*omega*theta + 5.0e-6*omega - 3.0e-6*theta**2 + 2.0e-5*theta - 4.2e-5,9.049326e-04,4.793342e-05
14584,2024-10-06 12:30:00,0.011616,0.030914,0.023352,0.100175,3.637662,2.573191,11.9524,1347,5,1.00000omega,-0.008411 + -0.34146theta + 0.00261omega + -0.00637theta^2 + 0.00765theta omega + -0.00102omega^2,-0.000499*omega**2 + 0.000125*omega*theta + 0.000402*omega - 3.0e-6*theta**2 - 0.000397*theta - 0.000998,nan,nan
14585,2024-10-06 12:35:00,nan,nan,nan,nan,nan,nan,365.7350,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14586,2024-10-06 12:40:00,0.015838,0.071445,0.051745,0.105060,9.859279,6.971959,15.5224,1119,0,1.00000omega,0.001891 + -0.00179theta + -0.00186omega + -0.00034theta^2 + 0.00211theta omega + 0.00262omega^2,0.001069*omega**2 + 2.9e-5*omega*theta - 0.000117*omega - 1.0e-6*theta + 8.0e-6,3.275141e-04,4.676447e-05
14587,2024-10-06 12:45:00,0.016433,0.051548,0.038257,0.079595,2.904207,2.054356,19.9791,1441,0,1.00000omega,0.012451 + -0.28782theta + -0.01315omega + -0.00412theta^2 + -0.00245theta omega + 0.00364omega^2,0.001564*omega**2 - 3.5e-5*omega*theta - 0.000264*omega - 2.0e-6*theta**2 - 0.0003*theta + 0.001577,2.055886e-03,4.992036e-05
14588,2024-10-06 12:50:00,nan,nan,nan,nan,nan,nan,217.0263,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14589,2024-10-06 12:55:00,0.011998,0.074195,0.053146,0.115007,4.247835,3.004774,3.9490,2181,0,1.00000omega,0.004901 + -0.28321theta + -0.01168omega + -0.00150theta^2 + -0.02633theta omega + -0.00007omega^2,-2.3e-5*omega**2 - 0.000284*omega*theta + 0.002851*omega - 0.e-6*theta**2 - 0.000302*theta + 0.003531,7.075298e-04,6.040742e-05
14590,2024-10-06 13:00:00,0.012212,0.087615,0.062552,0.147694,13.225436,9.352379,4.0715,1867,0,1.00000omega,0.000571 + 0.00003theta + 0.00012omega + 0.00057theta^2 + -0.00003theta omega + -0.00164omega^2,-0.000541*omega**2 + 6.0e-6*theta + 3.9e-5,7.045649e-04,4.743380e-05
14591,2024-10-06 13:05:00,0.012230,0.158387,0.112330,0.202897,24.400876,17.254622,2.9116,1289,0,1.00000omega,0.005131 + 0.00091theta + 0.00177omega + -0.00005theta^2 + 0.00268theta omega + -0.00165omega^2,-0.000509*omega**2 + 2.8e-5*omega*theta + 8.6e-5*omega + 1.0e-6*theta + 1.9e-5,4.605069e-04,5.385335e-05
14592,2024-10-06 13:10:00,0.040909,0.621991,0.440765,0.187945,27.830430,19.679535,-298.9003,624,2,1.00000omega,0.001161 + -0.00143theta + -0.00001omega + 0.00059theta^2 + 0.00006theta omega + 0.00080omega^2,0.000305*omega**2 + 1.0e-6*omega*theta - 7.0e-6*omega - 6.0e-6*theta + 3.4e-5,1.066075e+01,1.223782e-02
14593,2024-10-06 13:15:00,nan,nan,nan,nan,nan,nan,56.8736,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14594,2024-10-06 13:20:00,0.013760,0.225601,0.159821,0.112483,3.544528,2.507621,23.6683,2270,0,1.00000omega,0.000231 + -0.34417theta + -0.02951omega + -0.00027theta^2 + -0.13046theta omega + 0.00024omega^2,0.000131*omega**2 - 0.00237*omega*theta - 0.040963*omega - 0.000388*theta - 0.006496,2.936643e-04,2.957345e-05
14595,2024-10-06 13:25:00,0.034488,0.268513,0.191427,0.064816,6.993617,4.945446,100.2250,359,0,1.00000omega,0.005751 + -0.00665theta + -0.24956omega + 0.00761theta^2 + 0.00900theta omega + 0.03520omega^2,0.014905*omega**2 + 0.000127*omega*theta - 0.007614*omega + 4.0e-6*theta**2 + 3.2e-5*theta + 8.4e-5,2.851023e-02,2.865239e-05
14596,2024-10-06 13:30:00,0.039576,0.367280,0.261210,0.129401,18.781367,13.280747,138.6511,52,5,1.00000omega,-0.001161 + -0.00895theta + 0.00642omega + 0.00005theta^2 + 0.00133theta omega + 0.00321omega^2,0.001368*omega**2 + 1.9e-5*omega*theta + 0.00047*omega - 9.0e-6*theta - 0.000133,7.998682e-03,2.474502e-05
14597,2024-10-06 13:35:00,0.014983,0.076545,0.055153,0.123004,16.243607,11.486294,6.8353,1384,0,1.00000omega,-0.006051 + -0.01032theta + 0.00016omega + 0.00050theta^2 + 0.00808theta omega + -0.00485omega^2,-0.001537*omega**2 + 8.5e-5*omega*theta - 4.1e-5*omega - 1.2e-5*theta - 1.5e-5,2.515842e-04,5.316683e-05
14598,2024-10-06 13:40:00,0.027427,0.186243,0.133114,0.121293,13.843431,9.789159,59.8375,1312,0,1.00000omega,0.000521 + 0.00013theta + -0.00107omega + -0.00075theta^2 + 0.00018theta omega + -0.00117omega^2,-0.000492*omega**2 + 3.0e-6*omega*theta - 6.7e-5*omega + 9.0e-6*theta - 5.4e-5,3.866279e-03,1.762763e-05
14599,2024-10-06 13:45:00,nan,nan,nan,nan,nan,nan,260.2410,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14600,2024-10-06 13:50:00,nan,nan,nan,nan,nan,nan,123.2083,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14601,2024-10-06 13:55:00,nan,nan,nan,nan,nan,nan,25.8309,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14602,2024-10-06 14:00:00,nan,nan,nan,nan,nan,nan,51.1825,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14603,2024-10-06 14:05:00,0.015744,0.091453,0.065618,0.060246,2.819554,1.994181,32.8457,2035,0,1.00000omega,-0.001451 + -0.00068theta + 0.00030omega + 0.00011theta^2 + 0.00035theta omega + 0.00069omega^2,0.000385*omega**2 + 7.0e-6*omega*theta + 0.000109*omega + 1.0e-6*theta + 1.0e-6,1.271735e-03,3.309687e-05
14604,2024-10-06 14:10:00,nan,nan,nan,nan,nan,nan,217.1537,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14605,2024-10-06 14:15:00,0.025275,0.407244,0.288519,0.080455,7.696095,5.442258,104.3234,1036,0,1.00000omega,0.000381 + -0.00001theta + 0.00026omega + -0.00000theta^2 + 0.00001theta omega + -0.00016omega^2,-9.4e-5*omega**2 + 3.0e-6*omega + 1.0e-6,2.116818e-03,4.013116e-06
14606,2024-10-06 14:20:00,0.011980,0.061501,0.044305,0.127328,18.547939,13.115683,4.5424,953,0,1.00000omega,-0.004641 + -0.00212theta + 0.00012omega + -0.00414theta^2 + -0.00121theta omega + -0.00137omega^2,-0.000482*omega**2 - 1.4e-5*omega*theta + 6.7e-5*omega - 2.0e-6*theta**2 + 1.2e-5*theta - 3.6e-5,3.616644e-04,4.996112e-05
