Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
20020,2024-10-28 12:45:00,0.026390,0.214310,0.152684,0.114293,7.237462,5.118297,22.6351,372,0,1.00000omega,-0.014641 + -0.02540theta + -0.00060omega + 0.02452theta^2 + 0.00118theta omega + -0.01016omega^2,-0.003449*omega**2 + 1.3e-5*omega*theta - 0.000111*omega + 9.0e-6*theta**2 - 0.000155*theta + 0.000578,6.559193e-01,9.639820e-04
20021,2024-10-28 12:50:00,0.008637,0.157891,0.111812,0.121281,16.153475,11.422554,6.2295,1657,0,1.00000omega,-0.005091 + 0.00074theta + -0.00540omega + -0.00004theta^2 + -0.00001theta omega + -0.00119omega^2,-0.000588*omega**2 - 0.000177*omega + 2.0e-6*theta - 3.1e-5,5.565370e-04,3.375680e-05
20022,2024-10-28 12:55:00,0.011559,0.048636,0.035349,0.133266,5.607920,3.966518,1.1131,1300,0,1.00000omega,0.004021 + -0.00115theta + 0.00213omega + -0.00082theta^2 + 0.00114theta omega + 0.00121omega^2,0.000328*omega**2 + 1.0e-5*omega*theta - 8.0e-5*omega + 6.0e-6*theta - 1.8e-5,3.723546e-04,5.431994e-05
20023,2024-10-28 13:00:00,nan,nan,nan,nan,nan,nan,78.4926,112,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
20024,2024-10-28 13:05:00,0.009930,0.127992,0.090776,0.100669,13.384657,9.464649,5.2518,1314,0,1.00000omega,-0.000151 + -0.00432theta + 0.00250omega + 0.00075theta^2 + 0.00255theta omega + -0.00022omega^2,-9.7e-5*omega**2 + 3.7e-5*omega*theta - 0.000125*omega - 9.0e-6*theta + 3.8e-5,1.740681e-04,5.805993e-05
20025,2024-10-28 13:10:00,0.011615,0.041993,0.030808,0.149524,14.467935,10.230921,5.4243,1076,0,1.00000omega,-0.000891 + -0.02169theta + -0.00390omega + 0.00647theta^2 + 0.00720theta omega + 0.00035omega^2,0.00013*omega**2 + 8.9e-5*omega*theta - 0.000533*omega + 3.0e-6*theta**2 - 4.8e-5*theta + 0.000161,1.073347e-02,6.991187e-05
20026,2024-10-28 13:15:00,nan,nan,nan,nan,nan,nan,204.2432,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
20027,2024-10-28 13:20:00,0.014605,0.086572,0.062081,0.156265,20.191612,14.278053,19.4520,872,0,1.00000omega,-0.000211 + -0.00134theta + 0.00689omega + -0.00059theta^2 + -0.00175theta omega + -0.01796omega^2,-0.008543*omega**2 - 2.8e-5*omega*theta + 0.00041*omega + 3.0e-6*theta - 4.0e-6,3.179996e-04,5.785468e-05
20028,2024-10-28 13:25:00,0.015965,0.170190,0.120871,0.074908,2.008496,1.421209,21.2040,719,0,1.00000omega,-0.002531 + -0.00070theta + 0.00476omega + 0.00036theta^2 + -0.00012theta omega + -0.00005omega^2,-2.4e-5*omega**2 - 2.0e-6*omega*theta + 0.000178*omega - 5.0e-6*theta + 2.2e-5,9.426431e-02,1.236494e-04
20029,2024-10-28 13:30:00,0.010366,0.034633,0.025563,0.165903,2.706767,1.917565,5.8433,1182,0,1.00000omega,-0.013961 + -2.64394theta + 0.04041omega + -0.03347theta^2 + -1.11219theta omega + 0.06706omega^2,0.028761*omega**2 - 0.0159*omega*theta + 0.001134*omega - 1.6e-5*theta**2 - 0.002938*theta - 7.6e-5,2.550721e-04,4.763800e-05
