Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
4190,2024-08-29 15:45:00,0.017323,0.503142,0.355986,0.039479,4.947087,3.498230,134.1656,675,0,1.00000omega,0.004571 + -0.00095theta + 0.00238omega + -0.00001theta^2 + -0.00563theta omega + 0.00096omega^2,0.000969*omega**2 - 0.000189*omega*theta + 0.005133*omega + 2.5e-5,6.975365e-04,1.938266e-06
4191,2024-08-29 15:50:00,nan,nan,nan,nan,nan,nan,360.2520,164,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4192,2024-08-29 15:55:00,0.016206,0.183024,0.129924,0.034500,4.061131,2.871757,80.4559,509,5,1.00000omega,-0.002831 + -0.00051theta + -0.00753omega + -0.00191theta^2 + -0.00441theta omega + -0.00265omega^2,-0.002122*omega**2 - 0.000118*omega*theta + 0.002978*omega - 2.0e-6*theta**2 + 9.3e-5*theta - 0.001267,nan,nan
4193,2024-08-29 16:00:00,0.010251,0.088215,0.062797,0.120445,9.308564,6.582700,1.7538,1120,0,1.00000omega,0.001031 + -0.00704theta + -0.00027omega + -0.00037theta^2 + -0.00335theta omega + -0.00185omega^2,-0.000588*omega**2 - 3.5e-5*omega*theta + 0.000296*omega - 6.0e-6*theta + 6.1e-5,1.374051e-03,5.480014e-05
4194,2024-08-29 16:05:00,0.012463,0.211180,0.149587,0.074081,9.849812,6.965066,32.5908,1466,0,1.00000omega,-0.000321 + -0.00036theta + 0.00097omega + -0.00005theta^2 + -0.00015theta omega + 0.00002omega^2,1.4e-5*omega**2 - 4.0e-6*omega*theta + 9.3e-5*omega + 1.0e-6*theta - 5.0e-6,4.299623e-04,2.680530e-05
4195,2024-08-29 16:10:00,0.011456,0.211995,0.150122,0.048856,4.315195,3.051499,26.5906,916,1,1.00000omega,-0.012991 + -0.07293theta + -0.01179omega + -0.00032theta^2 + -0.00018theta omega + -0.00111omega^2,-0.000754*omega**2 - 4.0e-6*omega*theta - 0.000298*omega - 7.0e-5*theta + 0.001743,1.583693e+00,2.202766e-03
4196,2024-08-29 16:15:00,0.009770,0.141601,0.100365,0.085717,4.912638,3.474288,0.0498,2971,0,1.00000omega,0.000071 + -0.10928theta + -0.00242omega + 0.00068theta^2 + -0.00216theta omega + -0.00494omega^2,-0.00144*omega**2 - 2.1e-5*omega*theta - 0.000389*omega - 0.000115*theta - 0.001735,3.433447e-04,4.139818e-05
4197,2024-08-29 16:20:00,0.012738,0.106063,0.075537,0.059753,9.222766,6.521617,66.8366,4225,1,1.00000omega,0.008881 + 0.00006theta + -0.00018omega + 0.00000theta^2 + 0.00004theta omega + -0.00019omega^2,-0.000185*omega**2 + 1.0e-6*omega*theta - 3.5e-5*omega + 9.0e-6,1.201499e-04,1.320394e-05
4198,2024-08-29 16:25:00,0.012156,0.088131,0.062908,0.098943,12.518909,8.852482,15.0212,2005,0,1.00000omega,0.000301 + -0.00002theta + -0.00480omega + -0.00012theta^2 + 0.00033theta omega + 0.00023omega^2,0.000118*omega**2 + 6.0e-6*omega*theta - 0.00023*omega + 2.0e-6*theta - 9.0e-6,4.130712e-04,3.630059e-05
4199,2024-08-29 16:30:00,0.009840,0.214933,0.152140,0.071153,4.360735,3.083916,11.2459,3948,0,1.00000omega,0.000411 + -0.00083theta + -0.00069omega + -0.00001theta^2 + 0.00006theta omega + 0.00009omega^2,5.2e-5*omega**2 + 1.0e-6*omega*theta - 4.7e-5*omega - 0.e-6*theta + 1.7e-5,3.662890e-04,1.829086e-05
4200,2024-08-29 16:35:00,0.044072,0.599711,0.425203,0.071355,3.761731,2.660424,215.8470,356,0,1.00000omega,-0.003931 + -0.00097theta + 0.00719omega + 0.00005theta^2 + 0.00019theta omega + -0.00052omega^2,-0.000238*omega**2 + 3.0e-6*omega*theta + 0.000275*omega - 1.9e-5,3.398239e-01,3.978270e-04
4201,2024-08-29 16:40:00,0.011984,0.101432,0.072222,0.133148,19.410546,13.725651,8.1370,756,0,1.00000omega,-0.000291 + -0.00239theta + 0.00153omega + 0.00206theta^2 + -0.00017theta omega + 0.00430omega^2,0.001781*omega**2 - 2.0e-6*omega*theta + 5.8e-5*omega + 1.0e-6*theta**2 - 8.0e-6*theta + 1.5e-5,6.759570e-04,5.321215e-05
4202,2024-08-29 16:45:00,0.010087,0.183598,0.130019,0.081431,12.792986,9.046190,12.5401,1705,0,1.00000omega,-0.000321 + -0.00014theta + -0.00115omega + -0.00001theta^2 + 0.00003theta omega + 0.00034omega^2,0.000212*omega**2 + 1.0e-6*omega*theta - 4.7e-5*omega,4.693310e-04,2.420769e-05
4203,2024-08-29 16:50:00,nan,nan,nan,nan,nan,nan,140.5191,104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4204,2024-08-29 16:55:00,0.012194,0.159257,0.112942,0.114276,15.640174,11.059569,9.4960,2395,0,1.00000omega,0.001001 + -0.00022theta + 0.00037omega + 0.00005theta^2 + -0.00011theta omega + 0.00005omega^2,2.2e-5*omega**2 - 2.0e-6*omega*theta + 3.0e-5*omega - 0.e-6*theta + 8.0e-6,2.153198e-03,2.973561e-05
4205,2024-08-29 17:00:00,0.013909,0.053884,0.039350,0.078590,3.174093,2.245111,12.8891,1684,0,1.00000omega,-0.000101 + 0.00080theta + 0.00071omega + -0.00101theta^2 + 0.00055theta omega + -0.00307omega^2,-0.001304*omega**2 + 8.0e-6*omega*theta - 3.0e-6*omega + 4.0e-6*theta - 9.0e-6,3.148688e-04,5.020715e-05
4206,2024-08-29 17:05:00,0.017633,0.365270,0.258586,0.048230,4.499461,3.181782,104.1006,1719,0,1.00000omega,0.000371 + -0.00020theta + -0.00082omega + -0.00239theta^2 + -0.00010theta omega + 0.00104omega^2,0.000882*omega**2 - 3.0e-6*omega*theta + 3.3e-5*omega - 2.0e-6*theta**2 + 9.6e-5*theta - 0.001013,4.846189e-04,4.193674e-06
4207,2024-08-29 17:10:00,0.008878,0.057899,0.041419,0.089033,3.991631,2.823211,0.9251,1581,0,1.00000omega,-0.005031 + -0.39021theta + 0.00455omega + -0.00028theta^2 + 0.00656theta omega + -0.00457omega^2,-0.001599*omega**2 + 7.7e-5*omega*theta + 0.000274*omega - 0.000434*theta - 0.000711,2.472587e-04,4.514969e-05
4208,2024-08-29 17:15:00,0.022924,0.188398,0.134200,0.049120,4.554692,3.220841,87.7150,189,5,1.00000omega,0.016191 + -0.02915theta + -0.00147omega + 0.00358theta^2 + -0.00106theta omega + -0.00071omega^2,-0.000427*omega**2 - 2.1e-5*omega*theta + 0.000412*omega + 2.0e-6*theta**2 - 0.000136*theta + 0.001861,nan,nan
4209,2024-08-29 17:20:00,nan,nan,nan,nan,nan,nan,19739.7480,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4210,2024-08-29 17:25:00,0.008985,0.092402,0.065647,0.061184,2.133681,1.509361,0.3010,1252,0,1.00000omega,0.001091 + -0.26651theta + -0.00436omega + 0.00460theta^2 + -0.00287theta omega + -0.00971omega^2,-0.00318*omega**2 - 3.1e-5*omega*theta - 4.9e-5*omega + 2.0e-6*theta**2 - 0.000306*theta + 0.000929,2.009225e-04,3.370802e-05
4211,2024-08-29 17:30:00,0.010398,0.096498,0.068630,0.107583,11.799781,8.344052,4.6578,1564,0,1.00000omega,0.002081 + -0.00063theta + 0.00005omega + 0.00181theta^2 + 0.00148theta omega + 0.00126omega^2,0.000499*omega**2 + 2.0e-5*omega*theta + 0.000135*omega + 1.0e-6*theta**2 + 1.0e-5*theta + 3.8e-5,2.564277e-04,4.441292e-05
4212,2024-08-29 17:35:00,nan,nan,nan,nan,nan,nan,102.2572,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4213,2024-08-29 17:40:00,0.022788,0.209672,0.149134,0.124586,7.299533,5.162301,18.7673,60,5,1.00000omega,0.020391 + -0.00596theta + 0.00381omega + 0.00234theta^2 + -0.00900theta omega + 0.01797omega^2,0.005284*omega**2 - 8.8e-5*omega*theta - 0.001047*omega + 1.0e-6*theta**2 + 1.4e-5*theta + 0.000124,nan,nan
4214,2024-08-29 17:45:00,0.011207,0.113651,0.080753,0.155189,13.941276,9.858582,0.7072,1852,0,1.00000omega,-0.001201 + -0.00035theta + -0.00226omega + -0.00105theta^2 + -0.00072theta omega + 0.00361omega^2,0.001007*omega**2 - 7.0e-6*omega*theta + 1.1e-5*omega + 8.0e-6*theta - 5.4e-5,4.658485e-04,5.139702e-05
4215,2024-08-29 17:50:00,0.012591,0.082622,0.059097,0.124781,15.455245,10.928865,8.6286,3446,0,1.00000omega,0.000331 + 0.00056theta + 0.00041omega + 0.00054theta^2 + -0.00122theta omega + -0.00376omega^2,-0.001523*omega**2 - 1.6e-5*omega*theta - 8.0e-6*omega + 1.0e-6*theta + 2.0e-6,1.885637e-03,4.008440e-05
4216,2024-08-29 17:55:00,0.036966,0.285311,0.203432,0.097523,6.447480,4.559578,-46.8834,1151,1,1.00000omega,0.002581 + 0.00022theta + -0.00102omega + -0.00043theta^2 + -0.00066theta omega + -0.00004omega^2,-1.5e-5*omega**2 - 8.0e-6*omega*theta - 0.000153*omega - 5.0e-6*theta - 2.6e-5,1.398063e-01,1.548312e-04
4217,2024-08-29 18:00:00,0.015954,0.128092,0.091275,0.045531,3.497036,2.472987,14.9115,906,5,1.00000omega,0.006891 + -0.08096theta + -0.00150omega + 0.00727theta^2 + 0.00192theta omega + -0.00033omega^2,-0.00013*omega**2 + 2.5e-5*omega*theta - 0.000481*omega + 3.0e-6*theta**2 - 0.000199*theta + 0.002483,nan,nan
4218,2024-08-29 18:05:00,nan,nan,nan,nan,nan,nan,165.2294,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4219,2024-08-29 18:10:00,nan,nan,nan,nan,nan,nan,203.6244,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4220,2024-08-29 18:15:00,0.012834,0.059002,0.042696,0.060237,1.436606,1.016726,6.2547,1121,0,1.00000omega,0.008511 + -0.46368theta + -0.00468omega + 0.00249theta^2 + -0.00311theta omega + -0.01227omega^2,-0.004439*omega**2 - 3.8e-5*omega*theta - 7.2e-5*omega + 1.0e-6*theta**2 - 0.00052*theta + 0.001189,2.096685e-04,4.327361e-05
4221,2024-08-29 18:20:00,0.008414,0.076557,0.054460,0.168423,22.828359,16.142526,5.4668,1065,0,1.00000omega,0.000501 + -0.00037theta + 0.00091omega + -0.00072theta^2 + 0.00003theta omega + -0.00049omega^2,-0.000251*omega**2 + 1.0e-6*omega*theta + 2.8e-5*omega + 3.0e-6*theta - 5.0e-6,2.693938e-04,3.277029e-05
4222,2024-08-29 18:25:00,nan,nan,nan,nan,nan,nan,875.5845,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4223,2024-08-29 18:30:00,0.016596,0.420654,0.297679,0.047026,6.218609,4.397346,53.6340,780,0,1.00000omega,0.004621 + -0.00307theta + 0.00301omega + -0.00129theta^2 + -0.00007theta omega + -0.00103omega^2,-0.000779*omega**2 - 2.0e-6*omega*theta + 0.000154*omega - 1.0e-6*theta**2 + 6.2e-5*theta - 0.000882,8.640837e-04,3.344528e-06
4224,2024-08-29 18:35:00,0.008739,0.062489,0.044616,0.093369,10.326316,7.302107,9.1655,1343,0,1.00000omega,-0.000081 + -0.00200theta + -0.00068omega + -0.00012theta^2 + 0.00282theta omega + 0.00252omega^2,0.00146*omega**2 + 5.4e-5*omega*theta - 0.000489*omega - 0.e-6*theta + 1.3e-5,3.182503e-04,4.300028e-05
4225,2024-08-29 18:40:00,0.010058,0.049256,0.035548,0.128424,4.968719,3.514589,3.4159,1320,1,1.00000omega,0.010541 + -0.29075theta + 0.00326omega + 0.00124theta^2 + -0.00162theta omega + 0.00379omega^2,0.00148*omega**2 - 2.1e-5*omega*theta + 0.000204*omega + 1.0e-6*theta**2 - 0.000328*theta + 0.0015,2.061248e-04,3.978571e-05
4226,2024-08-29 18:45:00,0.009913,0.135739,0.096238,0.097277,10.639236,7.523391,11.9206,1889,0,1.00000omega,-0.003201 + 0.00027theta + -0.00008omega + -0.00006theta^2 + -0.00007theta omega + -0.00099omega^2,-0.000551*omega**2 - 1.0e-6*omega*theta + 1.3e-5*omega + 1.0e-6*theta - 1.5e-5,2.175341e-04,3.932609e-05
4227,2024-08-29 18:50:00,0.010176,0.050841,0.036663,0.123341,15.026137,10.625442,3.1823,1337,0,1.00000omega,-0.002481 + -0.00471theta + -0.00047omega + 0.00025theta^2 + -0.00067theta omega + 0.00024omega^2,9.1e-5*omega**2 - 8.0e-6*omega*theta + 5.2e-5*omega - 7.0e-6*theta + 4.2e-5,3.932241e-04,3.881073e-05
4228,2024-08-29 18:55:00,0.012366,0.088226,0.062995,0.207921,24.573616,17.376792,0.6933,1007,0,1.00000omega,-0.002791 + -0.00015theta + 0.00110omega + -0.00189theta^2 + 0.00025theta omega + 0.00089omega^2,0.000224*omega**2 + 2.0e-6*omega*theta + 2.6e-5*omega - 0.e-6*theta**2 + 5.0e-6*theta - 2.5e-5,3.149644e-04,5.950659e-05
4229,2024-08-29 19:00:00,0.059072,1.629522,1.153003,0.105133,8.754923,6.191112,260.9220,26,5,1.00000omega,0.007991 + -0.02373theta + 0.00078omega + 0.00334theta^2 + -0.00742theta omega + 0.00527omega^2,0.001615*omega**2 - 7.6e-5*omega*theta - 0.00136*omega + 1.0e-6*theta**2 + 1.5e-5*theta - 7.3e-5,nan,nan
4230,2024-08-29 19:05:00,0.022324,0.780287,0.551972,0.035411,2.111255,1.493092,181.5287,503,0,1.00000omega,0.001091 + -0.01030theta + 0.00219omega + -0.00149theta^2 + -0.00014theta omega + -0.00030omega^2,-0.000268*omega**2 - 4.0e-6*omega*theta + 0.000181*omega - 1.0e-6*theta**2 + 6.5e-5*theta - 0.000691,1.131302e-03,2.390502e-06
4231,2024-08-29 19:10:00,0.028534,0.356318,0.252761,0.097026,12.816416,9.062834,63.5170,557,0,1.00000omega,0.002911 + -0.00019theta + 0.00387omega + -0.00000theta^2 + 0.00001theta omega + -0.00003omega^2,-2.2e-5*omega**2 + 0.000123*omega + 1.0e-5,2.164342e-03,5.531961e-06
4232,2024-08-29 19:15:00,nan,nan,nan,nan,nan,nan,479.0615,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4233,2024-08-29 19:20:00,0.035989,0.501291,0.355379,0.117175,12.788390,9.043137,67.1544,81,5,1.00000omega,-0.003391 + -0.00565theta + -0.00465omega + 0.00029theta^2 + -0.00473theta omega + -0.00242omega^2,-0.00077*omega**2 - 5.0e-5*omega*theta + 7.0e-5*omega - 7.0e-6*theta + 1.8e-5,nan,nan
4234,2024-08-29 19:25:00,0.021101,0.425665,0.301360,0.041903,2.210123,1.563074,172.7851,112,5,1.00000omega,-0.003731 + -0.00022theta + -0.00047omega + -0.00004theta^2 + 0.00011theta omega + -0.00068omega^2,-0.000533*omega**2 + 3.0e-6*omega*theta - 7.3e-5*omega + 1.0e-6*theta - 1.4e-5,2.625559e-03,4.008276e-06
4235,2024-08-29 19:30:00,0.014449,0.433589,0.306764,0.058357,1.582386,1.119677,21.3778,1371,0,1.00000omega,-0.004191 + -0.03192theta + -0.00391omega + 0.00004theta^2 + -0.00074theta omega + -0.00174omega^2,-0.000857*omega**2 - 1.2e-5*omega*theta + 9.9e-5*omega - 3.6e-5*theta + 0.000667,3.181406e-03,1.963658e-05
4236,2024-08-29 19:35:00,0.010943,0.073361,0.052448,0.066722,1.566869,1.108948,7.3956,2239,0,1.00000omega,-0.003581 + -0.26471theta + -0.00995omega + -0.03169theta^2 + -0.00544theta omega + -0.00300omega^2,-0.001331*omega**2 - 8.0e-5*omega*theta + 0.000235*omega - 1.6e-5*theta**2 - 7.4e-5*theta + 0.001287,1.495474e-04,2.944767e-05
4237,2024-08-29 19:40:00,0.011246,0.060272,0.043355,0.141980,19.096560,13.503680,7.1158,1441,1,1.00000omega,-0.000241 + -0.00034theta + 0.00105omega + 0.00019theta^2 + 0.00051theta omega + 0.00155omega^2,0.000713*omega**2 + 8.0e-6*omega*theta + 2.2e-5*omega - 0.e-6*theta,2.695452e-04,2.318058e-05
4238,2024-08-29 19:45:00,0.010884,0.140733,0.099811,0.048146,3.744808,2.648198,33.7242,1870,0,1.00000omega,-0.000291 + 0.00055theta + -0.00046omega + -0.00005theta^2 + -0.00049theta omega + 0.00090omega^2,0.000738*omega**2 - 1.3e-5*omega*theta + 0.000138*omega + 2.0e-6*theta - 1.3e-5,7.974795e-04,1.377573e-05
4239,2024-08-29 19:50:00,0.046765,0.966049,0.683900,0.083766,9.869970,6.979374,351.8771,37,5,1.00000omega,-0.008131 + 0.00330theta + 0.03183omega + -0.00700theta^2 + -0.00322theta omega + -0.02243omega^2,-0.01107*omega**2 - 5.3e-5*omega*theta + 0.000804*omega - 4.0e-6*theta**2 - 3.4e-5*theta - 9.1e-5,2.891154e-03,2.224756e-06
4240,2024-08-29 19:55:00,0.010167,0.078619,0.056055,0.142326,15.334836,10.843834,1.7466,946,0,1.00000omega,0.006611 + -0.00044theta + 0.00185omega + 0.00132theta^2 + 0.00173theta omega + 0.00355omega^2,0.0012*omega**2 + 1.9e-5*omega*theta + 0.000235*omega + 8.0e-6*theta + 5.7e-5,3.295459e-04,4.294158e-05
4241,2024-08-29 20:00:00,0.008817,0.038177,0.027706,0.086270,2.991030,2.115857,2.2926,1240,0,1.00000omega,0.022561 + -1.24478theta + -0.00989omega + 0.00033theta^2 + 0.01004theta omega + -0.49837omega^2,-0.197548*omega**2 + 0.000133*omega*theta - 0.000923*omega - 0.001384*theta + 0.006254,2.729698e-04,4.771522e-05
4242,2024-08-29 20:05:00,nan,nan,nan,nan,nan,nan,147.4027,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4243,2024-08-29 20:10:00,0.020757,0.144462,0.103199,0.135918,22.750764,16.087507,131.0680,836,3,1.00000omega,0.009851 + -0.00698theta + -0.00131omega + 0.00001theta^2 + -0.00162theta omega + -0.00046omega^2,-0.000345*omega**2 - 4.0e-5*omega*theta + 0.000923*omega - 8.0e-6*theta + 0.000205,4.695548e-01,5.049983e-04
4244,2024-08-29 20:15:00,nan,nan,nan,nan,nan,nan,204.8694,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4245,2024-08-29 20:20:00,0.010445,0.044244,0.032145,0.089075,4.112159,2.908418,8.2122,2008,5,1.00000omega,-0.007251 + -0.50422theta + 0.00254omega + 0.01569theta^2 + -0.00746theta omega + -0.00853omega^2,-0.004081*omega**2 - 0.000119*omega*theta - 0.000357*omega + 8.0e-6*theta**2 - 0.000498*theta - 0.001981,nan,nan
4246,2024-08-29 20:25:00,0.012910,0.127527,0.090636,0.117836,17.052387,12.058147,8.2417,1086,0,1.00000omega,0.006111 + -0.00359theta + -0.00479omega + -0.00104theta^2 + 0.00181theta omega + -0.00271omega^2,-0.001053*omega**2 + 2.3e-5*omega*theta + 1.9e-5*omega - 1.1e-5*theta - 3.9e-5,8.074022e-04,2.939308e-05
4247,2024-08-29 20:30:00,0.012871,0.094829,0.067669,0.113134,7.692901,5.440290,6.0383,1342,0,1.00000omega,-0.000421 + -0.00013theta + -0.00262omega + -0.00058theta^2 + -0.00015theta omega + -0.00007omega^2,-2.5e-5*omega**2 - 2.0e-6*omega*theta - 0.000111*omega - 6.0e-6*theta - 4.5e-5,3.000680e-03,2.751340e-05
4248,2024-08-29 20:35:00,0.026817,0.268825,0.191031,0.115893,19.551306,13.825104,137.0560,128,5,1.00000omega,-0.002551 + -0.00446theta + 0.00772omega + -0.00016theta^2 + -0.01900theta omega + 0.00236omega^2,0.00153*omega**2 - 0.000411*omega*theta + 0.008447*omega + 4.9e-5,nan,nan
4249,2024-08-29 20:40:00,nan,nan,nan,nan,nan,nan,328.8737,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4250,2024-08-29 20:45:00,0.042986,0.807729,0.571959,0.099963,14.982358,10.594363,590.6152,84,5,1.00000omega,0.000571 + -0.00044theta + 0.00003omega + 0.00000theta^2 + -0.00057theta omega + -0.00012omega^2,-8.6e-5*omega**2 - 1.4e-5*omega*theta + 0.000239*omega + 9.0e-6,nan,nan
4251,2024-08-29 20:50:00,nan,nan,nan,nan,nan,nan,54.4311,242,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4252,2024-08-29 20:55:00,0.011015,0.043170,0.031504,0.186037,21.960251,15.528799,1.4201,1334,0,1.00000omega,-0.000391 + -0.00035theta + 0.00227omega + -0.00128theta^2 + -0.00155theta omega + -0.00051omega^2,-0.000151*omega**2 - 1.5e-5*omega*theta + 0.000125*omega + 2.0e-6*theta - 5.0e-6,2.629740e-03,4.203606e-05
4253,2024-08-29 21:00:00,0.018384,0.230328,0.163385,0.057226,6.557043,4.636706,56.7688,657,5,1.00000omega,-0.000881 + -0.00035theta + -0.00164omega + 0.00002theta^2 + 0.00007theta omega + 0.00035omega^2,0.000218*omega**2 + 1.0e-6*omega*theta - 1.0e-5*omega - 0.e-6,nan,nan
4254,2024-08-29 21:05:00,0.011401,0.081224,0.057997,0.092862,7.633781,5.398298,2.4463,1507,0,1.00000omega,0.009361 + -0.15307theta + 0.02311omega + -0.00413theta^2 + 0.00324theta omega + 0.00425omega^2,0.001391*omega**2 + 3.5e-5*omega*theta + 0.00107*omega - 2.0e-6*theta**2 - 0.000196*theta - 0.001518,4.953775e-04,3.594031e-05
4255,2024-08-29 21:10:00,0.017728,0.093464,0.067267,0.041596,1.366246,0.966530,92.2910,572,5,1.00000omega,0.023941 + -0.04782theta + 0.00132omega + 0.00755theta^2 + 0.00069theta omega + -0.03693omega^2,-0.029909*omega**2 + 1.9e-5*omega*theta - 0.000387*omega + 7.0e-6*theta**2 - 0.000367*theta + 0.004893,nan,nan
4256,2024-08-29 21:15:00,nan,nan,nan,nan,nan,nan,138.4317,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4257,2024-08-29 21:20:00,0.056718,1.451965,1.027477,0.081646,8.655917,6.120930,631.0357,31,5,1.00000omega,-0.000741 + 0.00008theta + 0.00403omega + 0.00019theta^2 + 0.00028theta omega + 0.00212omega^2,0.001029*omega**2 + 5.0e-6*omega*theta + 0.000195*omega + 3.0e-6*theta + 1.8e-5,1.527803e-02,1.004996e-05
4258,2024-08-29 21:25:00,nan,nan,nan,nan,nan,nan,87.0205,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
4259,2024-08-29 21:30:00,0.010700,0.051018,0.036860,0.081111,3.502209,2.477100,4.7934,1460,0,1.00000omega,-0.003021 + -0.77477theta + -0.02206omega + 0.04325theta^2 + -0.00164theta omega + -0.02092omega^2,-0.00836*omega**2 - 2.2e-5*omega*theta - 0.000772*omega + 1.9e-5*theta**2 - 0.000796*theta - 0.001403,1.961007e-04,2.901767e-05
4260,2024-08-29 21:35:00,0.026992,0.373539,0.264821,0.085204,8.366401,5.916245,57.9531,53,5,1.00000omega,0.005501 + 0.00050theta + 0.00217omega + -0.00077theta^2 + 0.00066theta omega + 0.00117omega^2,0.000463*omega**2 + 9.0e-6*omega*theta + 5.5e-5*omega + 2.0e-6*theta + 1.3e-5,nan,nan
