Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
14988,2024-10-07 22:30:00,0.012175,0.047712,0.034819,0.092090,3.105126,2.196621,5.6725,960,1,1.00000omega,0.000241 + -0.02814theta + -0.00019omega + -0.00191theta^2 + -0.00146theta omega + 0.00347omega^2,0.001272*omega**2 - 1.8e-5*omega*theta + 2.3e-5*omega - 0.e-6*theta**2 - 2.9e-5*theta + 4.9e-5,6.307578e-04,4.903249e-05
14989,2024-10-07 22:35:00,nan,nan,nan,nan,nan,nan,84.7563,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14990,2024-10-07 22:40:00,0.012261,0.040223,0.029734,0.145144,19.668928,13.908411,4.9572,1376,3,1.00000omega,0.000831 + -0.02302theta + 0.00340omega + -0.00150theta^2 + -0.00340theta omega + 0.00092omega^2,0.000325*omega**2 - 4.0e-5*omega*theta - 3.0e-5*omega - 0.e-6*theta**2 - 3.0e-5*theta - 9.7e-5,3.724130e-04,5.117638e-05
14991,2024-10-07 22:45:00,0.052576,0.980881,0.694583,0.102103,12.781991,9.038521,230.7068,22,5,1.00000omega,0.002851 + -0.00058theta + -0.01254omega + 0.01266theta^2 + -0.00227theta omega + 0.01515omega^2,0.005409*omega**2 - 2.7e-5*omega*theta - 0.000437*omega + 5.0e-6*theta**2 + 6.0e-6*theta + 1.1e-5,nan,nan
14992,2024-10-07 22:50:00,0.012457,0.214698,0.152070,0.097008,6.336748,4.481283,7.8344,1203,0,1.00000omega,-0.000541 + 0.00189theta + 0.00061omega + 0.00054theta^2 + -0.00024theta omega + 0.00003omega^2,1.3e-5*omega**2 - 3.0e-6*omega*theta + 4.0e-5*omega - 0.e-6*theta - 5.0e-6,7.689404e-04,3.374298e-05
14993,2024-10-07 22:55:00,nan,nan,nan,nan,nan,nan,169.0689,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14994,2024-10-07 23:00:00,0.016889,0.165193,0.117418,0.078684,3.459003,2.446518,-768.3619,759,0,1.00000omega,-0.001841 + 0.00013theta + 0.00047omega + -0.00000theta^2 + 0.00016theta omega + 0.00081omega^2,0.000379*omega**2 + 2.0e-6*omega*theta + 6.0e-5*omega - 2.0e-6,1.367376e-02,3.504810e-05
14995,2024-10-07 23:05:00,0.008804,0.063187,0.045112,0.113648,4.358181,3.082747,-0.0855,1554,0,1.00000omega,0.013371 + -0.76499theta + -0.01421omega + 0.00206theta^2 + 0.00282theta omega + -0.01131omega^2,-0.003474*omega**2 + 2.9e-5*omega*theta - 0.000489*omega + 1.0e-6*theta**2 - 0.000851*theta + 0.0005,3.544505e-04,5.219362e-05
14996,2024-10-07 23:10:00,0.010447,0.194630,0.137822,0.084150,6.520652,4.611181,5.8887,1661,0,1.00000omega,0.000391 + 0.00080theta + 0.00125omega + -0.00038theta^2 + -0.00004theta omega + -0.00106omega^2,-0.000448*omega**2 - 0.e-6*omega*theta + 4.9e-5*omega + 6.0e-6*theta - 4.2e-5,3.637475e-04,3.553874e-05
14997,2024-10-07 23:15:00,0.038799,0.386482,0.274658,0.096684,4.586868,3.244126,99.1115,329,0,1.00000omega,0.005051 + -0.00563theta + -0.00117omega + 0.01022theta^2 + 0.00152theta omega + 0.00399omega^2,0.001458*omega**2 + 1.9e-5*omega*theta + 3.1e-5*omega + 4.0e-6*theta**2 + 2.5e-5*theta + 5.1e-5,1.833941e-02,1.652522e-05
14998,2024-10-07 23:20:00,nan,nan,nan,nan,nan,nan,133.0227,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
14999,2024-10-07 23:25:00,0.013569,0.053909,0.039309,0.151541,20.874857,14.761142,7.5994,1071,0,1.00000omega,-0.000581 + 0.00025theta + -0.00133omega + 0.00013theta^2 + 0.00142theta omega + 0.00061omega^2,0.000218*omega**2 + 1.7e-5*omega*theta - 8.3e-5*omega - 2.0e-6,2.324527e-04,6.297146e-05
15000,2024-10-07 23:30:00,0.011365,0.032573,0.024394,0.108191,13.036386,9.218435,8.0423,2100,3,1.00000omega,0.001361 + -0.00017theta + -0.00139omega + -0.00010theta^2 + -0.00022theta omega + 0.00047omega^2,0.000208*omega**2 - 3.0e-6*omega*theta + 5.0e-6*omega + 1.0e-6*theta - 6.0e-6,3.319060e-04,3.067790e-05
15001,2024-10-07 23:35:00,nan,nan,nan,nan,nan,nan,59.9968,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15002,2024-10-07 23:40:00,0.051313,1.189588,0.841948,0.172930,19.628659,13.880097,153.6429,353,0,1.00000omega,-0.001131 + -0.00533theta + 0.00009omega + 0.00005theta^2 + 0.00223theta omega + -0.00009omega^2,-2.6e-5*omega**2 + 2.1e-5*omega*theta + 0.000269*omega - 6.0e-6*theta - 7.6e-5,1.271144e+00,1.699319e-03
15003,2024-10-07 23:45:00,0.011107,0.122730,0.087138,0.130747,12.727325,9.000053,3.1080,1273,0,1.00000omega,0.005271 + -0.00134theta + 0.00052omega + 0.00085theta^2 + 0.00074theta omega + 0.01296omega^2,0.00431*omega**2 + 8.0e-6*omega*theta + 0.000125*omega + 7.0e-6*theta + 5.3e-5,1.686269e-03,4.654229e-05
15004,2024-10-07 23:50:00,nan,nan,nan,nan,nan,nan,34.7651,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15005,2024-10-07 23:55:00,nan,nan,nan,nan,nan,nan,3369.7275,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15006,2024-10-08 00:00:00,nan,nan,nan,nan,nan,nan,297.7276,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15007,2024-10-08 00:05:00,nan,nan,nan,nan,nan,nan,34.8361,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15008,2024-10-08 00:10:00,0.012298,0.043795,0.032165,0.097774,9.224334,6.522955,5.9570,1418,1,1.00000omega,-0.002761 + -0.00332theta + -0.00126omega + 0.00075theta^2 + 0.00037theta omega + -0.00098omega^2,-0.000354*omega**2 + 4.0e-6*omega*theta - 5.3e-5*omega - 5.0e-6*theta + 3.0e-6,4.969832e-04,7.669373e-05
15009,2024-10-08 00:15:00,0.010413,0.082920,0.059094,0.161463,5.423406,3.836626,0.5399,1199,0,1.00000omega,0.004031 + -0.69530theta + 0.00675omega + 0.00722theta^2 + -0.00614theta omega + 0.06946omega^2,0.019928*omega**2 - 5.9e-5*omega*theta - 6.0e-6*omega + 2.0e-6*theta**2 - 0.000754*theta - 0.00299,1.707109e-03,5.202688e-05
15010,2024-10-08 00:20:00,nan,nan,nan,nan,nan,nan,220.5202,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15011,2024-10-08 00:25:00,0.010232,0.066011,0.047235,0.104164,3.791545,2.682039,2.8951,814,0,1.00000omega,-0.021651 + -0.41317theta + 0.00020omega + 0.00135theta^2 + 0.00051theta omega + -0.01399omega^2,-0.004843*omega**2 + 6.0e-6*omega*theta - 6.0e-6*omega + 1.0e-6*theta**2 - 0.000461*theta + 0.000895,1.726797e-03,4.492954e-05
15012,2024-10-08 00:30:00,0.033554,0.351613,0.249758,0.136260,21.662574,15.318056,74.7335,120,5,1.00000omega,-0.011681 + -0.00005theta + 0.00222omega + 0.00025theta^2 + 0.00189theta omega + 0.00052omega^2,0.000193*omega**2 + 2.3e-5*omega*theta - 0.000189*omega - 2.0e-6*theta - 2.1e-5,nan,nan
15013,2024-10-08 00:35:00,0.011148,0.183851,0.130241,0.071438,1.631484,1.154739,9.9974,1795,0,1.00000omega,-0.002371 + -0.00039theta + -0.00344omega + 0.00001theta^2 + -0.00003theta omega + 0.00056omega^2,0.000266*omega**2 - 0.000107*omega - 0.e-6*theta + 3.0e-6,4.987518e-03,2.068988e-05
15014,2024-10-08 00:40:00,0.025459,0.186342,0.132988,0.084190,4.619859,3.267276,63.1419,717,1,1.00000omega,0.013071 + -0.09318theta + 0.00316omega + 0.00094theta^2 + 0.00214theta omega + 0.00020omega^2,8.8e-5*omega**2 + 3.1e-5*omega*theta - 0.000308*omega - 0.000116*theta + 0.001477,2.609348e-01,2.969484e-04
15015,2024-10-08 00:45:00,nan,nan,nan,nan,nan,nan,114.3226,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15016,2024-10-08 00:50:00,0.020615,0.153623,0.109602,0.081668,6.538047,4.623458,33.0267,118,5,1.00000omega,-0.000571 + -0.00119theta + -0.00105omega + -0.00015theta^2 + 0.00031theta omega + 0.00098omega^2,0.000412*omega**2 + 4.0e-6*omega*theta - 5.5e-5*omega - 0.e-6*theta + 3.0e-6,nan,nan
15017,2024-10-08 00:55:00,0.081914,4.581661,3.240241,0.088900,5.114500,3.617044,1840.3932,20,5,1.00000omega,-0.007231 + -0.00189theta + 0.00046omega + -0.00009theta^2 + 0.00068theta omega + -0.00167omega^2,-0.000615*omega**2 + 8.0e-6*omega*theta - 0.000176*omega + 7.0e-6,nan,nan
15018,2024-10-08 01:00:00,0.045430,0.939209,0.664897,0.142934,24.182995,17.100258,171.7599,457,5,1.00000omega,0.000351 + -0.00577theta + 0.00198omega + 0.00002theta^2 + 0.00088theta omega + -0.00022omega^2,-7.6e-5*omega**2 + 1.0e-5*omega*theta + 0.000361*omega - 6.0e-6*theta - 0.000179,nan,nan
15019,2024-10-08 01:05:00,0.025574,0.217862,0.155109,0.134506,10.537351,7.451639,-222.3903,699,0,1.00000omega,-0.000381 + -0.02253theta + -0.00161omega + 0.00041theta^2 + -0.00275theta omega + -0.00043omega^2,-0.000117*omega**2 - 2.5e-5*omega*theta - 0.000224*omega - 2.3e-5*theta - 0.000167,8.067805e-02,5.817572e-05
15020,2024-10-08 01:10:00,0.031745,0.460666,0.326513,0.090158,14.003288,9.902025,297.5796,89,5,1.00000omega,0.000671 + -0.00019theta + -0.00072omega + -0.00002theta^2 + 0.00001theta omega + -0.00004omega^2,-3.0e-5*omega**2 - 1.5e-5*omega - 1.0e-6*theta - 2.9e-5,nan,nan
15021,2024-10-08 01:15:00,nan,nan,nan,nan,nan,nan,308.6656,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15022,2024-10-08 01:20:00,0.008438,0.174183,0.123311,0.134401,9.282067,6.564101,0.3128,1671,0,1.00000omega,0.000081 + -0.00032theta + -0.00171omega + 0.00028theta^2 + -0.00043theta omega + -0.00249omega^2,-0.000804*omega**2 - 5.0e-6*omega*theta - 0.000135*omega + 3.0e-6*theta + 2.3e-5,1.207839e-03,5.311887e-05
15023,2024-10-08 01:25:00,nan,nan,nan,nan,nan,nan,32.8067,221,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15024,2024-10-08 01:30:00,0.007717,0.097876,0.069424,0.082624,4.588831,3.245320,1.5354,1210,0,1.00000omega,0.014061 + -0.00575theta + 0.00060omega + 0.00136theta^2 + -0.00765theta omega + 0.00418omega^2,0.001666*omega**2 - 0.000102*omega*theta + 0.00011*omega + 1.0e-6*theta**2 - 7.0e-6*theta + 4.5e-5,6.770833e-04,4.771843e-05
15025,2024-10-08 01:35:00,0.010131,0.061030,0.043745,0.172128,23.406505,16.551346,0.6487,1292,0,1.00000omega,0.003691 + -0.00162theta + -0.00323omega + -0.00181theta^2 + 0.00050theta omega + -0.00096omega^2,-0.000272*omega**2 + 5.0e-6*omega*theta - 8.2e-5*omega - 0.e-6*theta**2 - 8.0e-6*theta - 1.1e-5,2.271187e-04,9.361330e-05
15026,2024-10-08 01:40:00,0.011253,0.053466,0.038634,0.165690,20.122338,14.229124,3.4560,872,0,1.00000omega,-0.000121 + -0.00528theta + -0.00081omega + -0.00073theta^2 + -0.00168theta omega + 0.00410omega^2,0.00134*omega**2 - 1.8e-5*omega*theta + 8.1e-5*omega - 3.0e-6*theta + 2.5e-5,8.894455e-04,7.039479e-05
15027,2024-10-08 01:45:00,0.019987,0.377149,0.267059,0.062691,1.675515,1.185597,70.8645,1746,0,1.00000omega,0.031881 + -0.07828theta + 0.04904omega + 0.00426theta^2 + -0.00091theta omega + -0.00485omega^2,-0.002912*omega**2 - 1.8e-5*omega*theta + 0.001283*omega + 3.0e-6*theta**2 + 2.3e-5*theta - 0.000561,1.251160e-03,1.295222e-05
15028,2024-10-08 01:50:00,nan,nan,nan,nan,nan,nan,1971.0728,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15029,2024-10-08 01:55:00,0.009480,0.200351,0.141828,0.096311,4.905129,3.469119,3.5663,2002,0,1.00000omega,0.004171 + 0.00080theta + -0.00213omega + 0.00000theta^2 + 0.00025theta omega + 0.00081omega^2,0.000319*omega**2 + 3.0e-6*omega*theta + 1.3e-5*omega + 1.0e-6*theta + 3.5e-5,1.740887e-04,4.200546e-05
15030,2024-10-08 02:00:00,nan,nan,nan,nan,nan,nan,1190.2828,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15031,2024-10-08 02:05:00,0.012461,0.226455,0.160370,0.163163,7.080873,5.008263,-1.6627,1320,0,1.00000omega,0.005681 + -0.00084theta + 0.00075omega + 0.00225theta^2 + 0.00038theta omega + 0.00101omega^2,0.000211*omega**2 + 3.0e-6*omega*theta + 2.8e-5*omega + 1.0e-6*theta**2 + 3.0e-5,1.124984e-03,6.625537e-05
15032,2024-10-08 02:10:00,nan,nan,nan,nan,nan,nan,254.2317,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15033,2024-10-08 02:15:00,0.020720,0.484666,0.343024,0.234381,30.832486,21.802490,18.0960,351,0,1.00000omega,0.027861 + -0.00997theta + -0.00448omega + -0.00007theta^2 + -0.00259theta omega + 0.00005omega^2,1.3e-5*omega**2 - 2.2e-5*omega*theta - 0.000175*omega - 1.1e-5*theta + 0.00011,2.012879e-01,1.948410e-04
15034,2024-10-08 02:20:00,nan,nan,nan,nan,nan,nan,2391.1262,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15035,2024-10-08 02:25:00,0.026309,0.295079,0.209480,0.045785,5.646409,3.992745,44.4772,1130,0,1.00000omega,0.004581 + -0.06837theta + 0.00254omega + 0.00358theta^2 + -0.00014theta omega + -0.00215omega^2,-0.000845*omega**2 - 2.0e-6*omega*theta + 0.000128*omega + 2.0e-6*theta**2 - 0.00015*theta + 0.002702,1.217392e-03,4.329683e-06
15036,2024-10-08 02:30:00,0.014803,0.410648,0.290560,0.041354,5.245878,3.709511,145.9650,1662,0,1.00000omega,0.002871 + 0.00014theta + -0.00114omega + -0.00001theta^2 + 0.00001theta omega + 0.00004omega^2,4.9e-5*omega**2 - 4.9e-5*omega + 1.0e-6*theta - 1.2e-5,7.932184e-04,3.281512e-06
15037,2024-10-08 02:35:00,0.011327,0.261425,0.185029,0.048134,4.660097,3.295362,47.3682,3108,0,1.00000omega,0.004911 + -0.00052theta + -0.00052omega + 0.00006theta^2 + 0.00006theta omega + 0.00035omega^2,0.000333*omega**2 + 2.0e-6*omega*theta - 6.4e-5*omega - 4.0e-6*theta + 5.7e-5,8.411666e-04,1.025965e-05
15038,2024-10-08 02:40:00,0.015563,0.261861,0.185490,0.074027,9.867119,6.977303,83.0017,1992,0,1.00000omega,0.001041 + 0.00013theta + 0.00177omega + -0.00002theta^2 + 0.00009theta omega + -0.00030omega^2,-0.000274*omega**2 + 3.0e-6*omega*theta - 1.3e-5*omega + 1.0e-6*theta - 1.6e-5,5.983516e-04,6.724781e-06
15039,2024-10-08 02:45:00,0.040266,0.504881,0.358138,0.156704,6.594251,4.664156,49.2504,749,1,1.00000omega,-0.002921 + 0.00068theta + 0.00024omega + 0.00007theta^2 + -0.00006theta omega + -0.00022omega^2,-5.3e-5*omega**2 + 2.2e-5*omega - 2.0e-5,4.291116e-01,5.132469e-04
15040,2024-10-08 02:50:00,nan,nan,nan,nan,nan,nan,184.4665,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
15041,2024-10-08 02:55:00,0.010203,0.116799,0.082904,0.114290,15.881086,11.229914,3.4285,1571,0,1.00000omega,-0.006311 + 0.00063theta + 0.00116omega + 0.00002theta^2 + 0.00026theta omega + -0.00045omega^2,-0.000166*omega**2 + 3.0e-6*omega*theta + 1.0e-6*omega + 1.0e-6*theta - 2.6e-5,4.190334e-04,5.039883e-05
15042,2024-10-08 03:00:00,0.011142,0.241928,0.171251,0.145071,4.844201,3.426903,0.0066,1202,0,1.00000omega,-0.001101 + -0.13892theta + -0.00897omega + -0.01303theta^2 + 0.00292theta omega + 0.01258omega^2,0.003182*omega**2 + 2.5e-5*omega*theta - 5.6e-5*omega - 4.0e-6*theta**2 - 0.000227*theta - 0.001881,7.043200e-04,7.906027e-05
15043,2024-10-08 03:05:00,0.011221,0.101079,0.071913,0.123765,9.052746,6.401856,3.5046,1914,0,1.00000omega,0.001061 + 0.00004theta + -0.00568omega + 0.00011theta^2 + 0.00070theta omega + -0.00000omega^2,8.0e-6*omega*theta - 0.000105*omega + 1.0e-6*theta + 9.0e-6,3.859852e-04,5.011315e-05
15044,2024-10-08 03:10:00,0.041804,0.338341,0.241062,0.092349,6.196532,4.382097,90.4810,106,5,1.00000omega,0.041781 + -0.00755theta + -0.00126omega + 0.00008theta^2 + -0.00232theta omega + 0.00069omega^2,0.00023*omega**2 - 2.6e-5*omega*theta + 0.000331*omega - 9.0e-6*theta + 0.000267,nan,nan
