Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
39620,2025-01-09 03:55:00,0.008615,0.031978,0.023418,0.048556,0.934826,0.661913,8.2161,1389,0,1.00000omega,-0.015551 + -0.56690theta + 0.00486omega + 0.00219theta^2 + 0.00312theta omega + 0.00955omega^2,0.005511*omega**2 + 6.0e-5*omega*theta + 0.000183*omega + 1.0e-6*theta**2 - 0.000629*theta - 0.000245,1.810546e-04,2.668403e-05
39621,2025-01-09 04:00:00,0.009692,0.027871,0.020866,0.113894,2.260298,1.600300,6.2329,968,0,1.00000omega,-0.004391 + -2.40177theta + -0.02578omega + -0.00082theta^2 + 0.79100theta omega + -0.06327omega^2,-0.029609*omega**2 + 0.012339*omega*theta - 0.043039*omega - 0.002666*theta + 0.009107,5.569570e-04,3.467060e-05
39622,2025-01-09 04:05:00,nan,nan,nan,nan,nan,nan,179.8535,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39623,2025-01-09 04:10:00,0.006448,0.033328,0.024003,0.094692,2.887255,2.042695,1.3400,582,0,1.00000omega,0.007551 + -0.45813theta + 0.00281omega + -0.00530theta^2 + 0.01322theta omega + -0.02897omega^2,-0.014053*omega**2 + 0.000214*omega*theta + 2.0e-5*omega - 3.0e-6*theta**2 - 0.000507*theta + 0.000192,1.537203e-04,3.444822e-05
39624,2025-01-09 04:15:00,nan,nan,nan,nan,nan,nan,145.0061,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39625,2025-01-09 04:20:00,nan,nan,nan,nan,nan,nan,36.7999,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39626,2025-01-09 04:25:00,0.032111,0.267952,0.190827,0.114568,14.491170,10.247125,81.1636,47,5,1.00000omega,-0.025861 + -0.00069theta + -0.00833omega + -0.00272theta^2 + 0.00084theta omega + -0.01176omega^2,-0.004784*omega**2 + 1.1e-5*omega*theta - 0.000313*omega - 1.0e-6*theta**2 + 7.0e-6*theta - 8.0e-5,1.287920e-03,7.552955e-06
39627,2025-01-09 04:30:00,nan,nan,nan,nan,nan,nan,70089.1797,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39628,2025-01-09 04:35:00,0.008867,0.125529,0.088984,0.160586,21.797847,15.413824,1.4440,2692,0,1.00000omega,-0.012291 + -0.00095theta + -0.00134omega + 0.00085theta^2 + 0.00239theta omega + -0.00017omega^2,-6.3e-5*omega**2 + 2.9e-5*omega*theta + 0.000438*omega + 1.0e-5*theta + 4.0e-5,4.880573e-04,2.585801e-05
39629,2025-01-09 04:40:00,0.007041,0.074485,0.052903,0.122901,12.335189,8.722729,0.2458,1925,0,1.00000omega,-0.001621 + -0.00195theta + -0.00468omega + 0.00029theta^2 + -0.00158theta omega + 0.00014omega^2,5.6e-5*omega**2 - 2.1e-5*omega*theta - 0.000221*omega - 1.0e-6*theta - 1.0e-5,1.051483e-03,2.335898e-05
39630,2025-01-09 04:45:00,0.007253,0.064732,0.046059,0.081587,5.593872,3.955886,1.9188,1191,0,1.00000omega,0.002941 + 0.00036theta + -0.00087omega + 0.00029theta^2 + -0.00047theta omega + 0.00039omega^2,0.000176*omega**2 - 7.0e-6*omega*theta - 0.0001*omega + 3.0e-6*theta + 2.6e-5,2.316613e-04,3.934434e-05
39631,2025-01-09 04:50:00,0.018872,0.207481,0.147317,0.066279,5.337542,3.774503,-105.1671,588,2,1.00000omega,0.002601 + -0.00242theta + -0.00427omega + -0.00276theta^2 + 0.00196theta omega + -0.00104omega^2,-0.000614*omega**2 + 3.9e-5*omega*theta - 5.0e-5*omega - 2.0e-6*theta**2 - 1.1e-5*theta - 1.2e-5,4.322879e-03,4.971827e-06
39632,2025-01-09 04:55:00,nan,nan,nan,nan,nan,nan,91.5914,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39633,2025-01-09 05:00:00,nan,nan,nan,nan,nan,nan,264.6502,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39634,2025-01-09 05:05:00,0.036195,0.408154,0.289741,0.050012,2.445519,1.729604,119.6950,106,5,1.00000omega,-0.150291 + -0.07437theta + -0.01542omega + 0.00252theta^2 + -0.00665theta omega + -0.00439omega^2,-0.001946*omega**2 - 9.8e-5*omega*theta + 0.001209*omega + 1.0e-6*theta**2 - 0.000126*theta + 0.001454,nan,nan
39635,2025-01-09 05:10:00,nan,nan,nan,nan,nan,nan,143.5896,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39636,2025-01-09 05:15:00,0.011741,0.317147,0.224410,0.040463,1.855125,1.312084,14.9035,2846,0,1.00000omega,-0.002111 + -0.08376theta + 0.00721omega + -0.00009theta^2 + 0.00034theta omega + 0.00063omega^2,0.000531*omega**2 + 1.0e-5*omega*theta + 6.9e-5*omega - 9.0e-5*theta + 0.001638,4.170667e-04,1.102094e-05
39637,2025-01-09 05:20:00,0.007030,0.061597,0.043838,0.056786,2.768089,1.957746,-0.0164,1117,0,1.00000omega,-0.000161 + -0.17288theta + -0.00029omega + -0.00306theta^2 + 0.00230theta omega + -0.00473omega^2,-0.001827*omega**2 + 3.0e-5*omega*theta - 0.000219*omega - 1.0e-6*theta**2 - 0.000174*theta + 0.00129,2.541989e-04,3.046297e-05
39638,2025-01-09 05:25:00,0.008421,0.082408,0.058574,0.115750,10.750404,7.602124,2.7458,1150,0,1.00000omega,-0.013081 + -0.00019theta + -0.00379omega + 0.00018theta^2 + -0.00580theta omega + 0.00234omega^2,0.001049*omega**2 - 8.7e-5*omega*theta - 0.000782*omega + 1.0e-6*theta - 2.9e-5,1.122496e-03,2.454865e-05
39639,2025-01-09 05:30:00,0.008131,0.093793,0.066570,0.117236,12.508606,8.845309,3.2344,2357,0,1.00000omega,0.001781 + -0.00013theta + -0.00029omega + -0.00011theta^2 + 0.00012theta omega + -0.00115omega^2,-0.000558*omega**2 + 2.0e-6*omega*theta - 3.4e-5*omega + 1.0e-6*theta - 4.0e-6,2.608564e-04,2.439065e-05
39640,2025-01-09 05:35:00,0.023507,0.189483,0.135012,0.052412,1.884637,1.333155,98.1909,683,1,1.00000omega,0.005841 + -0.05552theta + -0.00146omega + 0.00756theta^2 + -0.00115theta omega + -0.00091omega^2,-0.000554*omega**2 - 2.3e-5*omega*theta - 0.000266*omega + 5.0e-6*theta**2 + 3.4e-5*theta - 0.000121,7.207227e-02,7.983408e-05
39641,2025-01-09 05:40:00,0.007679,0.027828,0.020413,0.204202,30.829842,21.800468,3.2261,1262,0,1.00000omega,0.000451 + 0.00297theta + 0.00303omega + 0.00147theta^2 + -0.00101theta omega + 0.00852omega^2,0.004146*omega**2 - 1.6e-5*omega*theta + 6.7e-5*omega + 1.0e-6*theta**2 + 7.0e-6*theta + 1.1e-5,1.931444e-04,3.358805e-05
39642,2025-01-09 05:45:00,0.008226,0.027124,0.020042,nan,nan,nan,3.9320,1336,0,1.00000omega,0.464911 + -2.49916theta + -0.08954omega + -1.90896theta^2 + 0.08914theta omega + 0.01170omega^2,0.005742*omega**2 + 0.001458*omega*theta - 0.009942*omega - 0.001041*theta**2 + 0.007156*theta - 0.009392,1.938837e-04,2.778287e-05
39643,2025-01-09 05:50:00,0.007238,0.052007,0.037129,0.096030,9.919630,7.014566,0.6851,1592,0,1.00000omega,0.004761 + -0.02070theta + 0.00407omega + 0.00293theta^2 + 0.00109theta omega + -0.00182omega^2,-0.000744*omega**2 + 1.5e-5*omega*theta + 0.000239*omega + 1.0e-6*theta**2 - 4.0e-6*theta - 8.3e-5,1.547486e-04,4.407843e-05
39644,2025-01-09 05:55:00,nan,nan,nan,nan,nan,nan,84.7305,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39645,2025-01-09 06:00:00,0.008560,0.430510,0.304476,0.058539,4.025772,2.846952,13.0421,1992,0,1.00000omega,-0.001461 + 0.00009theta + -0.00412omega + 0.00003theta^2 + 0.00007theta omega + -0.00008omega^2,-5.6e-5*omega**2 + 2.0e-6*omega*theta - 0.000175*omega - 0.e-6*theta + 8.0e-6,6.572169e-04,1.510328e-05
39646,2025-01-09 06:05:00,0.007824,0.071641,0.050959,0.068065,2.640493,1.867731,4.0184,1470,0,1.00000omega,0.000861 + -0.00009theta + 0.00201omega + 0.00092theta^2 + 0.00014theta omega + 0.00022omega^2,0.000108*omega**2 + 2.0e-6*omega*theta + 5.2e-5*omega + 1.0e-6*theta**2 - 7.0e-6*theta + 2.3e-5,5.639369e-04,4.774155e-05
39647,2025-01-09 06:10:00,0.007040,0.075318,0.053490,0.151146,20.885827,14.768897,-0.4338,1177,0,1.00000omega,-0.007681 + -0.00097theta + -0.00319omega + -0.00413theta^2 + 0.01237theta omega + -0.00081omega^2,-0.000296*omega**2 + 0.000151*omega*theta - 0.000633*omega - 2.0e-6*theta**2 + 1.1e-5*theta - 4.0e-5,7.296607e-04,3.735706e-05
39648,2025-01-09 06:15:00,nan,nan,nan,nan,nan,nan,78.4503,112,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39649,2025-01-09 06:20:00,0.008758,0.225959,0.159897,0.050800,3.504993,2.478665,11.1162,1913,0,1.00000omega,0.002531 + 0.00017theta + 0.00079omega + -0.00001theta^2 + -0.00008theta omega + -0.00002omega^2,-1.3e-5*omega**2 - 2.0e-6*omega*theta + 6.0e-6*omega + 6.0e-6,2.377355e-04,2.237893e-05
39650,2025-01-09 06:25:00,0.007830,0.058028,0.041404,0.119263,17.112011,12.100313,2.9402,1484,0,1.00000omega,0.001421 + 0.00261theta + 0.00163omega + 0.00121theta^2 + 0.00234theta omega + 0.00022omega^2,0.000103*omega**2 + 3.7e-5*omega*theta - 2.9e-5*omega + 1.0e-6*theta**2,3.508081e-04,4.105295e-05
39651,2025-01-09 06:30:00,0.009941,0.075337,0.053733,0.079603,8.098694,5.726918,1.7906,480,0,1.00000omega,-0.002611 + -0.01559theta + 0.00098omega + -0.00031theta^2 + 0.00164theta omega + 0.00248omega^2,0.001272*omega**2 + 2.8e-5*omega*theta + 0.000183*omega - 1.9e-5*theta - 0.000104,2.773131e-03,2.713161e-05
39652,2025-01-09 06:35:00,0.008640,0.174770,0.123732,0.154995,20.008611,14.148649,3.8427,1743,0,1.00000omega,-0.001031 + 0.00009theta + -0.00196omega + 0.00011theta^2 + 0.00018theta omega + -0.00037omega^2,-0.000165*omega**2 + 3.0e-6*omega*theta - 4.3e-5*omega + 1.0e-6*theta + 2.0e-6,3.913237e-04,4.037932e-05
39653,2025-01-09 06:40:00,nan,nan,nan,nan,nan,nan,548.5469,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39654,2025-01-09 06:45:00,0.009114,0.172044,0.121824,0.049710,2.529425,1.788919,15.0816,2190,0,1.00000omega,0.003011 + -0.00233theta + 0.00243omega + -0.00011theta^2 + 0.00014theta omega + -0.00096omega^2,-0.000659*omega**2 + 3.0e-6*omega*theta + 0.000134*omega - 5.0e-6*theta - 6.0e-5,9.942072e-04,1.852419e-05
39655,2025-01-09 06:50:00,0.007460,0.057212,0.040797,0.083836,3.329102,2.354777,2.0742,1370,0,1.00000omega,-0.015901 + -0.52736theta + 0.00701omega + 0.00230theta^2 + 0.00032theta omega + 0.00170omega^2,0.000782*omega**2 + 5.0e-6*omega*theta + 0.000247*omega + 1.0e-6*theta**2 - 0.000579*theta - 0.001651,1.254027e-04,2.758901e-05
39656,2025-01-09 06:55:00,0.007709,0.044499,0.031934,0.124339,7.820463,5.530601,-0.9366,1177,0,1.00000omega,0.007001 + -0.18401theta + -0.00344omega + 0.01096theta^2 + -0.00612theta omega + -0.04367omega^2,-0.013243*omega**2 - 6.2e-5*omega*theta + 0.000362*omega + 4.0e-6*theta**2 - 0.000261*theta + 0.001822,1.615787e-03,2.773215e-05
39657,2025-01-09 07:00:00,0.007571,0.093138,0.066075,0.056203,2.569497,1.817343,2.2530,1332,0,1.00000omega,0.092621 + -0.97877theta + -0.47071omega + 0.15029theta^2 + 0.53162theta omega + -0.01877omega^2,-0.008581*omega**2 + 0.008101*omega*theta - 0.100335*omega + 7.6e-5*theta**2 - 0.002683*theta + 0.019922,1.221712e-04,2.910141e-05
39658,2025-01-09 07:05:00,0.023371,0.340839,0.241575,nan,nan,nan,68.8297,26,5,1.00000omega,-0.004681 + -0.00317theta + -0.00333omega + -0.01686theta^2 + -0.01653theta omega + -0.00899omega^2,-0.004123*omega**2 - 0.000253*omega*theta + 0.000582*omega - 9.0e-6*theta**2 + 4.4e-5*theta - 6.6e-5,8.119666e-03,1.771078e-05
39659,2025-01-09 07:10:00,nan,nan,nan,nan,nan,nan,208.3360,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39660,2025-01-09 07:15:00,0.027362,0.403565,0.286019,0.092340,7.257290,5.132094,54.8808,150,5,1.00000omega,-0.076401 + -0.00234theta + 0.00218omega + -0.00024theta^2 + -0.00002theta omega + -0.00728omega^2,-0.0028*omega**2 + 7.7e-5*omega + 1.0e-6*theta - 0.000207,nan,nan
39661,2025-01-09 07:20:00,0.007033,0.099048,0.070214,0.098534,11.929160,8.435477,3.3224,1423,0,1.00000omega,0.000491 + -0.00088theta + -0.00004omega + 0.00012theta^2 + -0.00018theta omega + -0.00025omega^2,-0.00013*omega**2 - 3.0e-6*omega*theta - 3.9e-5*omega + 1.0e-6*theta - 0.e-6,2.422128e-04,2.716499e-05
39662,2025-01-09 07:25:00,0.008360,0.151201,0.107079,0.076145,7.001821,4.951328,7.3207,1461,0,1.00000omega,-0.000301 + -0.00024theta + 0.00049omega + -0.00008theta^2 + -0.00017theta omega + 0.00026omega^2,0.000144*omega**2 - 3.0e-6*omega*theta - 2.8e-5*omega - 2.0e-6*theta - 1.4e-5,2.105704e-04,1.980411e-05
39663,2025-01-09 07:30:00,0.008540,0.034843,0.025367,0.097978,13.487240,9.537170,2.8362,1147,0,1.00000omega,-0.002861 + -0.00407theta + 0.00233omega + -0.00081theta^2 + 0.00267theta omega + 0.00157omega^2,0.000671*omega**2 + 3.8e-5*omega*theta + 0.000298*omega - 9.0e-6*theta - 4.7e-5,1.133459e-03,3.384440e-05
39664,2025-01-09 07:35:00,0.008554,0.106076,0.075250,0.145169,7.129567,5.042410,4.1306,1255,0,1.00000omega,0.002391 + -0.56433theta + 0.00608omega + -0.00079theta^2 + 0.00100theta omega + -0.00283omega^2,-0.001285*omega**2 + 1.5e-5*omega*theta + 0.000286*omega - 0.000631*theta - 0.003459,8.088485e-04,3.076468e-05
39665,2025-01-09 07:40:00,0.008094,0.053213,0.038060,0.079319,7.976036,5.640188,4.3813,822,0,1.00000omega,-0.019661 + -0.00245theta + 0.00061omega + -0.00033theta^2 + 0.00295theta omega + -0.00142omega^2,-0.000704*omega**2 + 4.9e-5*omega*theta + 0.000318*omega - 5.0e-6*theta - 6.7e-5,2.288108e-04,3.655144e-05
39666,2025-01-09 07:45:00,0.008231,0.016312,0.012920,0.064680,1.247485,0.883290,5.0618,870,0,1.00000omega,-0.017451 + -1.52803theta + 0.00198omega + 0.01904theta^2 + 0.01672theta omega + 0.01356omega^2,0.006923*omega**2 + 0.000285*omega*theta + 0.000152*omega + 1.1e-5*theta**2 - 0.001691*theta - 0.000553,8.470324e-04,2.135736e-05
39667,2025-01-09 07:50:00,0.007838,0.045202,0.032440,0.068147,6.047380,4.276415,6.4535,1458,0,1.00000omega,-0.001461 + -0.00000theta + 0.00098omega + 0.00034theta^2 + -0.00075theta omega + -0.00009omega^2,-5.3e-5*omega**2 - 1.5e-5*omega*theta + 0.000105*omega - 2.0e-6*theta + 3.0e-6,2.271323e-04,2.497213e-05
39668,2025-01-09 07:55:00,0.007511,0.036575,0.026402,0.093122,2.523079,1.785301,3.1213,1457,0,1.00000omega,0.008101 + -1.04116theta + 0.02192omega + 0.07749theta^2 + 0.01316theta omega + -0.00903omega^2,-0.0046*omega**2 + 0.000223*omega*theta + 0.001227*omega + 4.4e-5*theta**2 - 0.000962*theta - 0.002337,2.682139e-04,2.398835e-05
39669,2025-01-09 08:00:00,0.007389,0.172618,0.122171,0.047657,2.824865,1.997765,13.2527,2185,0,1.00000omega,0.000651 + -0.00013theta + -0.00011omega + 0.00002theta^2 + 0.00002theta omega + -0.00021omega^2,-0.000157*omega**2 - 1.4e-5*omega - 0.e-6*theta + 1.1e-5,4.503728e-04,1.478068e-05
39670,2025-01-09 08:05:00,0.008008,0.099452,0.070551,0.178336,24.410950,17.261609,1.9294,1603,0,1.00000omega,-0.006791 + 0.00042theta + 0.00104omega + 0.00011theta^2 + 0.00190theta omega + -0.00102omega^2,-0.00044*omega**2 + 2.7e-5*omega*theta - 0.000186*omega - 1.8e-5,8.739588e-04,3.340943e-05
39671,2025-01-09 08:10:00,0.006801,0.054101,0.038556,0.064129,0.891915,0.632308,2.8667,1248,0,1.00000omega,-0.001651 + -0.00072theta + 0.00102omega + -0.00123theta^2 + -0.00070theta omega + -0.00128omega^2,-0.000665*omega**2 - 1.2e-5*omega*theta + 9.1e-5*omega - 0.e-6*theta**2 + 6.0e-6*theta - 1.5e-5,2.532669e-04,3.456543e-05
39672,2025-01-09 08:15:00,0.008606,0.043310,0.031224,0.089312,5.215428,3.688405,3.0749,871,0,1.00000omega,-0.000491 + -0.08745theta + 0.00156omega + -0.00209theta^2 + 0.01116theta omega + 0.00448omega^2,0.001891*omega**2 + 0.000157*omega*theta + 0.000521*omega - 0.e-6*theta**2 - 0.000103*theta - 0.0003,1.908732e-03,3.278076e-05
39673,2025-01-09 08:20:00,0.008815,0.053186,0.038121,0.066061,1.477664,1.045910,-2136.9963,701,0,1.00000omega,-0.027741 + -1.18554theta + 0.09698omega + 0.22339theta^2 + 0.01648theta omega + -0.00232omega^2,-0.001289*omega**2 + 0.000305*omega*theta + 0.003412*omega + 0.000138*theta**2 - 0.001155*theta - 0.000783,4.984140e-02,3.863875e-05
39674,2025-01-09 08:25:00,nan,nan,nan,nan,nan,nan,370.6556,157,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39675,2025-01-09 08:30:00,0.010829,0.042016,0.030681,0.084951,8.209999,5.805657,12.4290,1626,1,1.00000omega,0.000111 + -0.00239theta + 0.00068omega + -0.00060theta^2 + -0.00069theta omega + 0.00528omega^2,0.002833*omega**2 - 1.2e-5*omega*theta + 0.000122*omega + 3.0e-6*theta - 1.0e-6,2.965472e-04,3.142696e-05
39676,2025-01-09 08:35:00,nan,nan,nan,nan,nan,nan,256.0281,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
39677,2025-01-09 08:40:00,0.023579,0.277983,0.197269,0.064684,4.860610,3.437275,87.2815,146,5,1.00000omega,0.002441 + -0.02072theta + -0.00069omega + 0.00159theta^2 + 0.00114theta omega + -0.00081omega^2,-0.000467*omega**2 + 2.2e-5*omega*theta + 0.000178*omega + 1.0e-6*theta**2 - 4.0e-6*theta - 0.000121,nan,nan
39678,2025-01-09 08:45:00,0.008007,0.081522,0.057922,0.047007,1.681505,1.189468,2.1759,1256,0,1.00000omega,-0.003691 + -0.19670theta + 0.00945omega + 0.01041theta^2 + -0.00789theta omega + -0.01918omega^2,-0.009008*omega**2 - 0.000124*omega*theta - 0.000419*omega + 5.0e-6*theta**2 - 0.000154*theta - 0.001116,4.970423e-04,2.546262e-05
39679,2025-01-09 08:50:00,0.006755,0.097089,0.068818,0.077733,4.101096,2.900434,1.9429,1632,0,1.00000omega,-0.000331 + 0.00008theta + 0.00007omega + -0.00001theta^2 + 0.00014theta omega + -0.00058omega^2,-0.000282*omega**2 + 2.0e-6*omega*theta - 2.2e-5*omega - 2.0e-6,2.849871e-04,3.444394e-05
