Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
106062,2025-08-28 12:55:00,0.009660,0.024815,0.018830,0.062421,1.154849,0.817794,10.1632,1513,0,1.00000omega,0.014811 + -2.07415theta + 0.00794omega + -0.06036theta^2 + 0.01704theta omega + 0.00414omega^2,0.002267*omega**2 + 0.000311*omega*theta + 0.000257*omega - 3.7e-5*theta**2 - 0.002303*theta + 9.0e-5,9.333353e-04,3.016299e-05
106063,2025-08-28 13:00:00,0.009977,0.083409,0.059399,0.114340,10.266780,7.260160,3.7180,837,0,1.00000omega,-0.004321 + 0.00408theta + 0.00001omega + -0.00151theta^2 + 0.00252theta omega + -0.00151omega^2,-0.000611*omega**2 + 3.4e-5*omega*theta - 8.9e-5*omega - 0.e-6*theta**2 + 8.0e-6*theta - 2.9e-5,2.275741e-04,4.974367e-05
106064,2025-08-28 13:05:00,nan,nan,nan,nan,nan,nan,122.7008,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106065,2025-08-28 13:10:00,0.009519,0.022625,0.017357,0.092561,13.348706,9.439187,9.8947,2114,0,1.00000omega,0.002051 + -0.00829theta + -0.01629omega + 0.00182theta^2 + -0.00169theta omega + -0.00370omega^2,-0.002007*omega**2 - 3.1e-5*omega*theta - 0.000751*omega + 1.0e-6*theta**2 + 6.0e-6*theta - 8.0e-6,1.772685e-03,3.417088e-05
106066,2025-08-28 13:15:00,0.010909,0.045814,0.033301,0.077008,1.862467,1.318088,10.8771,1408,0,1.00000omega,0.002271 + -1.64068theta + 0.01981omega + -0.00280theta^2 + 0.00090theta omega + -0.24987omega^2,-0.127656*omega**2 + 1.5e-5*omega*theta + 0.000654*omega - 2.0e-6*theta**2 - 0.001822*theta + 0.000716,3.305277e-04,3.648327e-05
106067,2025-08-28 13:20:00,0.008296,0.033695,0.024537,0.115429,3.747707,2.651285,3.7451,876,0,1.00000omega,-0.001211 + -0.79428theta + -0.01212omega + 0.03445theta^2 + -0.04085theta omega + 0.00838omega^2,0.003922*omega**2 - 0.000637*omega*theta - 0.003696*omega + 1.8e-5*theta**2 - 0.000697*theta - 0.004084,1.881178e-04,3.958918e-05
106068,2025-08-28 13:25:00,0.010568,0.056997,0.040990,0.069161,8.210388,5.805827,14.8028,1070,0,1.00000omega,-0.003371 + -0.03526theta + 0.00083omega + 0.00161theta^2 + -0.01627theta omega + 0.01058omega^2,0.006265*omega**2 - 0.000321*omega*theta - 0.000574*omega + 1.0e-6*theta**2 - 3.5e-5*theta - 7.6e-5,2.843719e-04,3.036067e-05
106069,2025-08-28 13:30:00,0.008458,0.065099,0.046419,0.061522,4.165547,2.945808,6.7234,1293,0,1.00000omega,0.001471 + -0.00086theta + 0.00632omega + 0.00043theta^2 + 0.00030theta omega + 0.00237omega^2,0.001286*omega**2 + 5.0e-6*omega*theta + 0.000255*omega + 3.0e-6*theta + 1.3e-5,1.475189e-04,3.717181e-05
106070,2025-08-28 13:35:00,0.009463,0.143430,0.101641,0.114667,16.679277,11.794308,16.5750,1512,0,1.00000omega,-0.000141 + -0.00044theta + -0.00128omega + -0.00039theta^2 + -0.00008theta omega + 0.00002omega^2,1.4e-5*omega**2 - 2.0e-6*omega*theta - 5.6e-5*omega - 5.0e-6*theta - 2.0e-5,8.075276e-04,1.405396e-05
106071,2025-08-28 13:40:00,0.010021,0.038370,0.028042,0.083309,6.222777,4.400562,8.0535,1225,0,1.00000omega,0.002601 + -0.00477theta + -0.00411omega + 0.02170theta^2 + -0.00016theta omega + 0.00476omega^2,0.002344*omega**2 - 3.0e-6*omega*theta - 0.000148*omega + 1.2e-5*theta**2 + 9.5e-5*theta + 0.000194,6.567957e-04,3.804932e-05
106072,2025-08-28 13:45:00,nan,nan,nan,nan,nan,nan,144.1055,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106073,2025-08-28 13:50:00,0.036450,0.262864,0.187651,0.126823,16.761816,11.852733,104.5692,80,5,1.00000omega,-0.002181 + -0.00417theta + -0.00275omega + -0.00030theta^2 + 0.00169theta omega + -0.00074omega^2,-0.000306*omega**2 + 2.3e-5*omega*theta + 3.1e-5*omega - 6.0e-6*theta - 3.4e-5,nan,nan
106074,2025-08-28 13:55:00,nan,nan,nan,nan,nan,nan,140.5467,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106075,2025-08-28 14:00:00,0.007825,0.075157,0.053431,0.083163,3.208714,2.269665,1.9340,3170,0,1.00000omega,0.001401 + 0.00082theta + 0.00309omega + 0.00041theta^2 + -0.00026theta omega + 0.00048omega^2,0.0002*omega**2 - 4.0e-6*omega*theta + 3.8e-5*omega + 8.0e-6*theta + 8.1e-5,1.576675e-03,2.813778e-05
106076,2025-08-28 14:05:00,0.009605,0.129480,0.091808,0.108403,8.334358,5.893779,1.9925,2208,0,1.00000omega,-0.002661 + -0.01277theta + -0.01130omega + 0.02873theta^2 + 0.00269theta omega + -0.00577omega^2,-0.002044*omega**2 + 3.2e-5*omega*theta - 0.000143*omega + 1.1e-5*theta**2 + 0.000152*theta + 0.000499,2.149630e-04,5.564985e-05
106077,2025-08-28 14:10:00,0.010046,0.081354,0.057963,0.052925,4.433469,3.135159,18.5982,1153,0,1.00000omega,-0.000161 + -0.00016theta + -0.00137omega + 0.00035theta^2 + -0.00071theta omega + -0.00116omega^2,-0.000791*omega**2 - 1.6e-5*omega*theta + 7.3e-5*omega - 4.0e-6*theta + 1.5e-5,1.870072e-04,2.024471e-05
106078,2025-08-28 14:15:00,0.010260,0.046910,0.033954,0.079337,2.180798,1.543077,6.2172,1784,0,1.00000omega,-0.007311 + 0.00155theta + 0.00021omega + -0.00048theta^2 + -0.00021theta omega + -0.00014omega^2,-6.1e-5*omega**2 - 3.0e-6*omega*theta + 1.0e-6*theta - 1.6e-5,2.078773e-03,3.791337e-05
106079,2025-08-28 14:20:00,0.012113,0.166724,0.118202,0.067951,6.667437,4.714835,28.8968,1731,0,1.00000omega,0.010151 + 0.00013theta + -0.00189omega + -0.00002theta^2 + -0.00000theta omega + -0.00033omega^2,-0.000225*omega**2 - 6.3e-5*omega + 1.5e-5,1.379739e-03,1.494686e-05
106080,2025-08-28 14:25:00,nan,nan,nan,nan,nan,nan,19.2506,285,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106081,2025-08-28 14:30:00,0.011398,0.375492,0.265635,0.065728,4.211128,2.978080,11.8107,2119,0,1.00000omega,0.001281 + 0.00028theta + 0.00374omega + -0.00001theta^2 + -0.00007theta omega + -0.00169omega^2,-0.000873*omega**2 - 1.0e-6*omega*theta + 0.0001*omega + 7.0e-6,5.352958e-04,2.755138e-05
106082,2025-08-28 14:35:00,0.017177,0.131644,0.093876,0.108718,7.291300,5.156301,32.9123,658,1,1.00000omega,0.003381 + -0.03988theta + 0.00076omega + 0.01671theta^2 + 0.00360theta omega + -0.00757omega^2,-0.003463*omega**2 + 5.5e-5*omega*theta + 0.000444*omega + 8.0e-6*theta**2 + 8.5e-5*theta + 0.000164,1.425537e+00,1.937381e-03
106083,2025-08-28 14:40:00,0.012889,0.176814,0.125358,0.144840,21.976384,15.539988,7.0443,1412,0,1.00000omega,-0.003361 + -0.00101theta + 0.00407omega + -0.00316theta^2 + 0.00205theta omega + -0.00174omega^2,-0.00067*omega**2 + 2.6e-5*omega*theta + 0.000182*omega - 1.0e-6*theta**2 - 6.0e-6*theta - 1.6e-5,4.527320e-04,4.920120e-05
106084,2025-08-28 14:45:00,0.010769,0.204898,0.145085,0.057444,4.424561,3.128900,20.0390,1654,0,1.00000omega,0.000481 + 0.00005theta + -0.00129omega + -0.00012theta^2 + -0.00027theta omega + -0.00038omega^2,-0.000254*omega**2 - 6.0e-6*omega*theta - 8.9e-5*omega - 1.0e-6*theta - 4.0e-6,2.816840e-04,3.268655e-05
106085,2025-08-28 14:50:00,0.010226,0.187044,0.132457,0.056503,5.797022,4.099308,27.5374,1246,0,1.00000omega,0.001921 + 0.00016theta + 0.00082omega + 0.00006theta^2 + 0.00021theta omega + 0.00003omega^2,2.3e-5*omega**2 + 5.0e-6*omega*theta + 8.8e-5*omega + 1.0e-6*theta + 1.1e-5,3.711844e-04,1.915599e-05
106086,2025-08-28 14:55:00,nan,nan,nan,nan,nan,nan,669.0808,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106087,2025-08-28 15:00:00,0.010300,0.104288,0.074102,0.182194,28.322274,20.027286,7.9286,1683,0,1.00000omega,-0.002941 + 0.00036theta + 0.00124omega + -0.00005theta^2 + 0.00067theta omega + 0.00006omega^2,3.1e-5*omega**2 + 1.2e-5*omega*theta + 0.000169*omega - 5.0e-6,3.392512e-04,4.058453e-05
106088,2025-08-28 15:05:00,0.009759,0.149398,0.105865,0.100209,11.441264,8.090506,7.3820,1301,0,1.00000omega,-0.000561 + -0.00084theta + -0.00136omega + 0.00016theta^2 + 0.00169theta omega + -0.00037omega^2,-0.000183*omega**2 + 2.8e-5*omega*theta + 0.000219*omega + 1.0e-6*theta - 2.0e-6,7.119832e-04,2.902957e-05
106089,2025-08-28 15:10:00,nan,nan,nan,nan,nan,nan,495.3616,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106090,2025-08-28 15:15:00,0.011344,0.052974,0.038308,0.079195,12.226529,8.645643,35.1982,1410,1,1.00000omega,0.000851 + -0.00002theta + 0.00213omega + -0.00024theta^2 + 0.00013theta omega + 0.00099omega^2,0.000797*omega**2 + 3.0e-6*omega*theta + 0.000109*omega - 5.0e-6*theta - 2.5e-5,5.022447e-04,2.402033e-05
106091,2025-08-28 15:20:00,0.012867,0.245389,0.173755,0.076666,10.206160,7.217048,50.0561,4954,0,1.00000omega,0.001091 + -0.00015theta + 0.00082omega + 0.00001theta^2 + -0.00001theta omega + -0.00002omega^2,-1.7e-5*omega**2 + 2.0e-5*omega + 3.0e-6,1.086898e-03,1.150935e-05
106092,2025-08-28 15:25:00,0.043249,0.959018,0.678818,0.128726,11.579886,8.188722,169.9259,43,5,1.00000omega,0.002381 + -0.00031theta + -0.00334omega + 0.00032theta^2 + -0.00119theta omega + 0.00081omega^2,0.000292*omega**2 - 1.4e-5*omega*theta - 0.000374*omega + 4.0e-6*theta + 4.4e-5,nan,nan
106093,2025-08-28 15:30:00,0.012331,0.055405,0.040136,0.122968,3.143929,2.224794,4.4682,1243,0,1.00000omega,-0.023351 + -0.94972theta + -0.00105omega + -0.07066theta^2 + -0.02051theta omega + -0.01068omega^2,-0.00357*omega**2 - 0.000229*omega*theta - 0.000449*omega - 2.6e-5*theta**2 - 0.00115*theta - 0.002074,4.350215e-04,6.368467e-05
106094,2025-08-28 15:35:00,0.010179,0.129480,0.091839,0.135079,16.529337,11.688397,5.5891,1814,0,1.00000omega,0.004351 + 0.00087theta + -0.00252omega + 0.00010theta^2 + -0.00080theta omega + 0.00166omega^2,0.000717*omega**2 - 1.2e-5*omega*theta - 0.000244*omega + 2.0e-6*theta + 3.4e-5,3.785412e-04,3.549581e-05
106095,2025-08-28 15:40:00,0.016191,0.074565,0.053954,0.068997,4.948255,3.499285,32.0553,981,0,1.00000omega,-0.000011 + -0.00548theta + -0.00616omega + 0.00030theta^2 + 0.00271theta omega + -0.00063omega^2,-0.00034*omega**2 + 4.9e-5*omega*theta + 0.000121*omega - 4.0e-6*theta - 3.3e-5,1.248267e-03,3.858460e-05
106096,2025-08-28 15:45:00,nan,nan,nan,nan,nan,nan,108.3952,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106097,2025-08-28 15:50:00,0.041800,0.675711,0.478713,0.081131,9.067535,6.411972,403.1756,43,5,1.00000omega,-0.009571 + 0.00332theta + 0.00236omega + 0.00003theta^2 + 0.00016theta omega + 0.00152omega^2,0.000967*omega**2 + 3.0e-6*omega*theta + 0.000137*omega + 4.0e-6*theta + 5.3e-5,nan,nan
106098,2025-08-28 15:55:00,nan,nan,nan,nan,nan,nan,237.8987,174,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106099,2025-08-28 16:00:00,nan,nan,nan,nan,nan,nan,378.1191,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106100,2025-08-28 16:05:00,0.013974,0.184116,0.130564,0.055672,2.312331,1.635538,38.3826,2333,0,1.00000omega,-0.038011 + -0.10353theta + -0.00147omega + 0.00001theta^2 + 0.00096theta omega + 0.00040omega^2,0.000308*omega**2 + 2.5e-5*omega*theta + 0.000303*omega - 0.000115*theta - 0.001696,3.812358e-04,1.927377e-05
106101,2025-08-28 16:10:00,0.013666,0.028515,0.022359,0.064353,1.682139,1.190322,22.1290,1206,1,1.00000omega,-0.005791 + -1.37223theta + 0.02188omega + -0.02322theta^2 + 0.01594theta omega + -0.00618omega^2,-0.003354*omega**2 + 0.000288*omega*theta + 0.000497*omega - 1.4e-5*theta**2 - 0.001502*theta + 0.00121,3.157456e-04,4.335080e-05
106102,2025-08-28 16:15:00,0.016772,0.059942,0.044013,0.069933,7.107031,5.025673,27.3056,1764,0,1.00000omega,0.001691 + -0.00124theta + -0.01764omega + -0.00026theta^2 + 0.00042theta omega + -0.00246omega^2,-0.001198*omega**2 + 7.0e-6*omega*theta - 0.000522*omega - 4.0e-6*theta - 2.3e-5,3.811378e-04,3.858805e-05
106103,2025-08-28 16:20:00,0.014557,0.029495,0.023258,0.046003,1.623980,1.148788,20.5589,1325,0,1.00000omega,-0.012321 + -0.25763theta + -0.00772omega + 0.00089theta^2 + 0.00642theta omega + 0.00718omega^2,0.003555*omega**2 + 0.000106*omega*theta - 0.000184*omega - 0.000286*theta - 0.000225,1.091392e-03,2.192430e-05
106104,2025-08-28 16:25:00,0.012998,0.076611,0.054947,0.097522,11.939702,8.442926,13.2222,810,0,1.00000omega,-0.002221 + 0.00067theta + 0.00029omega + -0.00122theta^2 + -0.00052theta omega + 0.00029omega^2,0.000133*omega**2 - 8.0e-6*omega*theta - 3.3e-5*omega - 0.e-6*theta**2 - 6.0e-6*theta - 2.0e-5,3.888241e-04,4.657048e-05
106105,2025-08-28 16:30:00,0.013622,0.037399,0.028144,0.099650,13.667662,9.664753,30.0507,957,5,1.00000omega,-0.003141 + -0.00022theta + 0.00004omega + -0.00159theta^2 + -0.00087theta omega + 0.00086omega^2,0.000533*omega**2 - 1.8e-5*omega*theta - 4.6e-5*omega - 1.0e-6*theta**2 - 6.0e-6*theta - 1.4e-5,nan,nan
106106,2025-08-28 16:35:00,0.010590,0.028712,0.021639,0.073471,2.414721,1.708255,9.5150,1195,0,1.00000omega,-0.019051 + -0.47395theta + 0.00033omega + 0.00550theta^2 + 0.01315theta omega + -0.01004omega^2,-0.004995*omega**2 + 0.000218*omega*theta - 0.000775*omega + 3.0e-6*theta**2 - 0.000549*theta + 0.001896,7.289060e-04,2.438266e-05
106107,2025-08-28 16:40:00,0.009971,0.075952,0.054167,0.088013,6.428125,4.545797,7.3080,1381,0,1.00000omega,-0.000011 + 0.00023theta + -0.00026omega + -0.00021theta^2 + -0.00084theta omega + 0.00099omega^2,0.000465*omega**2 - 1.3e-5*omega*theta - 0.000205*omega - 3.0e-6*theta - 2.1e-5,1.272707e-03,2.510809e-05
106108,2025-08-28 16:45:00,0.010967,0.095680,0.068099,0.094307,9.598075,6.787191,10.6001,992,0,1.00000omega,0.000761 + -0.00212theta + 0.00271omega + -0.00005theta^2 + -0.00022theta omega + 0.00068omega^2,0.000338*omega**2 - 4.0e-6*omega*theta + 7.4e-5*omega - 3.0e-6*theta - 9.0e-6,2.514288e-03,2.266469e-05
106109,2025-08-28 16:50:00,0.012374,0.054377,0.039433,0.085741,9.269786,6.555009,15.3467,787,0,1.00000omega,0.000501 + -0.01009theta + 0.00396omega + 0.00155theta^2 + -0.00060theta omega + 0.00067omega^2,0.000344*omega**2 - 1.0e-5*omega*theta + 6.7e-5*omega + 1.0e-6*theta**2 - 3.4e-5,4.535741e-04,3.494741e-05
106110,2025-08-28 16:55:00,0.010515,0.048903,0.035370,0.085004,9.987612,7.062564,5.3098,1343,0,1.00000omega,-0.004571 + 0.00022theta + -0.00075omega + 0.00551theta^2 + 0.00335theta omega + -0.00011omega^2,-4.5e-5*omega**2 + 4.5e-5*omega*theta + 0.000158*omega + 2.0e-6*theta**2 + 2.0e-5*theta + 2.9e-5,3.861063e-04,5.593892e-05
106111,2025-08-28 17:00:00,0.013077,0.066395,0.047851,0.077477,3.194956,2.259839,13.8787,1290,0,1.00000omega,0.000531 + 0.00078theta + -0.00378omega + 0.00012theta^2 + -0.00002theta omega + -0.00028omega^2,-0.000129*omega**2 - 0.000124*omega - 2.0e-6,7.051983e-04,3.442442e-05
106112,2025-08-28 17:05:00,0.011935,0.127778,0.090746,0.076945,6.829522,4.829508,17.8787,2505,0,1.00000omega,-0.002941 + -0.00062theta + 0.00070omega + -0.00022theta^2 + -0.00001theta omega + 0.00009omega^2,5.0e-5*omega**2 + 2.6e-5*omega + 4.0e-6*theta - 3.1e-5,4.249696e-04,2.907218e-05
106113,2025-08-28 17:10:00,0.012670,0.211257,0.149650,0.150185,8.360423,5.912666,1.0364,2036,0,1.00000omega,0.000851 + 0.00005theta + -0.00045omega + 0.00018theta^2 + 0.00009theta omega + -0.00507omega^2,-0.00127*omega**2 + 1.0e-6*omega*theta - 7.0e-6*omega + 1.0e-6*theta + 1.0e-5,3.501134e-03,4.037164e-05
106114,2025-08-28 17:15:00,0.029708,0.901208,0.637596,0.068140,7.714197,5.454973,116.6724,67,5,1.00000omega,0.167391 + -0.00261theta + 0.00010omega + 0.00123theta^2 + -0.00013theta omega + 0.00096omega^2,0.000384*omega**2 - 2.0e-6*omega*theta - 4.4e-5*omega + 1.0e-6*theta**2 + 2.7e-5*theta + 0.000787,nan,nan
106115,2025-08-28 17:20:00,0.012998,0.040163,0.029850,0.106361,2.678473,1.895459,23.9634,1312,0,1.00000omega,-0.004361 + -1.29010theta + 0.01353omega + -0.03977theta^2 + -0.01530theta omega + -0.00161omega^2,-0.000953*omega**2 - 0.000302*omega*theta + 0.001045*omega - 2.6e-5*theta**2 - 0.001331*theta + 0.002709,3.161626e-04,3.968158e-05
106116,2025-08-28 17:25:00,0.010471,0.083340,0.059393,0.083267,3.051645,2.158642,6.1091,1458,0,1.00000omega,0.002131 + -0.26700theta + 0.00694omega + -0.00045theta^2 + -0.00130theta omega + -0.01192omega^2,-0.005168*omega**2 - 1.9e-5*omega*theta + 0.000399*omega - 0.000293*theta + 0.002639,2.296273e-04,2.935879e-05
106117,2025-08-28 17:30:00,nan,nan,nan,nan,nan,nan,3832.1580,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
106118,2025-08-28 17:35:00,0.012283,0.053239,0.038635,0.112230,14.761878,10.438526,18.5029,1542,0,1.00000omega,-0.001211 + 0.00002theta + -0.00171omega + 0.00000theta^2 + 0.00003theta omega + 0.00102omega^2,0.000574*omega**2 + 1.0e-6*omega*theta - 5.1e-5*omega - 2.0e-6,4.971135e-04,5.245172e-05
