Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
55440,2025-03-05 04:45:00,0.008584,0.094974,0.067430,0.124216,5.575719,3.943607,8.2000,1930,0,1.00000omega,-0.034501 + 0.00006theta + -0.00308omega + 0.04489theta^2 + -0.01041theta omega + -0.06662omega^2,-0.037908*omega**2 - 0.000197*omega*theta + 0.001711*omega + 2.8e-5*theta**2 - 0.000521*theta + 0.002327,3.444131e-04,2.654832e-05
55441,2025-03-05 04:50:00,0.013916,0.070267,0.050651,0.083539,12.346761,8.730678,35.3060,886,1,1.00000omega,-0.000131 + -0.00436theta + -0.00230omega + -0.00007theta^2 + -0.00812theta omega + -0.00778omega^2,-0.004589*omega**2 - 0.00016*omega*theta + 0.000287*omega - 5.0e-6*theta + 1.1e-5,2.638603e-01,3.006798e-04
55442,2025-03-05 04:55:00,0.009147,0.019326,0.015119,0.129577,5.100662,3.607876,2.5613,890,0,1.00000omega,0.010051 + -0.57580theta + -0.00161omega + -0.00553theta^2 + -0.00175theta omega + -0.00413omega^2,-0.001591*omega**2 - 2.2e-5*omega*theta - 0.000134*omega - 2.0e-6*theta**2 - 0.000657*theta - 0.002281,9.124581e-04,2.756208e-05
55443,2025-03-05 05:00:00,0.010029,0.254053,0.179783,0.106563,11.446233,8.094060,-56432.5000,1117,0,1.00000omega,-0.001251 + 0.00124theta + -0.00259omega + -0.00030theta^2 + -0.00201theta omega + -0.00285omega^2,-0.001308*omega**2 - 3.1e-5*omega*theta + 0.000208*omega + 4.0e-6*theta - 3.0e-5,1.790627e-01,7.127415e-05
55444,2025-03-05 05:05:00,0.008835,0.031237,0.022955,0.063941,1.667445,1.179928,4.3477,858,0,1.00000omega,-0.002041 + -1.53037theta + 0.00670omega + 0.00095theta^2 + -0.01032theta omega + -0.01387omega^2,-0.006468*omega**2 - 0.00016*omega*theta + 0.000147*omega - 0.0017*theta - 0.000811,3.659924e-04,1.983453e-05
55445,2025-03-05 05:10:00,0.009639,0.051742,0.037217,0.062154,4.272560,3.021475,12.0246,1601,0,1.00000omega,0.018741 + -0.01233theta + -0.00057omega + 0.00035theta^2 + -0.00903theta omega + -0.00317omega^2,-0.001884*omega**2 - 0.000179*omega*theta - 0.001131*omega - 1.1e-5*theta - 4.1e-5,3.020345e-04,2.132153e-05
55446,2025-03-05 05:15:00,0.008125,0.028479,0.020941,0.090953,3.294201,2.330240,5.3943,884,0,1.00000omega,-0.003691 + -0.63543theta + -0.01514omega + 0.01294theta^2 + -0.02929theta omega + -0.00448omega^2,-0.002307*omega**2 - 0.000503*omega*theta + 0.001091*omega + 7.0e-6*theta**2 - 0.000753*theta + 0.002308,6.125978e-04,4.907422e-05
55447,2025-03-05 05:20:00,0.011804,0.074572,0.053387,0.153757,20.017506,14.154932,9.5839,1090,0,1.00000omega,0.005891 + 0.00777theta + -0.00110omega + -0.00011theta^2 + 0.00189theta omega + -0.00412omega^2,-0.001823*omega**2 + 2.8e-5*omega*theta + 5.4e-5*omega + 8.0e-6*theta + 4.2e-5,2.302704e-04,5.208303e-05
55448,2025-03-05 05:25:00,0.008383,0.064994,0.046338,0.050916,2.296665,1.624386,11.6415,1170,0,1.00000omega,0.000021 + -0.00066theta + 0.00065omega + 0.00030theta^2 + -0.00025theta omega + 0.00112omega^2,0.00075*omega**2 - 6.0e-6*omega*theta + 5.7e-5*omega - 4.0e-6*theta + 1.3e-5,1.440704e-04,2.567498e-05
55449,2025-03-05 05:30:00,0.009051,0.030487,0.022487,0.067181,2.182359,1.543892,6.2829,514,0,1.00000omega,-0.002531 + -0.04585theta + 0.00124omega + -0.00104theta^2 + -0.00176theta omega + 0.00259omega^2,0.001303*omega**2 - 3.0e-5*omega*theta + 5.3e-5*omega - 0.e-6*theta**2 - 5.0e-5*theta + 1.5e-5,1.706017e-04,3.411114e-05
55450,2025-03-05 05:35:00,0.007797,0.047791,0.034240,0.108037,3.570675,2.526004,1.4624,1084,0,1.00000omega,0.018451 + -0.71285theta + -0.00283omega + -0.00248theta^2 + 0.03470theta omega + -0.01177omega^2,-0.004877*omega**2 + 0.000479*omega*theta + 0.000507*omega - 1.0e-6*theta**2 - 0.000795*theta - 0.000946,7.946968e-04,3.194220e-05
55451,2025-03-05 05:40:00,0.008839,0.043835,0.031620,0.122843,3.716190,2.629178,3.3039,1349,0,1.00000omega,0.012841 + -0.93643theta + -0.00739omega + -0.11215theta^2 + 0.07461theta omega + 0.04957omega^2,0.02131*omega**2 + 0.001069*omega*theta + 0.000808*omega - 5.4e-5*theta**2 - 0.001146*theta - 0.001045,5.625375e-04,4.116554e-05
55452,2025-03-05 05:45:00,0.047092,0.490015,0.348090,0.099654,12.982590,9.180348,346.1935,329,0,1.00000omega,0.000121 + -0.00263theta + 0.00538omega + -0.00034theta^2 + 0.00002theta omega + 0.00399omega^2,0.002216*omega**2 + 0.000177*omega + 1.0e-5,2.207442e-02,2.209515e-05
55453,2025-03-05 05:50:00,0.008618,0.023652,0.017800,0.059920,0.777996,0.551755,7.1246,704,0,1.00000omega,-0.008891 + -4.25001theta + 0.04028omega + 1.07647theta^2 + 0.00501theta omega + -0.00898omega^2,-0.004902*omega**2 + 9.1e-5*omega*theta + 0.001265*omega + 0.000653*theta**2 - 0.005832*theta + 0.004467,9.738846e-04,3.016718e-05
55454,2025-03-05 05:55:00,0.011232,0.052786,0.038161,0.119141,14.364073,10.157283,8.8029,966,0,1.00000omega,0.005751 + 0.00100theta + 0.00789omega + 0.00207theta^2 + 0.00066theta omega + 0.00406omega^2,0.001856*omega**2 + 1.0e-5*omega*theta + 0.000221*omega + 1.0e-6*theta**2 - 8.0e-6*theta + 2.8e-5,2.316600e-04,2.907053e-05
55455,2025-03-05 06:00:00,0.007958,0.045928,0.032960,0.113132,14.443997,10.213762,3.4013,1003,0,1.00000omega,0.000261 + -0.00346theta + 0.00438omega + -0.00076theta^2 + 0.00164theta omega + 0.00094omega^2,0.000443*omega**2 + 2.6e-5*omega*theta - 1.6e-5*omega + 1.0e-6*theta + 9.0e-6,2.668826e-04,4.620784e-05
55456,2025-03-05 06:05:00,0.007935,0.110809,0.078554,0.052277,2.742941,1.939905,9.1125,1018,0,1.00000omega,0.002501 + 0.00128theta + 0.00282omega + -0.00282theta^2 + -0.00055theta omega + 0.00233omega^2,0.001529*omega**2 - 1.2e-5*omega*theta + 0.000147*omega - 2.0e-6*theta**2 + 1.9e-5*theta - 4.1e-5,2.014862e-04,3.112419e-05
55457,2025-03-05 06:10:00,nan,nan,nan,nan,nan,nan,1579.7844,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
55458,2025-03-05 06:15:00,0.009742,0.029987,0.022295,0.071225,1.568214,1.110038,3.5053,1970,0,1.00000omega,-0.006921 + -0.69983theta + 0.00502omega + 0.00486theta^2 + -0.00233theta omega + 0.00114omega^2,0.000452*omega**2 - 3.1e-5*omega*theta + 0.000179*omega + 2.0e-6*theta**2 - 0.000779*theta + 0.000268,4.004060e-04,4.135109e-05
55459,2025-03-05 06:20:00,nan,nan,nan,nan,nan,nan,400.2301,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
55460,2025-03-05 06:25:00,0.010329,0.074347,0.053076,0.070369,7.849767,5.550846,17.3729,1333,0,1.00000omega,0.003141 + 0.00093theta + 0.00157omega + -0.00023theta^2 + -0.00004theta omega + -0.00149omega^2,-0.000951*omega**2 - 0.e-6*omega*theta + 5.7e-5*omega + 3.0e-6*theta - 5.0e-6,2.275391e-04,3.890814e-05
55461,2025-03-05 06:30:00,nan,nan,nan,nan,nan,nan,349.6194,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
55462,2025-03-05 06:35:00,0.008698,0.086476,0.061456,0.082739,7.173728,5.072929,3.7935,1207,0,1.00000omega,-0.000481 + -0.00202theta + -0.00132omega + -0.00409theta^2 + -0.00000theta omega + 0.00809omega^2,0.003559*omega**2 - 4.4e-5*omega - 2.0e-6*theta**2 - 3.3e-5*theta - 0.000136,1.311320e-03,3.254505e-05
55463,2025-03-05 06:40:00,0.012246,0.083013,0.059334,0.081964,3.962405,2.802443,8.7718,1271,0,1.00000omega,0.007171 + -0.01021theta + 0.00013omega + 0.00001theta^2 + 0.00033theta omega + 0.00206omega^2,0.000863*omega**2 + 5.0e-6*omega*theta + 3.4e-5*omega - 1.1e-5*theta - 5.5e-5,4.271575e-04,3.609479e-05
55464,2025-03-05 06:45:00,0.025437,0.662855,0.469054,0.099733,3.880491,2.744827,-150.0109,396,0,1.00000omega,-0.001631 + -0.00206theta + -0.00094omega + 0.00018theta^2 + 0.00187theta omega + -0.00028omega^2,-9.7e-5*omega**2 + 2.2e-5*omega*theta + 0.000322*omega - 2.4e-5,8.917315e-02,5.408221e-05
55465,2025-03-05 06:50:00,0.008964,0.051222,0.036770,0.094063,2.996347,2.119781,4.5132,912,0,1.00000omega,0.004201 + -0.23281theta + 0.00316omega + -0.01402theta^2 + -0.00655theta omega + -0.00829omega^2,-0.003583*omega**2 - 9.4e-5*omega*theta + 0.000664*omega - 7.0e-6*theta**2 - 0.000179*theta + 0.001306,1.206148e-03,5.246516e-05
55466,2025-03-05 06:55:00,0.010919,0.206594,0.146288,0.177017,25.602830,18.104368,9.4225,1307,0,1.00000omega,0.000621 + -0.00014theta + -0.00006omega + -0.00000theta^2 + -0.00015theta omega + 0.00008omega^2,3.7e-5*omega**2 - 2.0e-6*omega*theta - 2.6e-5*omega,5.427772e-04,3.412873e-05
55467,2025-03-05 07:00:00,0.014990,0.096541,0.069083,0.134392,18.245260,12.901697,16.5328,880,0,1.00000omega,-0.005291 + -0.00104theta + 0.00010omega + 0.00001theta^2 + -0.00014theta omega + 0.00064omega^2,0.000282*omega**2 - 2.0e-6*omega*theta - 9.0e-6*omega - 1.0e-6*theta - 2.0e-5,5.743858e-03,4.298207e-05
55468,2025-03-05 07:05:00,0.008255,0.028297,0.020843,nan,nan,nan,4.2106,1246,0,1.00000omega,0.035121 + -0.82955theta + 0.00091omega + -0.82859theta^2 + 0.02089theta omega + -0.00537omega^2,-0.002576*omega**2 + 0.000334*omega*theta - 0.001077*omega - 0.000442*theta**2 + 0.002008*theta - 0.001719,1.706480e-03,3.461381e-05
55469,2025-03-05 07:10:00,nan,nan,nan,nan,nan,nan,149.7771,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
55470,2025-03-05 07:15:00,0.007714,0.022906,0.017091,0.100546,2.083290,1.474823,3.7065,701,0,1.00000omega,0.010871 + -1.66107theta + -0.03065omega + -0.09445theta^2 + 0.21589theta omega + 0.00138omega^2,0.000691*omega**2 + 0.003602*omega*theta - 0.006771*omega - 5.3e-5*theta**2 - 0.001678*theta + 0.002836,5.997702e-04,2.633958e-05
55471,2025-03-05 07:20:00,0.009397,0.053457,0.038380,0.084074,2.677403,1.894143,4.3576,639,0,1.00000omega,-0.003041 + -0.11177theta + 0.01139omega + 0.00987theta^2 + -0.00752theta omega + -0.00744omega^2,-0.003263*omega**2 - 0.00011*omega*theta + 0.000532*omega + 5.0e-6*theta**2 - 0.000138*theta + 0.000174,3.593513e-04,4.127987e-05
55472,2025-03-05 07:25:00,0.008217,0.075395,0.053628,0.131677,13.704933,9.691298,2.9608,1009,0,1.00000omega,-0.008781 + 0.02020theta + -0.00186omega + 0.00086theta^2 + -0.00078theta omega + 0.00139omega^2,0.000609*omega**2 - 1.1e-5*omega*theta - 0.00017*omega + 3.0e-5*theta + 0.000229,1.118953e-03,3.875868e-05
55473,2025-03-05 07:30:00,0.007205,0.025018,0.018409,0.065969,0.897218,0.636141,5.5784,1396,0,1.00000omega,0.010081 + -4.88223theta + 0.01491omega + -0.08761theta^2 + -0.14664theta omega + -0.01182omega^2,-0.007297*omega**2 - 0.003017*omega*theta + 0.000108*omega - 6.0e-5*theta**2 - 0.00544*theta - 0.000682,8.718122e-04,2.590836e-05
