Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
7714,2024-09-10 22:10:00,0.012355,0.190997,0.135338,0.138942,17.033694,12.045041,-0.2448,1542,0,1.00000omega,0.006711 + -0.04564theta + 0.00094omega + 0.00380theta^2 + 0.00067theta omega + 0.00133omega^2,0.000314*omega**2 + 5.0e-6*omega*theta + 5.9e-5*omega + 1.0e-6*theta**2 - 4.0e-5*theta - 0.000206,6.876577e-04,5.186797e-05
7715,2024-09-10 22:15:00,0.008859,0.095930,0.068122,0.127196,13.229542,9.355132,2.2618,1083,0,1.00000omega,0.003691 + -0.00030theta + 0.00033omega + -0.00021theta^2 + 0.00066theta omega + 0.00040omega^2,0.000155*omega**2 + 9.0e-6*omega*theta - 0.000104*omega + 2.0e-6*theta - 1.0e-6,2.778741e-04,5.669969e-05
7716,2024-09-10 22:20:00,0.008179,0.063371,0.045182,0.116979,4.139481,2.928223,0.8428,1593,0,1.00000omega,-0.008631 + -0.64776theta + 0.00550omega + -0.00592theta^2 + 0.01006theta omega + -0.00747omega^2,-0.002765*omega**2 + 0.000124*omega*theta + 0.000543*omega - 2.0e-6*theta**2 - 0.000734*theta - 0.00213,7.685075e-04,3.089785e-05
7717,2024-09-10 22:25:00,0.009711,0.038364,0.027983,0.251656,4.902978,3.471493,2.9639,1697,0,1.00000omega,-0.011651 + -2.06865theta + 0.00345omega + -0.00959theta^2 + 1.05883theta omega + 0.04603omega^2,0.017173*omega**2 + 0.013167*omega*theta - 0.057088*omega - 4.0e-6*theta**2 - 0.002264*theta + 0.009876,6.654783e-04,6.057090e-05
7718,2024-09-10 22:30:00,nan,nan,nan,nan,nan,nan,213.5498,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
7719,2024-09-10 22:35:00,0.012529,0.088791,0.063407,0.105884,8.970528,6.343563,9.9309,2180,0,1.00000omega,0.006421 + 0.00099theta + -0.00083omega + -0.00020theta^2 + 0.00008theta omega + -0.00213omega^2,-0.000911*omega**2 + 1.0e-6*omega*theta - 4.2e-5*omega + 3.0e-6*theta - 1.2e-5,3.375903e-04,2.945398e-05
7720,2024-09-10 22:40:00,0.008897,0.078397,0.055791,0.106751,3.145114,2.225212,4.1473,1257,0,1.00000omega,0.001571 + -0.80098theta + 0.00812omega + 0.00030theta^2 + 0.00134theta omega + 0.01405omega^2,0.006348*omega**2 + 2.0e-5*omega*theta + 0.000243*omega - 0.00089*theta + 0.001208,9.821444e-04,3.184537e-05
7721,2024-09-10 22:45:00,0.011581,0.086293,0.061565,0.076147,2.431297,1.720029,9.6369,1044,0,1.00000omega,0.000171 + -0.09962theta + 0.00198omega + -0.00615theta^2 + 0.00164theta omega + 0.00545omega^2,0.002472*omega**2 + 2.5e-5*omega*theta + 0.000223*omega - 3.0e-6*theta**2 - 0.00015*theta - 0.000823,9.058183e-04,4.332120e-05
7722,2024-09-10 22:50:00,0.010424,0.069399,0.049623,0.073974,2.963865,2.096422,7.4957,1531,0,1.00000omega,-0.000121 + -0.00373theta + -0.00091omega + -0.00108theta^2 + -0.00321theta omega + -0.00057omega^2,-0.000262*omega**2 - 4.9e-5*omega*theta + 0.00031*omega - 0.e-6*theta**2 + 4.0e-6*theta + 2.0e-6,2.435609e-04,4.132622e-05
7723,2024-09-10 22:55:00,0.009389,0.204121,0.144488,0.204330,28.695221,20.291100,4.5568,2084,0,1.00000omega,-0.002681 + 0.00011theta + 0.00033omega + -0.00004theta^2 + -0.00004theta omega + -0.00074omega^2,-0.000314*omega**2 - 0.e-6*omega*theta + 4.0e-6*omega - 8.0e-6,4.472564e-04,3.156795e-05
7724,2024-09-10 23:00:00,nan,nan,nan,nan,nan,nan,19803.8672,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
7725,2024-09-10 23:05:00,nan,nan,nan,nan,nan,nan,1251.5952,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
7726,2024-09-10 23:10:00,0.009887,0.178078,0.126114,0.161276,9.652966,6.826630,-0.4219,1137,0,1.00000omega,0.023261 + -0.17256theta + -0.00482omega + 0.10620theta^2 + -0.04330theta omega + 0.01985omega^2,0.006725*omega**2 - 0.000489*omega*theta - 0.004151*omega + 4.0e-5*theta**2 + 0.000461*theta + 0.001174,2.234685e-04,3.480306e-05
7727,2024-09-10 23:15:00,0.011907,0.256735,0.181734,0.051983,7.408196,5.238514,45.9563,4111,0,1.00000omega,0.000871 + -0.04275theta + -0.00436omega + -0.00001theta^2 + 0.00003theta omega + -0.00013omega^2,-0.000106*omega**2 + 1.0e-6*omega*theta - 0.000172*omega - 4.7e-5*theta + 0.001562,1.049146e-03,9.412253e-06
7728,2024-09-10 23:20:00,0.026604,0.296349,0.210393,0.100156,7.031079,4.972228,48.5053,195,5,1.00000omega,-0.020411 + 0.00176theta + 0.00013omega + -0.00016theta^2 + -0.00282theta omega + 0.00717omega^2,0.002782*omega**2 - 3.6e-5*omega*theta + 0.000487*omega + 4.0e-6*theta - 9.6e-5,nan,nan
7729,2024-09-10 23:25:00,0.010178,0.050762,0.036608,0.064110,2.944176,2.082340,9.7008,2085,0,1.00000omega,-0.007671 + 0.00095theta + -0.00082omega + 0.00017theta^2 + 0.00187theta omega + -0.00086omega^2,-0.000443*omega**2 + 3.2e-5*omega*theta + 0.000112*omega + 2.0e-6*theta - 1.0e-5,1.091558e-03,4.438483e-05
7730,2024-09-10 23:30:00,0.010228,0.422204,0.298631,0.084900,11.694390,8.269400,6.1790,1503,0,1.00000omega,-0.000891 + 0.00032theta + 0.00236omega + -0.00004theta^2 + 0.00012theta omega + 0.00006omega^2,2.9e-5*omega**2 + 2.0e-6*omega*theta + 0.000113*omega - 3.0e-6,3.651722e-04,3.428513e-05
7731,2024-09-10 23:35:00,0.008832,0.024812,0.018623,0.097966,11.775784,8.327025,3.6616,1944,5,1.00000omega,-0.000261 + -0.00512theta + -0.00628omega + -0.00348theta^2 + 0.00000theta omega + -0.00116omega^2,-0.000516*omega**2 - 0.000209*omega - 2.0e-6*theta**2 + 1.0e-5*theta - 9.0e-6,nan,nan
7732,2024-09-10 23:40:00,0.064561,1.830733,1.295329,0.070510,5.346047,3.780555,899.4135,49,5,1.00000omega,0.000261 + -0.00044theta + -0.00109omega + -0.00015theta^2 + -0.00003theta omega + 0.00012omega^2,6.1e-5*omega**2 - 0.e-6*omega*theta - 3.0e-5*omega + 1.0e-6*theta - 5.0e-6,nan,nan
7733,2024-09-10 23:45:00,0.009182,0.049587,0.035659,0.116464,4.253006,3.008457,8.0323,765,0,1.00000omega,-0.005441 + -0.63713theta + 0.00058omega + -0.00162theta^2 + -0.01244theta omega + 0.00195omega^2,0.001033*omega**2 - 0.00022*omega*theta - 0.000889*omega - 0.e-6*theta**2 - 0.000716*theta - 0.002954,1.290467e-03,3.579979e-05
7734,2024-09-10 23:50:00,0.009022,0.041945,0.030338,0.099315,2.662959,1.884306,2.0087,1311,0,1.00000omega,0.002431 + -0.90639theta + -0.00459omega + -0.00182theta^2 + -0.01500theta omega + -0.00397omega^2,-0.001528*omega**2 - 0.000192*omega*theta + 0.000455*omega - 0.e-6*theta**2 - 0.001002*theta + 0.003181,4.267775e-04,3.677203e-05
7735,2024-09-10 23:55:00,0.009296,0.039535,0.028718,0.077117,4.586939,3.243914,5.8790,3236,0,1.00000omega,-0.000661 + 0.00016theta + -0.00087omega + 0.00005theta^2 + 0.00014theta omega + -0.00036omega^2,-0.000169*omega**2 + 2.0e-6*omega*theta - 7.2e-5*omega - 0.e-6*theta + 5.0e-6,2.238631e-03,2.236652e-05
7736,2024-09-11 00:00:00,0.009815,0.081619,0.058129,0.202074,26.958218,19.062875,2.9574,1725,0,1.00000omega,0.001391 + -0.00088theta + 0.00190omega + 0.00029theta^2 + 0.00142theta omega + -0.00260omega^2,-0.001007*omega**2 + 1.8e-5*omega*theta - 2.0e-5*omega - 2.0e-6*theta + 1.1e-5,1.043880e-03,3.254352e-05
7737,2024-09-11 00:05:00,0.006700,0.022739,0.016763,nan,nan,nan,1.4506,1033,0,1.00000omega,0.028791 + -0.89536theta + -0.11116omega + 0.75590theta^2 + -0.02098theta omega + -0.81442omega^2,-0.372654*omega**2 - 0.00032*omega*theta - 0.005874*omega + 0.000384*theta**2 + 0.004214*theta + 0.01098,1.143704e-03,3.463548e-05
7738,2024-09-11 00:10:00,nan,nan,nan,nan,nan,nan,272.6677,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
7739,2024-09-11 00:15:00,nan,nan,nan,nan,nan,nan,230.3021,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
7740,2024-09-11 00:20:00,0.009799,0.432958,0.306226,0.030141,1.176343,0.832073,45.6355,2821,0,1.00000omega,-0.004731 + -0.00006theta + -0.00329omega + 0.00001theta^2 + 0.00006theta omega + 0.00045omega^2,0.000531*omega**2 + 2.0e-6*omega*theta - 0.000159*omega - 0.e-6*theta + 3.0e-6,1.272707e-03,6.473062e-06
7741,2024-09-11 00:25:00,nan,nan,nan,nan,nan,nan,339.0529,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
7742,2024-09-11 00:30:00,nan,nan,nan,nan,nan,nan,430.6213,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
7743,2024-09-11 00:35:00,nan,nan,nan,nan,nan,nan,23.7076,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
7744,2024-09-11 00:40:00,nan,nan,nan,nan,nan,nan,547.3984,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
7745,2024-09-11 00:45:00,0.008593,0.072291,0.051477,0.095527,11.643648,8.233580,4.8230,1191,0,1.00000omega,-0.001981 + -0.00110theta + -0.00087omega + 0.00048theta^2 + -0.00167theta omega + 0.00086omega^2,0.000405*omega**2 - 2.6e-5*omega*theta - 0.000185*omega + 2.0e-6*theta - 3.0e-6,1.240694e-03,3.190051e-05
7746,2024-09-11 00:50:00,0.032234,0.446730,0.316707,0.083964,7.142825,5.051089,132.3988,55,5,1.00000omega,0.005831 + -0.00345theta + 0.00210omega + 0.00002theta^2 + -0.00051theta omega + 0.00106omega^2,0.000523*omega**2 - 8.0e-6*omega*theta + 0.000118*omega - 4.0e-6*theta + 3.5e-5,4.038448e-03,1.757998e-05
7747,2024-09-11 00:55:00,0.008646,0.167532,0.118620,0.091456,14.022753,9.915795,6.5568,2063,0,1.00000omega,-0.000771 + -0.00061theta + -0.00130omega + -0.00016theta^2 + -0.00019theta omega + -0.00051omega^2,-0.000262*omega**2 - 3.0e-6*omega*theta + 1.6e-5*omega + 3.0e-6*theta - 2.0e-5,2.304302e-04,3.280986e-05
7748,2024-09-11 01:00:00,0.008509,0.081181,0.057718,0.109758,14.195697,10.038174,6.2215,707,0,1.00000omega,-0.002381 + 0.00040theta + 0.00418omega + -0.00012theta^2 + 0.00042theta omega + 0.00023omega^2,0.000122*omega**2 + 7.0e-6*omega*theta + 9.1e-5*omega + 1.0e-6*theta - 1.1e-5,6.179808e-04,1.966303e-05
7749,2024-09-11 01:05:00,0.044619,0.548343,0.389019,0.070646,8.148940,5.762388,343.9577,446,0,1.00000omega,0.005801 + -0.00015theta + 0.00104omega + 0.00007theta^2 + -0.01374theta omega + 0.00090omega^2,0.000522*omega**2 - 0.000266*omega*theta + 0.003046*omega - 1.0e-6*theta + 1.9e-5,5.643016e-01,7.149150e-04
7750,2024-09-11 01:10:00,0.009708,0.040129,0.029194,0.142508,12.225447,8.645284,1.7020,1091,0,1.00000omega,0.001261 + -0.00027theta + -0.00235omega + 0.00036theta^2 + -0.00147theta omega + -0.00261omega^2,-0.00087*omega**2 - 1.6e-5*omega*theta + 7.0e-5*omega - 3.0e-6*theta + 1.8e-5,1.380770e-03,3.804547e-05
7751,2024-09-11 01:15:00,0.008573,0.117531,0.083328,0.063487,5.312377,3.756686,6.8384,1621,0,1.00000omega,0.000411 + -0.00131theta + -0.00379omega + 0.00003theta^2 + 0.00067theta omega + -0.00000omega^2,1.2e-5*omega*theta + 3.4e-5*omega - 0.e-6*theta - 1.5e-5,1.926734e-04,3.102471e-05
7752,2024-09-11 01:20:00,0.028786,0.211533,0.150955,0.082597,4.168586,2.948214,-3229.1614,674,3,1.00000omega,-0.001321 + -0.03063theta + 0.02241omega + 0.00099theta^2 + 0.00274theta omega + -0.00104omega^2,-0.000439*omega**2 + 3.9e-5*omega*theta + 0.001081*omega - 2.6e-5*theta - 0.000264,1.037358e-01,8.701428e-05
7753,2024-09-11 01:25:00,0.008622,0.070044,0.049903,0.080696,2.705941,1.914240,-0.8901,1768,0,1.00000omega,0.000341 + -0.28893theta + -0.01281omega + -0.00139theta^2 + -0.00035theta omega + -0.00270omega^2,-0.000738*omega**2 - 3.0e-6*omega*theta - 0.000427*omega - 0.000321*theta - 4.8e-5,1.896343e-03,7.844777e-05
7754,2024-09-11 01:30:00,0.008345,0.088789,0.063060,0.084845,4.703241,3.326235,3.2144,1479,0,1.00000omega,-0.001161 + 0.00024theta + 0.00112omega + 0.00024theta^2 + -0.00122theta omega + 0.00187omega^2,0.000835*omega**2 - 1.8e-5*omega*theta - 6.9e-5*omega + 2.0e-6*theta + 3.0e-6,3.365858e-03,2.289588e-05
7755,2024-09-11 01:35:00,0.007646,0.054530,0.038936,0.097441,11.243575,7.950707,2.9982,1435,0,1.00000omega,0.003191 + 0.00034theta + -0.00041omega + 0.00169theta^2 + -0.00037theta omega + 0.00175omega^2,0.000825*omega**2 - 6.0e-6*omega*theta - 4.7e-5*omega + 1.0e-6*theta**2 + 1.0e-5*theta + 3.8e-5,2.323314e-04,4.996769e-05
7756,2024-09-11 01:40:00,0.008054,0.178093,0.126059,0.101392,12.637771,8.936541,4.4162,1236,0,1.00000omega,0.001071 + -0.00199theta + 0.00056omega + 0.00031theta^2 + 0.00102theta omega + 0.00083omega^2,0.000412*omega**2 + 1.7e-5*omega*theta + 0.00017*omega + 1.0e-6*theta - 4.0e-6,1.917844e-03,3.048159e-05
7757,2024-09-11 01:45:00,0.010659,0.104305,0.074139,0.079838,2.205109,1.560269,6.4722,1742,0,1.00000omega,-0.001981 + -0.18344theta + 0.00138omega + 0.00086theta^2 + -0.00001theta omega + 0.00514omega^2,0.002191*omega**2 + 4.5e-5*omega - 0.000197*theta - 0.001676,5.035460e-04,4.243170e-05
7758,2024-09-11 01:50:00,0.011336,0.032806,0.024543,0.075104,2.706560,1.914564,7.9350,1140,0,1.00000omega,0.000361 + 0.00055theta + -0.00124omega + 0.00011theta^2 + -0.00015theta omega + 0.00026omega^2,0.000115*omega**2 - 2.0e-6*omega*theta - 1.6e-5*omega - 0.e-6*theta + 1.0e-6,1.266295e-03,2.152795e-05
7759,2024-09-11 01:55:00,0.026100,0.281492,0.199898,0.149000,13.191067,9.328088,26.8079,97,5,1.00000omega,-0.006561 + -0.00201theta + -0.00277omega + -0.00027theta^2 + -0.00108theta omega + -0.00128omega^2,-0.000379*omega**2 - 1.1e-5*omega*theta + 7.2e-5*omega + 1.0e-6*theta - 1.1e-5,nan,nan
7760,2024-09-11 02:00:00,0.021764,0.154833,0.110560,0.310207,47.380449,33.503755,0.1296,2048,0,1.00000omega,0.000531 + -0.00074theta + -0.00021omega + 0.00005theta^2 + -0.00002theta omega + 0.00010omega^2,3.3e-5*omega**2 - 6.0e-6*omega - 1.0e-6*theta + 8.0e-6,2.519814e-04,3.211429e-05
7761,2024-09-11 02:05:00,nan,nan,nan,nan,nan,nan,18.1406,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
7762,2024-09-11 02:10:00,0.007447,0.080673,0.057287,0.091325,11.119866,7.863198,7.2323,1264,0,1.00000omega,-0.002681 + -0.00076theta + -0.00021omega + 0.00048theta^2 + 0.00017theta omega + -0.00454omega^2,-0.002779*omega**2 + 3.0e-6*omega*theta + 3.7e-5*omega + 7.0e-6*theta + 3.7e-5,4.122827e-04,2.973897e-05
7763,2024-09-11 02:15:00,0.008526,0.174943,0.123850,0.109376,8.854079,6.261257,2.1245,1795,0,1.00000omega,0.001801 + -0.00124theta + 0.00041omega + 0.00000theta^2 + -0.00027theta omega + 0.00106omega^2,0.000421*omega**2 - 4.0e-6*omega*theta + 4.3e-5*omega - 1.0e-6*theta + 1.7e-5,3.094236e-04,2.528118e-05
7764,2024-09-11 02:20:00,nan,nan,nan,nan,nan,nan,25462.7891,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
7765,2024-09-11 02:25:00,0.008367,0.202016,0.142969,0.051336,6.429298,4.546345,25.8910,4382,0,1.00000omega,0.001231 + 0.00018theta + -0.00575omega + -0.00000theta^2 + -0.00000theta omega + -0.00038omega^2,-0.000337*omega**2 - 0.000192*omega - 3.0e-6,3.426081e-04,7.803805e-06
7766,2024-09-11 02:30:00,0.015115,0.320143,0.226628,0.039547,4.669134,3.301695,178.3340,1593,0,1.00000omega,-0.010131 + -0.00046theta + 0.00833omega + 0.00000theta^2 + -0.00004theta omega + -0.00135omega^2,-0.001744*omega**2 - 2.0e-6*omega*theta + 0.000318*omega - 0.e-6*theta + 3.0e-6,3.240372e-04,2.470773e-06
7767,2024-09-11 02:35:00,0.010363,0.282453,0.199858,0.080971,7.405033,5.236462,7.8834,2544,0,1.00000omega,-0.000291 + 0.00028theta + 0.00067omega + 0.00004theta^2 + -0.00001theta omega + -0.00003omega^2,-1.6e-5*omega**2 + 2.6e-5*omega - 0.e-6*theta + 2.0e-6,2.943428e-04,1.891258e-05
7768,2024-09-11 02:40:00,0.009548,0.183072,0.129627,0.096805,4.451883,3.148701,1.6527,2983,0,1.00000omega,-0.000071 + -0.00088theta + 0.00032omega + -0.00015theta^2 + 0.00024theta omega + -0.00156omega^2,-0.000557*omega**2 + 3.0e-6*omega*theta - 3.5e-5*omega + 1.0e-6*theta,4.892691e-04,3.499729e-05
7769,2024-09-11 02:45:00,0.009548,0.052704,0.037874,0.049585,1.482912,1.049163,16.2966,1919,1,1.00000omega,0.002751 + -0.00004theta + 0.00053omega + -0.00001theta^2 + -0.00009theta omega + 0.00166omega^2,0.00112*omega**2 - 2.0e-6*omega*theta + 4.4e-5*omega + 4.0e-6,1.957967e-04,2.117239e-05
7770,2024-09-11 02:50:00,0.009321,0.162985,0.115436,0.055917,3.354917,2.372614,14.7528,1799,0,1.00000omega,-0.001251 + 0.00057theta + -0.00506omega + -0.00005theta^2 + 0.00054theta omega + -0.00594omega^2,-0.003928*omega**2 + 1.2e-5*omega*theta - 0.000344*omega + 2.0e-6*theta - 1.9e-5,1.488363e-03,2.084780e-05
7771,2024-09-11 02:55:00,0.010497,0.098526,0.070062,0.131525,20.604979,14.570217,18.1755,1903,0,1.00000omega,-0.000821 + 0.00049theta + -0.00026omega + 0.00019theta^2 + 0.00081theta omega + 0.00002omega^2,1.3e-5*omega**2 + 1.7e-5*omega*theta + 0.00015*omega + 3.0e-6*theta + 1.5e-5,1.817590e-04,2.380592e-05
7772,2024-09-11 03:00:00,0.021912,0.150664,0.107656,0.036837,1.680874,1.188843,43.9754,353,5,1.00000omega,0.143471 + -0.07748theta + 0.00294omega + 0.00493theta^2 + 0.00106theta omega + 0.00252omega^2,0.001158*omega**2 + 1.6e-5*omega*theta + 0.000422*omega + 3.0e-6*theta**2 + 1.4e-5*theta - 0.000368,nan,nan
7773,2024-09-11 03:05:00,nan,nan,nan,nan,nan,nan,150.2902,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
7774,2024-09-11 03:10:00,0.006322,0.084860,0.060171,0.151163,20.489977,14.488996,1.9865,1228,0,1.00000omega,-0.005121 + 0.00600theta + -0.00098omega + 0.00016theta^2 + -0.00037theta omega + 0.00110omega^2,0.000576*omega**2 - 6.0e-6*omega*theta + 1.2e-5*omega + 5.0e-6*theta - 5.3e-5,4.738941e-04,2.004106e-05
7775,2024-09-11 03:15:00,nan,nan,nan,nan,nan,nan,78.5089,296,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
7776,2024-09-11 03:20:00,0.008279,0.140391,0.099444,0.050771,2.462247,1.741442,14.9272,1742,0,1.00000omega,0.001061 + -0.00022theta + -0.00070omega + 0.00007theta^2 + -0.00052theta omega + 0.00042omega^2,0.000308*omega**2 - 1.3e-5*omega*theta - 0.000215*omega + 1.0e-6*theta + 1.1e-5,2.305999e-04,1.318729e-05
7777,2024-09-11 03:25:00,0.008309,0.157409,0.111460,0.065716,11.387886,8.052585,37.0879,3389,0,1.00000omega,0.000901 + -0.00087theta + 0.01356omega + 0.00004theta^2 + -0.00007theta omega + -0.00045omega^2,-0.000514*omega**2 - 3.0e-6*omega*theta + 0.000493*omega - 3.0e-6*theta + 2.8e-5,4.304280e-04,1.425968e-05
7778,2024-09-11 03:30:00,0.023635,0.447325,0.316748,0.057854,2.690610,1.902988,-2473.0552,623,3,1.00000omega,0.003161 + 0.00181theta + -0.00160omega + -0.00009theta^2 + -0.00013theta omega + 0.00085omega^2,0.000536*omega**2 - 3.0e-6*omega*theta - 2.3e-5*omega + 3.0e-6*theta - 2.4e-5,6.737554e-01,7.603053e-04
7779,2024-09-11 03:35:00,nan,nan,nan,nan,nan,nan,17683.3770,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
7780,2024-09-11 03:40:00,0.020514,0.138316,0.098874,0.038052,1.391031,0.983975,24.9367,533,0,1.00000omega,0.001151 + -0.26245theta + -0.00165omega + -0.00033theta^2 + -0.00088theta omega + -0.00339omega^2,-0.001314*omega**2 - 1.1e-5*omega*theta - 4.3e-5*omega - 0.000291*theta + 0.000301,4.912058e-03,1.248966e-05
7781,2024-09-11 03:45:00,0.007248,0.074878,0.053194,0.133758,20.639521,14.594652,8.7845,1002,0,1.00000omega,-0.001431 + 0.00027theta + 0.00001omega + -0.00012theta^2 + 0.00003theta omega + -0.00236omega^2,-0.001619*omega**2 + 1.0e-6*omega*theta + 4.0e-6*omega - 0.e-6*theta - 3.0e-6,2.429168e-04,2.707557e-05
