Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
49783,2025-02-13 12:15:00,0.009144,0.041206,0.029846,0.091618,4.170934,2.950007,3.2161,1173,0,1.00000omega,-0.006861 + 0.00118theta + 0.00053omega + -0.00028theta^2 + -0.00064theta omega + 0.00236omega^2,0.000971*omega**2 - 9.0e-6*omega*theta + 4.9e-5*omega + 2.0e-6*theta - 2.5e-5,1.810026e-04,4.474200e-05
49784,2025-02-13 12:20:00,0.008843,0.070084,0.049950,0.129779,16.342643,11.556358,2.7277,1291,0,1.00000omega,-0.001551 + -0.00044theta + 0.00073omega + 0.00014theta^2 + 0.00004theta omega + -0.00062omega^2,-0.000249*omega**2 + 1.0e-6*omega*theta + 2.0e-5*omega - 2.0e-6*theta + 5.0e-6,2.573584e-04,5.196229e-05
49785,2025-02-13 12:25:00,nan,nan,nan,nan,nan,nan,350.0846,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49786,2025-02-13 12:30:00,0.008625,0.069943,0.049832,0.118273,12.523485,8.855836,1.6934,772,0,1.00000omega,-0.000861 + -0.00709theta + -0.00180omega + -0.00075theta^2 + -0.00007theta omega + 0.00285omega^2,0.001056*omega**2 - 0.e-6*omega*theta - 5.5e-5*omega - 4.0e-6*theta + 3.3e-5,4.174517e-04,5.488420e-05
49787,2025-02-13 12:35:00,0.008636,0.025611,0.019111,0.334453,31.097684,21.990655,4.6444,830,0,1.00000omega,-0.004271 + -0.00074theta + 0.00448omega + 0.00591theta^2 + -0.00244theta omega + 0.00167omega^2,0.00079*omega**2 - 3.8e-5*omega*theta + 0.000245*omega + 3.0e-6*theta**2 - 1.6e-5*theta + 1.1e-5,2.220129e-04,5.102610e-05
49788,2025-02-13 12:40:00,0.008975,0.060194,0.043034,0.103248,12.188587,8.618941,4.5636,678,0,1.00000omega,0.000631 + 0.00072theta + 0.00225omega + 0.00003theta^2 + -0.00355theta omega + -0.01130omega^2,-0.004991*omega**2 - 5.2e-5*omega*theta + 0.000247*omega + 1.0e-6*theta - 0.e-6,4.625803e-04,4.947239e-05
49789,2025-02-13 12:45:00,nan,nan,nan,nan,nan,nan,426.5045,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49790,2025-02-13 12:50:00,0.032678,0.347099,0.246521,0.092328,8.960067,6.336061,87.1435,42,5,1.00000omega,-0.002571 + -0.00989theta + -0.00903omega + -0.00115theta^2 + -0.00177theta omega + -0.00183omega^2,-0.000743*omega**2 - 2.4e-5*omega*theta - 0.000153*omega - 0.e-6*theta**2 - 5.0e-6*theta + 4.1e-5,6.595832e-03,2.101195e-05
49791,2025-02-13 12:55:00,0.011224,0.082337,0.058760,0.067291,1.349742,0.955597,4.2481,1333,0,1.00000omega,-0.012281 + -0.44569theta + -0.00589omega + 0.00386theta^2 + 0.00238theta omega + -0.01725omega^2,-0.00612*omega**2 + 2.8e-5*omega*theta - 0.000255*omega + 2.0e-6*theta**2 - 0.000502*theta + 0.001001,2.189198e-03,5.105347e-05
49792,2025-02-13 13:00:00,0.025411,0.274246,0.194752,0.239482,35.270674,24.940708,-173.3761,465,0,1.00000omega,0.003481 + 0.00436theta + -0.00746omega + 0.00099theta^2 + 0.00458theta omega + 0.00914omega^2,0.00254*omega**2 + 4.2e-5*omega*theta + 0.000408*omega + 1.4e-5*theta + 0.000162,3.289251e-01,3.019664e-04
49793,2025-02-13 13:05:00,0.009001,0.091617,0.065095,0.115059,5.482162,3.877328,0.4717,1264,0,1.00000omega,-0.003151 + 0.01823theta + -0.00249omega + -0.00689theta^2 + -0.00021theta omega + -0.00385omega^2,-0.001227*omega**2 - 2.0e-6*omega*theta - 7.2e-5*omega - 2.0e-6*theta**2 + 4.5e-5*theta - 0.000177,3.715833e-04,6.646006e-05
49794,2025-02-13 13:10:00,nan,nan,nan,nan,nan,nan,66.4362,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49795,2025-02-13 13:15:00,0.007505,0.029438,0.021482,0.093258,1.411011,0.999912,0.4806,1342,0,1.00000omega,0.039921 + -2.52240theta + -0.32772omega + -0.06999theta^2 + 1.32970theta omega + 0.10972omega^2,0.041228*omega**2 + 0.016655*omega*theta - 0.111268*omega - 2.9e-5*theta**2 - 0.002451*theta + 0.015943,7.889816e-04,4.080216e-05
49796,2025-02-13 13:20:00,0.008220,0.036277,0.026302,0.142030,13.364654,9.450771,0.0675,1123,1,1.00000omega,0.000131 + -0.00228theta + -0.00163omega + -0.00046theta^2 + 0.00215theta omega + -0.00186omega^2,-0.00063*omega**2 + 2.4e-5*omega*theta + 3.0e-5*omega - 4.0e-6*theta - 1.1e-5,3.514764e-04,4.620296e-05
49797,2025-02-13 13:25:00,0.010591,0.143107,0.101469,0.103121,9.484131,6.706690,5.3493,1173,0,1.00000omega,-0.006641 + -0.00051theta + 0.00425omega + -0.00069theta^2 + 0.00005theta omega + -0.00051omega^2,-0.000208*omega**2 + 1.0e-6*omega*theta + 0.000132*omega + 8.0e-6*theta - 7.0e-5,7.862835e-04,3.570543e-05
49798,2025-02-13 13:30:00,0.008338,0.027519,0.020332,0.152661,4.344356,3.073820,-0.1742,1379,0,1.00000omega,0.000661 + -0.75199theta + 0.00534omega + -0.00422theta^2 + 0.00192theta omega + 0.01460omega^2,0.004367*omega**2 + 1.9e-5*omega*theta + 6.0e-5*omega - 1.0e-6*theta**2 - 0.000818*theta + 0.005121,2.088693e-03,4.846876e-05
49799,2025-02-13 13:35:00,0.009136,0.054367,0.038982,0.155258,22.754336,16.090120,2.9318,792,1,1.00000omega,0.000611 + 0.00039theta + 0.00278omega + 0.00046theta^2 + -0.00189theta omega + 0.00102omega^2,0.000404*omega**2 - 2.5e-5*omega*theta + 0.000218*omega - 2.0e-6*theta + 5.0e-6,9.155967e-04,5.111630e-05
49800,2025-02-13 13:40:00,nan,nan,nan,nan,nan,nan,18.3720,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49801,2025-02-13 13:45:00,nan,nan,nan,nan,nan,nan,100.9286,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
49802,2025-02-13 13:50:00,nan,nan,nan,nan,nan,nan,1489.9089,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
