Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
72176,2025-05-02 15:15:00,0.013413,0.194155,0.137615,0.170586,15.072530,10.658571,1.1982,1510,0,1.00000omega,-0.002421 + -0.26268theta + 0.00283omega + 0.03571theta^2 + 0.00103theta omega + -0.01017omega^2,-0.002376*omega**2 + 8.0e-6*omega*theta - 2.9e-5*omega + 9.0e-6*theta**2 - 0.000577*theta + 0.006654,2.901555e-03,7.922550e-05
72177,2025-05-02 15:20:00,0.010727,0.074746,0.053395,0.099573,3.231700,2.286242,2.3889,1414,1,1.00000omega,0.002591 + -0.00158theta + -0.00328omega + 0.00034theta^2 + 0.00176theta omega + -0.00109omega^2,-0.000365*omega**2 + 2.0e-5*omega*theta - 0.000348*omega - 5.0e-6*theta + 4.9e-5,4.552596e-03,6.499983e-05
72178,2025-05-02 15:25:00,0.010116,0.075204,0.053656,0.227094,5.041536,3.568519,-1.1288,1405,0,1.00000omega,-0.051851 + -1.68781theta + -0.02264omega + -0.00737theta^2 + -0.73048theta omega + 0.01204omega^2,0.002899*omega**2 - 0.005863*omega*theta - 0.054201*omega - 2.0e-6*theta**2 - 0.001911*theta - 0.017498,2.750341e-04,6.019121e-05
72179,2025-05-02 15:30:00,nan,nan,nan,nan,nan,nan,0.4143,239,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
72180,2025-05-02 15:35:00,0.010904,0.073695,0.052678,0.122510,3.400729,2.406238,0.8203,805,0,1.00000omega,0.000381 + -0.73654theta + 0.00771omega + -0.01496theta^2 + -0.02147theta omega + -0.02992omega^2,-0.008488*omega**2 - 0.000203*omega*theta + 0.000219*omega - 5.0e-6*theta**2 - 0.00082*theta - 0.000152,3.121427e-03,4.811372e-05
72181,2025-05-02 15:40:00,0.011892,0.035068,0.026184,0.203082,3.022862,2.142304,2.8747,1443,0,1.00000omega,0.003401 + -3.89546theta + -0.00292omega + -0.03625theta^2 + -0.00864theta omega + 0.00849omega^2,0.002672*omega**2 - 9.1e-5*omega*theta + 0.00017*omega - 1.3e-5*theta**2 - 0.004254*theta + 0.012654,3.342263e-04,6.299720e-05
72182,2025-05-02 15:45:00,0.012991,0.084128,0.060192,0.178771,26.605112,18.813080,3.8828,1050,0,1.00000omega,-0.005981 + -0.00226theta + -0.00414omega + -0.00238theta^2 + 0.00124theta omega + -0.00526omega^2,-0.00162*omega**2 + 1.3e-5*omega*theta - 0.000167*omega - 0.e-6*theta**2 + 1.0e-6*theta - 2.0e-5,4.010047e-04,6.402735e-05
72183,2025-05-02 15:50:00,0.019755,0.140448,0.100289,0.127474,11.282456,7.978410,13.2130,371,0,1.00000omega,-0.007631 + -0.02693theta + 0.00378omega + -0.00135theta^2 + 0.01875theta omega + 0.00328omega^2,0.000966*omega**2 + 0.000184*omega*theta + 5.9e-5*omega - 3.0e-5*theta - 1.8e-5,2.034895e-01,1.270463e-04
72184,2025-05-02 15:55:00,0.012524,0.113846,0.080987,0.182804,5.103352,3.610929,3.1699,1296,0,1.00000omega,-0.018041 + -1.14189theta + -0.08944omega + 0.00208theta^2 + -0.17548theta omega + -0.04034omega^2,-0.012402*omega**2 - 0.001798*omega*theta - 0.015409*omega + 1.0e-6*theta**2 - 0.001259*theta - 0.0088,1.679639e-03,3.632158e-05
72185,2025-05-02 16:00:00,0.012867,0.049683,0.036290,0.182117,3.717874,2.632086,3.5999,1011,0,1.00000omega,-0.332941 + -2.68892theta + -0.00562omega + 1.13926theta^2 + -0.24176theta omega + -0.03575omega^2,-0.010784*omega**2 - 0.002431*omega*theta - 0.013173*omega + 0.000382*theta**2 + 0.001092*theta - 0.00629,6.858748e-04,7.087814e-05
72186,2025-05-02 16:05:00,0.011439,0.041869,0.030691,0.218905,5.974542,4.227474,0.9309,1096,0,1.00000omega,0.009611 + -1.19041theta + -0.01999omega + 0.00196theta^2 + 0.00152theta omega + -0.00096omega^2,-0.000255*omega**2 + 1.3e-5*omega*theta - 0.000574*omega + 1.0e-6*theta**2 - 0.001315*theta - 0.008962,1.216444e-03,5.598700e-05
72187,2025-05-02 16:10:00,0.013022,0.298693,0.211408,0.103679,6.880190,4.865582,1.3092,962,0,1.00000omega,-0.000371 + -0.10158theta + -0.00328omega + 0.00027theta^2 + 0.00166theta omega + -0.00744omega^2,-0.00193*omega**2 + 1.4e-5*omega*theta + 5.5e-5*omega - 0.000111*theta - 0.001281,2.156445e-03,5.200832e-05
72188,2025-05-02 16:15:00,0.014554,0.122401,0.087160,0.171101,5.044649,3.569157,-41.7454,1604,1,1.00000omega,-0.010881 + -0.97783theta + -0.00862omega + -0.03809theta^2 + 0.02331theta omega + -0.00743omega^2,-0.001959*omega**2 + 0.000205*omega*theta - 0.001314*omega - 1.1e-5*theta**2 - 0.000975*theta + 0.005119,3.619101e-04,8.612029e-05
72189,2025-05-02 16:20:00,0.012075,0.101426,0.072226,0.168620,23.323405,16.492569,2.2117,1000,0,1.00000omega,-0.000651 + -0.00125theta + 0.00235omega + 0.00015theta^2 + 0.00022theta omega + 0.00728omega^2,0.002051*omega**2 + 2.0e-6*omega*theta + 8.7e-5*omega - 1.0e-6*theta - 7.0e-6,5.932145e-04,8.952558e-05
72190,2025-05-02 16:25:00,0.011653,0.043576,0.031896,0.194746,5.182591,3.667232,1.0399,845,0,1.00000omega,0.007711 + -1.24416theta + 0.00720omega + -0.00107theta^2 + 0.00606theta omega + -0.00483omega^2,-0.001314*omega**2 + 5.5e-5*omega*theta + 0.000504*omega - 0.001386*theta - 0.006617,4.539120e-04,7.168289e-05
72191,2025-05-02 16:30:00,0.010039,0.071261,0.050887,0.198903,7.762530,5.490739,0.4785,1570,0,1.00000omega,-0.009341 + -0.53405theta + 0.00329omega + 0.00419theta^2 + -0.01073theta omega + 0.00611omega^2,0.001703*omega**2 - 0.0001*omega*theta + 0.000263*omega + 1.0e-6*theta**2 - 0.000597*theta + 0.000876,5.440061e-04,1.026465e-04
72192,2025-05-02 16:35:00,0.011871,0.044764,0.032747,0.157854,16.101872,11.386290,1.8066,912,0,1.00000omega,0.001381 + -0.00416theta + 0.00072omega + -0.00049theta^2 + 0.00212theta omega + 0.00149omega^2,0.000422*omega**2 + 2.0e-5*omega*theta + 3.3e-5*omega - 5.0e-6*theta + 3.0e-6,1.059404e-03,7.293525e-05
72193,2025-05-02 16:40:00,0.011747,0.047157,0.034364,0.119806,3.698583,2.616665,4.3680,1104,0,1.00000omega,0.079831 + -0.82425theta + -0.00220omega + 0.00717theta^2 + 0.01030theta omega + -0.00437omega^2,-0.001533*omega**2 + 0.00012*omega*theta - 0.000662*omega + 3.0e-6*theta**2 - 0.000943*theta + 0.004794,3.523561e-04,5.821034e-05
72194,2025-05-02 16:45:00,0.011244,0.066281,0.047537,0.200406,30.664287,21.683389,1.5052,1029,0,1.00000omega,-0.001481 + -0.00579theta + -0.00266omega + -0.00173theta^2 + 0.00295theta omega + 0.00156omega^2,0.000445*omega**2 + 2.8e-5*omega*theta + 4.1e-5*omega - 0.e-6*theta**2 - 1.2e-5*theta - 4.7e-5,4.859365e-04,1.070025e-04
72195,2025-05-02 16:50:00,0.012370,0.082636,0.059084,0.167029,4.049600,2.865934,0.7130,787,0,1.00000omega,0.011021 + -1.87165theta + -0.00969omega + 0.07208theta^2 + -0.07279theta omega + -0.01783omega^2,-0.004333*omega**2 - 0.00059*omega*theta - 0.003795*omega + 1.9e-5*theta**2 - 0.00185*theta - 0.011521,2.098740e-03,4.674100e-05
72196,2025-05-02 16:55:00,nan,nan,nan,nan,nan,nan,32.5362,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
72197,2025-05-02 17:00:00,0.010353,0.040246,0.029385,0.160989,3.399775,2.406698,0.6566,1310,0,1.00000omega,0.012831 + -2.08337theta + -0.02046omega + -0.44798theta^2 + 0.04252theta omega + 0.03927omega^2,0.011416*omega**2 + 0.000412*omega*theta - 0.000628*omega - 0.000145*theta**2 - 0.002353*theta - 0.000259,1.773464e-03,6.519373e-05
72198,2025-05-02 17:05:00,0.011425,0.171242,0.121355,0.174114,7.176436,5.076000,2.2057,1353,0,1.00000omega,0.003371 + -0.20267theta + -0.00132omega + -0.00419theta^2 + 0.00061theta omega + -0.00279omega^2,-0.000845*omega**2 + 6.0e-6*omega*theta + 1.5e-5*omega - 1.0e-6*theta**2 - 0.000252*theta - 0.002265,1.301779e-03,4.481733e-05
72199,2025-05-02 17:10:00,0.011067,0.133441,0.094681,0.113388,8.967050,6.341169,1.6216,1359,0,1.00000omega,-0.000081 + -0.00062theta + -0.00082omega + 0.00115theta^2 + 0.00004theta omega + 0.00073omega^2,0.000216*omega**2 - 2.2e-5*omega + 1.0e-5*theta + 6.1e-5,3.610599e-04,8.834987e-05
72200,2025-05-02 17:15:00,0.010102,0.050892,0.036688,0.114654,2.584695,1.829453,-0.1846,757,0,1.00000omega,-0.045631 + -1.29454theta + -0.00504omega + 0.01402theta^2 + -0.02610theta omega + 0.00691omega^2,0.001828*omega**2 - 0.00023*omega*theta + 0.0001*omega + 4.0e-6*theta**2 - 0.001448*theta + 0.001492,4.222160e-04,6.182794e-05
72201,2025-05-02 17:20:00,0.010086,0.211483,0.149711,0.168622,22.979495,16.249394,0.9704,1541,0,1.00000omega,-0.000151 + -0.00159theta + 0.00048omega + 0.00082theta^2 + 0.00195theta omega + -0.00198omega^2,-0.000617*omega**2 + 2.0e-5*omega*theta - 2.8e-5*omega - 3.0e-6*theta + 5.0e-6,3.098906e-04,5.990534e-05
72202,2025-05-02 17:25:00,0.010175,0.069397,0.049596,0.207344,30.426348,21.515177,0.1276,1370,0,1.00000omega,0.016161 + -0.01149theta + 0.00097omega + 0.00015theta^2 + 0.00061theta omega + 0.00371omega^2,0.001015*omega**2 + 6.0e-6*omega*theta + 8.0e-5*omega - 1.2e-5*theta - 3.9e-5,3.785493e-04,8.511065e-05
72203,2025-05-02 17:30:00,nan,nan,nan,nan,nan,nan,29.9418,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
72204,2025-05-02 17:35:00,0.035508,0.305778,0.217671,0.169990,7.151159,5.058061,40.5452,33,5,1.00000omega,0.000671 + -0.33137theta + 0.00152omega + -0.00294theta^2 + -0.01109theta omega + 0.00452omega^2,0.001161*omega**2 - 9.5e-5*omega*theta - 0.000266*omega - 0.e-6*theta**2 - 0.000374*theta - 0.001233,6.547359e-03,3.358511e-05
72205,2025-05-02 17:40:00,0.011333,0.103821,0.073849,0.203641,10.506298,7.430470,0.8235,1264,0,1.00000omega,0.004911 + -0.41991theta + 0.00533omega + -0.00016theta^2 + 0.00285theta omega + -0.00458omega^2,-0.001221*omega**2 + 2.5e-5*omega*theta + 2.5e-5*omega - 0.000466*theta + 0.002833,2.892671e-04,7.460896e-05
72206,2025-05-02 17:45:00,nan,nan,nan,nan,nan,nan,50.0218,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
72207,2025-05-02 17:50:00,0.013656,0.111427,0.079380,0.112878,3.075916,2.176465,4.1571,1619,0,1.00000omega,0.000251 + -0.00162theta + -0.00277omega + 0.00024theta^2 + 0.00379theta omega + 0.00086omega^2,0.000254*omega**2 + 3.7e-5*omega*theta + 0.000192*omega - 0.e-6*theta - 8.0e-6,5.689144e-04,8.254506e-05
72208,2025-05-02 17:55:00,0.012228,0.081212,0.058073,0.172255,23.971321,16.950721,1.2679,1376,0,1.00000omega,0.008071 + -0.00144theta + 0.00077omega + 0.00093theta^2 + 0.00013theta omega + -0.00823omega^2,-0.002137*omega**2 + 1.0e-6*omega*theta + 3.0e-5*omega + 3.2e-5,6.959998e-04,9.530537e-05
72209,2025-05-02 18:00:00,nan,nan,nan,nan,nan,nan,34.3939,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
72210,2025-05-02 18:05:00,0.012804,0.126814,0.090127,0.278339,11.714689,8.285874,-0.2731,1941,0,1.00000omega,-0.004811 + -0.50235theta + -0.01191omega + -0.00285theta^2 + -0.00845theta omega + -0.01073omega^2,-0.00229*omega**2 - 6.0e-5*omega*theta - 0.000682*omega - 0.e-6*theta**2 - 0.000565*theta - 0.00269,4.270280e-04,7.263129e-05
72211,2025-05-02 18:10:00,0.016329,0.245234,0.173791,0.151688,8.742774,6.183005,1.6011,1467,0,1.00000omega,0.001601 + -0.11959theta + 0.00533omega + -0.00518theta^2 + 0.00520theta omega + -0.00205omega^2,-0.000416*omega**2 + 3.5e-5*omega*theta - 0.000305*omega - 1.0e-6*theta**2 - 0.000101*theta + 0.00161,2.694438e-03,1.161868e-04
72212,2025-05-02 18:15:00,0.028942,0.353501,0.250799,0.230004,8.026035,5.677594,18.5657,77,5,1.00000omega,0.107071 + -0.88903theta + -0.01144omega + 0.09777theta^2 + 0.00945theta omega + 0.08875omega^2,0.019684*omega**2 + 7.0e-5*omega*theta + 0.000149*omega + 2.4e-5*theta**2 - 0.000622*theta - 0.005574,nan,nan
72213,2025-05-02 18:20:00,0.015271,0.049384,0.036551,0.232151,5.641329,3.992398,-350662.2812,1023,0,1.00000omega,-0.015201 + -1.67906theta + -0.01628omega + 0.02759theta^2 + 0.30749theta omega + -0.26375omega^2,-0.059881*omega**2 + 0.002327*omega*theta - 0.020587*omega + 7.0e-6*theta**2 - 0.001986*theta + 0.016512,8.958944e-03,6.071938e-05
72214,2025-05-02 18:25:00,0.013431,0.037124,0.027916,0.097362,2.283780,1.616343,1.1545,992,1,1.00000omega,0.046111 + -1.71087theta + -0.02132omega + 0.05106theta^2 + -0.04036theta omega + -0.01609omega^2,-0.00391*omega**2 - 0.000327*omega*theta - 0.001191*omega + 1.4e-5*theta**2 - 0.00186*theta - 0.00255,1.168496e-03,6.416735e-05
72215,2025-05-02 18:30:00,0.014239,0.068718,0.049623,nan,nan,nan,5.6636,906,0,1.00000omega,0.009891 + -0.59877theta + 0.02630omega + -0.30929theta^2 + 0.01390theta omega + 0.01090omega^2,0.003366*omega**2 + 0.000143*omega*theta + 0.001165*omega - 0.000106*theta**2 - 0.001094*theta - 0.001739,7.185983e-04,7.899528e-05
72216,2025-05-02 18:35:00,0.010206,0.061910,0.044368,0.173989,25.236386,17.845244,0.9455,1118,0,1.00000omega,-0.000851 + 0.00357theta + -0.00011omega + 0.00155theta^2 + 0.00208theta omega + -0.00017omega^2,-4.9e-5*omega**2 + 2.0e-5*omega*theta + 7.8e-5*omega + 8.0e-6*theta + 2.1e-5,1.005874e-03,7.743112e-05
72217,2025-05-02 18:40:00,0.014546,0.207300,0.146944,0.146531,18.077149,12.782895,3.4197,1557,0,1.00000omega,-0.000031 + 0.00113theta + -0.00238omega + -0.00039theta^2 + 0.00080theta omega + -0.00119omega^2,-0.000312*omega**2 + 7.0e-6*omega*theta - 1.6e-5*omega - 0.e-6*theta + 2.0e-6,4.213037e-03,8.034233e-05
72218,2025-05-02 18:45:00,0.013886,0.159089,0.112921,0.100315,2.289024,1.620138,0.6832,806,0,1.00000omega,0.004821 + -0.32149theta + 0.01653omega + -0.00362theta^2 + 0.00845theta omega + 0.00719omega^2,0.001613*omega**2 + 6.3e-5*omega*theta + 0.000771*omega - 0.e-6*theta**2 - 0.000363*theta - 0.00123,2.325308e-03,7.270962e-05
72219,2025-05-02 18:50:00,0.013442,0.124502,0.088548,0.216862,12.143889,8.588395,1.5677,1618,0,1.00000omega,0.011331 + -0.13389theta + 0.00070omega + -0.00217theta^2 + -0.00290theta omega + 0.00240omega^2,0.000604*omega**2 - 2.4e-5*omega*theta + 4.8e-5*omega - 0.e-6*theta**2 - 0.000148*theta + 0.000203,8.067240e-04,6.988779e-05
72220,2025-05-02 18:55:00,0.016787,0.047682,0.035745,0.207894,8.950604,6.330740,7.4816,2021,0,1.00000omega,0.008011 + -0.47807theta + -0.01787omega + 0.00106theta^2 + -0.00192theta omega + -0.00054omega^2,-0.000157*omega**2 - 1.9e-5*omega*theta - 0.000411*omega - 0.000538*theta + 0.00535,5.064076e-04,6.669990e-05
72221,2025-05-02 19:00:00,0.028139,0.133247,0.096298,0.146701,12.740953,9.009811,29.2693,97,5,1.00000omega,-0.004851 + -0.00271theta + 0.00283omega + -0.00014theta^2 + 0.00243theta omega + 0.00203omega^2,0.000602*omega**2 + 2.4e-5*omega*theta + 0.000152*omega - 3.0e-6*theta - 2.6e-5,nan,nan
72222,2025-05-02 19:05:00,0.013020,0.057421,0.041633,0.181707,4.475179,3.167037,3.6179,821,0,1.00000omega,-0.005111 + -1.25509theta + 0.00503omega + -0.03064theta^2 + 0.00412theta omega + 0.07322omega^2,0.022639*omega**2 + 4.2e-5*omega*theta + 0.000272*omega - 1.1e-5*theta**2 - 0.001446*theta - 0.003499,6.033275e-04,5.277465e-05
72223,2025-05-02 19:10:00,0.015606,0.057536,0.042154,0.093754,2.333347,1.651257,4.0390,967,0,1.00000omega,-0.029321 + -1.26296theta + -0.03171omega + -0.01808theta^2 + -0.01700theta omega + 0.15562omega^2,0.040773*omega**2 - 0.000148*omega*theta - 0.000433*omega - 5.0e-6*theta**2 - 0.001359*theta + 0.005683,1.083616e-03,6.160791e-05
72224,2025-05-02 19:15:00,0.011539,0.116417,0.082723,0.110515,3.458557,2.446817,3.1612,1352,0,1.00000omega,0.005161 + -0.34396theta + 0.01221omega + 0.00115theta^2 + 0.00183theta omega + 0.03360omega^2,0.01063*omega**2 + 1.9e-5*omega*theta + 0.000507*omega - 0.000378*theta - 0.001944,1.240614e-03,5.986707e-05
72225,2025-05-02 19:20:00,0.013645,0.083901,0.060107,0.154707,5.544354,3.921976,0.3216,774,0,1.00000omega,-0.001931 + -0.61278theta + 0.03434omega + -0.21266theta^2 + -0.02504theta omega + 0.28110omega^2,0.060298*omega**2 - 0.000179*omega*theta + 0.001127*omega - 5.1e-5*theta**2 - 0.000691*theta - 7.8e-5,7.685100e-04,9.784193e-05
72226,2025-05-02 19:25:00,0.011757,0.104240,0.074176,0.133370,6.746741,4.771599,1.0933,776,0,1.00000omega,-0.000071 + -0.00009theta + -0.00443omega + 0.00156theta^2 + -0.00447theta omega + -0.00420omega^2,-0.001096*omega**2 - 3.9e-5*omega*theta + 0.000145*omega - 7.0e-6*theta + 2.6e-5,1.162587e-03,1.123840e-04
72227,2025-05-02 19:30:00,0.013758,0.072384,0.052100,0.145501,3.253577,2.302926,3.5269,1790,0,1.00000omega,-0.029091 + -1.65075theta + 0.00932omega + -0.02622theta^2 + 0.00525theta omega + -0.01544omega^2,-0.004395*omega**2 + 5.0e-5*omega*theta + 0.000147*omega - 8.0e-6*theta**2 - 0.00178*theta + 0.005807,1.741644e-03,4.404240e-05
72228,2025-05-02 19:35:00,0.011528,0.036165,0.026840,0.144825,3.219378,2.278746,0.9848,978,0,1.00000omega,0.007561 + -1.55222theta + 0.02680omega + -0.32838theta^2 + 0.01246theta omega + 0.02391omega^2,0.006147*omega**2 + 0.000107*omega*theta + 0.00055*omega - 9.4e-5*theta**2 - 0.001122*theta + 0.004607,3.300999e-03,7.816123e-05
72229,2025-05-02 19:40:00,0.009946,0.026330,0.019902,0.183989,3.908247,2.766609,-0.4265,691,0,1.00000omega,-0.007591 + -1.20315theta + 0.00411omega + 0.00045theta^2 + 0.00067theta omega + 0.02759omega^2,0.006965*omega**2 + 6.0e-6*omega*theta + 0.00016*omega - 0.001336*theta - 0.005512,2.045167e-03,6.903035e-05
72230,2025-05-02 19:45:00,0.013225,0.090199,0.064462,0.105628,3.352262,2.371584,5.0859,1227,0,1.00000omega,0.004181 + 0.00195theta + -0.00376omega + 0.00081theta^2 + -0.00649theta omega + 0.00389omega^2,0.00124*omega**2 - 6.9e-5*omega*theta - 0.000801*omega + 8.0e-6*theta + 6.3e-5,6.386321e-04,6.805778e-05
72231,2025-05-02 19:50:00,nan,nan,nan,nan,nan,nan,18.1101,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
72232,2025-05-02 19:55:00,0.011473,0.099900,0.071104,0.114399,13.777013,9.742155,6.6451,1044,0,1.00000omega,0.000401 + -0.00192theta + -0.00164omega + 0.00018theta^2 + 0.00069theta omega + 0.00241omega^2,0.000951*omega**2 + 9.0e-6*omega*theta + 2.6e-5*omega - 0.e-6*theta - 1.2e-5,4.196640e-04,5.774676e-05
72233,2025-05-02 20:00:00,0.014678,0.149971,0.106552,0.130458,4.600948,3.254669,1.1488,1526,0,1.00000omega,-0.007711 + -0.37087theta + -0.00421omega + -0.00042theta^2 + -0.00450theta omega + 0.01185omega^2,0.002709*omega**2 - 3.4e-5*omega*theta - 0.00054*omega - 0.000415*theta - 0.00486,1.563174e-03,5.009510e-05
72234,2025-05-02 20:05:00,0.016530,0.038861,0.029861,nan,nan,nan,7.3813,326,5,1.00000omega,0.071121 + -1.54300theta + 0.00035omega + -0.69059theta^2 + 0.00045theta omega + 0.01044omega^2,0.003053*omega**2 + 4.0e-6*omega*theta - 2.4e-5*omega - 0.000224*theta**2 + 0.001947*theta - 0.000681,2.193964e-03,5.576521e-05
72235,2025-05-02 20:10:00,0.014111,0.031518,0.024418,0.083433,1.431840,1.014181,5.7524,773,0,1.00000omega,-0.031301 + -3.01718theta + -0.37528omega + 0.02909theta^2 + -1.04217theta omega + 0.00135omega^2,0.000419*omega**2 - 0.010789*omega*theta - 0.090764*omega + 1.0e-5*theta**2 - 0.003207*theta - 0.0239,1.638582e-03,5.211419e-05
