Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
30370,2024-12-03 16:05:00,0.011598,0.062860,0.045199,0.107805,3.106660,2.198062,2.4265,1528,0,1.00000omega,0.000881 + -0.46624theta + -0.00548omega + -0.12182theta^2 + 0.01062theta omega + -0.01654omega^2,-0.005077*omega**2 + 0.000109*omega*theta - 0.000435*omega - 4.2e-5*theta**2 - 0.000325*theta + 0.000982,1.288612e-03,4.458034e-05
30371,2024-12-03 16:10:00,nan,nan,nan,nan,nan,nan,88.2350,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
30372,2024-12-03 16:15:00,0.047827,0.511119,0.362994,0.134447,17.128764,12.112239,124.6287,335,0,1.00000omega,-0.001391 + -0.01615theta + 0.00012omega + -0.00417theta^2 + 0.00951theta omega + 0.00153omega^2,0.000503*omega**2 + 0.000104*omega*theta + 9.9e-5*omega - 2.0e-6*theta**2 - 2.1e-5*theta - 2.2e-5,3.305662e-02,2.231084e-05
30373,2024-12-03 16:20:00,0.011144,0.165172,0.117060,0.128831,7.665790,5.421298,2.3241,1423,0,1.00000omega,0.002601 + -0.00083theta + -0.00146omega + 0.00026theta^2 + 0.00026theta omega + 0.00125omega^2,0.000379*omega**2 + 3.0e-6*omega*theta - 2.2e-5*omega + 1.0e-6*theta + 9.0e-6,5.928496e-04,7.195325e-05
30374,2024-12-03 16:25:00,nan,nan,nan,nan,nan,nan,191.2385,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
30375,2024-12-03 16:30:00,0.012588,0.040142,0.029747,0.076814,3.077151,2.176552,5.9081,2390,0,1.00000omega,-0.004821 + -0.41744theta + 0.00855omega + 0.00109theta^2 + 0.00238theta omega + -0.00707omega^2,-0.002486*omega**2 + 2.8e-5*omega*theta + 7.0e-5*omega - 0.00047*theta + 0.003579,2.033092e-03,4.293868e-05
30376,2024-12-03 16:35:00,0.010902,0.046655,0.033878,0.079993,2.687199,1.900978,2.7010,804,0,1.00000omega,-0.004741 + -0.32510theta + 0.00707omega + 0.10389theta^2 + 0.00843theta omega + 0.01322omega^2,0.004388*omega**2 + 9.3e-5*omega*theta + 0.000587*omega + 3.8e-5*theta**2 - 7.2e-5*theta - 0.000833,4.233095e-03,2.913283e-05
30377,2024-12-03 16:40:00,0.013191,0.207241,0.146838,0.150734,13.690023,9.680895,3.6768,2809,0,1.00000omega,-0.001831 + -0.00011theta + -0.00079omega + 0.00010theta^2 + -0.00052theta omega + -0.00368omega^2,-0.001138*omega**2 - 5.0e-6*omega*theta + 8.5e-5*omega - 2.0e-6*theta + 1.1e-5,1.919897e-03,4.825002e-05
30378,2024-12-03 16:45:00,0.009353,0.044905,0.032434,0.152247,2.993645,2.119562,0.9373,1075,0,1.00000omega,0.010371 + -2.32871theta + 0.00296omega + 0.01508theta^2 + -0.27058theta omega + -0.03000omega^2,-0.009578*omega**2 - 0.00288*omega*theta - 0.009949*omega + 5.0e-6*theta**2 - 0.00255*theta - 0.008927,3.315037e-04,6.250617e-05
30379,2024-12-03 16:50:00,0.012517,0.075730,0.054276,0.249405,16.824362,11.897927,2.9716,1676,0,1.00000omega,-0.018211 + -0.10025theta + 0.01867omega + -0.00163theta^2 + 0.00107theta omega + -0.00433omega^2,-0.001273*omega**2 + 1.0e-5*omega*theta + 0.000519*omega - 0.e-6*theta**2 - 0.000101*theta + 0.00098,1.780877e-03,4.278029e-05
30380,2024-12-03 16:55:00,0.022292,0.260858,0.185127,0.129341,6.835399,4.834222,18.6984,434,1,1.00000omega,0.000731 + -0.00936theta + -0.00163omega + -0.00352theta^2 + -0.00107theta omega + 0.00821omega^2,0.002225*omega**2 - 1.0e-5*omega*theta - 0.000192*omega - 1.0e-6*theta**2 - 4.1e-5*theta - 0.000359,1.407886e-01,1.826676e-04
30381,2024-12-03 17:00:00,0.010324,0.109246,0.077593,0.078023,3.937356,2.784678,0.7618,2032,0,1.00000omega,0.008701 + -0.53902theta + -0.09589omega + -0.06831theta^2 + 0.02031theta omega + 0.01203omega^2,0.003626*omega**2 + 0.000204*omega*theta - 0.005407*omega - 2.3e-5*theta**2 - 0.000103*theta + 0.003835,1.203013e-03,6.211454e-05
30382,2024-12-03 17:05:00,0.045050,0.759277,0.537834,0.132619,23.360329,16.518513,453.7937,56,5,1.00000omega,-0.002661 + -0.00218theta + -0.00800omega + 0.00007theta^2 + -0.00011theta omega + -0.00053omega^2,-0.000327*omega**2 - 2.0e-6*omega*theta - 0.000231*omega - 4.0e-6*theta + 4.6e-5,nan,nan
30383,2024-12-03 17:10:00,0.011738,0.075202,0.053820,0.113891,4.428620,3.132543,2.2536,1184,0,1.00000omega,0.000121 + -0.00207theta + 0.00289omega + -0.00027theta^2 + -0.00065theta omega + 0.00429omega^2,0.001291*omega**2 - 7.0e-6*omega*theta + 9.7e-5*omega - 2.0e-6*theta + 1.0e-6,2.734362e-04,5.084195e-05
30384,2024-12-03 17:15:00,nan,nan,nan,nan,nan,nan,65.5166,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
30385,2024-12-03 17:20:00,0.009688,0.105905,0.075199,0.134347,21.896479,15.483440,14.7455,1829,0,1.00000omega,0.002201 + -0.00021theta + 0.02483omega + 0.00002theta^2 + -0.00034theta omega + 0.00151omega^2,0.000941*omega**2 - 7.0e-6*omega*theta + 0.000914*omega - 0.e-6*theta + 9.0e-6,1.917964e-04,3.130657e-05
30386,2024-12-03 17:25:00,0.011535,0.169627,0.120222,0.087065,2.844957,2.012631,7.3158,1652,0,1.00000omega,-0.005271 + 0.00039theta + -0.00040omega + 0.00026theta^2 + 0.00107theta omega + 0.00627omega^2,0.002566*omega**2 + 1.5e-5*omega*theta - 0.000248*omega - 3.0e-6*theta + 9.0e-6,3.121031e-04,3.047924e-05
30387,2024-12-03 17:30:00,0.012662,0.103197,0.073518,0.094624,12.739908,9.008724,11.9566,1691,0,1.00000omega,-0.001191 + 0.00003theta + -0.00281omega + -0.00011theta^2 + 0.00030theta omega + -0.00095omega^2,-0.000433*omega**2 + 5.0e-6*omega*theta - 4.2e-5*omega - 1.0e-6*theta - 1.0e-5,4.184832e-04,4.230369e-05
30388,2024-12-03 17:35:00,0.012879,0.195780,0.138737,0.177061,18.084091,12.787996,2.1736,1638,0,1.00000omega,-0.000861 + -0.00155theta + -0.00395omega + -0.00085theta^2 + 0.00052theta omega + 0.00235omega^2,0.000704*omega**2 + 5.0e-6*omega*theta - 0.000136*omega - 1.0e-6*theta - 2.0e-6,4.662593e-04,4.295969e-05
30389,2024-12-03 17:40:00,0.039696,0.756077,0.535364,0.102121,9.064316,6.409846,150.3738,74,5,1.00000omega,-0.042531 + 0.00008theta + -0.00224omega + -0.00012theta^2 + 0.00007theta omega + -0.00338omega^2,-0.00135*omega**2 + 1.0e-6*omega*theta - 9.1e-5*omega + 2.0e-6*theta - 0.000136,nan,nan
30390,2024-12-03 17:45:00,0.012227,0.168146,0.119211,0.085174,4.132417,2.922681,0.2479,2070,0,1.00000omega,0.010341 + -0.39492theta + -0.00261omega + -0.00289theta^2 + 0.00398theta omega + 0.00075omega^2,0.000195*omega**2 + 3.5e-5*omega*theta - 0.000224*omega - 0.e-6*theta**2 - 0.000432*theta + 0.001768,2.679465e-04,5.418656e-05
30391,2024-12-03 17:50:00,nan,nan,nan,nan,nan,nan,58.9386,115,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
30392,2024-12-03 17:55:00,0.012108,0.119122,0.084666,0.106503,12.731860,9.003100,8.0025,2132,0,1.00000omega,-0.000111 + -0.00011theta + 0.00151omega + -0.00006theta^2 + -0.00011theta omega + 0.00119omega^2,0.000483*omega**2 - 1.0e-6*omega*theta + 7.7e-5*omega + 1.0e-6*theta - 7.0e-6,4.211748e-04,2.699875e-05
30393,2024-12-03 18:00:00,0.009545,0.169999,0.120397,0.063556,3.105659,2.196493,-1.8801,2478,0,1.00000omega,-0.019511 + -0.15182theta + 0.04189omega + -0.05935theta^2 + -0.00312theta omega + -0.00426omega^2,-0.000944*omega**2 - 2.3e-5*omega*theta + 0.001813*omega - 1.5e-5*theta**2 + 0.00036*theta - 0.00183,5.209923e-04,4.564155e-05
30394,2024-12-03 18:05:00,nan,nan,nan,nan,nan,nan,1109.6445,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
30395,2024-12-03 18:10:00,nan,nan,nan,nan,nan,nan,5655.0195,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
30396,2024-12-03 18:15:00,0.012401,0.088232,0.063003,0.135366,9.701775,6.860858,3.4771,1531,0,1.00000omega,-0.005861 + -0.00234theta + 0.00156omega + 0.00010theta^2 + -0.00070theta omega + 0.00291omega^2,0.000914*omega**2 - 7.0e-6*omega*theta + 2.8e-5*omega - 2.0e-6*theta - 2.9e-5,1.974792e-04,5.756247e-05
30397,2024-12-03 18:20:00,nan,nan,nan,nan,nan,nan,1946.6664,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
30398,2024-12-03 18:25:00,0.047082,1.535098,1.085989,0.247297,31.948899,22.591960,-14287458891988992.0000,1150,0,1.00000omega,0.000461 + -0.00174theta + 0.00012omega + -0.00001theta^2 + 0.00027theta omega + -0.00123omega^2,-0.00034*omega**2 + 2.0e-6*omega*theta + 1.6e-5*omega - 2.0e-6*theta - 7.0e-6,1.043765e-01,9.212499e-06
30399,2024-12-03 18:30:00,0.014148,0.053229,0.038945,0.112483,9.247408,6.539389,11.9244,1664,0,1.00000omega,0.000481 + 0.00038theta + -0.00190omega + -0.00001theta^2 + 0.00019theta omega + 0.00068omega^2,0.000274*omega**2 + 3.0e-6*omega*theta - 1.1e-5*omega + 8.0e-6,1.488178e-03,3.128635e-05
30400,2024-12-03 18:35:00,0.013621,0.166161,0.117888,0.084642,5.895056,4.168864,12.1897,2036,0,1.00000omega,-0.001021 + -0.00180theta + -0.00872omega + 0.00022theta^2 + -0.00007theta omega + 0.00101omega^2,0.00045*omega**2 - 1.0e-6*omega*theta - 0.000305*omega + 1.0e-6*theta - 1.0e-5,2.456089e-04,2.822801e-05
30401,2024-12-03 18:40:00,0.044827,0.456891,0.324622,nan,nan,nan,110.1829,1707,0,1.00000omega,0.039451 + -0.01647theta + 0.01775omega + 0.00159theta^2 + -0.09555theta omega + 0.00283omega^2,0.000979*omega**2 - 0.001102*omega*theta + 0.014144*omega + 1.0e-6*theta**2 - 3.3e-5*theta + 0.000444,6.597916e-04,9.354892e-06
30402,2024-12-03 18:45:00,0.009641,0.164686,0.116650,0.110622,6.036334,4.269049,1.4885,1416,0,1.00000omega,-0.001871 + -0.00007theta + -0.00141omega + -0.00022theta^2 + 0.00038theta omega + 0.00221omega^2,0.000756*omega**2 + 4.0e-6*omega*theta - 8.2e-5*omega + 1.0e-6*theta - 1.1e-5,3.157495e-04,4.459171e-05
30403,2024-12-03 18:50:00,nan,nan,nan,nan,nan,nan,4355.8398,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
30404,2024-12-03 18:55:00,0.009033,0.072736,0.051827,0.067398,1.588796,1.124458,1.7355,1114,0,1.00000omega,0.005191 + -0.32653theta + 0.00375omega + 0.01698theta^2 + -0.00040theta omega + 0.00512omega^2,0.001892*omega**2 - 5.0e-6*omega*theta + 0.000102*omega + 7.0e-6*theta**2 - 0.000299*theta - 0.001501,2.628693e-04,4.554169e-05
30405,2024-12-03 19:00:00,0.011362,0.111299,0.079110,0.152692,18.858253,13.335236,6.2880,1438,0,1.00000omega,-0.002621 + 0.00723theta + 0.00081omega + -0.00021theta^2 + 0.00024theta omega + 0.00395omega^2,0.001552*omega**2 + 3.0e-6*omega*theta + 4.0e-5*omega + 7.0e-6*theta + 2.4e-5,1.926654e-03,6.084811e-05
30406,2024-12-03 19:05:00,0.010657,0.133887,0.094972,0.197354,23.370994,16.526377,0.8999,1434,0,1.00000omega,-0.000021 + -0.00098theta + -0.00084omega + 0.00049theta^2 + -0.00386theta omega + -0.00547omega^2,-0.001616*omega**2 - 3.8e-5*omega*theta + 3.1e-5*omega - 2.0e-6*theta + 2.0e-6,2.202184e-03,4.342986e-05
30407,2024-12-03 19:10:00,0.012502,0.111003,0.078987,0.129377,4.403753,3.115267,5.2125,1183,0,1.00000omega,-0.026821 + -0.58994theta + -0.00508omega + -0.10895theta^2 + 0.00229theta omega + -0.01037omega^2,-0.003613*omega**2 + 2.7e-5*omega*theta - 0.000193*omega - 4.2e-5*theta**2 - 0.000581*theta + 0.000458,2.455835e-03,4.966699e-05
30408,2024-12-03 19:15:00,nan,nan,nan,nan,nan,nan,256.0986,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
30409,2024-12-03 19:20:00,0.009591,0.032462,0.023935,0.081342,12.068334,8.533794,9.3779,1427,0,1.00000omega,-0.001461 + -0.00166theta + 0.00408omega + -0.00370theta^2 + 0.00002theta omega + -0.00140omega^2,-0.000759*omega**2 + 0.000136*omega - 2.0e-6*theta**2 - 4.0e-6*theta - 5.0e-6,2.298345e-04,3.340117e-05
30410,2024-12-03 19:25:00,0.012346,0.275938,0.195313,0.076449,4.778779,3.379539,10.1076,2371,0,1.00000omega,0.001411 + 0.00012theta + 0.00015omega + -0.00002theta^2 + 0.00007theta omega + -0.00087omega^2,-0.000431*omega**2 + 1.0e-6*omega*theta + 3.0e-5*omega + 1.0e-6,6.098200e-04,3.025490e-05
30411,2024-12-03 19:30:00,0.010224,0.129245,0.091676,0.058812,2.046786,1.447894,13.6998,1200,0,1.00000omega,0.000711 + 0.00017theta + -0.00104omega + -0.00003theta^2 + -0.00004theta omega + 0.00073omega^2,0.000417*omega**2 - 0.e-6*omega*theta - 4.4e-5*omega + 1.0e-6,1.019522e-03,3.185732e-05
30412,2024-12-03 19:35:00,0.012366,0.127856,0.090830,0.067716,3.171210,2.242895,15.7529,993,0,1.00000omega,0.000431 + 0.00123theta + 0.00323omega + 0.00005theta^2 + 0.00028theta omega + 0.00037omega^2,0.000188*omega**2 + 5.0e-6*omega*theta + 0.000154*omega + 2.0e-6*theta + 1.7e-5,7.989345e-04,3.889645e-05
30413,2024-12-03 19:40:00,0.017164,0.115098,0.082287,0.100393,4.307800,3.046902,18.7304,76,5,1.00000omega,0.004481 + -0.08038theta + 0.00732omega + -0.00006theta^2 + 0.00103theta omega + 0.00036omega^2,0.00014*omega**2 + 1.3e-5*omega*theta + 0.000353*omega - 9.0e-5*theta - 0.000716,3.240496e-03,2.510841e-05
30414,2024-12-03 19:45:00,0.009949,0.123630,0.087702,0.077783,4.368845,3.089730,6.5044,1475,0,1.00000omega,-0.006251 + -0.00030theta + 0.00198omega + 0.00006theta^2 + -0.00019theta omega + 0.00184omega^2,0.000827*omega**2 - 3.0e-6*omega*theta + 3.4e-5*omega - 1.5e-5,3.728731e-04,4.586785e-05
30415,2024-12-03 19:50:00,0.010718,0.144212,0.102254,0.099060,9.868998,6.978787,4.1864,1149,0,1.00000omega,-0.000591 + -0.00076theta + 0.00021omega + -0.00003theta^2 + 0.00010theta omega + -0.00012omega^2,-4.4e-5*omega**2 + 1.0e-6*omega*theta + 2.2e-5*omega - 1.0e-6*theta - 1.4e-5,2.740177e-04,5.206495e-05
30416,2024-12-03 19:55:00,0.011818,0.043728,0.032030,0.150312,2.909884,2.060342,1.9992,1371,1,1.00000omega,-0.246631 + -0.44239theta + 0.00745omega + 0.60920theta^2 + 0.33282theta omega + 0.00085omega^2,0.000255*omega**2 + 0.003334*omega*theta + 0.026452*omega + 0.000203*theta**2 + 0.002706*theta + 0.007789,8.139762e-04,3.943505e-05
30417,2024-12-03 20:00:00,nan,nan,nan,nan,nan,nan,230.6235,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
30418,2024-12-03 20:05:00,0.039763,0.734207,0.519923,0.142214,21.661258,15.317152,178.2825,350,0,1.00000omega,-0.003121 + -0.04932theta + -0.00312omega + -0.00088theta^2 + 0.00308theta omega + -0.00011omega^2,-4.7e-5*omega**2 + 4.4e-5*omega*theta + 0.000773*omega - 7.2e-5*theta - 0.001262,6.036708e-01,7.673494e-04
30419,2024-12-03 20:10:00,0.010587,0.340696,0.241025,0.050447,1.986717,1.405274,20.5682,3833,0,1.00000omega,0.000931 + -0.00016theta + -0.00218omega + 0.00000theta^2 + 0.00007theta omega + -0.00014omega^2,-9.5e-5*omega**2 + 2.0e-6*omega*theta - 3.9e-5*omega - 2.0e-6,1.679279e-03,1.735858e-05
30420,2024-12-03 20:15:00,nan,nan,nan,nan,nan,nan,1242.8209,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
30421,2024-12-03 20:20:00,nan,nan,nan,nan,nan,nan,412.8404,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
30422,2024-12-03 20:25:00,0.011268,0.121423,0.086228,0.135367,6.487696,4.588493,-0.5005,1003,0,1.00000omega,-0.012481 + -0.13381theta + 0.00805omega + 0.05243theta^2 + -0.00123theta omega + -0.00481omega^2,-0.001186*omega**2 - 1.0e-5*omega*theta + 0.000213*omega + 1.4e-5*theta**2 + 1.0e-5*theta - 0.000439,5.620188e-04,5.375054e-05
30423,2024-12-03 20:30:00,0.012606,0.079589,0.056980,0.048578,0.967089,0.684698,2.0566,702,0,1.00000omega,-0.007571 + -0.42569theta + -0.01058omega + -0.00530theta^2 + -0.00204theta omega + -0.00127omega^2,-0.000346*omega**2 - 1.9e-5*omega*theta - 0.000342*omega - 2.0e-6*theta**2 - 0.000471*theta + 0.00025,1.958412e-03,3.843768e-05
30424,2024-12-03 20:35:00,0.012134,0.309557,0.219058,0.069357,3.695189,2.613354,12.8653,1534,0,1.00000omega,0.000031 + 0.00031theta + -0.00011omega + -0.00041theta^2 + -0.00006theta omega + 0.00002omega^2,1.0e-5*omega**2 - 0.e-6*omega*theta + 9.0e-6*omega + 6.0e-6*theta - 4.3e-5,1.294991e-03,2.156995e-05
30425,2024-12-03 20:40:00,0.008904,0.230476,0.163093,0.075040,10.484384,7.413769,24.2337,1537,0,1.00000omega,0.000411 + 0.00037theta + -0.00349omega + 0.00003theta^2 + 0.00006theta omega + -0.00003omega^2,-2.6e-5*omega**2 + 2.0e-6*omega*theta - 0.000142*omega + 1.0e-6,5.049242e-04,1.314634e-05
30426,2024-12-03 20:45:00,0.010142,0.028615,0.021467,0.081904,1.372010,0.971885,7.9418,1105,0,1.00000omega,-0.093241 + -3.47570theta + -0.07331omega + 1.53651theta^2 + 0.02488theta omega + -0.17721omega^2,-0.085746*omega**2 + 0.000401*omega*theta - 0.002607*omega + 0.000826*theta**2 - 0.004532*theta + 0.001489,3.645755e-04,3.973086e-05
30427,2024-12-03 20:50:00,0.029971,0.235407,0.167802,0.108636,8.216462,5.810424,39.1936,77,5,1.00000omega,-0.001801 + -0.05112theta + 0.00238omega + 0.00138theta^2 + -0.00108theta omega + 0.00012omega^2,3.8e-5*omega**2 - 1.1e-5*omega*theta + 2.4e-5*omega - 5.2e-5*theta - 0.000275,nan,nan
30428,2024-12-03 20:55:00,0.012591,0.039804,0.029521,0.149551,4.986392,3.527497,2.1276,974,0,1.00000omega,-0.054241 + -0.65958theta + 0.23731omega + -0.02767theta^2 + -0.08824theta omega + -0.02728omega^2,-0.00772*omega**2 - 0.000832*omega*theta + 0.007958*omega - 9.0e-6*theta**2 - 0.000732*theta - 0.000171,9.964166e-04,2.528748e-05
30429,2024-12-03 21:00:00,0.012665,0.673281,0.476166,0.126659,9.774128,6.911932,3.7441,2413,0,1.00000omega,-0.000591 + -0.00012theta + -0.00057omega + 0.00077theta^2 + -0.00010theta omega + 0.00146omega^2,0.000479*omega**2 - 1.0e-6*omega*theta - 4.8e-5*omega + 1.5e-5*theta + 0.000196,1.414417e-03,5.144711e-05
30430,2024-12-03 21:05:00,0.009243,0.184741,0.130795,0.100969,3.008218,2.128329,0.8920,2491,0,1.00000omega,-0.002521 + -0.00322theta + 0.00950omega + 0.00019theta^2 + 0.00040theta omega + -0.00068omega^2,-0.000233*omega**2 + 5.0e-6*omega*theta + 0.000242*omega - 6.0e-6*theta + 7.0e-5,3.574147e-04,4.569620e-05
30431,2024-12-03 21:10:00,0.010698,0.162811,0.115373,0.188704,33.165123,23.451663,4.5780,1604,0,1.00000omega,-0.000221 + -0.00063theta + -0.00312omega + 0.00057theta^2 + 0.00054theta omega + -0.00040omega^2,-0.000161*omega**2 + 7.0e-6*omega*theta - 0.000221*omega - 9.0e-6*theta + 7.7e-5,5.191559e-04,4.551926e-05
30432,2024-12-03 21:15:00,0.031076,0.452361,0.320621,0.187581,29.745538,21.033690,187.3191,82,5,1.00000omega,0.000621 + -0.00456theta + 0.00670omega + 0.00012theta^2 + 0.00040theta omega + -0.00151omega^2,-0.000904*omega**2 + 8.0e-6*omega*theta + 0.000355*omega - 2.0e-6*theta - 6.1e-5,nan,nan
30433,2024-12-03 21:20:00,0.011490,0.248944,0.176217,0.141572,15.693019,11.097092,0.5920,2414,0,1.00000omega,-0.002091 + -0.03245theta + 0.00865omega + 0.00035theta^2 + 0.00250theta omega + 0.00179omega^2,0.00047*omega**2 + 2.2e-5*omega*theta + 5.4e-5*omega - 3.8e-5*theta + 0.000389,2.792498e-04,4.489581e-05
30434,2024-12-03 21:25:00,0.041744,1.366564,0.966757,0.131169,23.527656,16.636824,402.4048,53,5,1.00000omega,-0.022241 + -0.00507theta + 0.01226omega + -0.00289theta^2 + 0.00013theta omega + -0.00062omega^2,-0.000293*omega**2 + 2.0e-6*omega*theta + 0.000454*omega - 2.0e-6*theta**2 - 7.2e-5*theta - 0.00091,4.673535e-03,2.389887e-06
30435,2024-12-03 21:30:00,0.012356,0.111917,0.079618,0.095061,4.056440,2.869124,-0.1400,1575,0,1.00000omega,0.006931 + -0.24773theta + 0.00320omega + 0.11108theta^2 + 0.01867theta omega + -0.13536omega^2,-0.031622*omega**2 + 0.000145*omega*theta + 0.001868*omega + 2.9e-5*theta**2 + 0.000423*theta + 0.000929,4.704590e-04,5.695025e-05
30436,2024-12-03 21:35:00,0.011920,0.255557,0.180903,0.045695,2.324616,1.644070,28.7624,2096,0,1.00000omega,-0.003411 + -0.02143theta + -0.00032omega + -0.00000theta^2 + 0.00023theta omega + -0.00089omega^2,-0.000624*omega**2 + 5.0e-6*omega*theta - 0.000119*omega - 2.4e-5*theta + 0.000475,8.053916e-04,2.420012e-05
30437,2024-12-03 21:40:00,0.007949,0.156507,0.110810,0.089996,8.790658,6.216259,2.7962,1701,0,1.00000omega,-0.004971 + -0.00120theta + -0.00306omega + -0.00009theta^2 + 0.00032theta omega + 0.00271omega^2,0.001227*omega**2 + 5.0e-6*omega*theta - 3.6e-5*omega - 3.0e-6*theta - 3.9e-5,1.353375e-03,2.372998e-05
30438,2024-12-03 21:45:00,0.011467,0.309043,0.218677,0.066972,5.883277,4.160375,16.4613,1697,0,1.00000omega,-0.001511 + 0.00035theta + -0.00045omega + -0.00003theta^2 + -0.00008theta omega + -0.00101omega^2,-0.000553*omega**2 - 1.0e-6*omega*theta - 4.5e-5*omega - 3.0e-6,7.987674e-04,2.167863e-05
