Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
71940,2025-05-01 19:35:00,0.009095,0.052115,0.037408,0.113388,6.004465,4.246555,1.0329,1115,0,1.00000omega,0.000661 + -0.01224theta + 0.00313omega + -0.01082theta^2 + 0.00747theta omega + 0.00027omega^2,8.9e-5*omega**2 + 8.2e-5*omega*theta + 0.000295*omega - 4.0e-6*theta**2 - 3.2e-5*theta - 5.1e-5,6.391190e-04,7.558033e-05
71941,2025-05-01 19:40:00,nan,nan,nan,nan,nan,nan,34.0008,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
71942,2025-05-01 19:45:00,0.010978,0.057834,0.041625,0.232386,36.413612,25.748836,5.3600,1497,0,1.00000omega,-0.003041 + 0.00067theta + 0.00150omega + 0.00076theta^2 + -0.00090theta omega + -0.00414omega^2,-0.001627*omega**2 - 1.2e-5*omega*theta + 0.000105*omega - 2.0e-6*theta - 5.0e-6,4.586149e-04,5.331249e-05
71943,2025-05-01 19:50:00,0.009706,0.044075,0.031912,0.129128,3.062835,2.167675,1.2014,1238,0,1.00000omega,0.027271 + -1.46828theta + 0.00228omega + -0.49440theta^2 + 0.01770theta omega + 0.00230omega^2,0.000761*omega**2 + 0.000195*omega*theta + 0.000164*omega - 0.000182*theta**2 - 0.001795*theta - 0.00068,6.446869e-04,5.571223e-05
71944,2025-05-01 19:55:00,0.012432,0.063763,0.045936,0.110433,10.120128,7.156437,4.9956,1205,0,1.00000omega,0.014891 + -0.01384theta + 0.00922omega + 0.01241theta^2 + 0.01210theta omega + -0.00441omega^2,-0.001528*omega**2 + 0.00014*omega*theta - 5.1e-5*omega + 5.0e-6*theta**2 - 4.0e-5*theta + 0.000119,5.858315e-04,3.984371e-05
71945,2025-05-01 20:00:00,0.025089,0.221853,0.157874,0.084236,3.519914,2.489668,24.0481,132,5,1.00000omega,0.004881 + -0.27123theta + 0.00934omega + -0.00643theta^2 + -0.01894theta omega + 0.09408omega^2,0.028589*omega**2 - 0.000192*omega*theta - 0.001717*omega - 2.0e-6*theta**2 - 0.000347*theta - 0.003411,nan,nan
71946,2025-05-01 20:05:00,0.013198,0.094851,0.067716,0.195380,8.366319,5.917494,3.9600,1809,0,1.00000omega,-0.004101 + -0.56126theta + -0.00041omega + -0.00470theta^2 + -0.00056theta omega + 0.00171omega^2,0.000518*omega**2 - 6.0e-6*omega*theta - 7.8e-5*omega - 2.0e-6*theta**2 - 0.000659*theta - 0.007262,6.744906e-04,6.460201e-05
71947,2025-05-01 20:10:00,nan,nan,nan,nan,nan,nan,368.0924,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
71948,2025-05-01 20:15:00,0.011422,0.023884,0.018721,0.103172,2.161310,1.530017,2.9431,917,0,1.00000omega,0.056821 + -0.79844theta + -0.02417omega + -0.00905theta^2 + 0.02724theta omega + 0.01790omega^2,0.00573*omega**2 + 0.000291*omega*theta - 0.000858*omega - 3.0e-6*theta**2 - 0.000886*theta + 0.000356,1.659044e-03,5.168446e-05
71949,2025-05-01 20:20:00,0.012843,0.095269,0.067975,0.083969,4.439915,3.140056,9.4101,1707,0,1.00000omega,-0.010961 + 0.00049theta + 0.00099omega + 0.00034theta^2 + 0.00096theta omega + -0.00289omega^2,-0.001161*omega**2 + 1.3e-5*omega*theta - 1.0e-5*omega - 3.0e-5,1.551937e-03,4.078791e-05
