Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
44230,2025-01-25 04:45:00,0.011589,0.159716,0.113233,0.089353,9.461376,6.690501,16.1500,1127,0,1.00000omega,0.004091 + 0.00011theta + 0.00289omega + -0.00001theta^2 + 0.00029theta omega + 0.00010omega^2,5.3e-5*omega**2 + 5.0e-6*omega*theta + 0.000197*omega + 9.0e-6,2.430331e-03,2.423325e-05
44231,2025-01-25 04:50:00,0.037245,0.476432,0.337916,0.100738,6.072040,4.294172,57.9608,66,5,1.00000omega,-0.031541 + 0.00008theta + 0.00356omega + -0.00528theta^2 + -0.00134theta omega + -0.00297omega^2,-0.000859*omega**2 - 1.3e-5*omega*theta + 8.0e-5*omega - 2.0e-6*theta**2 - 1.0e-5*theta - 0.000136,nan,nan
44232,2025-01-25 04:55:00,nan,nan,nan,nan,nan,nan,21846.5918,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44233,2025-01-25 05:00:00,nan,nan,nan,nan,nan,nan,600.2573,129,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44234,2025-01-25 05:05:00,0.030920,0.561420,0.397586,0.055089,6.564947,4.642282,343.2354,95,5,1.00000omega,0.001051 + -0.01066theta + -0.00155omega + 0.00116theta^2 + 0.00016theta omega + 0.00013omega^2,0.000104*omega**2 + 4.0e-6*omega*theta + 7.0e-5*omega + 1.0e-6*theta**2 + 4.7e-5*theta + 0.000502,nan,nan
44235,2025-01-25 05:10:00,0.011227,0.150878,0.106982,0.099912,6.225535,4.402685,3.3976,827,0,1.00000omega,-0.000041 + -0.00040theta + 0.00140omega + -0.00066theta^2 + -0.00027theta omega + 0.00034omega^2,0.000115*omega**2 - 3.0e-6*omega*theta + 3.5e-5*omega - 2.0e-6*theta - 6.0e-6,4.308198e-04,7.034618e-05
44236,2025-01-25 05:15:00,0.012461,0.115260,0.081976,0.197135,22.823646,16.139357,-0.6784,1426,0,1.00000omega,0.000831 + -0.03092theta + 0.00674omega + -0.00238theta^2 + 0.00111theta omega + -0.00491omega^2,-0.001006*omega**2 + 8.0e-6*omega*theta + 0.000273*omega - 0.e-6*theta**2 - 4.1e-5*theta - 0.000239,7.389838e-04,9.549722e-05
44237,2025-01-25 05:20:00,0.039679,0.513502,0.364183,0.216713,36.253638,25.635651,68.0094,110,5,1.00000omega,0.002871 + -0.01383theta + -0.00149omega + 0.00100theta^2 + 0.00041theta omega + 0.01084omega^2,0.003227*omega**2 + 4.0e-6*omega*theta - 9.6e-5*omega - 2.3e-5*theta + 0.000231,nan,nan
44238,2025-01-25 05:25:00,0.012566,0.102625,0.073109,0.094585,8.661839,6.125210,8.1457,1045,0,1.00000omega,0.000101 + -0.00835theta + -0.00673omega + 0.00267theta^2 + 0.00174theta omega + 0.00129omega^2,0.000512*omega**2 + 2.3e-5*omega*theta - 0.000459*omega + 1.0e-6*theta**2 - 3.3e-5*theta + 0.000217,1.804988e-04,4.268410e-05
44239,2025-01-25 05:30:00,0.009795,0.073436,0.052387,0.132068,14.189900,10.034209,2.6030,1310,0,1.00000omega,-0.000141 + -0.00025theta + -0.00053omega + -0.00002theta^2 + -0.00009theta omega + 0.00099omega^2,0.000356*omega**2 - 1.0e-6*omega*theta - 3.0e-5*omega - 5.0e-6,3.734638e-04,5.271158e-05
44240,2025-01-25 05:35:00,0.010283,0.128672,0.091275,0.133531,6.416382,4.538050,0.0564,1801,0,1.00000omega,0.003751 + 0.00146theta + -0.00310omega + -0.00176theta^2 + -0.00059theta omega + -0.00122omega^2,-0.000318*omega**2 - 5.0e-6*omega*theta - 0.000194*omega - 0.e-6*theta**2 - 1.6e-5*theta - 0.000114,2.867619e-04,6.751622e-05
44241,2025-01-25 05:40:00,0.012598,0.145196,0.103054,0.142892,7.592892,5.369936,1.2381,1876,0,1.00000omega,-0.006251 + 0.00029theta + 0.00061omega + -0.00035theta^2 + -0.00041theta omega + -0.00052omega^2,-0.000133*omega**2 - 3.0e-6*omega*theta + 3.1e-5*omega + 1.0e-6*theta - 2.9e-5,4.441141e-03,7.614358e-05
44242,2025-01-25 05:45:00,0.012352,0.159761,0.113305,0.156409,7.353860,5.201140,6.8772,1836,0,1.00000omega,-0.002091 + -0.17716theta + 0.00340omega + -0.02572theta^2 + 0.00309theta omega + 0.00325omega^2,0.0012*omega**2 + 3.8e-5*omega*theta - 0.000427*omega - 1.1e-5*theta**2 + 0.000103*theta + 0.00066,3.280303e-04,5.482705e-05
44243,2025-01-25 05:50:00,0.011793,0.195302,0.138351,0.305198,44.177458,31.238926,2.3531,1737,0,1.00000omega,0.006471 + -0.00008theta + 0.00015omega + -0.00046theta^2 + 0.00005theta omega + 0.00116omega^2,0.000335*omega**2 + 1.0e-6*omega + 3.0e-6*theta + 1.4e-5,2.396271e-04,7.435166e-05
44244,2025-01-25 05:55:00,0.012995,0.117717,0.083744,0.084883,2.350378,1.663052,0.9332,1953,0,1.00000omega,0.020091 + -0.36087theta + 0.00527omega + -0.00055theta^2 + -0.00239theta omega + -0.00071omega^2,-0.000171*omega**2 - 1.9e-5*omega*theta + 9.3e-5*omega - 0.000402*theta - 0.001643,4.821702e-04,6.072430e-05
44245,2025-01-25 06:00:00,0.011402,0.154085,0.109253,0.217815,19.906494,14.076860,-0.2833,2002,0,1.00000omega,-0.001391 + -0.00117theta + 0.00130omega + -0.00030theta^2 + 0.00083theta omega + 0.00501omega^2,0.001161*omega**2 + 6.0e-6*omega*theta - 7.5e-5*omega + 2.0e-6*theta - 9.0e-6,2.258979e-03,4.105486e-05
44246,2025-01-25 06:05:00,0.009911,0.031079,0.023067,0.243250,5.718660,4.047360,0.1558,1182,0,1.00000omega,-0.011851 + -1.52287theta + 0.01070omega + 0.02266theta^2 + 0.45267theta omega + -0.00312omega^2,-0.000861*omega**2 + 0.004165*omega*theta - 0.022625*omega + 7.0e-6*theta**2 - 0.001769*theta + 0.0095,3.729919e-03,4.740629e-05
44247,2025-01-25 06:10:00,0.032599,0.329457,0.234099,0.041056,1.216560,0.860728,112.9596,1155,0,1.00000omega,0.000601 + 0.00009theta + 0.00013omega + -0.00415theta^2 + -0.00002theta omega + -0.00368omega^2,-0.001727*omega**2 - 6.0e-6*omega - 2.0e-6*theta**2 - 0.000141*theta - 0.00228,7.297805e-05,6.062218e-08
44248,2025-01-25 06:15:00,nan,nan,nan,nan,nan,nan,104.4156,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44249,2025-01-25 06:20:00,nan,nan,nan,nan,nan,nan,164.2061,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44250,2025-01-25 06:25:00,nan,nan,nan,nan,nan,nan,3240.5525,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44251,2025-01-25 06:30:00,0.034081,0.406971,0.288780,0.051929,6.419383,4.539338,202.1081,243,5,1.00000omega,-0.000601 + -0.00147theta + -0.00023omega + -0.00125theta^2 + -0.00810theta omega + 0.00003omega^2,1.8e-5*omega**2 - 0.000158*omega*theta + 0.006029*omega - 0.e-6*theta**2 + 6.0e-5*theta - 0.001127,nan,nan
44252,2025-01-25 06:35:00,nan,nan,nan,nan,nan,nan,45.7380,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44253,2025-01-25 06:40:00,nan,nan,nan,nan,nan,nan,523.6859,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44254,2025-01-25 06:45:00,0.012530,0.331971,0.234906,0.051460,1.399201,0.990053,31.6921,1599,0,1.00000omega,0.000411 + 0.00010theta + -0.00098omega + 0.00003theta^2 + 0.00002theta omega + -0.00026omega^2,-0.000168*omega**2 - 2.0e-5*omega + 1.0e-6*theta + 2.4e-5,1.241782e-03,2.708748e-05
44255,2025-01-25 06:50:00,nan,nan,nan,nan,nan,nan,237.7751,115,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44256,2025-01-25 06:55:00,0.068711,0.694149,0.493236,0.096805,8.516402,6.022395,458.2492,42,5,1.00000omega,0.012331 + -0.00017theta + -0.00190omega + 0.00063theta^2 + -0.00412theta omega + -0.00096omega^2,-0.000422*omega**2 - 6.0e-5*omega*theta - 0.000684*omega + 6.0e-6*theta + 6.2e-5,nan,nan
44257,2025-01-25 07:00:00,0.074144,2.723298,1.926376,0.238368,43.754177,30.939335,445.4833,50,5,1.00000omega,-0.018121 + -0.00310theta + -0.00779omega + 0.00009theta^2 + -0.00075theta omega + -0.00032omega^2,-8.8e-5*omega**2 - 7.0e-6*omega*theta + 0.000145*omega - 7.0e-6*theta + 0.000224,nan,nan
44258,2025-01-25 07:05:00,nan,nan,nan,nan,nan,nan,1453.0491,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44259,2025-01-25 07:10:00,0.012039,0.243847,0.172636,0.105165,9.773262,6.911140,5.9839,2288,0,1.00000omega,-0.000221 + 0.00058theta + -0.00068omega + 0.00013theta^2 + 0.00000theta omega + -0.00025omega^2,-0.00011*omega**2 - 2.3e-5*omega + 4.0e-6*theta + 4.7e-5,2.915239e-04,4.246986e-05
44260,2025-01-25 07:15:00,0.012079,0.032574,0.024566,0.093070,9.245560,6.537929,13.8573,1818,0,1.00000omega,-0.016471 + -0.00792theta + 0.00042omega + 0.00021theta^2 + -0.00010theta omega + 0.00018omega^2,8.8e-5*omega**2 - 2.0e-6*omega*theta - 1.8e-5*omega - 4.0e-6*theta - 0.000167,2.269664e-03,4.168518e-05
44261,2025-01-25 07:20:00,nan,nan,nan,nan,nan,nan,9.1599,125,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44262,2025-01-25 07:25:00,nan,nan,nan,nan,nan,nan,210.2301,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44263,2025-01-25 07:30:00,nan,nan,nan,nan,nan,nan,26.9281,101,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44264,2025-01-25 07:35:00,nan,nan,nan,nan,nan,nan,79.9867,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44265,2025-01-25 07:40:00,0.012708,0.077325,0.055410,0.150276,6.564859,4.643272,2.1527,1549,0,1.00000omega,0.000531 + -0.32914theta + 0.00157omega + 0.00075theta^2 + -0.00276theta omega + -0.01379omega^2,-0.003762*omega**2 - 2.5e-5*omega*theta + 9.0e-6*omega - 0.000365*theta - 0.000624,5.605015e-04,6.854891e-05
44266,2025-01-25 07:45:00,0.029387,0.388043,0.275173,0.169904,21.290868,15.055396,54.1965,74,5,1.00000omega,0.026031 + 0.00085theta + 0.00444omega + 0.00039theta^2 + -0.00231theta omega + 0.00058omega^2,0.000212*omega**2 - 2.8e-5*omega*theta + 0.00023*omega + 7.8e-5,5.882995e-03,3.021667e-05
44267,2025-01-25 07:50:00,0.011433,0.177045,0.125450,0.112564,10.485147,7.414546,-0.3779,1721,0,1.00000omega,0.005611 + -0.12276theta + 0.00390omega + 0.00046theta^2 + -0.00182theta omega + -0.00487omega^2,-0.001115*omega**2 - 1.4e-5*omega*theta + 0.000142*omega - 0.000137*theta + 0.000149,2.993302e-04,1.002354e-04
44268,2025-01-25 07:55:00,nan,nan,nan,nan,nan,nan,43.9346,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44269,2025-01-25 08:00:00,0.009794,0.088176,0.062733,0.134952,5.135298,3.632458,0.0251,1002,0,1.00000omega,0.001161 + -0.60685theta + -0.00517omega + -0.00706theta^2 + 0.01567theta omega + 0.00156omega^2,0.000428*omega**2 + 0.000143*omega*theta - 0.00043*omega - 2.0e-6*theta**2 - 0.000667*theta + 0.00121,1.065522e-03,6.969462e-05
44270,2025-01-25 08:05:00,nan,nan,nan,nan,nan,nan,52.0074,142,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44271,2025-01-25 08:10:00,0.011175,0.412028,0.291455,0.077770,7.830447,5.537235,7.8963,2742,0,1.00000omega,-0.003401 + -0.00077theta + 0.00159omega + 0.00003theta^2 + -0.00026theta omega + -0.00034omega^2,-0.000152*omega**2 - 4.0e-6*omega*theta + 0.000136*omega - 1.0e-6*theta + 1.7e-5,3.282544e-04,2.986477e-05
44272,2025-01-25 08:15:00,0.012147,0.032515,0.024544,0.151856,20.078014,14.197706,8.2308,826,5,1.00000omega,0.000531 + -0.00323theta + -0.00152omega + -0.00101theta^2 + -0.00004theta omega + 0.00029omega^2,0.000116*omega**2 - 0.e-6*omega*theta - 4.6e-5*omega + 4.0e-6*theta - 3.0e-6,nan,nan
44273,2025-01-25 08:20:00,0.010750,0.141827,0.100575,0.153201,19.870599,14.051053,6.4218,1188,0,1.00000omega,-0.000071 + -0.00030theta + 0.00155omega + -0.00012theta^2 + 0.00075theta omega + 0.00007omega^2,3.0e-5*omega**2 + 1.1e-5*omega*theta + 0.000103*omega - 0.e-6*theta - 3.0e-6,1.848863e-04,4.965313e-05
44274,2025-01-25 08:25:00,0.011249,0.305097,0.215883,0.192107,27.659278,19.558535,9.2414,2840,0,1.00000omega,-0.000741 + 0.00119theta + -0.00116omega + -0.00018theta^2 + 0.00056theta omega + 0.00018omega^2,8.3e-5*omega**2 + 9.0e-6*omega*theta - 0.000145*omega + 4.0e-6*theta - 3.2e-5,2.033645e-04,3.920199e-05
44275,2025-01-25 08:30:00,0.010250,0.072147,0.051528,0.104717,10.359708,7.325794,4.4225,1278,0,1.00000omega,-0.001031 + -0.00199theta + 0.00047omega + 0.00036theta^2 + 0.00047theta omega + -0.00007omega^2,-2.7e-5*omega**2 + 6.0e-6*omega*theta - 5.2e-5*omega - 6.0e-6*theta + 4.2e-5,2.698768e-04,6.707962e-05
44276,2025-01-25 08:35:00,0.010145,0.075329,0.053746,0.158337,4.564485,3.229520,0.9374,765,0,1.00000omega,0.005261 + -0.73022theta + -0.00133omega + -0.03879theta^2 + 0.00135theta omega + -0.01057omega^2,-0.003255*omega**2 + 1.4e-5*omega*theta - 0.000101*omega - 1.3e-5*theta**2 - 0.000703*theta + 0.0031,2.832757e-04,7.151550e-05
44277,2025-01-25 08:40:00,0.009835,0.082455,0.058718,0.215761,9.505199,6.722922,0.5370,1029,0,1.00000omega,-0.000031 + -0.53716theta + -0.01174omega + 0.00295theta^2 + 0.00124theta omega + -0.02213omega^2,-0.006505*omega**2 + 1.2e-5*omega*theta - 0.000517*omega + 1.0e-6*theta**2 - 0.000617*theta + 0.006301,6.146669e-04,6.015646e-05
44278,2025-01-25 08:45:00,0.011000,0.061850,0.044421,0.084769,11.866378,8.391011,14.3335,958,0,1.00000omega,-0.012211 + -0.00126theta + -0.01030omega + 0.00053theta^2 + -0.00080theta omega + -0.00097omega^2,-0.000529*omega**2 - 1.5e-5*omega*theta - 0.000391*omega + 1.0e-6*theta - 2.6e-5,3.377103e-04,6.599299e-05
44279,2025-01-25 08:50:00,0.011835,0.041341,0.030407,0.147806,21.460147,15.174975,3.0849,1847,2,1.00000omega,-0.006371 + -0.00313theta + 0.00133omega + 0.00518theta^2 + -0.00082theta omega + 0.00486omega^2,0.001566*omega**2 - 9.0e-6*omega*theta + 6.2e-5*omega + 2.0e-6*theta**2 - 1.1e-5*theta - 8.0e-6,5.790350e-04,4.387045e-05
44280,2025-01-25 08:55:00,0.012765,0.176758,0.125312,0.171135,24.738214,17.492977,4.8705,834,0,1.00000omega,-0.001231 + 0.00042theta + 0.00331omega + -0.00155theta^2 + 0.00105theta omega + -0.00077omega^2,-0.000262*omega**2 + 1.2e-5*omega*theta + 0.00019*omega - 0.e-6*theta**2 - 7.0e-6*theta - 2.7e-5,1.685843e-03,5.516754e-05
44281,2025-01-25 09:00:00,0.010613,0.097651,0.069456,0.127067,15.145700,10.710004,7.0981,1101,0,1.00000omega,-0.000311 + -0.00033theta + 0.00095omega + 0.00057theta^2 + -0.00017theta omega + 0.00101omega^2,0.000443*omega**2 - 2.0e-6*omega*theta + 5.0e-6*omega + 6.0e-6*theta + 2.6e-5,5.896331e-04,5.255120e-05
44282,2025-01-25 09:05:00,0.012635,0.055789,0.040448,0.094685,2.910868,2.059383,5.6174,1630,0,1.00000omega,-0.003311 + -0.00047theta + 0.00061omega + 0.00140theta^2 + -0.00755theta omega + -0.00148omega^2,-0.000523*omega**2 - 8.9e-5*omega*theta - 9.8e-5*omega + 1.0e-6*theta**2 + 1.0e-6*theta - 1.0e-5,4.367749e-04,6.851468e-05
44283,2025-01-25 09:10:00,0.012119,0.089154,0.063621,0.091800,11.261207,7.963141,11.9748,1421,0,1.00000omega,-0.004931 + -0.00000theta + -0.03091omega + -0.00329theta^2 + 0.00345theta omega + 0.00142omega^2,0.000661*omega**2 + 5.4e-5*omega*theta - 0.00146*omega - 2.0e-6*theta**2 + 2.7e-5*theta - 0.000121,1.499041e-03,3.608302e-05
44284,2025-01-25 09:15:00,0.009974,0.051698,0.037230,0.123147,3.787587,2.679644,0.6566,1698,0,1.00000omega,-0.004041 + -0.94913theta + -0.00069omega + -0.02647theta^2 + -0.00304theta omega + -0.00013omega^2,-3.9e-5*omega**2 - 3.0e-5*omega*theta - 5.8e-5*omega - 9.0e-6*theta**2 - 0.001075*theta - 0.001266,6.340996e-04,5.809637e-05
44285,2025-01-25 09:20:00,0.025160,0.211916,0.150899,0.108096,4.884265,3.454543,32.1552,59,5,1.00000omega,0.000341 + -0.05779theta + -0.00279omega + 0.00515theta^2 + 0.00068theta omega + -0.00509omega^2,-0.001694*omega**2 + 8.0e-6*omega*theta - 4.8e-5*omega + 2.0e-6*theta**2 - 4.1e-5*theta - 0.000314,3.593259e-03,2.725067e-05
44286,2025-01-25 09:25:00,0.009625,0.110499,0.078431,0.169616,7.032810,4.974394,4.0672,1547,1,1.00000omega,-0.003611 + -0.26945theta + -0.00528omega + -0.00021theta^2 + -0.00070theta omega + -0.00061omega^2,-0.000246*omega**2 - 9.0e-6*omega*theta - 0.000283*omega - 0.000302*theta - 0.003426,2.165361e-03,5.139213e-05
44287,2025-01-25 09:30:00,0.010753,0.043188,0.031471,0.135286,12.838779,9.078892,2.6785,1936,0,1.00000omega,-0.003251 + 0.01137theta + -0.00200omega + -0.00172theta^2 + 0.00255theta omega + 0.00098omega^2,0.000326*omega**2 + 2.8e-5*omega*theta - 0.000336*omega - 0.e-6*theta**2 + 2.5e-5*theta - 0.000189,4.888184e-04,6.294236e-05
44288,2025-01-25 09:35:00,0.010681,0.087147,0.062083,0.073673,2.202074,1.557973,2.6185,1183,0,1.00000omega,-0.001901 + -0.43216theta + 0.01190omega + 0.00858theta^2 + 0.00165theta omega + -0.00296omega^2,-0.000976*omega**2 + 1.8e-5*omega*theta + 0.000288*omega + 3.0e-6*theta**2 - 0.000518*theta + 0.00298,4.317631e-03,6.313686e-05
44289,2025-01-25 09:40:00,nan,nan,nan,nan,nan,nan,697.1538,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44290,2025-01-25 09:45:00,0.011292,0.055215,0.039851,0.091740,2.881879,2.038828,2.3412,1107,0,1.00000omega,0.006201 + -0.42955theta + -0.00292omega + 0.00746theta^2 + -0.00401theta omega + -0.02165omega^2,-0.006935*omega**2 - 4.3e-5*omega*theta - 6.9e-5*omega + 3.0e-6*theta**2 - 0.000481*theta + 0.00034,2.631890e-04,3.635867e-05
44291,2025-01-25 09:50:00,0.008906,0.042344,0.030597,0.091292,1.901278,1.345956,0.8378,962,0,1.00000omega,0.022131 + -0.64142theta + -0.00313omega + 0.00611theta^2 + -0.01034theta omega + 0.00268omega^2,0.000889*omega**2 - 0.000114*omega*theta + 0.000267*omega + 2.0e-6*theta**2 - 0.000727*theta + 0.002412,3.333189e-03,5.468007e-05
44292,2025-01-25 09:55:00,nan,nan,nan,nan,nan,nan,3373.1084,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44293,2025-01-25 10:00:00,0.026156,0.184493,0.131761,0.124644,16.878244,11.935046,50.4433,662,2,1.00000omega,-0.000351 + 0.00542theta + -0.00033omega + -0.00095theta^2 + 0.00376theta omega + 0.00069omega^2,0.000276*omega**2 + 5.0e-5*omega*theta - 0.000474*omega + 1.4e-5*theta - 9.3e-5,6.195932e-01,7.140449e-04
44294,2025-01-25 10:05:00,nan,nan,nan,nan,nan,nan,32.4748,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44295,2025-01-25 10:10:00,nan,nan,nan,nan,nan,nan,213.3218,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
44296,2025-01-25 10:15:00,0.033174,0.454177,0.322007,0.066563,3.805150,2.691059,171.8580,362,0,1.00000omega,-0.004811 + 0.00035theta + 0.00132omega + 0.00176theta^2 + 0.00060theta omega + 0.00030omega^2,0.00016*omega**2 + 1.1e-5*omega*theta - 0.000116*omega + 1.0e-6*theta**2 - 3.1e-5*theta + 0.00022,4.969321e-01,4.895946e-04
44297,2025-01-25 10:20:00,0.010390,0.032318,0.024004,0.078874,1.988748,1.407363,5.9373,964,1,1.00000omega,-0.027151 + -0.80653theta + 0.00057omega + 0.00043theta^2 + 0.01386theta omega + 0.00098omega^2,0.000418*omega**2 + 0.000197*omega*theta + 8.9e-5*omega - 0.000896*theta - 0.000389,3.272804e-04,6.228661e-05
44298,2025-01-25 10:25:00,0.012709,0.095707,0.068269,0.125731,3.293761,2.330737,4.3734,786,0,1.00000omega,0.026701 + -0.78749theta + -0.03668omega + -0.00809theta^2 + 0.00127theta omega + -0.00127omega^2,-0.000411*omega**2 + 1.4e-5*omega*theta - 0.001267*omega - 3.0e-6*theta**2 - 0.000856*theta + 0.00287,2.107099e-03,5.683537e-05
44299,2025-01-25 10:30:00,0.022046,0.200119,0.142361,0.090539,2.646688,1.872586,31.4653,965,2,1.00000omega,-0.002341 + -0.00640theta + -0.00295omega + 0.00052theta^2 + 0.00075theta omega + -0.00075omega^2,-0.000281*omega**2 + 9.0e-6*omega*theta - 0.000173*omega - 1.1e-5*theta + 6.4e-5,8.082716e-02,9.546043e-05
44300,2025-01-25 10:35:00,0.010499,0.122972,0.087271,0.162192,21.102290,14.922013,5.5377,1962,0,1.00000omega,-0.002081 + -0.00010theta + 0.00018omega + 0.00011theta^2 + 0.00010theta omega + 0.00068omega^2,0.000275*omega**2 + 1.0e-6*omega*theta - 6.0e-6*omega - 0.e-6*theta - 0.e-6,4.713815e-04,6.291518e-05
