Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
41593,2025-01-16 00:30:00,0.008438,0.060512,0.043203,nan,nan,nan,10.1251,838,0,1.00000omega,0.021151 + -0.00120theta + -0.00135omega + -0.15086theta^2 + -0.00518theta omega + -0.00095omega^2,-0.000625*omega**2 - 0.000114*omega*theta - 0.000333*omega - 0.00011*theta**2 - 0.00056*theta - 0.000677,8.259426e-04,2.699310e-05
41594,2025-01-16 00:35:00,0.007419,0.021301,0.015950,0.076720,2.836318,2.006313,5.5630,1355,1,1.00000omega,0.011501 + -0.29705theta + -0.08153omega + 0.01578theta^2 + 0.07886theta omega + 0.00076omega^2,0.000436*omega**2 + 0.001508*omega*theta - 0.015458*omega + 1.0e-5*theta**2 - 0.0005*theta + 0.003529,7.669049e-04,1.610291e-05
41595,2025-01-16 00:40:00,0.048767,0.439858,0.312932,0.068284,5.818818,4.114809,289.1200,67,5,1.00000omega,0.000011 + -0.06213theta + 0.00130omega + -0.00135theta^2 + -0.00255theta omega + 0.00012omega^2,6.0e-5*omega**2 - 4.3e-5*omega*theta + 0.000431*omega - 0.e-6*theta**2 - 5.5e-5*theta + 0.000567,nan,nan
41596,2025-01-16 00:45:00,0.008297,0.115657,0.081992,0.080705,8.681749,6.139189,4.9863,1150,0,1.00000omega,-0.001571 + -0.00031theta + 0.00098omega + -0.00049theta^2 + 0.00010theta omega + -0.00117omega^2,-0.000602*omega**2 + 2.0e-6*omega*theta + 1.7e-5*omega + 5.0e-6*theta - 2.4e-5,3.680382e-04,2.783335e-05
41597,2025-01-16 00:50:00,0.008401,0.192668,0.136366,0.035704,1.658836,1.173246,30.8532,3376,0,1.00000omega,0.002611 + -0.00021theta + 0.00280omega + 0.00001theta^2 + -0.00002theta omega + -0.00004omega^2,-3.9e-5*omega**2 - 0.e-6*omega*theta + 0.000106*omega - 0.e-6*theta + 1.2e-5,3.657497e-04,1.421911e-05
41598,2025-01-16 00:55:00,0.008341,0.445696,0.315210,0.050860,2.987214,2.112586,13.2660,1782,0,1.00000omega,0.000471 + -0.00004theta + -0.00091omega + 0.00001theta^2 + -0.00010theta omega + -0.00021omega^2,-0.000156*omega**2 - 2.0e-6*omega*theta + 1.6e-5*omega + 4.0e-6,4.607979e-04,1.828521e-05
41599,2025-01-16 01:00:00,nan,nan,nan,nan,nan,nan,666.4669,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41600,2025-01-16 01:05:00,0.011251,0.350756,0.248150,0.078587,10.255031,7.251615,22.2673,2179,0,1.00000omega,0.003661 + -0.00010theta + 0.00107omega + -0.00005theta^2 + 0.00000theta omega + -0.00077omega^2,-0.000501*omega**2 + 3.6e-5*omega + 1.0e-6*theta - 1.0e-6,9.067825e-04,2.261802e-05
41601,2025-01-16 01:10:00,0.006384,0.118213,0.083711,0.107868,9.955415,7.039955,0.8675,1689,0,1.00000omega,-0.005381 + -0.00019theta + 0.00092omega + 0.00006theta^2 + 0.00111theta omega + 0.00094omega^2,0.000429*omega**2 + 1.7e-5*omega*theta - 0.000194*omega - 1.0e-6*theta - 5.0e-6,1.837646e-04,2.824490e-05
41602,2025-01-16 01:15:00,0.007193,0.024712,0.018200,0.094119,2.513609,1.778636,2.2570,1465,0,1.00000omega,0.015021 + -1.28021theta + 0.00866omega + 0.02018theta^2 + 0.01813theta omega + 0.00572omega^2,0.002851*omega**2 + 0.000301*omega*theta + 0.000877*omega + 1.1e-5*theta**2 - 0.001379*theta - 0.002703,1.501900e-04,2.331996e-05
41603,2025-01-16 01:20:00,nan,nan,nan,nan,nan,nan,60.4409,160,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41604,2025-01-16 01:25:00,0.008189,0.166784,0.118076,0.167785,22.478039,15.894817,2.5702,1746,0,1.00000omega,0.000681 + 0.00012theta + -0.00064omega + -0.00008theta^2 + 0.00008theta omega + 0.00877omega^2,0.003821*omega**2 + 1.0e-6*omega*theta - 1.1e-5*omega - 0.e-6*theta,4.265691e-04,3.076544e-05
41605,2025-01-16 01:30:00,0.068998,1.166759,0.826465,0.073997,4.929674,3.486199,-435558.5312,2482,0,1.00000omega,0.033701 + -0.06491theta + 0.00382omega + 0.01132theta^2 + 0.00524theta omega + 0.00117omega^2,0.000513*omega**2 + 7.7e-5*omega*theta - 0.000665*omega + 6.0e-6*theta**2 - 0.000186*theta + 0.001422,3.176450e-03,1.655333e-05
41606,2025-01-16 01:35:00,0.006307,0.058244,0.041425,0.089843,4.704086,3.326898,-1.7831,1313,0,1.00000omega,0.000481 + -0.17500theta + 0.00278omega + -0.00226theta^2 + -0.00053theta omega + 0.01063omega^2,0.003071*omega**2 - 5.0e-6*omega*theta + 8.7e-5*omega - 0.e-6*theta**2 - 0.000196*theta - 0.000234,1.387864e-03,3.632117e-05
41607,2025-01-16 01:40:00,0.006633,0.105723,0.074905,0.086296,7.540846,5.332532,0.9916,1240,0,1.00000omega,0.008861 + -0.00477theta + -0.00002omega + 0.00069theta^2 + -0.00265theta omega + 0.00138omega^2,0.000611*omega**2 - 3.9e-5*omega*theta + 0.000229*omega - 9.0e-6*theta + 6.5e-5,6.544908e-04,3.382727e-05
41608,2025-01-16 01:45:00,0.007816,0.158770,0.112404,0.069183,3.056587,2.161887,2.3289,2160,0,1.00000omega,-0.004031 + -0.00028theta + 0.00164omega + 0.00008theta^2 + 0.00073theta omega + 0.00031omega^2,0.000149*omega**2 + 1.2e-5*omega*theta - 0.000104*omega - 1.0e-6*theta + 3.0e-6,1.757536e-04,2.819345e-05
41609,2025-01-16 01:50:00,0.037360,0.603889,0.427830,0.057189,2.902692,2.052912,100.5870,129,5,1.00000omega,0.023011 + -0.11383theta + 0.00134omega + 0.01186theta^2 + 0.00041theta omega + -0.00277omega^2,-0.001*omega**2 + 5.0e-6*omega*theta - 1.1e-5*omega + 5.0e-6*theta**2 - 0.000234*theta + 0.002116,nan,nan
41610,2025-01-16 01:55:00,0.007519,0.227118,0.160685,0.087598,6.614526,4.677586,2.1587,2248,0,1.00000omega,0.005821 + -0.00017theta + 0.00392omega + 0.00052theta^2 + -0.00224theta omega + -0.00009omega^2,-4.1e-5*omega**2 - 3.4e-5*omega*theta + 0.000724*omega - 9.0e-6*theta + 9.7e-5,3.624624e-04,3.635610e-05
41611,2025-01-16 02:00:00,nan,nan,nan,nan,nan,nan,203.8507,119,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41612,2025-01-16 02:05:00,0.023082,0.191989,0.136734,0.173685,22.298231,15.767709,-107.3910,386,1,1.00000omega,-0.003141 + -0.04401theta + -0.00434omega + -0.00093theta^2 + -0.00325theta omega + -0.00356omega^2,-0.001192*omega**2 - 3.6e-5*omega*theta - 0.000125*omega - 4.9e-5*theta + 1.5e-5,8.769561e-02,7.998793e-05
41613,2025-01-16 02:10:00,0.006995,0.135955,0.096262,0.062966,1.489443,1.054136,0.3073,1384,0,1.00000omega,0.016551 + -0.11103theta + 0.00559omega + -0.13306theta^2 + -0.00740theta omega + -0.00210omega^2,-0.00094*omega**2 - 0.00011*omega*theta + 0.001145*omega - 6.6e-5*theta**2 + 0.001026*theta - 0.003877,1.463984e-03,1.582168e-05
41614,2025-01-16 02:15:00,0.018561,0.475576,0.336539,0.095926,14.681645,10.381712,86.0081,491,0,1.00000omega,-0.001291 + -0.00024theta + 0.00124omega + -0.00002theta^2 + -0.00445theta omega + 0.00042omega^2,0.0003*omega**2 - 0.000106*omega*theta + 0.002646*omega + 1.0e-6*theta - 5.0e-6,9.672086e-04,2.322169e-06
41615,2025-01-16 02:20:00,0.008038,0.224849,0.159094,0.064775,7.582048,5.361513,12.8662,2830,0,1.00000omega,0.000191 + -0.00025theta + -0.00096omega + -0.00000theta^2 + -0.00001theta omega + -0.00006omega^2,-4.3e-5*omega**2 - 2.7e-5*omega + 6.0e-6,2.826235e-04,1.474810e-05
41616,2025-01-16 02:25:00,0.019047,0.399277,0.282653,0.075710,8.424547,5.957295,45.7857,84,5,1.00000omega,-0.000391 + 0.00029theta + -0.00022omega + 0.00001theta^2 + 0.00024theta omega + 0.00052omega^2,0.00024*omega**2 + 4.0e-6*omega*theta - 3.9e-5*omega - 3.0e-6,nan,nan
41617,2025-01-16 02:30:00,nan,nan,nan,nan,nan,nan,5108.1064,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41618,2025-01-16 02:35:00,0.008930,0.166317,0.117773,0.056697,3.938591,2.785293,10.7645,2187,0,1.00000omega,-0.000971 + -0.00011theta + -0.00018omega + 0.00004theta^2 + 0.00036theta omega + 0.00005omega^2,3.0e-5*omega**2 + 7.0e-6*omega*theta - 0.000145*omega - 1.0e-6*theta + 1.1e-5,4.349982e-04,1.852875e-05
41619,2025-01-16 02:40:00,0.009150,0.107027,0.075955,0.082269,2.141137,1.515130,-0.5724,1892,0,1.00000omega,-0.032861 + -0.54753theta + -0.02479omega + -0.13823theta^2 + -0.00305theta omega + 0.34773omega^2,0.102592*omega**2 - 3.0e-5*omega*theta - 0.001117*omega - 4.5e-5*theta**2 - 0.001486*theta - 0.010267,4.211609e-04,2.732490e-05
41620,2025-01-16 02:45:00,nan,nan,nan,nan,nan,nan,266.3681,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41621,2025-01-16 02:50:00,0.007992,0.051888,0.037123,0.118772,16.763633,11.853976,6.2022,1962,0,1.00000omega,0.000371 + -0.00122theta + 0.00085omega + -0.00079theta^2 + -0.00169theta omega + 0.00092omega^2,0.000514*omega**2 - 3.1e-5*omega*theta + 0.000255*omega + 6.0e-6*theta - 1.5e-5,6.242251e-04,2.962324e-05
41622,2025-01-16 02:55:00,0.008298,0.170463,0.120678,0.090553,4.217117,2.982639,0.6965,1046,0,1.00000omega,0.000241 + -0.00106theta + 0.00143omega + 0.00001theta^2 + 0.00006theta omega + 0.00190omega^2,0.000723*omega**2 + 1.0e-6*omega*theta + 3.9e-5*omega - 1.0e-6*theta + 1.5e-5,2.839481e-04,5.230197e-05
41623,2025-01-16 03:00:00,0.012485,0.732050,0.517713,0.077369,7.821467,5.530883,-806.7018,710,1,1.00000omega,0.003891 + -0.00002theta + 0.00151omega + -0.00266theta^2 + 0.00178theta omega + 0.00134omega^2,0.000676*omega**2 + 3.0e-5*omega*theta - 8.4e-5*omega - 1.0e-6*theta**2 + 1.3e-5*theta - 2.1e-5,4.814809e-01,6.213111e-04
41624,2025-01-16 03:05:00,nan,nan,nan,nan,nan,nan,116.0794,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41625,2025-01-16 03:10:00,0.032612,0.561618,0.397793,0.097771,10.962301,7.751826,75.7788,49,5,1.00000omega,-0.005391 + -0.00351theta + 0.00077omega + -0.00038theta^2 + 0.00229theta omega + 0.00109omega^2,0.000396*omega**2 + 2.8e-5*omega*theta + 8.5e-5*omega - 5.0e-6*theta - 2.6e-5,nan,nan
41626,2025-01-16 03:15:00,0.009673,0.194437,0.137658,0.092372,13.419072,9.488942,24.4135,2904,0,1.00000omega,0.000001 + -0.00019theta + 0.00096omega + 0.00006theta^2 + -0.00001theta omega + 0.00117omega^2,0.000912*omega**2 + 2.7e-5*omega + 2.0e-6*theta + 1.2e-5,3.629503e-04,2.632130e-05
41627,2025-01-16 03:20:00,nan,nan,nan,nan,nan,nan,133.9288,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41628,2025-01-16 03:25:00,0.007772,0.032796,0.023832,0.102328,2.955856,2.091358,0.1356,1326,0,1.00000omega,-0.008021 + -0.53133theta + 0.00107omega + -0.00612theta^2 + 0.00500theta omega + 0.00377omega^2,0.001369*omega**2 + 6.0e-5*omega*theta + 0.000108*omega - 2.0e-6*theta**2 - 0.000596*theta - 0.000737,1.023941e-03,2.767349e-05
41629,2025-01-16 03:30:00,0.009223,0.497459,0.351817,0.074617,7.293441,5.157512,1.3145,2030,0,1.00000omega,-0.006681 + -0.05525theta + 0.00725omega + -0.00042theta^2 + -0.00292theta omega + -0.00403omega^2,-0.001457*omega**2 - 3.5e-5*omega*theta + 0.000977*omega - 5.4e-5*theta + 0.001189,1.978879e-03,1.796795e-05
41630,2025-01-16 03:35:00,0.006203,0.092565,0.065600,0.104146,3.567523,2.523694,-1.4031,2037,0,1.00000omega,-0.001051 + -0.00156theta + 0.00079omega + 0.00029theta^2 + 0.00043theta omega + -0.00105omega^2,-0.000356*omega**2 + 5.0e-6*omega*theta + 8.0e-5*omega + 1.0e-6*theta - 9.0e-6,1.829181e-03,3.245242e-05
41631,2025-01-16 03:40:00,0.008852,0.166237,0.117714,0.061733,4.407419,3.116822,8.6999,2963,0,1.00000omega,0.006321 + -0.00105theta + -0.00234omega + 0.00001theta^2 + -0.00011theta omega + -0.00003omega^2,-1.7e-5*omega**2 - 2.0e-6*omega*theta - 4.3e-5*omega - 1.0e-6*theta + 3.4e-5,4.339598e-04,3.188782e-05
41632,2025-01-16 03:45:00,0.010748,0.222910,0.157804,0.036827,2.556270,1.807743,6.9846,2084,0,1.00000omega,-0.014961 + -0.10508theta + -0.01400omega + -0.00276theta^2 + 0.00010theta omega + 0.00175omega^2,0.000753*omega**2 + 1.0e-6*omega*theta - 0.000495*omega - 1.0e-6*theta**2 - 6.4e-5*theta + 0.001769,7.147144e-04,1.478014e-05
41633,2025-01-16 03:50:00,nan,nan,nan,nan,nan,nan,34.3482,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41634,2025-01-16 03:55:00,0.008299,0.060399,0.043110,0.110330,17.054537,12.059631,2.8038,1521,0,1.00000omega,-0.000661 + -0.00003theta + 0.00747omega + -0.00026theta^2 + -0.00047theta omega + -0.00263omega^2,-0.0011*omega**2 - 7.0e-6*omega*theta + 0.000189*omega - 2.0e-6*theta - 1.2e-5,4.073953e-04,4.325702e-05
41635,2025-01-16 04:00:00,0.008027,0.327594,0.231713,0.094552,5.137039,3.633051,1.4167,2125,0,1.00000omega,0.000161 + 0.00020theta + -0.00685omega + -0.00001theta^2 + -0.00006theta omega + 0.00050omega^2,0.000188*omega**2 - 0.e-6*omega*theta - 0.000254*omega + 3.0e-6,1.227470e-03,3.580130e-05
41636,2025-01-16 04:05:00,0.024739,0.419849,0.297393,0.027104,0.822455,0.581879,53.4877,375,5,1.00000omega,-0.001561 + -0.18910theta + 0.09223omega + 0.01013theta^2 + -0.05255theta omega + -0.00097omega^2,-0.000387*omega**2 - 0.000698*omega*theta - 0.016562*omega + 4.0e-6*theta**2 + 4.2e-5*theta - 0.002366,nan,nan
41637,2025-01-16 04:10:00,0.039661,1.013092,0.716913,nan,nan,nan,-235.6508,532,2,1.00000omega,0.002101 + -0.00572theta + 0.00056omega + -0.00089theta^2 + 0.04109theta omega + -0.00031omega^2,-8.8e-5*omega**2 + 0.000391*omega*theta + 0.004764*omega - 1.3e-5*theta - 0.000111,1.972416e+00,2.160708e-03
41638,2025-01-16 04:15:00,0.007600,0.025668,0.018929,0.092766,2.203114,1.559217,0.5231,1253,0,1.00000omega,-0.067311 + -1.08599theta + -0.00114omega + 0.69925theta^2 + 0.04658theta omega + -0.15776omega^2,-0.063375*omega**2 + 0.000624*omega*theta + 0.000929*omega + 0.000312*theta**2 - 0.000239*theta - 0.001307,2.795233e-04,2.437213e-05
41639,2025-01-16 04:20:00,0.008462,0.115872,0.082152,0.093577,7.521582,5.318973,2.0680,1564,0,1.00000omega,-0.000161 + -0.00118theta + 0.00084omega + -0.00007theta^2 + -0.00028theta omega + -0.00784omega^2,-0.003123*omega**2 - 4.0e-6*omega*theta + 7.9e-5*omega + 1.2e-5,7.538463e-04,2.557191e-05
41640,2025-01-16 04:25:00,0.023006,0.296138,0.210032,0.077021,5.174546,3.659362,-74.5589,370,0,1.00000omega,-0.014931 + -0.13049theta + 0.00340omega + -0.00677theta^2 + 0.00306theta omega + -0.02158omega^2,-0.008614*omega**2 + 4.1e-5*omega*theta - 9.6e-5*omega - 3.0e-6*theta**2 - 0.000114*theta + 0.000626,4.065126e-02,4.929420e-05
41641,2025-01-16 04:30:00,0.021760,0.457365,0.323772,0.038069,1.605891,1.135856,76.7190,1428,0,1.00000omega,-0.004691 + -0.05353theta + -0.00152omega + 0.00416theta^2 + -0.00141theta omega + -0.00499omega^2,-0.003059*omega**2 - 2.9e-5*omega*theta - 0.000787*omega + 3.0e-6*theta**2 + 8.5e-5*theta + 0.000323,5.560807e-04,3.603035e-06
41642,2025-01-16 04:35:00,0.007989,0.123108,0.087234,0.092821,4.386687,3.102550,0.6630,1814,0,1.00000omega,-0.003321 + -0.00685theta + -0.00985omega + -0.00028theta^2 + -0.00069theta omega + -0.00218omega^2,-0.000814*omega**2 - 9.0e-6*omega*theta - 0.00027*omega - 6.0e-6*theta + 3.6e-5,1.929262e-04,2.863360e-05
41643,2025-01-16 04:40:00,0.025595,0.172024,0.122978,0.080545,3.836706,2.713559,53.1171,515,0,1.00000omega,-0.006491 + -0.14587theta + -0.06072omega + 0.00071theta^2 + -0.00688theta omega + 0.00181omega^2,0.000799*omega**2 - 0.000101*omega*theta - 0.000396*omega - 0.000173*theta + 0.00268,8.925801e-03,8.919926e-06
41644,2025-01-16 04:45:00,0.006922,0.091451,0.064851,0.066983,1.364517,0.966021,2.7198,1012,0,1.00000omega,-0.000871 + 0.00282theta + -0.00097omega + -0.00154theta^2 + -0.00373theta omega + 0.00006omega^2,3.0e-5*omega**2 - 6.2e-5*omega*theta + 0.000521*omega - 0.e-6*theta**2 + 1.8e-5*theta - 9.8e-5,3.783458e-04,3.880302e-05
41645,2025-01-16 04:50:00,nan,nan,nan,nan,nan,nan,50.8337,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41646,2025-01-16 04:55:00,0.006077,0.071516,0.050751,0.064272,2.497160,1.766343,1.3248,1521,0,1.00000omega,0.004051 + -0.18285theta + -0.00119omega + 0.00030theta^2 + 0.00099theta omega + 0.00019omega^2,9.5e-5*omega**2 + 1.7e-5*omega*theta - 0.000205*omega - 0.000207*theta + 0.002066,1.614586e-04,3.116528e-05
41647,2025-01-16 05:00:00,0.038374,0.413532,0.293668,0.156810,25.131580,17.771057,112.3735,58,5,1.00000omega,-0.002791 + -0.02337theta + 0.00286omega + 0.00120theta^2 + -0.00918theta omega + -0.00120omega^2,-0.000471*omega**2 - 0.00012*omega*theta + 0.001848*omega + 1.0e-6*theta**2 - 4.1e-5*theta + 0.000482,2.164130e-03,1.494796e-05
41648,2025-01-16 05:10:00,0.034243,0.465260,0.329878,0.076946,5.548496,3.923756,131.1551,733,1,1.00000omega,-0.006091 + -0.00030theta + -0.00484omega + -0.00017theta^2 + 0.00141theta omega + 0.00031omega^2,0.000153*omega**2 + 2.3e-5*omega*theta - 0.000452*omega + 2.0e-6*theta - 2.4e-5,4.301153e-02,6.897115e-05
41649,2025-01-16 05:15:00,0.008212,0.218702,0.154754,0.103008,11.702234,8.275050,2.8254,1398,0,1.00000omega,-0.005281 + 0.00093theta + -0.00534omega + 0.00010theta^2 + 0.00017theta omega + -0.00030omega^2,-0.00014*omega**2 + 3.0e-6*omega*theta - 0.00021*omega - 1.8e-5,2.304996e-04,3.176900e-05
41650,2025-01-16 05:20:00,0.007513,0.030885,0.022476,0.094928,9.448380,6.681350,3.9773,1367,0,1.00000omega,-0.001311 + 0.00008theta + 0.00256omega + 0.00105theta^2 + 0.00003theta omega + -0.00563omega^2,-0.002898*omega**2 + 1.0e-6*omega*theta + 8.3e-5*omega + 1.0e-6*theta**2 - 6.0e-6*theta + 1.2e-5,1.886097e-04,3.435538e-05
41651,2025-01-16 05:25:00,0.007173,0.112275,0.079553,0.068389,5.398509,3.817629,1.9759,1425,0,1.00000omega,-0.002821 + -0.09661theta + 0.00121omega + 0.00061theta^2 + -0.00115theta omega + 0.00269omega^2,0.001243*omega**2 - 1.8e-5*omega*theta + 0.000121*omega - 0.00011*theta + 0.000491,2.371143e-04,3.809330e-05
41652,2025-01-16 05:30:00,0.016412,0.158354,0.112573,0.110621,17.658076,12.486390,43.6497,558,5,1.00000omega,0.001021 + 0.00040theta + 0.00083omega + 0.00009theta^2 + 0.00008theta omega + 0.00055omega^2,0.000324*omega**2 + 2.0e-6*omega*theta + 8.0e-6*omega - 1.0e-6*theta + 6.0e-6,nan,nan
41653,2025-01-16 05:35:00,0.007691,0.134816,0.095484,0.074926,3.809914,2.694537,4.3955,1473,0,1.00000omega,-0.001991 + -0.00050theta + 0.00208omega + -0.00047theta^2 + -0.00051theta omega + -0.00015omega^2,-7.6e-5*omega**2 - 9.0e-6*omega*theta + 0.000156*omega + 5.0e-6*theta - 2.6e-5,1.212771e-03,2.165429e-05
41654,2025-01-16 05:40:00,0.006990,0.101120,0.071674,0.124541,10.027300,7.090919,-0.0001,1989,0,1.00000omega,0.003851 + -0.00057theta + -0.00004omega + 0.00066theta^2 + 0.00041theta omega + 0.00475omega^2,0.001808*omega**2 + 5.0e-6*omega*theta - 5.7e-5*omega - 7.0e-6*theta + 5.1e-5,2.330722e-04,3.573219e-05
41655,2025-01-16 05:45:00,nan,nan,nan,nan,nan,nan,20.1464,361,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41656,2025-01-16 05:50:00,0.008211,0.034993,0.025416,0.128547,12.668632,8.958537,-0.4687,2775,3,1.00000omega,-0.008311 + -0.00601theta + -0.00759omega + -0.00001theta^2 + -0.00025theta omega + -0.00142omega^2,-0.000482*omega**2 - 3.0e-6*omega*theta - 0.000206*omega - 7.0e-6*theta + 8.2e-5,5.828112e-04,3.953205e-05
41657,2025-01-16 05:55:00,0.009781,0.063744,0.045601,0.149086,20.299991,14.354648,9.2602,1898,0,1.00000omega,0.001381 + -0.00038theta + 0.00118omega + -0.00010theta^2 + -0.00003theta omega + 0.00151omega^2,0.000794*omega**2 - 0.e-6*omega*theta + 4.5e-5*omega + 1.0e-6*theta + 1.0e-6,1.707194e-03,2.109368e-05
41658,2025-01-16 06:00:00,nan,nan,nan,nan,nan,nan,18530.7695,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
