Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
16300,2024-10-15 14:20:00,0.012560,0.474480,0.335625,0.053760,4.501524,3.183285,31.1781,2478,0,1.00000omega,0.008611 + -0.00012theta + -0.00221omega + -0.00008theta^2 + -0.00001theta omega + -0.00031omega^2,-0.000215*omega**2 - 6.9e-5*omega + 2.0e-6*theta - 1.1e-5,5.963256e-04,2.085068e-05
16301,2024-10-15 14:25:00,nan,nan,nan,nan,nan,nan,5237.8130,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16302,2024-10-15 14:30:00,0.014534,0.420880,0.297784,0.045548,4.249393,3.004947,49.1905,2902,0,1.00000omega,-0.000661 + -0.00020theta + 0.00049omega + 0.00000theta^2 + 0.00003theta omega + 0.00021omega^2,0.00016*omega**2 + 1.0e-6*omega*theta + 1.0e-6*omega + 4.0e-6,9.751596e-04,2.263212e-05
16303,2024-10-15 14:35:00,nan,nan,nan,nan,nan,nan,3231.2517,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16304,2024-10-15 14:40:00,nan,nan,nan,nan,nan,nan,120.2961,297,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16305,2024-10-15 14:45:00,0.014539,0.688177,0.486723,0.073256,3.595694,2.543068,17.7678,737,0,1.00000omega,-0.002521 + -0.00022theta + -0.00185omega + 0.00001theta^2 + -0.00009theta omega + 0.00043omega^2,0.000205*omega**2 - 1.0e-6*omega*theta - 3.5e-5*omega,2.395757e-03,2.164491e-05
16306,2024-10-15 14:50:00,nan,nan,nan,nan,nan,nan,279.3214,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16307,2024-10-15 14:55:00,nan,nan,nan,nan,nan,nan,198.3554,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16308,2024-10-15 15:00:00,nan,nan,nan,nan,nan,nan,232.8704,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16309,2024-10-15 15:05:00,0.017321,0.306007,0.216726,0.038261,3.098880,2.191406,99.7359,1129,0,1.00000omega,0.001241 + 0.00011theta + 0.00080omega + 0.00000theta^2 + -0.00000theta omega + 0.00006omega^2,5.4e-5*omega**2 + 2.7e-5*omega - 2.0e-6,4.223860e-04,4.284487e-06
16310,2024-10-15 15:10:00,0.023216,0.708714,0.501406,0.092499,10.529497,7.445766,101.9520,97,5,1.00000omega,0.000531 + -0.00049theta + -0.00182omega + 0.00015theta^2 + 0.00005theta omega + 0.00064omega^2,0.000355*omega**2 + 1.0e-6*omega*theta - 8.1e-5*omega - 5.0e-6*theta + 5.7e-5,nan,nan
16311,2024-10-15 15:15:00,0.027965,0.172255,0.123397,0.072868,8.296498,5.866736,196.2220,171,5,1.00000omega,-0.001531 + 0.00005theta + -0.00132omega + -0.00001theta^2 + -0.00015theta omega + -0.00086omega^2,-0.000636*omega**2 - 4.0e-6*omega*theta + 2.0e-5*omega - 6.0e-6,1.155294e-03,3.487934e-06
16312,2024-10-15 15:20:00,nan,nan,nan,nan,nan,nan,1683.8997,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16313,2024-10-15 15:25:00,0.051097,0.741477,0.525547,0.121884,16.875228,11.932899,311.9779,49,5,1.00000omega,-0.023181 + -0.00195theta + 0.00181omega + -0.00036theta^2 + 0.00135theta omega + 0.00250omega^2,0.001171*omega**2 + 2.1e-5*omega*theta + 0.000439*omega - 9.0e-6*theta - 0.000155,2.638288e-03,4.300126e-06
16314,2024-10-15 15:30:00,0.010853,0.047784,0.034649,0.236993,31.954529,22.595886,1.4537,1670,0,1.00000omega,-0.000071 + 0.00509theta + 0.00030omega + 0.00137theta^2 + -0.00234theta omega + 0.00207omega^2,0.000608*omega**2 - 2.3e-5*omega*theta - 8.9e-5*omega + 1.0e-5*theta + 3.3e-5,4.153769e-04,6.881062e-05
16315,2024-10-15 15:35:00,nan,nan,nan,nan,nan,nan,118.8393,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16316,2024-10-15 15:40:00,0.017781,0.228246,0.161883,0.076079,4.475171,3.164881,34.6191,1921,0,1.00000omega,0.000651 + -0.11570theta + 0.00318omega + 0.00029theta^2 + 0.00074theta omega + -0.00104omega^2,-0.000531*omega**2 + 1.3e-5*omega*theta - 0.000177*omega - 0.000136*theta + 0.002965,1.347429e-03,1.750910e-05
16317,2024-10-15 15:45:00,0.026045,0.272650,0.193670,0.100741,12.204483,8.630166,46.3364,83,5,1.00000omega,0.000261 + -0.00012theta + -0.00230omega + 0.00030theta^2 + -0.00041theta omega + 0.00042omega^2,0.000162*omega**2 - 5.0e-6*omega*theta - 3.6e-5*omega - 2.0e-6*theta + 1.0e-5,nan,nan
16318,2024-10-15 15:50:00,0.016641,0.129155,0.092082,0.103055,4.539741,3.210909,12.4598,2124,0,1.00000omega,0.004731 + 0.00030theta + 0.00196omega + -0.00046theta^2 + 0.00082theta omega + 0.00063omega^2,0.000223*omega**2 + 1.0e-5*omega*theta + 0.000201*omega - 5.0e-6*theta - 1.6e-5,1.307515e-03,3.737279e-05
16319,2024-10-15 15:55:00,0.011356,0.118142,0.083924,0.185092,20.033647,14.166532,1.8928,2383,0,1.00000omega,-0.000761 + 0.00008theta + -0.00165omega + -0.00053theta^2 + 0.00086theta omega + -0.00005omega^2,-1.5e-5*omega**2 + 9.0e-6*omega*theta - 4.0e-5*omega - 0.e-6*theta - 3.0e-6,4.005043e-04,3.930265e-05
16320,2024-10-15 16:00:00,0.012431,0.164243,0.116469,0.267339,34.636762,24.492619,2.0478,1543,0,1.00000omega,0.002041 + -0.00007theta + -0.00272omega + -0.00009theta^2 + -0.00197theta omega + 0.00199omega^2,0.000579*omega**2 - 1.9e-5*omega*theta - 0.000128*omega + 8.0e-6,1.166131e-03,3.804913e-05
16321,2024-10-15 16:05:00,0.038563,0.473816,0.336146,0.158697,22.875405,16.175743,77.0304,39,5,1.00000omega,-0.002191 + -0.01242theta + -0.00220omega + -0.00209theta^2 + -0.00051theta omega + -0.00219omega^2,-0.000692*omega**2 - 5.0e-6*omega*theta - 4.7e-5*omega - 0.e-6*theta**2 - 7.0e-6*theta + 4.2e-5,1.777278e-03,3.314922e-06
16322,2024-10-15 16:10:00,nan,nan,nan,nan,nan,nan,16027.7510,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16323,2024-10-15 16:15:00,0.021031,0.554403,0.392304,0.039446,5.281296,3.734544,431.7899,407,0,1.00000omega,0.002041 + -0.00002theta + -0.00001omega + 0.00000theta^2 + 0.00003theta omega + 0.00004omega^2,4.6e-5*omega**2 + 1.0e-6*omega*theta - 3.1e-5*omega + 3.0e-6,6.176156e-01,6.904749e-04
16324,2024-10-15 16:20:00,0.020502,0.144724,0.103357,0.028423,2.056120,1.454036,83.5393,822,0,1.00000omega,0.007031 + -0.03877theta + -0.00179omega + -0.00221theta^2 + -0.00018theta omega + -0.00145omega^2,-0.000966*omega**2 - 4.0e-6*omega*theta + 5.2e-5*omega - 2.0e-6*theta**2 + 4.8e-5*theta - 6.4e-5,1.194373e-03,1.981090e-06
16325,2024-10-15 16:25:00,nan,nan,nan,nan,nan,nan,18877.4336,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16326,2024-10-15 16:30:00,nan,nan,nan,nan,nan,nan,82.8541,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16327,2024-10-15 16:35:00,0.014964,0.058896,0.042969,0.085580,3.675309,2.599540,14.5847,2100,0,1.00000omega,-0.000381 + -0.00202theta + 0.00053omega + -0.00135theta^2 + 0.00215theta omega + -0.00343omega^2,-0.001421*omega**2 + 3.0e-5*omega*theta + 0.000136*omega - 0.e-6*theta**2 - 7.0e-6*theta - 2.0e-5,5.176414e-04,5.295854e-05
16328,2024-10-15 16:40:00,nan,nan,nan,nan,nan,nan,209.8740,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16329,2024-10-15 16:45:00,0.014665,0.255802,0.181176,0.035749,1.790349,1.266220,62.1126,2883,0,1.00000omega,-0.005491 + -0.03422theta + 0.00735omega + -0.00007theta^2 + -0.00001theta omega + -0.00050omega^2,-0.000399*omega**2 + 0.000252*omega - 3.5e-5*theta + 0.000893,4.713479e-04,1.201004e-05
16330,2024-10-15 16:50:00,0.014699,0.263390,0.186535,0.074563,4.764020,3.369083,6.1676,2601,0,1.00000omega,-0.008641 + -0.07015theta + 0.00756omega + -0.00640theta^2 + 0.00078theta omega + -0.00051omega^2,-0.000156*omega**2 + 8.0e-6*omega*theta + 0.000389*omega - 2.0e-6*theta**2 - 0.000153*theta - 0.002025,8.584072e-03,4.452439e-05
16331,2024-10-15 16:55:00,0.011480,0.104247,0.074159,0.168993,16.847278,11.913424,2.9341,860,0,1.00000omega,-0.001371 + 0.00232theta + -0.00013omega + -0.00016theta^2 + 0.00246theta omega + -0.00180omega^2,-0.000589*omega**2 + 2.7e-5*omega*theta + 6.8e-5*omega + 2.0e-6*theta + 2.0e-6,3.510463e-04,6.660361e-05
16332,2024-10-15 17:00:00,nan,nan,nan,nan,nan,nan,522.4585,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16333,2024-10-15 17:05:00,0.018929,0.637265,0.450813,0.038672,3.457843,2.445217,413.7136,110,5,1.00000omega,0.000161 + 0.00004theta + -0.00231omega + -0.00000theta^2 + 0.00000theta omega + -0.00003omega^2,-3.5e-5*omega**2 - 7.7e-5*omega - 1.0e-6,nan,nan
16334,2024-10-15 17:10:00,nan,nan,nan,nan,nan,nan,58873.2305,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16335,2024-10-15 17:15:00,0.015743,0.288613,0.204384,0.050244,4.948826,3.499529,49.7395,1274,0,1.00000omega,-0.000231 + 0.00005theta + 0.00046omega + 0.00001theta^2 + -0.00001theta omega + 0.00102omega^2,0.000728*omega**2 + 1.8e-5*omega,7.366778e-04,2.494276e-05
16336,2024-10-15 17:20:00,0.033185,0.384071,0.272591,0.128213,18.924896,13.382229,46.6477,39,5,1.00000omega,-0.002851 + -0.01313theta + 0.00215omega + -0.00913theta^2 + 0.00074theta omega + 0.00713omega^2,0.002122*omega**2 + 7.0e-6*omega*theta + 2.1e-5*omega - 3.0e-6*theta**2 + 2.7e-5*theta - 5.4e-5,4.383711e-03,1.042593e-05
16337,2024-10-15 17:25:00,0.013565,0.110969,0.079051,0.069140,1.656525,1.172360,17.7222,1221,0,1.00000omega,0.001621 + -0.00075theta + -0.00210omega + -0.00013theta^2 + -0.00045theta omega + 0.00105omega^2,0.000513*omega**2 - 7.0e-6*omega*theta + 1.3e-5*omega + 1.0e-6*theta + 4.0e-6,9.966563e-04,3.417999e-05
16338,2024-10-15 17:30:00,0.037569,0.278876,0.198977,0.106544,9.047464,6.397966,-85.1279,943,1,1.00000omega,0.007321 + -0.10485theta + -0.00623omega + 0.00098theta^2 + 0.00059theta omega + -0.00026omega^2,-9.4e-5*omega**2 + 7.0e-6*omega*theta - 8.0e-5*omega - 0.000102*theta - 0.001946,8.004134e-02,8.394029e-05
16339,2024-10-15 17:35:00,0.029643,0.430034,0.304802,0.164930,10.523900,7.442435,21.0083,360,0,1.00000omega,-0.004441 + -0.01405theta + -0.00027omega + -0.00565theta^2 + 0.00081theta omega + -0.00519omega^2,-0.001139*omega**2 + 6.0e-6*omega*theta - 8.8e-5*omega - 1.0e-6*theta**2 + 2.1e-5*theta - 5.9e-5,4.481988e-02,4.871008e-05
16340,2024-10-15 17:40:00,nan,nan,nan,nan,nan,nan,127.0887,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16341,2024-10-15 17:45:00,nan,nan,nan,nan,nan,nan,195.2392,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16342,2024-10-15 17:50:00,0.012999,0.021314,0.017653,0.069576,6.240924,4.413274,8.9342,2204,2,1.00000omega,-0.007991 + -0.09949theta + -0.01471omega + 0.00025theta^2 + -0.01312theta omega + 0.00162omega^2,0.000644*omega**2 - 0.000174*omega*theta + 0.000936*omega - 0.000112*theta + 0.000892,3.063875e-03,4.257054e-05
16343,2024-10-15 17:55:00,0.018193,0.410560,0.290595,0.147215,24.690448,17.459093,33.1865,2234,0,1.00000omega,0.000181 + -0.00088theta + 0.00020omega + -0.00001theta^2 + -0.00091theta omega + -0.00004omega^2,-1.9e-5*omega**2 - 1.5e-5*omega*theta - 0.000395*omega - 1.0e-6*theta - 3.0e-5,1.853049e-03,1.346109e-05
16344,2024-10-15 18:00:00,nan,nan,nan,nan,nan,nan,522.2206,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16345,2024-10-15 18:05:00,0.011941,0.090162,0.064311,0.099496,4.268937,3.019414,3.8735,1526,0,1.00000omega,-0.003391 + -0.00205theta + 0.00062omega + 0.00158theta^2 + 0.01335theta omega + 0.00022omega^2,7.2e-5*omega**2 + 0.000146*omega*theta + 0.001201*omega + 1.0e-6*theta**2 + 7.0e-6*theta + 8.0e-6,2.454414e-03,4.688760e-05
16346,2024-10-15 18:10:00,0.025892,0.132873,0.095723,0.071702,6.103494,4.316119,75.6128,834,2,1.00000omega,0.004701 + -0.00002theta + -0.00179omega + 0.00154theta^2 + 0.00179theta omega + -0.00822omega^2,-0.004098*omega**2 + 3.0e-5*omega*theta - 0.000214*omega + 1.0e-6*theta**2 - 9.0e-6*theta + 3.3e-5,2.524877e+00,2.641597e-03
16347,2024-10-15 18:15:00,0.014626,0.152362,0.108232,0.148696,24.159311,17.083536,23.4862,1913,0,1.00000omega,0.000421 + -0.00450theta + 0.00058omega + 0.00003theta^2 + 0.00047theta omega + 0.00112omega^2,0.000573*omega**2 + 8.0e-6*omega*theta - 7.2e-5*omega - 5.0e-6*theta + 6.0e-5,3.523487e-04,4.750800e-05
16348,2024-10-15 18:20:00,0.015225,0.487971,0.345216,0.126076,19.006959,13.440245,25.9760,2446,0,1.00000omega,-0.000231 + 0.00009theta + 0.00005omega + -0.00000theta^2 + 0.00001theta omega + 0.00008omega^2,4.4e-5*omega**2 - 1.0e-6*omega - 2.0e-6,7.481693e-04,3.764271e-05
16349,2024-10-15 18:25:00,0.014616,0.058845,0.042874,0.144832,4.291135,3.036018,6.1810,1642,0,1.00000omega,0.000971 + -0.78770theta + -0.01464omega + -0.00483theta^2 + 0.01538theta omega + 0.00401omega^2,0.001289*omega**2 + 0.000165*omega*theta - 0.00162*omega - 2.0e-6*theta**2 - 0.000852*theta + 0.005933,4.407722e-04,4.480658e-05
16350,2024-10-15 18:30:00,0.012389,0.120277,0.085498,0.121071,10.277214,7.267592,7.3027,1167,0,1.00000omega,0.002491 + 0.00059theta + 0.00070omega + 0.00023theta^2 + -0.00019theta omega + 0.00082omega^2,0.000312*omega**2 - 2.0e-6*omega*theta + 3.8e-5*omega - 0.e-6*theta + 7.0e-6,5.183950e-04,5.819153e-05
16351,2024-10-15 18:35:00,0.013920,0.071783,0.051704,0.166471,24.508376,17.330439,8.6510,1357,0,1.00000omega,0.001701 + -0.00111theta + 0.00220omega + -0.00093theta^2 + -0.00177theta omega + -0.00527omega^2,-0.00197*omega**2 - 2.2e-5*omega*theta + 0.000277*omega + 6.0e-6*theta - 1.7e-5,6.547180e-04,4.741240e-05
16352,2024-10-15 18:40:00,0.014547,0.035846,0.027355,0.089239,4.185982,2.960609,12.8442,1138,0,1.00000omega,-0.024601 + -0.33939theta + -0.00369omega + -0.00236theta^2 + -0.00645theta omega + -0.07371omega^2,-0.02928*omega**2 - 8.5e-5*omega*theta + 0.000291*omega - 1.0e-6*theta**2 - 0.000367*theta + 0.001735,2.445428e-03,4.742923e-05
16353,2024-10-15 18:45:00,nan,nan,nan,nan,nan,nan,424.6550,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16354,2024-10-15 18:50:00,0.017383,0.110809,0.079312,0.088160,7.996307,5.654586,25.6890,2462,0,1.00000omega,-0.001151 + -0.00149theta + -0.00072omega + 0.00015theta^2 + 0.00011theta omega + 0.00115omega^2,0.000523*omega**2 + 2.0e-6*omega*theta - 4.0e-6*omega - 1.2e-5,1.143768e-03,4.816732e-05
16355,2024-10-15 18:55:00,0.024976,0.101354,0.073812,0.133077,22.069355,15.605674,108.0490,106,5,1.00000omega,0.013651 + -0.00455theta + -0.00528omega + -0.00017theta^2 + -0.00018theta omega + 0.00173omega^2,0.001074*omega**2 - 4.0e-6*omega*theta - 0.000144*omega - 3.0e-6*theta + 5.9e-5,1.488235e-03,1.350755e-05
16356,2024-10-15 19:00:00,nan,nan,nan,nan,nan,nan,192.7289,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16357,2024-10-15 19:05:00,0.014309,0.036751,0.027887,0.118157,13.603284,9.619337,8.1704,1521,0,1.00000omega,0.003051 + -0.02137theta + -0.00736omega + -0.00205theta^2 + 0.00254theta omega + -0.00032omega^2,-0.000113*omega**2 + 3.0e-5*omega*theta - 0.000543*omega - 0.e-6*theta**2 - 8.0e-6*theta + 0.000167,1.545688e-03,2.754634e-05
16358,2024-10-15 19:10:00,0.015492,0.064347,0.046800,0.061859,1.253181,0.887212,12.9587,948,0,1.00000omega,-0.002121 + -0.44529theta + 0.00359omega + -0.00044theta^2 + -0.00104theta omega + 0.00510omega^2,0.00195*omega**2 - 1.3e-5*omega*theta + 0.0001*omega - 0.000495*theta - 0.000745,1.197460e-03,4.154065e-05
16359,2024-10-15 19:15:00,0.038041,0.395502,0.280953,0.049132,0.937368,0.663729,327.9839,812,0,1.00000omega,-0.000531 + 0.00030theta + -0.00298omega + -0.00003theta^2 + -0.00018theta omega + 0.00020omega^2,0.000137*omega**2 - 4.0e-6*omega*theta - 3.3e-5*omega + 1.0e-6*theta - 1.2e-5,5.696066e-03,5.906276e-06
16360,2024-10-15 19:20:00,0.011623,0.031496,0.023739,0.045778,2.330889,1.648505,1.6145,1891,0,1.00000omega,-0.006771 + -0.22143theta + 0.00299omega + 0.00113theta^2 + 0.00071theta omega + -0.00637omega^2,-0.001849*omega**2 + 7.0e-6*omega*theta + 0.000106*omega - 0.000245*theta - 0.000258,1.008618e-03,2.950913e-05
16361,2024-10-15 19:25:00,0.010124,0.088520,0.063001,0.171036,5.359087,3.791376,1.0084,1900,0,1.00000omega,-0.003671 + -0.73758theta + 0.03157omega + -0.01211theta^2 + -0.00120theta omega + 0.00004omega^2,1.2e-5*omega**2 - 1.2e-5*omega*theta + 0.001104*omega - 4.0e-6*theta**2 - 0.000785*theta + 0.003342,1.691213e-02,7.348519e-05
16362,2024-10-15 19:30:00,0.011519,0.150262,0.106563,0.126179,14.836068,10.491063,5.7483,1283,0,1.00000omega,-0.000751 + -0.00097theta + -0.00004omega + 0.00099theta^2 + 0.00007theta omega + 0.00334omega^2,0.00129*omega**2 + 1.0e-6*omega*theta + 1.0e-5*omega + 1.0e-5*theta + 5.7e-5,1.088814e-03,4.690229e-05
16363,2024-10-15 19:35:00,0.010222,0.218614,0.154752,0.054251,4.222462,2.985978,16.4029,2229,0,1.00000omega,-0.019411 + -0.00378theta + 0.00697omega + -0.00018theta^2 + -0.00005theta omega + -0.00035omega^2,-0.00022*omega**2 - 1.0e-6*omega*theta + 0.000252*omega + 1.0e-6*theta,5.627579e-04,2.603516e-05
16364,2024-10-15 19:40:00,nan,nan,nan,nan,nan,nan,93.9242,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
16365,2024-10-15 19:45:00,0.018152,0.329299,0.233203,0.050534,2.311779,1.635065,68.3110,1668,0,1.00000omega,0.000781 + 0.00000theta + 0.00122omega + -0.00005theta^2 + 0.00003theta omega + -0.00098omega^2,-0.00065*omega**2 + 1.0e-6*omega*theta + 2.6e-5*omega + 2.0e-6*theta - 1.7e-5,8.978871e-04,9.521011e-06
