Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
9680,2024-09-17 18:05:00,0.028019,0.276557,0.196557,0.082828,9.834754,6.954468,119.5425,50,5,1.00000omega,0.009811 + -0.00345theta + 0.00557omega + 0.00186theta^2 + -0.00041theta omega + 0.00334omega^2,0.001866*omega**2 - 8.0e-6*omega*theta + 0.000247*omega + 1.0e-6*theta**2 - 2.2e-5*theta + 0.000124,1.126232e-03,1.027601e-05
9681,2024-09-17 18:10:00,0.009128,0.059046,0.042248,0.118780,16.187881,11.446869,5.0044,1333,0,1.00000omega,-0.004631 + 0.00285theta + -0.00287omega + 0.00049theta^2 + -0.00051theta omega + -0.00041omega^2,-0.00019*omega**2 - 8.0e-6*omega*theta - 3.8e-5*omega - 2.1e-5,2.602121e-04,2.993449e-05
9682,2024-09-17 18:15:00,0.026048,0.333096,0.236254,0.034644,0.848096,0.600194,366.2136,475,1,1.00000omega,0.000381 + 0.00061theta + 0.00157omega + 0.00001theta^2 + 0.00001theta omega + -0.00019omega^2,-0.000186*omega**2 + 4.8e-5*omega - 6.0e-6,5.154229e-01,6.345529e-04
9683,2024-09-17 18:20:00,0.009743,0.023903,0.018252,0.080983,6.880763,4.865771,8.2819,1014,0,1.00000omega,0.008211 + 0.00153theta + -0.00578omega + -0.00020theta^2 + -0.00191theta omega + -0.00162omega^2,-0.000811*omega**2 - 3.2e-5*omega*theta + 4.9e-5*omega + 3.0e-6*theta - 1.0e-6,1.287610e-03,3.316438e-05
9684,2024-09-17 18:25:00,0.010534,0.139232,0.098733,0.082613,2.323329,1.643880,14.3431,1123,0,1.00000omega,0.011861 + -0.22072theta + -0.02623omega + 0.00355theta^2 + 0.05882theta omega + -0.02734omega^2,-0.015762*omega**2 + 0.00113*omega*theta - 0.014347*omega + 2.0e-6*theta**2 - 0.000299*theta + 0.003269,9.260593e-04,2.034810e-05
9685,2024-09-17 18:30:00,nan,nan,nan,nan,nan,nan,130.9456,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
9686,2024-09-17 18:35:00,0.009804,0.052060,0.037459,0.126941,18.946324,13.397375,3.7685,837,0,1.00000omega,-0.001891 + 0.00191theta + 0.00081omega + 0.00164theta^2 + 0.00411theta omega + -0.00636omega^2,-0.002494*omega**2 + 5.4e-5*omega*theta - 1.3e-5*omega + 1.0e-6*theta**2 + 1.0e-6*theta - 7.0e-6,1.326328e-03,3.935943e-05
9687,2024-09-17 18:40:00,0.034160,0.316076,0.224801,0.942369,48.809986,34.520304,110.2208,39,5,1.00000omega,0.006851 + -0.00241theta + 0.00279omega + 0.01169theta^2 + 0.00071theta omega + -0.00321omega^2,-0.001395*omega**2 + 1.0e-5*omega*theta + 4.5e-5*omega + 6.0e-6*theta**2 - 5.5e-5*theta + 0.000153,1.875794e-03,2.447838e-05
9688,2024-09-17 18:45:00,0.010289,0.030569,0.022807,0.085478,1.491420,1.056324,4.7734,767,0,1.00000omega,-0.007701 + -3.09343theta + -0.26715omega + 0.03574theta^2 + -0.48629theta omega + 0.00318omega^2,0.001286*omega**2 - 0.006556*omega*theta - 0.033541*omega + 1.6e-5*theta**2 - 0.003316*theta - 0.01271,1.112218e-03,4.090217e-05
9689,2024-09-17 18:50:00,0.007985,0.054721,0.039104,0.113858,3.445994,2.438015,1.7630,1383,0,1.00000omega,-0.016651 + -0.70738theta + 0.00823omega + 0.00143theta^2 + 0.01424theta omega + 0.00195omega^2,0.000794*omega**2 + 0.000193*omega*theta + 0.000959*omega + 1.0e-6*theta**2 - 0.000781*theta - 0.002821,1.579907e-03,3.681761e-05
9690,2024-09-17 18:55:00,0.012403,0.114327,0.081316,0.101143,1.902055,1.346856,7.9313,1603,0,1.00000omega,0.016031 + -2.52595theta + -0.01171omega + -0.04855theta^2 + -0.01566theta omega + -0.31012omega^2,-0.123233*omega**2 - 0.000207*omega*theta + 0.000232*omega - 2.1e-5*theta**2 - 0.002678*theta + 0.008279,1.619288e-03,3.535326e-05
9691,2024-09-17 19:00:00,0.008915,0.055719,0.039900,0.105958,10.423481,7.370895,1.1647,796,0,1.00000omega,0.000461 + 0.00069theta + -0.00059omega + 0.00663theta^2 + 0.00053theta omega + -0.00135omega^2,-0.000467*omega**2 + 6.0e-6*omega*theta + 2.6e-5*omega + 3.0e-6*theta**2 + 3.9e-5*theta + 0.000149,1.720092e-03,5.744844e-05
9692,2024-09-17 19:05:00,0.008804,0.113670,0.080617,0.057174,2.605929,1.843114,10.9893,1210,0,1.00000omega,0.000061 + -0.00030theta + -0.00276omega + -0.00021theta^2 + 0.00028theta omega + -0.00147omega^2,-0.000886*omega**2 + 6.0e-6*omega*theta - 0.000155*omega + 3.0e-6*theta - 1.4e-5,1.245578e-03,2.310411e-05
