Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
80097,2025-05-30 03:50:00,0.011121,0.054948,0.039642,0.082017,2.675482,1.892740,3.2103,2137,0,1.00000omega,-0.002021 + -0.36381theta + 0.00318omega + 0.00502theta^2 + -0.00358theta omega + 0.01033omega^2,0.003495*omega**2 - 4.0e-5*omega*theta - 4.0e-5*omega + 2.0e-6*theta**2 - 0.000391*theta - 0.001448,6.860717e-04,6.509240e-05
80098,2025-05-30 03:55:00,0.021524,0.373158,0.264301,0.174967,16.653173,11.776221,13.4490,375,1,1.00000omega,-0.042571 + -0.00067theta + 0.00148omega + 0.00012theta^2 + 0.00006theta omega + -0.00055omega^2,-0.000144*omega**2 + 1.0e-6*omega*theta + 5.5e-5*omega - 0.000185,3.676192e-02,5.680071e-05
80099,2025-05-30 04:00:00,nan,nan,nan,nan,nan,nan,691.2424,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80100,2025-05-30 04:05:00,nan,nan,nan,nan,nan,nan,169.9851,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80101,2025-05-30 04:10:00,0.010300,0.043753,0.031784,0.113681,4.102969,2.902351,-0.4679,1502,0,1.00000omega,0.000361 + -0.51611theta + 0.19391omega + 0.11106theta^2 + -0.01885theta omega + -0.10709omega^2,-0.026503*omega**2 - 0.000156*omega*theta + 0.006374*omega + 3.1e-5*theta**2 - 0.000538*theta - 0.000321,1.380783e-03,5.190881e-05
80102,2025-05-30 04:15:00,nan,nan,nan,nan,nan,nan,78.7870,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80103,2025-05-30 04:20:00,0.010909,0.118721,0.084302,0.104872,5.111308,3.615001,2.3925,1285,0,1.00000omega,-0.005391 + -0.17103theta + -0.00164omega + -0.00058theta^2 + -0.00152theta omega + 0.00179omega^2,0.000581*omega**2 - 1.6e-5*omega*theta - 8.5e-5*omega - 0.000191*theta - 0.00037,6.811128e-04,5.546979e-05
80104,2025-05-30 04:25:00,0.011948,0.047560,0.034675,0.116098,3.392087,2.399972,3.4498,868,0,1.00000omega,0.008541 + -0.97811theta + 0.01487omega + -0.01640theta^2 + -0.01386theta omega + 0.00785omega^2,0.002549*omega**2 - 0.00015*omega*theta - 1.9e-5*omega - 6.0e-6*theta**2 - 0.001127*theta - 0.003767,1.522723e-03,3.925441e-05
80105,2025-05-30 04:30:00,0.043943,0.564018,0.400029,0.093962,6.505252,4.600387,82.4136,501,1,1.00000omega,0.003201 + -0.00163theta + 0.00044omega + 0.00023theta^2 + 0.00179theta omega + -0.00045omega^2,-0.000169*omega**2 + 2.2e-5*omega*theta + 0.000184*omega + 1.0e-6,8.606177e+00,9.699458e-03
80106,2025-05-30 04:35:00,0.024296,0.402402,0.285059,0.078067,1.031308,0.731331,57.6067,553,1,1.00000omega,-0.006471 + -0.02479theta + -0.00327omega + -0.00027theta^2 + 0.00097theta omega + -0.00065omega^2,-0.000261*omega**2 + 1.3e-5*omega*theta - 0.000381*omega - 2.3e-5*theta + 0.000506,5.566927e-01,6.107939e-04
80107,2025-05-30 04:40:00,nan,nan,nan,nan,nan,nan,4042.3689,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80108,2025-05-30 04:45:00,0.030232,0.460428,0.326273,0.147423,15.015393,10.617998,87.3275,59,5,1.00000omega,-0.002791 + -0.01824theta + -0.01118omega + 0.00692theta^2 + 0.00028theta omega + -0.00277omega^2,-0.001188*omega**2 + 4.0e-6*omega*theta - 0.000436*omega + 3.0e-6*theta**2 - 0.000124*theta + 0.001126,nan,nan
80109,2025-05-30 04:50:00,0.011716,0.307256,0.217421,0.049175,4.919974,3.479121,38.6616,1958,0,1.00000omega,-0.004471 + -0.00084theta + -0.00107omega + -0.00003theta^2 + 0.00013theta omega + 0.00007omega^2,5.5e-5*omega**2 + 3.0e-6*omega*theta + 3.1e-5*omega - 2.0e-6*theta - 3.5e-5,5.619357e-04,1.892789e-05
80110,2025-05-30 04:55:00,nan,nan,nan,nan,nan,nan,50.4953,108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80111,2025-05-30 05:00:00,0.012994,0.053254,0.038761,0.124606,19.071466,13.485851,16.9428,672,0,1.00000omega,0.002351 + -0.00228theta + -0.00102omega + -0.00002theta^2 + -0.00046theta omega + -0.00001omega^2,-5.0e-6*omega**2 - 8.0e-6*omega*theta + 2.9e-5*omega - 2.0e-6*theta + 2.5e-5,1.988663e-04,3.200711e-05
80112,2025-05-30 05:05:00,0.014668,0.045638,0.033896,0.064345,1.862572,1.317823,23.9591,4153,0,1.00000omega,-0.000371 + -0.00005theta + -0.00085omega + -0.00009theta^2 + -0.00077theta omega + 0.00010omega^2,5.2e-5*omega**2 - 1.3e-5*omega*theta + 0.000194*omega + 2.0e-6*theta - 1.4e-5,4.718299e-03,6.395172e-05
80113,2025-05-30 05:10:00,0.010554,0.060453,0.043393,0.086760,7.330717,5.183963,8.4238,2258,1,1.00000omega,0.000711 + 0.00011theta + 0.00092omega + -0.00006theta^2 + -0.00004theta omega + -0.00017omega^2,-8.0e-5*omega**2 - 0.e-6*omega*theta + 4.0e-5*omega + 1.0e-6*theta - 6.0e-6,3.793747e-04,3.642687e-05
80114,2025-05-30 05:15:00,0.013728,0.124647,0.088672,0.119497,14.526280,10.271979,8.6986,1616,0,1.00000omega,-0.002831 + -0.00239theta + -0.00777omega + -0.00030theta^2 + 0.00027theta omega + -0.00123omega^2,-0.000558*omega**2 + 4.0e-6*omega*theta - 0.000334*omega + 3.0e-6*theta - 9.0e-6,1.239293e-03,3.171882e-05
80115,2025-05-30 05:20:00,0.009302,0.090255,0.064158,0.082765,2.796273,1.978130,-0.1528,1005,0,1.00000omega,-0.003661 + -0.25382theta + 0.01528omega + 0.00823theta^2 + -0.00096theta omega + -0.00614omega^2,-0.001784*omega**2 - 9.0e-6*omega*theta + 0.000482*omega + 3.0e-6*theta**2 - 0.000266*theta - 0.000827,2.572725e-04,6.115796e-05
80116,2025-05-30 05:25:00,0.008566,0.224265,0.158695,0.084784,9.521625,6.733072,5.1006,2510,0,1.00000omega,0.002171 + 0.00052theta + -0.00180omega + -0.00009theta^2 + 0.00015theta omega + -0.00035omega^2,-0.000167*omega**2 + 2.0e-6*omega*theta - 0.000102*omega + 2.0e-6*theta - 2.0e-5,2.803805e-04,3.111933e-05
80117,2025-05-30 05:30:00,0.009623,0.254929,0.180391,0.059794,2.058544,1.456224,10.0108,2477,0,1.00000omega,0.008941 + -0.00007theta + -0.00374omega + 0.00005theta^2 + -0.00039theta omega + 0.00061omega^2,0.000341*omega**2 - 7.0e-6*omega*theta - 2.7e-5*omega - 0.e-6*theta + 2.4e-5,6.772660e-04,2.036432e-05
80118,2025-05-30 05:35:00,0.010432,0.186692,0.132217,0.060307,8.147351,5.761205,32.1558,1962,0,1.00000omega,-0.004071 + -0.04916theta + -0.00647omega + 0.00009theta^2 + -0.00015theta omega + 0.00167omega^2,0.001399*omega**2 - 4.0e-6*omega*theta - 0.000143*omega - 5.8e-5*theta + 0.000971,1.360937e-03,1.893965e-05
80119,2025-05-30 05:40:00,0.010842,0.104017,0.073949,0.095131,3.812008,2.696336,3.9263,1530,0,1.00000omega,0.001761 + -0.00248theta + -0.00047omega + -0.00013theta^2 + -0.00015theta omega + 0.00129omega^2,0.000465*omega**2 - 2.0e-6*omega*theta + 8.0e-6*omega - 1.0e-6*theta + 3.3e-5,1.667494e-03,3.691550e-05
80120,2025-05-30 05:45:00,nan,nan,nan,nan,nan,nan,163.0117,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80121,2025-05-30 05:50:00,0.014565,0.450397,0.318645,0.077864,9.487803,6.709116,42.0039,2802,0,1.00000omega,-0.006851 + -0.00002theta + -0.00067omega + -0.00002theta^2 + 0.00009theta omega + -0.00013omega^2,-8.8e-5*omega**2 + 2.0e-6*omega*theta - 7.9e-5*omega + 1.0e-6*theta - 2.2e-5,5.226320e-04,2.073313e-05
80122,2025-05-30 05:55:00,0.012142,0.072759,0.052159,0.117942,4.732452,3.347388,3.4784,2019,0,1.00000omega,0.006391 + -0.59759theta + -0.00867omega + -0.00281theta^2 + -0.00655theta omega + 0.00596omega^2,0.001899*omega**2 - 7.0e-5*omega*theta - 0.000458*omega - 0.e-6*theta**2 - 0.000669*theta - 0.0016,4.271484e-04,5.135479e-05
80123,2025-05-30 06:00:00,nan,nan,nan,nan,nan,nan,1404.5817,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80124,2025-05-30 06:05:00,0.053126,1.115567,0.789719,0.094656,4.576434,3.236719,273.1194,65,5,1.00000omega,-0.012471 + -0.02083theta + -0.00336omega + 0.00345theta^2 + -0.00074theta omega + -0.00018omega^2,-7.7e-5*omega**2 - 1.1e-5*omega*theta + 0.000151*omega + 2.0e-6*theta**2 - 0.000105*theta + 0.001567,nan,nan
80125,2025-05-30 06:10:00,0.009051,0.166729,0.118069,0.233485,16.544036,11.699565,-0.4480,1460,0,1.00000omega,-0.000011 + 0.05530theta + 0.00337omega + 0.00001theta^2 + -0.00253theta omega + -0.00075omega^2,-0.000208*omega**2 - 2.3e-5*omega*theta + 0.000232*omega + 6.1e-5*theta - 0.000315,1.645836e-03,4.532151e-05
80126,2025-05-30 06:15:00,nan,nan,nan,nan,nan,nan,46.3092,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80127,2025-05-30 06:20:00,0.009945,0.107693,0.076474,0.126978,18.139635,12.826973,3.1509,1166,1,1.00000omega,0.004801 + 0.00096theta + 0.00234omega + -0.00003theta^2 + -0.00086theta omega + -0.00199omega^2,-0.000723*omega**2 - 1.0e-5*omega*theta + 3.8e-5*omega + 1.0e-6*theta + 1.9e-5,1.786721e-03,5.518564e-05
80128,2025-05-30 06:25:00,nan,nan,nan,nan,nan,nan,1087.4211,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80129,2025-05-30 06:30:00,0.010057,0.028160,0.021144,0.079271,2.446908,1.731133,6.4760,1223,0,1.00000omega,-0.021771 + -0.65238theta + -0.02206omega + 0.28918theta^2 + -0.02760theta omega + -0.12847omega^2,-0.05735*omega**2 - 0.000411*omega*theta - 0.000496*omega + 0.000143*theta**2 - 0.000892*theta + 0.000417,1.619869e-03,4.059285e-05
80130,2025-05-30 06:35:00,0.009250,0.022733,0.017354,0.105588,2.692686,1.905480,3.8645,1004,0,1.00000omega,0.003571 + -1.47050theta + 0.00729omega + 0.06718theta^2 + 0.13915theta omega + 0.01198omega^2,0.004973*omega**2 + 0.001925*omega*theta + 0.00358*omega + 3.1e-5*theta**2 - 0.001526*theta - 0.002729,1.961229e-03,4.049236e-05
80131,2025-05-30 06:40:00,0.011712,0.191395,0.135590,0.062477,2.545132,1.800222,14.0998,1472,0,1.00000omega,0.002251 + 0.00061theta + -0.00345omega + 0.00007theta^2 + 0.00035theta omega + -0.00083omega^2,-0.000444*omega**2 + 6.0e-6*omega*theta - 1.9e-5*omega + 2.0e-6*theta + 2.5e-5,5.883612e-04,2.911842e-05
80132,2025-05-30 06:45:00,0.017758,0.214876,0.152458,0.065863,3.104207,2.195500,22.5555,267,5,1.00000omega,0.024091 + -0.13525theta + -0.01194omega + 0.00532theta^2 + 0.02246theta omega + 0.00141omega^2,0.000569*omega**2 + 0.000302*omega*theta - 0.002591*omega + 2.0e-6*theta**2 - 0.000185*theta + 0.001284,5.649203e-03,1.676152e-05
80133,2025-05-30 06:50:00,0.007873,0.034391,0.024947,nan,nan,nan,1.7222,1192,0,1.00000omega,0.033961 + -1.16021theta + 0.01061omega + -0.43369theta^2 + -0.00774theta omega + 0.02619omega^2,0.010645*omega**2 - 0.000105*omega*theta + 0.001002*omega - 0.000196*theta**2 + 0.001133*theta + 0.000575,1.599709e-03,5.315287e-05
80134,2025-05-30 06:55:00,0.012196,0.054423,0.039437,0.082822,2.548848,1.803259,9.5789,778,0,1.00000omega,0.001041 + -0.00200theta + -0.00207omega + 0.00245theta^2 + 0.00191theta omega + -0.00035omega^2,-0.000148*omega**2 + 2.7e-5*omega*theta - 0.000154*omega + 1.0e-6*theta**2 - 9.0e-6*theta + 2.1e-5,1.104969e-03,4.025291e-05
80135,2025-05-30 07:00:00,nan,nan,nan,nan,nan,nan,279.3587,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80136,2025-05-30 07:05:00,0.009143,0.029378,0.021756,nan,nan,nan,4.8455,1332,0,1.00000omega,0.012751 + -1.77416theta + 0.01361omega + -0.87813theta^2 + 0.04099theta omega + 0.04538omega^2,0.020465*omega**2 + 0.000616*omega*theta - 0.000426*omega - 0.00044*theta**2 - 0.000715*theta + 0.001949,4.460512e-04,4.115044e-05
80137,2025-05-30 07:10:00,0.011012,0.100713,0.071639,0.163152,20.829858,14.729386,3.0255,1249,0,1.00000omega,0.007781 + -0.00292theta + -0.00165omega + 0.00034theta^2 + 0.00201theta omega + 0.00046omega^2,0.000155*omega**2 + 2.3e-5*omega*theta - 2.0e-5*omega - 3.0e-6*theta + 2.1e-5,2.897112e-04,6.404048e-05
80138,2025-05-30 07:15:00,nan,nan,nan,nan,nan,nan,37.9692,145,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80139,2025-05-30 07:20:00,nan,nan,nan,nan,nan,nan,235.4079,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80140,2025-05-30 07:25:00,0.009628,0.111513,0.079145,nan,nan,nan,3.8569,1313,0,1.00000omega,0.018461 + -0.23373theta + -0.00048omega + 0.23018theta^2 + -0.01521theta omega + -0.76088omega^2,-0.309107*omega**2 - 0.000206*omega*theta + 0.000746*omega + 0.000104*theta**2 - 0.001028*theta + 0.002432,1.218279e-03,3.741336e-05
80141,2025-05-30 07:30:00,0.009993,0.080127,0.057097,0.104175,3.980826,2.815833,0.1588,1293,0,1.00000omega,-0.024351 + -0.42407theta + 0.01707omega + 0.02267theta^2 + 0.00733theta omega + -0.02188omega^2,-0.005943*omega**2 + 6.6e-5*omega*theta + 0.000776*omega + 7.0e-6*theta**2 - 0.000428*theta - 0.001506,4.527214e-04,9.017107e-05
80142,2025-05-30 07:35:00,0.010322,0.032593,0.024175,0.123016,13.127646,9.283055,2.6385,548,0,1.00000omega,0.001461 + 0.00065theta + 0.00203omega + -0.00449theta^2 + 0.00023theta omega + 0.00045omega^2,0.000156*omega**2 + 3.0e-6*omega*theta + 6.1e-5*omega - 2.0e-6*theta**2 + 1.0e-5*theta - 9.0e-6,3.329552e-04,5.105239e-05
80143,2025-05-30 07:40:00,0.008124,0.118025,0.083654,0.095768,3.995050,2.825739,1.2183,809,0,1.00000omega,-0.001781 + -0.00121theta + -0.00282omega + 0.00065theta^2 + -0.00015theta omega + 0.00419omega^2,0.00156*omega**2 - 2.0e-6*omega*theta - 0.000122*omega + 7.0e-6*theta + 3.5e-5,6.561883e-04,5.188567e-05
80144,2025-05-30 07:45:00,nan,nan,nan,nan,nan,nan,665.6154,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80145,2025-05-30 07:50:00,nan,nan,nan,nan,nan,nan,917.2584,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80146,2025-05-30 07:55:00,0.008681,0.071419,0.050873,0.191719,6.410152,4.534689,-0.1316,1392,0,1.00000omega,0.003051 + -0.67045theta + 0.00255omega + 0.00638theta^2 + 0.00266theta omega + -0.00226omega^2,-0.000692*omega**2 + 2.7e-5*omega*theta + 0.000266*omega + 2.0e-6*theta**2 - 0.000716*theta - 0.004852,6.228367e-04,6.524135e-05
80147,2025-05-30 08:00:00,nan,nan,nan,nan,nan,nan,64.6513,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80148,2025-05-30 08:05:00,0.010678,0.192162,0.136089,0.252918,35.649549,25.208672,2.9607,1558,0,1.00000omega,0.000171 + 0.00007theta + -0.00326omega + 0.00023theta^2 + -0.00036theta omega + -0.00089omega^2,-0.000305*omega**2 - 4.0e-6*omega*theta - 0.000153*omega + 2.0e-6*theta + 1.2e-5,1.086902e-03,4.648791e-05
80149,2025-05-30 08:10:00,nan,nan,nan,nan,nan,nan,59.8881,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80150,2025-05-30 08:15:00,nan,nan,nan,nan,nan,nan,559.0244,320,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80151,2025-05-30 08:20:00,0.012491,0.124423,0.088422,0.078186,4.859299,3.436488,12.8266,1098,0,1.00000omega,-0.002081 + -0.00001theta + 0.00064omega + 0.00005theta^2 + 0.00020theta omega + 0.00244omega^2,0.001119*omega**2 + 3.0e-6*omega*theta + 6.0e-5*omega + 1.0e-6*theta - 1.0e-6,1.349390e-03,5.035034e-05
80152,2025-05-30 08:25:00,0.011584,0.050085,0.036350,0.134705,4.077519,2.884814,1.2340,1045,0,1.00000omega,-0.001011 + -1.07167theta + 0.00479omega + 0.28652theta^2 + -0.36653theta omega + -0.01123omega^2,-0.003144*omega**2 - 0.00342*omega*theta - 0.003891*omega + 8.9e-5*theta**2 - 0.00098*theta - 0.001289,7.214551e-04,4.460435e-05
80153,2025-05-30 08:30:00,0.012311,0.039148,0.029018,0.151809,11.385517,8.051492,1.8715,2355,1,1.00000omega,-0.000011 + 0.00005theta + -0.00078omega + 0.00016theta^2 + 0.00006theta omega + -0.00039omega^2,-0.000107*omega**2 + 1.0e-6*omega*theta - 2.5e-5*omega,1.751730e-03,5.188946e-05
80154,2025-05-30 08:35:00,0.010382,0.214975,0.152188,0.048026,5.178203,3.661700,32.5475,1765,0,1.00000omega,0.000021 + -0.00006theta + 0.00066omega + -0.00002theta^2 + -0.00002theta omega + -0.00054omega^2,-0.000432*omega**2 - 0.e-6*omega*theta + 1.2e-5*omega - 0.e-6*theta - 8.0e-6,3.022769e-04,2.287947e-05
80155,2025-05-30 08:45:00,0.013458,0.483547,0.342052,0.077078,3.152582,2.229879,12.7709,1665,0,1.00000omega,0.002231 + -0.00026theta + 0.00029omega + -0.00007theta^2 + -0.00007theta omega + 0.00012omega^2,5.2e-5*omega**2 - 1.0e-6*omega*theta - 1.0e-5*omega - 2.0e-6*theta - 1.2e-5,5.231978e-04,3.173740e-05
80156,2025-05-30 08:50:00,0.055647,3.935390,2.783019,0.107440,14.143043,10.000930,2891.8850,21,5,1.00000omega,0.003621 + 0.00057theta + -0.00055omega + 0.00009theta^2 + 0.00024theta omega + 0.00028omega^2,0.000159*omega**2 + 5.0e-6*omega*theta + 8.6e-5*omega + 3.0e-6*theta + 5.2e-5,nan,nan
80157,2025-05-30 08:55:00,0.051675,0.676177,0.479524,0.101480,11.471702,8.112035,225.4024,350,1,1.00000omega,0.000581 + -0.00051theta + -0.00110omega + -0.00017theta^2 + 0.00015theta omega + -0.00017omega^2,-6.6e-5*omega**2 + 2.0e-6*omega*theta - 6.0e-6*omega - 3.0e-6*theta - 2.5e-5,1.370713e-02,1.679088e-05
80158,2025-05-30 09:00:00,nan,nan,nan,nan,nan,nan,266.8763,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80159,2025-05-30 09:05:00,0.012256,0.052267,0.037961,0.104222,3.174535,2.245944,4.0203,1087,0,1.00000omega,0.014211 + -1.01193theta + -0.01914omega + 0.00042theta^2 + 0.00668theta omega + -0.00367omega^2,-0.001201*omega**2 + 7.3e-5*omega*theta - 0.000191*omega - 0.001122*theta - 0.006851,4.989418e-04,5.801414e-05
80160,2025-05-30 09:10:00,0.008808,0.027243,0.020246,0.094500,3.463249,2.449798,2.9922,1336,1,1.00000omega,0.000241 + -0.60809theta + 0.00227omega + 0.01564theta^2 + 0.01344theta omega + -0.03230omega^2,-0.013537*omega**2 + 0.000188*omega*theta + 0.000679*omega + 7.0e-6*theta**2 - 0.000629*theta - 0.002096,2.655916e-04,4.306780e-05
80161,2025-05-30 09:15:00,nan,nan,nan,nan,nan,nan,16.6771,175,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
80162,2025-05-30 09:20:00,0.009859,0.072444,0.051698,0.112964,14.123945,9.987457,2.2103,1417,0,1.00000omega,0.002081 + 0.00066theta + 0.00382omega + 0.00134theta^2 + 0.00068theta omega + 0.00032omega^2,0.000112*omega**2 + 8.0e-6*omega*theta + 0.000146*omega + 1.0e-6*theta**2 + 3.0e-6*theta + 1.1e-5,2.749976e-04,5.430400e-05
80163,2025-05-30 09:25:00,0.013675,0.047503,0.034954,0.154434,21.568453,15.251590,8.9072,997,0,1.00000omega,0.002331 + -0.00167theta + -0.00094omega + -0.00105theta^2 + -0.00549theta omega + -0.00174omega^2,-0.000659*omega**2 - 6.9e-5*omega*theta - 0.000435*omega - 7.0e-6*theta - 1.9e-5,1.156743e-03,6.514010e-05
80164,2025-05-30 09:30:00,0.015468,1.002243,0.708777,0.048890,2.000248,1.414812,25.1234,3178,0,1.00000omega,0.000051 + -0.00016theta + -0.00279omega + -0.00004theta^2 + 0.00008theta omega + -0.00045omega^2,-0.000306*omega**2 + 2.0e-6*omega*theta - 4.1e-5*omega - 2.0e-6*theta - 2.9e-5,2.258709e-03,2.103780e-05
80165,2025-05-30 09:35:00,0.036789,0.544722,0.386054,0.072202,8.263065,5.843093,410.9869,124,5,1.00000omega,0.000211 + -0.00106theta + -0.00085omega + -0.00065theta^2 + 0.00071theta omega + 0.00182omega^2,0.00135*omega**2 + 1.8e-5*omega*theta + 0.000309*omega - 0.e-6*theta**2 - 2.2e-5*theta - 0.00022,nan,nan
