Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
27512,2024-11-23 17:05:00,nan,nan,nan,nan,nan,nan,1372.7391,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
27513,2024-11-23 17:10:00,0.013561,0.058511,0.042470,0.103855,5.140644,3.635726,6.9175,2563,0,1.00000omega,-0.003281 + -0.00082theta + -0.00562omega + 0.00030theta^2 + 0.00387theta omega + 0.00564omega^2,0.001939*omega**2 + 4.4e-5*omega*theta - 0.000614*omega - 3.0e-6*theta + 9.0e-6,7.293143e-04,6.075007e-05
27514,2024-11-23 17:15:00,nan,nan,nan,nan,nan,nan,183.0021,221,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
27515,2024-11-23 17:20:00,0.011980,0.132839,0.094313,0.200828,28.854559,20.403749,1.9369,1488,0,1.00000omega,-0.000691 + -0.00018theta + 0.00874omega + 0.00116theta^2 + 0.00321theta omega + -0.00014omega^2,-3.9e-5*omega**2 + 3.0e-5*omega*theta - 2.9e-5*omega - 8.0e-6*theta + 4.1e-5,6.467358e-04,1.141562e-04
27516,2024-11-23 17:25:00,nan,nan,nan,nan,nan,nan,136.3433,220,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
27517,2024-11-23 17:30:00,nan,nan,nan,nan,nan,nan,397.5672,143,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
27518,2024-11-23 17:35:00,nan,nan,nan,nan,nan,nan,709.8085,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
27519,2024-11-23 17:40:00,0.017937,0.120084,0.085854,0.128401,5.202887,3.680117,15.8726,64,5,1.00000omega,-0.005711 + -0.46908theta + -0.00014omega + -0.00742theta^2 + 0.00379theta omega + -0.00210omega^2,-0.000723*omega**2 + 4.3e-5*omega*theta - 0.000272*omega - 3.0e-6*theta**2 - 0.000486*theta + 0.00308,5.140627e-03,3.957609e-05
27520,2024-11-23 17:45:00,0.009321,0.060813,0.043504,0.129104,13.511578,9.554565,0.0904,1109,0,1.00000omega,0.000951 + 0.00087theta + -0.00101omega + 0.00028theta^2 + -0.00018theta omega + -0.00032omega^2,-9.5e-5*omega**2 - 2.0e-6*omega*theta - 2.1e-5*omega + 1.0e-6,1.285371e-03,7.362290e-05
27521,2024-11-23 17:50:00,0.011703,0.076436,0.054678,0.231224,22.404106,15.842939,4.6050,1101,0,1.00000omega,-0.023291 + -0.00126theta + -0.00443omega + 0.00478theta^2 + -0.00149theta omega + 0.00860omega^2,0.00299*omega**2 - 1.7e-5*omega*theta - 4.0e-5*omega + 2.0e-6*theta**2 - 2.4e-5*theta + 6.0e-6,8.067359e-04,5.095053e-05
27522,2024-11-23 17:55:00,0.029909,0.415054,0.294249,0.095293,3.228879,2.284156,-27.1746,418,1,1.00000omega,0.000341 + -0.00838theta + -0.00231omega + -0.00146theta^2 + -0.00114theta omega + 0.00821omega^2,0.002867*omega**2 - 1.3e-5*omega*theta - 0.00015*omega - 0.e-6*theta**2 - 1.6e-5*theta - 6.8e-5,2.581488e-01,3.410205e-04
27523,2024-11-23 18:00:00,0.014341,0.097799,0.069894,0.128065,12.863720,9.096475,8.9865,733,0,1.00000omega,-0.001251 + -0.00107theta + -0.00064omega + -0.00008theta^2 + -0.00105theta omega + -0.00077omega^2,-0.000274*omega**2 - 1.2e-5*omega*theta + 5.5e-5*omega - 0.e-6*theta + 2.0e-6,5.224618e-04,6.272704e-05
27524,2024-11-23 18:05:00,0.016357,0.068170,0.049571,0.182288,7.817500,5.529310,9.3884,1015,0,1.00000omega,-0.013881 + -0.48521theta + -0.01318omega + 0.00264theta^2 + -0.00001theta omega + 0.00740omega^2,0.002285*omega**2 - 0.000439*omega + 1.0e-6*theta**2 - 0.000554*theta + 0.004296,1.529403e-04,2.518294e-06
27525,2024-11-23 18:10:00,0.012630,0.027117,0.021152,0.085173,2.500120,1.768877,8.2883,847,0,1.00000omega,0.003281 + -0.00314theta + -0.00107omega + -0.00821theta^2 + -0.00107theta omega + -0.00702omega^2,-0.002763*omega**2 - 1.4e-5*omega*theta + 4.1e-5*omega - 4.0e-6*theta**2 + 3.6e-5*theta - 7.9e-5,9.262117e-04,5.851402e-05
27526,2024-11-23 18:15:00,nan,nan,nan,nan,nan,nan,224.9528,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
27527,2024-11-23 18:20:00,0.009669,0.041194,0.029920,0.250340,28.872867,20.416967,1.5452,1171,0,1.00000omega,0.001301 + 0.00034theta + 0.00078omega + 0.00537theta^2 + -0.00113theta omega + 0.00013omega^2,4.4e-5*omega**2 - 1.3e-5*omega*theta + 8.3e-5*omega + 2.0e-6*theta**2 - 1.8e-5*theta + 4.3e-5,3.729051e-04,6.894192e-05
27528,2024-11-23 18:25:00,0.010721,0.207818,0.147145,0.163779,23.870438,16.879346,5.9899,1406,0,1.00000omega,0.001591 + -0.00050theta + 0.00051omega + -0.00059theta^2 + -0.00010theta omega + -0.00213omega^2,-0.00088*omega**2 - 1.0e-6*omega*theta + 3.8e-5*omega + 8.0e-6*theta - 5.2e-5,2.632455e-03,2.680329e-05
27529,2024-11-23 18:30:00,0.021632,0.124551,0.089389,0.087955,3.679138,2.602286,23.0843,89,5,1.00000omega,-0.002451 + -0.01353theta + 0.00993omega + 0.04674theta^2 + 0.00594theta omega + -0.00305omega^2,-0.001048*omega**2 + 6.8e-5*omega*theta + 0.000778*omega + 1.8e-5*theta**2 + 0.000219*theta + 0.000664,2.639016e-03,2.548775e-05
27530,2024-11-23 18:35:00,0.022691,0.216743,0.154098,0.149646,17.483910,12.363444,19.1406,98,5,1.00000omega,-0.007271 + -0.01553theta + -0.00038omega + -0.00320theta^2 + 0.00263theta omega + -0.00568omega^2,-0.001727*omega**2 + 2.7e-5*omega*theta - 0.000124*omega - 1.0e-6*theta**2 - 8.0e-6*theta + 2.7e-5,nan,nan
27531,2024-11-23 18:40:00,0.012048,0.038205,0.028327,0.108851,9.726613,6.878184,6.7738,1238,0,1.00000omega,0.003521 + -0.00242theta + 0.00228omega + -0.01361theta^2 + 0.00054theta omega + -0.00270omega^2,-0.001029*omega**2 + 7.0e-6*omega*theta + 5.1e-5*omega - 6.0e-6*theta**2 + 3.9e-5*theta - 5.5e-5,6.938181e-04,7.644154e-05
27532,2024-11-23 18:45:00,nan,nan,nan,nan,nan,nan,501.3173,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
27533,2024-11-23 18:50:00,0.011572,0.125690,0.089252,0.107408,3.160352,2.235996,3.0293,1013,0,1.00000omega,0.000441 + 0.00092theta + 0.00275omega + -0.00057theta^2 + -0.00011theta omega + -0.00051omega^2,-0.00016*omega**2 - 1.0e-6*omega*theta + 0.000103*omega + 5.0e-6*theta - 2.7e-5,6.394675e-04,7.025585e-05
27534,2024-11-23 18:55:00,0.012342,0.048425,0.035336,0.176114,10.471245,7.405335,2.4384,1737,0,1.00000omega,-0.012631 + -0.28877theta + 0.00263omega + 0.00343theta^2 + -0.00162theta omega + 0.00656omega^2,0.002026*omega**2 - 1.7e-5*omega*theta + 9.2e-5*omega + 1.0e-6*theta**2 - 0.000321*theta + 2.9e-5,3.394823e-03,4.874827e-05
27535,2024-11-23 19:00:00,0.009512,0.059894,0.042882,0.267953,7.499457,5.306301,-0.5069,1383,0,1.00000omega,0.049771 + -1.19167theta + -0.05436omega + -0.10231theta^2 + 0.30268theta omega + 0.10414omega^2,0.028162*omega**2 + 0.002728*omega*theta - 0.030588*omega - 3.1e-5*theta**2 - 0.000676*theta + 0.01075,3.462325e-04,5.639965e-05
27536,2024-11-23 19:05:00,0.029271,0.183448,0.131358,0.140678,15.916869,11.255365,22.6111,73,5,1.00000omega,0.001501 + -0.01705theta + -0.00161omega + 0.00585theta^2 + 0.00297theta omega + -0.00430omega^2,-0.001085*omega**2 + 2.5e-5*omega*theta + 0.000146*omega + 2.0e-6*theta**2 + 7.0e-6*theta - 4.0e-5,nan,nan
27537,2024-11-23 19:10:00,0.010357,0.149588,0.106028,0.118658,16.729954,11.830162,4.6469,866,0,1.00000omega,0.008411 + -0.00175theta + -0.00246omega + -0.00044theta^2 + 0.00042theta omega + -0.00445omega^2,-0.00181*omega**2 + 6.0e-6*omega*theta - 0.000125*omega + 1.0e-6*theta + 2.6e-5,1.768098e-03,2.725643e-05
27538,2024-11-23 19:15:00,0.010404,0.108065,0.076767,0.097859,3.767511,2.664931,2.7810,1589,0,1.00000omega,0.001001 + -0.00363theta + 0.00218omega + 0.00016theta^2 + 0.00036theta omega + 0.00549omega^2,0.001927*omega**2 + 4.0e-6*omega*theta + 2.7e-5*omega - 5.0e-6*theta + 5.5e-5,3.817987e-04,4.512184e-05
27539,2024-11-23 19:20:00,0.010745,0.044887,0.032636,0.111192,2.534852,1.794135,1.6105,1392,0,1.00000omega,-0.000011 + -1.70708theta + -0.00829omega + -0.01254theta^2 + 0.01519theta omega + -0.02218omega^2,-0.00704*omega**2 + 0.000161*omega*theta - 0.000786*omega - 4.0e-6*theta**2 - 0.001869*theta + 0.005965,6.201724e-04,4.588982e-05
27540,2024-11-23 19:25:00,0.013271,0.069579,0.050087,0.094988,7.207151,5.096668,8.9536,824,0,1.00000omega,0.006081 + -0.02135theta + -0.00006omega + 0.00086theta^2 + -0.00007theta omega + -0.00116omega^2,-0.000452*omega**2 - 0.e-6*omega*theta + 6.0e-6*omega - 3.0e-5*theta + 0.00025,4.619272e-04,5.566929e-05
27541,2024-11-23 19:30:00,0.011353,0.131417,0.093272,0.138102,16.145251,11.416834,2.9601,1779,0,1.00000omega,0.003111 + 0.00085theta + 0.00332omega + -0.00002theta^2 + 0.00027theta omega + -0.00180omega^2,-0.000568*omega**2 + 3.0e-6*omega*theta + 8.0e-5*omega + 1.0e-6*theta,2.274771e-03,5.512050e-05
27542,2024-11-23 19:35:00,0.011239,0.182584,0.129351,0.125564,10.046065,7.104195,0.7954,1832,0,1.00000omega,0.005711 + 0.00068theta + -0.00395omega + 0.00009theta^2 + -0.00109theta omega + -0.00971omega^2,-0.002625*omega**2 - 1.0e-5*omega*theta - 6.7e-5*omega + 2.0e-5,3.555136e-04,5.933780e-05
27543,2024-11-23 19:40:00,nan,nan,nan,nan,nan,nan,132.9145,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
27544,2024-11-23 19:45:00,nan,nan,nan,nan,nan,nan,57.4605,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
27545,2024-11-23 19:50:00,0.011938,0.132823,0.094298,0.129127,17.864512,12.632447,11.5215,1537,0,1.00000omega,0.000781 + -0.00222theta + 0.00101omega + -0.00004theta^2 + 0.00021theta omega + 0.00037omega^2,0.000171*omega**2 + 3.0e-6*omega*theta - 2.2e-5*omega - 2.0e-6*theta + 3.8e-5,1.348382e-03,4.503622e-05
27546,2024-11-23 19:55:00,0.009208,0.029852,0.022090,0.168847,4.461790,3.157220,0.8637,1374,2,1.00000omega,-0.004331 + -1.28230theta + 0.00610omega + -0.07477theta^2 + -0.01008theta omega + 0.01396omega^2,0.004533*omega**2 - 0.000109*omega*theta + 0.000556*omega - 2.7e-5*theta**2 - 0.00125*theta + 0.004307,4.613415e-04,6.226445e-05
27547,2024-11-23 20:00:00,0.014147,0.312735,0.221363,0.162677,26.351084,18.633386,6.3160,1618,0,1.00000omega,-0.000201 + -0.00056theta + -0.00041omega + 0.00007theta^2 + -0.00015theta omega + -0.00334omega^2,-0.00107*omega**2 - 2.0e-6*omega*theta + 2.3e-5*omega - 2.0e-6*theta + 2.6e-5,1.222476e-03,5.911191e-05
27548,2024-11-23 20:05:00,0.015306,0.084792,0.060926,0.236003,11.664755,8.249915,3.1567,1539,0,1.00000omega,-0.005581 + -0.46337theta + 0.00208omega + -0.00684theta^2 + -0.00702theta omega + 0.00608omega^2,0.001502*omega**2 - 5.8e-5*omega*theta + 0.000558*omega - 2.0e-6*theta**2 - 0.000483*theta + 0.004195,2.244379e-03,5.255127e-05
27549,2024-11-23 20:10:00,nan,nan,nan,nan,nan,nan,48.7987,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
27550,2024-11-23 20:15:00,0.026527,0.262393,0.186486,0.102521,5.358875,3.789990,28.2908,576,0,1.00000omega,-0.000651 + -0.00081theta + 0.00023omega + 0.00004theta^2 + -0.00024theta omega + -0.00062omega^2,-0.000207*omega**2 - 3.0e-6*omega*theta + 6.8e-5*omega - 2.0e-6*theta + 2.6e-5,9.301892e-02,9.263196e-05
27551,2024-11-23 20:20:00,0.010953,0.086921,0.061948,0.148713,6.534140,4.621531,3.6237,815,0,1.00000omega,0.133191 + -0.63774theta + -0.01145omega + -0.18598theta^2 + 0.00520theta omega + 0.01877omega^2,0.00654*omega**2 + 6.0e-5*omega*theta - 5.0e-5*omega - 7.2e-5*theta**2 - 0.001499*theta - 0.005632,4.675271e-04,6.193577e-05
27552,2024-11-23 20:25:00,0.036050,0.328717,0.233832,0.118471,13.960264,9.871753,83.2632,48,5,1.00000omega,0.000921 + -0.00495theta + 0.00000omega + -0.00016theta^2 + 0.00264theta omega + -0.00304omega^2,-0.001085*omega**2 + 3.1e-5*omega*theta - 9.2e-5*omega - 5.0e-6*theta + 1.8e-5,1.407494e-02,4.949774e-05
27553,2024-11-23 20:30:00,0.011397,0.151090,0.107141,0.117151,11.291732,7.984890,3.4261,1746,0,1.00000omega,-0.003851 + 0.00055theta + 0.00000omega + 0.00022theta^2 + 0.00018theta omega + 0.00171omega^2,0.000574*omega**2 + 2.0e-6*omega*theta + 3.5e-5*omega + 3.0e-6*theta + 2.2e-5,4.911273e-04,4.150643e-05
27554,2024-11-23 20:35:00,0.011096,0.038251,0.028163,0.174143,4.697808,3.324133,0.2084,1522,0,1.00000omega,0.700451 + -1.72594theta + 0.06553omega + -0.81197theta^2 + -0.18753theta omega + 0.00945omega^2,0.002331*omega**2 - 0.001542*omega*theta - 0.004878*omega - 0.000223*theta**2 - 0.003956*theta - 0.010295,2.426717e-03,7.914012e-05
27555,2024-11-23 20:40:00,0.035827,1.567233,1.108490,0.108681,13.817250,9.770573,522.9252,42,5,1.00000omega,-0.001051 + -0.00248theta + 0.00099omega + -0.00008theta^2 + -0.00001theta omega + -0.00028omega^2,-0.000156*omega**2 + 2.9e-5*omega - 5.0e-6*theta - 8.3e-5,4.113052e-03,8.519619e-07
27556,2024-11-23 20:45:00,nan,nan,nan,nan,nan,nan,191.6811,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
27557,2024-11-23 20:50:00,0.012570,0.045730,0.033535,0.116262,2.277958,1.612856,1.4923,687,0,1.00000omega,-0.014101 + -1.99273theta + -0.00554omega + 0.01202theta^2 + 0.00703theta omega + 0.02238omega^2,0.00584*omega**2 + 6.1e-5*omega*theta - 0.000332*omega + 3.0e-6*theta**2 - 0.002231*theta + 0.005308,9.981134e-04,8.191973e-05
27558,2024-11-23 20:55:00,0.012696,0.062172,0.044869,0.159079,5.616097,3.972773,3.3228,1099,0,1.00000omega,0.001421 + -0.57109theta + 0.00048omega + 0.02262theta^2 + 0.00738theta omega + -0.01132omega^2,-0.003308*omega**2 + 7.2e-5*omega*theta - 1.7e-5*omega + 7.0e-6*theta**2 - 0.000641*theta + 0.000298,7.714672e-04,1.221550e-04
27559,2024-11-23 21:00:00,0.040251,0.707116,0.500816,0.162204,11.019523,7.792824,-242.8075,664,2,1.00000omega,-0.003951 + -0.00667theta + -0.00072omega + 0.00130theta^2 + -0.00015theta omega + -0.00742omega^2,-0.001702*omega**2 - 1.0e-6*omega*theta - 3.8e-5*omega + 1.0e-6*theta - 6.0e-5,1.338312e-02,2.428392e-05
27560,2024-11-23 21:05:00,0.014717,0.079903,0.057450,0.156462,3.650226,2.583470,0.0854,809,0,1.00000omega,0.015031 + -0.74291theta + 0.02139omega + 0.01586theta^2 + -0.22979theta omega + 0.02842omega^2,0.005448*omega**2 - 0.001468*omega*theta - 0.008806*omega + 3.0e-6*theta**2 - 0.000782*theta - 0.005122,1.872626e-03,1.372676e-04
27561,2024-11-23 21:10:00,0.010643,0.149141,0.105727,0.267882,15.899334,11.244123,-0.6599,861,0,1.00000omega,-0.004291 + -0.16177theta + -0.00858omega + 0.00683theta^2 + -0.00949theta omega + 0.00074omega^2,0.000168*omega**2 - 7.2e-5*omega*theta + 0.000142*omega + 2.0e-6*theta**2 - 0.0002*theta + 0.001113,2.415023e-03,9.059817e-05
27562,2024-11-23 21:15:00,0.010617,0.084796,0.060428,0.097677,3.601137,2.547325,3.2135,1167,0,1.00000omega,0.005651 + -0.01454theta + -0.00376omega + -0.00059theta^2 + -0.00308theta omega + -0.00093omega^2,-0.000319*omega**2 - 3.5e-5*omega*theta - 0.000432*omega - 2.0e-5*theta - 0.000139,4.826929e-04,6.909917e-05
27563,2024-11-23 21:20:00,0.013469,0.250241,0.177204,0.118865,16.749958,11.844307,13.6566,2144,0,1.00000omega,0.001981 + 0.00003theta + 0.00007omega + -0.00012theta^2 + 0.00008theta omega + 0.00009omega^2,4.0e-5*omega**2 + 1.0e-6*omega*theta - 2.0e-5*omega + 2.0e-6*theta - 1.7e-5,2.304000e-03,3.871596e-05
27564,2024-11-23 21:25:00,0.013960,0.087380,0.062571,0.189405,8.049274,5.693272,7.1713,1766,0,1.00000omega,-0.001161 + -0.66111theta + -0.00283omega + -0.00317theta^2 + 0.00507theta omega + -0.00158omega^2,-0.000532*omega**2 + 5.7e-5*omega*theta + 0.000274*omega - 1.0e-6*theta**2 - 0.00075*theta - 0.004808,6.942100e-04,1.037024e-04
27565,2024-11-23 21:30:00,0.011759,0.062522,0.044984,0.124849,15.260149,10.790916,4.4830,1011,0,1.00000omega,-0.004811 + -0.00302theta + -0.00330omega + -0.00046theta^2 + -0.01115theta omega + -0.00248omega^2,-0.000835*omega**2 - 0.000125*omega*theta + 0.00038*omega - 2.0e-6*theta - 5.0e-6,1.010837e-03,7.361859e-05
27566,2024-11-23 21:35:00,0.012788,0.085828,0.061360,0.190203,5.413395,3.830210,3.1248,790,0,1.00000omega,0.006621 + -1.16330theta + -0.00376omega + -0.00930theta^2 + -0.23581theta omega + 0.01395omega^2,0.004043*omega**2 - 0.002278*omega*theta - 0.014174*omega - 3.0e-6*theta**2 - 0.001329*theta - 0.00806,3.499323e-03,4.473961e-05
27567,2024-11-23 21:40:00,nan,nan,nan,nan,nan,nan,4.6808,118,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
27568,2024-11-23 21:45:00,0.010347,0.092188,0.065596,0.160632,21.367484,15.109520,7.3863,1561,0,1.00000omega,-0.003301 + 0.00034theta + -0.00039omega + -0.00032theta^2 + -0.00116theta omega + -0.00215omega^2,-0.000977*omega**2 - 1.8e-5*omega*theta - 0.000236*omega - 4.0e-6*theta - 2.9e-5,3.065013e-04,4.551624e-05
27569,2024-11-23 21:50:00,0.013086,0.062054,0.044844,0.130956,3.120831,2.208702,2.7576,927,0,1.00000omega,-0.010841 + -1.31256theta + 0.00135omega + -0.02665theta^2 + -0.00528theta omega + 0.00729omega^2,0.00198*omega**2 - 4.8e-5*omega*theta - 1.4e-5*omega - 8.0e-6*theta**2 - 0.001478*theta - 0.001869,2.927236e-03,9.143397e-05
27570,2024-11-23 21:55:00,0.014916,0.068281,0.049421,0.174527,4.861505,3.439817,1.7032,799,0,1.00000omega,-0.002141 + -0.76561theta + 0.00348omega + -0.20723theta^2 + -0.02004theta omega + 0.00282omega^2,0.000638*omega**2 - 0.000151*omega*theta + 0.00062*omega - 5.2e-5*theta**2 - 0.000503*theta + 0.002248,1.015226e-03,8.998990e-05
27571,2024-11-23 22:00:00,0.014026,0.183067,0.129827,0.162037,18.791566,13.288138,2.5862,1252,0,1.00000omega,-0.000461 + 0.00020theta + 0.01459omega + 0.00030theta^2 + -0.00027theta omega + -0.00623omega^2,-0.001584*omega**2 - 2.0e-6*omega*theta + 0.000448*omega + 3.0e-6*theta + 2.5e-5,9.826360e-04,8.438052e-05
27572,2024-11-23 22:05:00,nan,nan,nan,nan,nan,nan,93.4455,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
27573,2024-11-23 22:10:00,0.014464,0.184356,0.130760,0.112732,11.065135,7.824638,8.3122,1692,0,1.00000omega,0.007681 + -0.00358theta + 0.00175omega + 0.00036theta^2 + 0.00026theta omega + -0.00325omega^2,-0.001102*omega**2 + 3.0e-6*omega*theta + 9.8e-5*omega - 4.0e-6,1.303521e-03,6.654002e-05
27574,2024-11-23 22:15:00,0.008975,0.059664,0.042663,0.243509,27.667894,19.564913,-0.8073,833,0,1.00000omega,-0.002101 + -0.01168theta + 0.00086omega + 0.01176theta^2 + 0.00454theta omega + -0.00068omega^2,-0.000177*omega**2 + 3.9e-5*omega*theta + 0.00034*omega + 3.0e-6*theta**2 + 4.1e-5*theta + 0.0001,3.680741e-04,9.188145e-05
27575,2024-11-23 22:20:00,0.012555,0.253016,0.179130,0.117511,4.979394,3.521944,5.0267,1034,0,1.00000omega,-0.002961 + -0.00083theta + 0.00781omega + -0.03997theta^2 + 0.00127theta omega + -0.00265omega^2,-0.000888*omega**2 + 1.4e-5*omega*theta + 0.00035*omega - 1.5e-5*theta**2 - 0.00019*theta - 0.000617,7.127291e-03,6.302844e-05
27576,2024-11-23 22:25:00,0.010886,0.046041,0.033454,0.128003,2.472069,1.750358,1.5547,1331,0,1.00000omega,0.010851 + -2.65777theta + 0.00640omega + 0.14557theta^2 + -0.00114theta omega + -0.01210omega^2,-0.003599*omega**2 - 1.1e-5*omega*theta + 0.000195*omega + 4.8e-5*theta**2 - 0.002798*theta - 0.004589,9.108291e-04,8.978202e-05
27577,2024-11-23 22:30:00,0.011133,0.104469,0.074289,0.092148,7.319182,5.175853,5.7286,844,0,1.00000omega,0.003251 + -0.00029theta + 0.00041omega + -0.00010theta^2 + 0.00164theta omega + 0.00188omega^2,0.000715*omega**2 + 2.1e-5*omega*theta - 0.000191*omega + 1.0e-6*theta + 9.0e-6,8.011272e-04,9.505868e-05
