Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
41155,2025-01-14 12:00:00,0.012855,0.177658,0.125952,0.073935,11.301774,7.991732,40.4632,1841,0,1.00000omega,0.003311 + 0.00049theta + 0.00148omega + 0.00003theta^2 + -0.00007theta omega + 0.00034omega^2,0.000254*omega**2 - 2.0e-6*omega*theta + 8.0e-5*omega + 3.0e-6,3.783119e-04,3.669777e-05
41156,2025-01-14 12:05:00,0.009483,0.119085,0.084472,0.109330,15.387701,10.881022,5.1649,1516,0,1.00000omega,-0.006061 + 0.00175theta + 0.00221omega + -0.00116theta^2 + -0.00211theta omega + 0.00291omega^2,0.001277*omega**2 - 3.1e-5*omega*theta + 0.000354*omega - 0.e-6*theta**2 + 1.2e-5*theta - 8.0e-5,1.569954e-03,3.098890e-05
41157,2025-01-14 12:10:00,0.016506,0.151289,0.107612,0.078505,3.115245,2.203510,23.5016,139,5,1.00000omega,0.000341 + -0.10640theta + -0.00093omega + 0.00021theta^2 + -0.01743theta omega + 0.00684omega^2,0.00304*omega**2 - 0.000258*omega*theta + 0.001583*omega - 0.00012*theta + 0.000744,2.876047e-03,2.770050e-05
41158,2025-01-14 12:15:00,0.011412,0.201696,0.142849,0.165467,28.324653,20.028896,22.4039,2034,0,1.00000omega,-0.001591 + 0.00041theta + -0.00843omega + 0.00005theta^2 + 0.00022theta omega + -0.00141omega^2,-0.000916*omega**2 + 5.0e-6*omega*theta - 0.000368*omega - 0.e-6*theta + 1.0e-6,2.866901e-04,2.398924e-05
41159,2025-01-14 12:20:00,0.010691,0.029916,0.022464,0.093330,11.299505,7.990229,8.1192,1139,0,1.00000omega,-0.000481 + 0.00639theta + -0.00199omega + -0.00349theta^2 + 0.00428theta omega + 0.00887omega^2,0.004144*omega**2 + 6.7e-5*omega*theta - 0.000464*omega - 2.0e-6*theta**2 + 2.9e-5*theta - 0.000108,3.102342e-04,4.381289e-05
41160,2025-01-14 12:25:00,nan,nan,nan,nan,nan,nan,396.6642,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41161,2025-01-14 12:30:00,nan,nan,nan,nan,nan,nan,457.3458,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41162,2025-01-14 12:35:00,0.010338,0.170156,0.120540,0.164356,19.940034,14.100212,5.4876,896,0,1.00000omega,0.001381 + 0.00176theta + 0.01058omega + -0.00041theta^2 + 0.00102theta omega + 0.00144omega^2,0.00058*omega**2 + 1.4e-5*omega*theta + 0.000145*omega + 8.0e-6*theta - 6.8e-5,6.227167e-04,4.216253e-05
41163,2025-01-14 12:40:00,0.009572,0.084169,0.059900,0.064100,4.488351,3.174067,12.2214,1993,0,1.00000omega,-0.007131 + 0.00025theta + -0.00095omega + -0.00013theta^2 + -0.00031theta omega + -0.00195omega^2,-0.001158*omega**2 - 6.0e-6*omega*theta + 2.4e-5*omega + 2.0e-6*theta - 2.3e-5,1.983482e-04,4.220096e-05
41164,2025-01-14 12:45:00,0.012117,0.139179,0.098787,0.083595,6.313319,4.464582,11.7558,1318,0,1.00000omega,-0.002081 + 0.00001theta + 0.00016omega + -0.00007theta^2 + 0.00107theta omega + -0.00030omega^2,-0.00014*omega**2 + 1.7e-5*omega*theta - 0.000186*omega + 1.0e-6*theta - 1.0e-5,3.874443e-04,3.822165e-05
41165,2025-01-14 12:50:00,0.009352,0.031014,0.022906,0.080940,8.742472,6.182126,10.1879,1105,0,1.00000omega,0.001911 + 0.00034theta + -0.00544omega + 0.00366theta^2 + -0.00056theta omega + 0.00036omega^2,0.000204*omega**2 - 1.1e-5*omega*theta - 0.000158*omega + 2.0e-6*theta**2 - 1.0e-5*theta + 1.4e-5,1.774537e-03,3.042635e-05
41166,2025-01-14 12:55:00,nan,nan,nan,nan,nan,nan,156.8703,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41167,2025-01-14 13:00:00,0.011942,0.376567,0.266407,0.095619,13.310875,9.412452,16.3257,1351,0,1.00000omega,0.005191 + -0.00036theta + -0.00391omega + 0.00001theta^2 + -0.00015theta omega + -0.00027omega^2,-0.000165*omega**2 - 3.0e-6*omega*theta - 0.000191*omega + 4.0e-6,7.677047e-04,4.086954e-05
41168,2025-01-14 13:05:00,nan,nan,nan,nan,nan,nan,257.4403,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41169,2025-01-14 13:10:00,0.034339,0.702179,0.497109,0.182627,14.651971,10.361313,-42923.6055,1022,2,1.00000omega,0.004101 + -0.00187theta + 0.00015omega + -0.00986theta^2 + -0.00270theta omega + 0.00329omega^2,0.001232*omega**2 - 3.4e-5*omega*theta + 2.0e-6*omega - 4.0e-6*theta**2 - 3.0e-6*theta + 1.2e-5,7.373305e-03,9.132954e-06
41170,2025-01-14 13:15:00,0.029462,0.257939,0.183577,0.084687,5.167873,3.654728,73.8152,609,1,1.00000omega,-0.001351 + -0.00016theta + -0.00118omega + -0.00053theta^2 + 0.00097theta omega + -0.00102omega^2,-0.000411*omega**2 + 1.3e-5*omega*theta - 0.00017*omega + 5.0e-6*theta - 2.6e-5,1.478466e-01,1.719711e-04
41171,2025-01-14 13:20:00,0.011984,0.153053,0.108556,0.079227,8.184020,5.787247,12.7449,1313,0,1.00000omega,0.000911 + 0.00014theta + 0.00325omega + 0.00003theta^2 + 0.00003theta omega + 0.00076omega^2,0.000368*omega**2 + 0.000102*omega + 3.0e-6,4.977763e-04,4.283067e-05
41172,2025-01-14 13:25:00,0.034767,0.461994,0.327603,0.090373,6.990207,4.943235,114.4592,710,2,1.00000omega,0.000891 + 0.00017theta + 0.00143omega + 0.00006theta^2 + -0.00008theta omega + 0.00096omega^2,0.00043*omega**2 - 1.0e-6*omega*theta + 6.8e-5*omega - 0.e-6*theta + 7.0e-6,5.912069e+00,7.069969e-03
41173,2025-01-14 13:30:00,0.010943,0.026499,0.020273,0.143133,20.067329,14.190106,9.2531,1761,0,1.00000omega,-0.000181 + 0.00053theta + -0.00169omega + 0.00005theta^2 + 0.00088theta omega + -0.00115omega^2,-0.000537*omega**2 + 1.4e-5*omega*theta - 0.000218*omega - 4.0e-6,1.547592e-03,3.443325e-05
41174,2025-01-14 13:35:00,0.012402,0.178289,0.126374,0.054093,3.951413,2.794333,26.6486,1785,0,1.00000omega,-0.001631 + 0.00101theta + -0.00780omega + 0.00000theta^2 + -0.00006theta omega + 0.00023omega^2,0.000149*omega**2 - 1.0e-6*omega*theta - 0.000241*omega + 1.0e-6*theta - 1.9e-5,2.692650e-03,1.579034e-05
41175,2025-01-14 13:40:00,0.012302,0.246085,0.174225,0.058348,3.400134,2.404612,19.8474,2181,0,1.00000omega,-0.000261 + -0.00029theta + -0.00080omega + 0.00004theta^2 + 0.00002theta omega + -0.00003omega^2,-2.0e-5*omega**2 - 3.4e-5*omega - 1.0e-6*theta + 1.3e-5,3.890129e-04,2.047723e-05
41176,2025-01-14 13:45:00,0.010966,0.157957,0.111961,0.078570,10.275463,7.266062,14.0532,1580,0,1.00000omega,-0.006231 + 0.00094theta + -0.00461omega + -0.00035theta^2 + 0.00026theta omega + -0.00772omega^2,-0.004243*omega**2 + 5.0e-6*omega*theta - 0.000222*omega + 7.0e-6*theta - 7.2e-5,5.702158e-04,2.778628e-05
41177,2025-01-14 13:50:00,0.008680,0.273851,0.193739,0.089440,11.596687,8.200340,14.3803,2015,0,1.00000omega,-0.002351 + -0.00011theta + -0.00192omega + 0.00000theta^2 + -0.00057theta omega + -0.00024omega^2,-0.00017*omega**2 - 1.3e-5*omega*theta + 0.000145*omega - 2.0e-6,5.677968e-04,2.654130e-05
41178,2025-01-14 13:55:00,0.011920,0.069509,0.049868,0.150741,14.744880,10.426750,3.5556,1700,0,1.00000omega,0.000161 + 0.00293theta + 0.00156omega + -0.00190theta^2 + 0.00241theta omega + 0.00393omega^2,0.001254*omega**2 + 2.6e-5*omega*theta - 0.000204*omega - 0.e-6*theta**2 + 1.7e-5*theta - 9.9e-5,5.346324e-04,8.730991e-05
41179,2025-01-14 14:00:00,0.042140,1.316296,0.931239,0.173273,17.149679,12.127273,117.8180,58,5,1.00000omega,0.004951 + -0.00320theta + -0.00829omega + 0.00034theta^2 + -0.00256theta omega + 0.00743omega^2,0.002038*omega**2 - 2.3e-5*omega*theta - 0.000785*omega + 1.0e-6*theta - 8.0e-6,nan,nan
41180,2025-01-14 14:05:00,0.010203,0.060291,0.043238,0.080276,2.953557,2.089252,6.4522,1365,0,1.00000omega,-0.002241 + 0.00171theta + -0.00138omega + 0.00019theta^2 + 0.00015theta omega + -0.00064omega^2,-0.00028*omega**2 + 2.0e-6*omega*theta - 7.9e-5*omega - 0.e-6*theta - 1.3e-5,7.012546e-04,4.763965e-05
41181,2025-01-14 14:10:00,0.010062,0.222671,0.157613,0.070166,9.601157,6.789225,21.0762,1832,0,1.00000omega,0.000131 + -0.00002theta + 0.00021omega + 0.00002theta^2 + 0.00002theta omega + 0.00074omega^2,0.000507*omega**2 - 3.0e-6*omega - 0.e-6*theta + 8.0e-6,4.886516e-04,2.720541e-05
41182,2025-01-14 14:15:00,0.008905,0.151602,0.107383,0.042015,1.350293,0.955263,20.8682,1539,0,1.00000omega,0.001311 + 0.00017theta + -0.00136omega + -0.00003theta^2 + -0.00020theta omega + 0.00068omega^2,0.000538*omega**2 - 5.0e-6*omega*theta + 5.3e-5*omega + 1.0e-6*theta - 1.1e-5,1.082118e-03,2.656215e-05
41183,2025-01-14 14:20:00,0.011315,0.076096,0.054400,0.125285,15.952583,11.280527,4.2440,1851,0,1.00000omega,-0.001681 + -0.00002theta + 0.00798omega + 0.00400theta^2 + 0.00148theta omega + 0.00068omega^2,0.000242*omega**2 + 1.8e-5*omega*theta + 0.000149*omega + 2.0e-6*theta**2 - 2.1e-5*theta + 6.5e-5,5.734088e-04,5.206859e-05
41184,2025-01-14 14:25:00,nan,nan,nan,nan,nan,nan,454.5113,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41185,2025-01-14 14:30:00,nan,nan,nan,nan,nan,nan,80.1878,158,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41186,2025-01-14 14:35:00,0.010032,0.203177,0.143843,0.064836,4.641457,3.282326,9.2718,2089,0,1.00000omega,-0.000251 + -0.00002theta + -0.00005omega + 0.00002theta^2 + 0.00006theta omega + 0.00043omega^2,0.00022*omega**2 + 1.0e-6*omega*theta - 1.9e-5*omega + 3.0e-6,4.757242e-04,3.332900e-05
41187,2025-01-14 14:40:00,nan,nan,nan,nan,nan,nan,56506.2891,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41188,2025-01-14 14:45:00,0.010746,0.040317,0.029503,0.139778,18.105684,12.803033,2.8387,1512,0,1.00000omega,-0.002931 + -0.00337theta + -0.00085omega + -0.00087theta^2 + 0.00212theta omega + 0.00288omega^2,0.000972*omega**2 + 2.4e-5*omega*theta - 0.00024*omega + 2.0e-6*theta - 2.0e-6,1.188089e-03,4.160362e-05
41189,2025-01-14 14:50:00,nan,nan,nan,nan,nan,nan,624.1185,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41190,2025-01-14 14:55:00,0.012901,0.329735,0.233336,0.045099,4.308071,3.046433,64.8410,2165,0,1.00000omega,-0.004041 + 0.00019theta + -0.00237omega + 0.00002theta^2 + -0.00397theta omega + 0.00097omega^2,0.000886*omega**2 - 0.000121*omega*theta + 0.003624*omega - 1.0e-6*theta + 8.0e-6,1.307660e-03,5.772501e-06
41191,2025-01-14 15:00:00,nan,nan,nan,nan,nan,nan,58.6715,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41192,2025-01-14 15:05:00,0.014355,0.093472,0.066870,0.152118,24.718425,17.478897,12.7831,165,5,1.00000omega,-0.000531 + 0.00033theta + -0.00215omega + 0.00019theta^2 + 0.00032theta omega + -0.00012omega^2,-4.8e-5*omega**2 + 4.0e-6*omega*theta - 9.2e-5*omega - 1.0e-6,nan,nan
41193,2025-01-14 15:10:00,0.010865,0.069531,0.049762,0.096852,6.881511,4.866445,5.3595,981,0,1.00000omega,-0.000481 + -0.00037theta + -0.00210omega + -0.00095theta^2 + 0.00008theta omega + -0.00051omega^2,-0.000201*omega**2 + 1.0e-6*omega*theta - 7.8e-5*omega + 6.0e-6*theta - 2.4e-5,2.106244e-04,5.486156e-05
41194,2025-01-14 15:15:00,nan,nan,nan,nan,nan,nan,395.8012,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41195,2025-01-14 15:20:00,nan,nan,nan,nan,nan,nan,1139.4285,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41196,2025-01-14 15:25:00,0.022877,0.235526,0.167326,0.070676,1.650384,1.168068,53.8614,186,5,1.00000omega,0.005281 + -0.00055theta + -0.01560omega + 0.00054theta^2 + 0.00004theta omega + 0.00079omega^2,0.00037*omega**2 + 1.0e-6*omega*theta - 0.000529*omega - 9.0e-6*theta + 8.6e-5,nan,nan
41197,2025-01-14 15:30:00,0.010906,0.111169,0.078986,0.179366,30.068041,21.261694,3.3665,1777,0,1.00000omega,-0.010591 + -0.00136theta + 0.00047omega + -0.00016theta^2 + -0.00858theta omega + 0.00210omega^2,0.000732*omega**2 - 0.0001*omega*theta - 0.000742*omega - 2.0e-6*theta - 4.9e-5,2.123433e-04,4.216468e-05
41198,2025-01-14 15:35:00,nan,nan,nan,nan,nan,nan,140.3652,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41199,2025-01-14 15:40:00,0.010410,0.028753,0.021623,0.089006,6.195754,4.381512,5.2542,1346,2,1.00000omega,0.000581 + -0.00055theta + -0.00151omega + -0.00118theta^2 + -0.00003theta omega + -0.00041omega^2,-0.000174*omega**2 - 5.4e-5*omega - 0.e-6*theta**2 - 1.0e-5*theta - 4.6e-5,1.052556e-03,2.994129e-05
41200,2025-01-14 15:45:00,0.019310,0.110285,0.079170,0.140800,5.790980,4.096052,31.9306,250,5,1.00000omega,-0.002451 + -0.25325theta + 0.03734omega + -0.03485theta^2 + -0.00200theta omega + 0.02693omega^2,0.011999*omega**2 - 3.0e-5*omega*theta + 0.001494*omega - 1.7e-5*theta**2 + 8.0e-6*theta + 0.00114,2.958279e-03,1.930503e-05
41201,2025-01-14 15:50:00,0.008771,0.157096,0.111257,0.084161,4.102895,2.901796,-0.5047,2272,0,1.00000omega,0.006511 + -0.24260theta + 0.00154omega + 0.00078theta^2 + 0.00022theta omega + -0.00552omega^2,-0.001636*omega**2 + 2.0e-6*omega*theta + 4.4e-5*omega - 0.000271*theta + 0.000956,1.035296e-03,3.072733e-05
41202,2025-01-14 15:55:00,nan,nan,nan,nan,nan,nan,248.3341,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41203,2025-01-14 16:00:00,nan,nan,nan,nan,nan,nan,256.3189,92,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41204,2025-01-14 16:05:00,0.011430,0.060009,0.043195,0.067551,2.432074,1.720399,11.5084,2217,0,1.00000omega,-0.002581 + -0.00087theta + -0.00204omega + 0.00427theta^2 + -0.00052theta omega + -0.00062omega^2,-0.000306*omega**2 - 9.0e-6*omega*theta - 9.8e-5*omega + 2.0e-6*theta**2 + 1.5e-5*theta + 2.0e-5,1.990600e-04,3.347008e-05
41205,2025-01-14 16:10:00,0.008283,0.098321,0.069770,0.082604,6.125720,4.331932,0.2796,962,0,1.00000omega,0.000181 + -0.00445theta + 0.00131omega + -0.02434theta^2 + -0.00842theta omega + 0.00073omega^2,0.000262*omega**2 - 0.000101*omega*theta + 0.000366*omega - 1.0e-5*theta**2 + 5.7e-5*theta - 8.3e-5,1.301653e-03,3.681549e-05
41206,2025-01-14 16:15:00,0.038281,0.588151,0.416766,0.195882,27.852605,19.695253,82.2777,43,5,1.00000omega,0.019411 + -0.01591theta + -0.00354omega + -0.00020theta^2 + -0.00209theta omega + 0.00204omega^2,0.000621*omega**2 - 2.1e-5*omega*theta - 6.1e-5*omega - 1.7e-5*theta + 0.000118,3.943609e-03,7.501175e-06
41207,2025-01-14 16:20:00,0.007760,0.036706,0.026529,0.071674,2.107602,1.491161,3.0219,1518,1,1.00000omega,0.001131 + -0.00122theta + -0.00171omega + 0.00135theta^2 + -0.00216theta omega + 0.00061omega^2,0.000285*omega**2 - 3.4e-5*omega*theta + 0.000157*omega + 1.0e-6*theta**2 - 1.0e-5*theta + 4.0e-5,1.979994e-04,3.874050e-05
41208,2025-01-14 16:25:00,0.014108,0.088065,0.063065,0.046615,3.353835,2.371748,-221.7974,737,0,1.00000omega,-0.000381 + 0.00056theta + 0.00122omega + 0.00005theta^2 + -0.00006theta omega + -0.00020omega^2,-0.000171*omega**2 - 2.0e-6*omega*theta + 6.8e-5*omega - 0.e-6*theta + 2.0e-6,1.257350e-03,9.693996e-06
41209,2025-01-14 16:30:00,0.009170,0.105191,0.074663,0.149830,22.809230,16.128909,5.0915,1105,0,1.00000omega,-0.004541 + -0.00194theta + 0.00142omega + -0.00009theta^2 + 0.00044theta omega + 0.00191omega^2,0.000863*omega**2 + 7.0e-6*omega*theta + 7.8e-5*omega - 3.0e-6*theta - 2.2e-5,4.829926e-04,5.712725e-05
41210,2025-01-14 16:35:00,0.011436,0.238671,0.168960,0.076304,4.151427,2.935998,8.7739,1116,0,1.00000omega,0.000901 + -0.00056theta + -0.00099omega + -0.00003theta^2 + -0.00094theta omega + 0.00224omega^2,0.001025*omega**2 - 1.4e-5*omega*theta + 0.000146*omega + 8.0e-6,6.364312e-04,4.089053e-05
41211,2025-01-14 16:40:00,0.011498,0.046458,0.033842,0.147113,4.687494,3.316191,4.0118,1127,0,1.00000omega,0.000611 + -0.77346theta + -0.02006omega + 0.00530theta^2 + 0.00916theta omega + -0.00899omega^2,-0.003194*omega**2 + 0.000108*omega*theta - 0.000588*omega + 2.0e-6*theta**2 - 0.000856*theta - 0.000639,4.176419e-04,3.733369e-05
41212,2025-01-14 16:45:00,0.041439,0.871500,0.616940,0.075825,3.657120,2.586530,258.7242,30,5,1.00000omega,0.006051 + 0.00129theta + 0.00712omega + 0.00135theta^2 + 0.00048theta omega + 0.00301omega^2,0.00145*omega**2 + 8.0e-6*omega*theta + 0.00018*omega + 1.0e-6*theta**2 - 9.0e-6*theta + 4.3e-5,nan,nan
41213,2025-01-14 16:50:00,0.008727,0.053814,0.038549,0.117832,3.716606,2.629358,0.5286,1293,0,1.00000omega,-0.002771 + -1.13290theta + -0.00336omega + -0.01374theta^2 + 0.80161theta omega + -0.01275omega^2,-0.004411*omega**2 + 0.009243*omega*theta - 0.063629*omega - 5.0e-6*theta**2 - 0.001186*theta + 0.008392,2.403427e-04,3.298749e-05
41214,2025-01-14 16:55:00,0.029207,0.529910,0.375272,0.251234,36.619987,25.894851,41.3083,61,5,1.00000omega,-0.004241 + -0.00024theta + 0.00222omega + -0.00016theta^2 + 0.00018theta omega + -0.00082omega^2,-0.00027*omega**2 + 2.0e-6*omega*theta + 8.2e-5*omega - 0.e-6*theta - 1.6e-5,3.336190e-03,1.223209e-05
41215,2025-01-14 17:00:00,0.011727,0.276519,0.195704,0.142067,14.433840,10.206760,5.0366,1779,0,1.00000omega,-0.009921 + -0.00093theta + 0.00058omega + -0.00027theta^2 + -0.00172theta omega + 0.00198omega^2,0.000761*omega**2 - 2.2e-5*omega*theta + 6.6e-5*omega - 0.e-6*theta - 2.7e-5,2.773578e-04,3.717535e-05
41216,2025-01-14 17:05:00,nan,nan,nan,nan,nan,nan,584.1609,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41217,2025-01-14 17:10:00,nan,nan,nan,nan,nan,nan,272.7761,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A,nan,nan
41218,2025-01-14 17:15:00,0.049451,0.801759,0.568007,0.151373,15.149064,10.712541,190.3713,370,0,1.00000omega,0.004081 + 0.00001theta + 0.00633omega + 0.00080theta^2 + 0.00790theta omega + 0.00500omega^2,0.001784*omega**2 + 9.4e-5*omega*theta - 0.001457*omega - 1.1e-5*theta + 0.000113,4.732725e-01,4.807472e-04
41219,2025-01-14 17:20:00,0.027458,0.323280,0.229417,0.082934,5.931366,4.194519,79.5469,69,5,1.00000omega,-0.001271 + -0.00272theta + -0.00265omega + -0.02754theta^2 + 0.00136theta omega + -0.00454omega^2,-0.002081*omega**2 + 2.1e-5*omega*theta - 0.000314*omega - 1.4e-5*theta**2 + 0.000302*theta - 0.001623,nan,nan
41220,2025-01-14 17:25:00,0.010338,0.214129,0.151588,0.084536,3.822872,2.703840,0.8419,1419,0,1.00000omega,0.005251 + -0.11909theta + -0.00107omega + 0.00178theta^2 + -0.00986theta omega + 0.00631omega^2,0.001892*omega**2 - 9.9e-5*omega*theta + 0.000607*omega + 1.0e-6*theta**2 - 0.00014*theta + 0.000908,2.317158e-03,3.306322e-05
41221,2025-01-14 17:30:00,0.029419,0.266225,0.189395,0.139891,20.344361,14.385975,95.0591,1852,0,1.00000omega,0.039571 + -0.00187theta + 0.00216omega + -0.00003theta^2 + -0.00056theta omega + 0.00100omega^2,0.000504*omega**2 - 9.0e-6*omega*theta + 0.000179*omega - 2.0e-6*theta + 0.000109,2.314274e-04,1.309623e-05
