Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
63360,2025-04-01 18:20:00,nan,nan,nan,nan,nan,nan,163.4178,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
63361,2025-04-01 18:25:00,0.035984,0.376171,0.267207,0.144749,19.361782,13.691230,-2501.3608,553,3,1.00000omega,0.023831 + -0.00046theta + 0.00065omega + 0.00373theta^2 + -0.00116theta omega + -0.00456omega^2,-0.001509*omega**2 - 1.3e-5*omega*theta - 5.3e-5*omega + 1.0e-6*theta**2 + 1.6e-5*theta + 0.000124
63362,2025-04-01 18:30:00,0.009184,0.179684,0.127221,0.105996,10.196375,7.210316,1.9996,1239,0,1.00000omega,0.002801 + 0.00093theta + 0.00164omega + 0.00029theta^2 + -0.00011theta omega + -0.00339omega^2,-0.001212*omega**2 - 1.0e-6*omega*theta + 7.3e-5*omega - 2.0e-6*theta + 1.6e-5
63363,2025-04-01 18:35:00,0.009965,0.224245,0.158722,0.096371,2.095331,1.483189,2.1440,1426,0,1.00000omega,0.001791 + -0.00018theta + -0.00144omega + -0.00000theta^2 + -0.00033theta omega + 0.00063omega^2,0.000218*omega**2 - 4.0e-6*omega*theta + 2.6e-5*omega + 1.0e-5
63364,2025-04-01 18:40:00,0.029348,0.576945,0.408489,0.214031,32.522196,22.997164,-2004.6151,523,0,1.00000omega,-0.002241 + -0.00178theta + 0.00070omega + -0.00020theta^2 + 0.00066theta omega + -0.00084omega^2,-0.00034*omega**2 + 9.0e-6*omega*theta + 5.8e-5*omega - 3.0e-6*theta - 1.5e-5
63365,2025-04-01 18:45:00,0.044397,0.494947,0.351386,0.229065,36.734495,25.975716,252.4946,361,0,1.00000omega,0.000911 + -0.00030theta + 0.00623omega + 0.00003theta^2 + 0.00024theta omega + 0.00049omega^2,0.000247*omega**2 + 4.0e-6*omega*theta + 0.000146*omega - 0.e-6*theta + 1.1e-5
63366,2025-04-01 18:50:00,0.034711,1.192311,0.843448,0.061340,8.528204,6.030507,753.5361,54,5,1.00000omega,-0.001251 + -0.00551theta + -0.00184omega + -0.00057theta^2 + 0.00008theta omega + -0.00023omega^2,-0.000179*omega**2 + 2.0e-6*omega*theta - 0.000103*omega + 1.4e-5*theta - 7.5e-5
63367,2025-04-01 18:55:00,0.009695,0.056736,0.040700,0.124105,14.361940,10.155804,4.6498,967,0,1.00000omega,-0.001381 + -0.00139theta + -0.00396omega + 0.00114theta^2 + 0.00210theta omega + 0.00508omega^2,0.002084*omega**2 + 2.9e-5*omega*theta - 2.4e-5*omega + 1.0e-6*theta**2 + 2.0e-6*theta - 2.0e-6
63368,2025-04-01 19:00:00,0.012257,0.188802,0.133784,0.229618,38.590447,27.288050,17.4278,1612,0,1.00000omega,0.000101 + 0.00183theta + -0.00161omega + 0.00030theta^2 + 0.00000theta omega + 0.00016omega^2,8.7e-5*omega**2 - 5.4e-5*omega - 4.0e-6*theta + 1.5e-5
63369,2025-04-01 19:05:00,0.067573,2.000768,1.415563,0.081264,4.429782,3.132856,717.9429,20,5,1.00000omega,-0.000171 + -0.00168theta + -0.00320omega + 0.00105theta^2 + -0.00131theta omega + 0.00076omega^2,0.000321*omega**2 - 1.8e-5*omega*theta + 7.4e-5*omega - 1.2e-5*theta + 6.5e-5
63370,2025-04-01 19:10:00,0.011347,0.044997,0.032814,0.101741,2.915763,2.063010,6.5077,1408,0,1.00000omega,0.005421 + -1.01741theta + -0.02771omega + 0.00032theta^2 + 0.02455theta omega + -0.03447omega^2,-0.014087*omega**2 + 0.000334*omega*theta - 0.002796*omega - 0.001132*theta + 0.006349
63371,2025-04-01 19:15:00,0.029156,0.600669,0.425237,0.129309,20.822894,14.724294,-895.6984,611,1,1.00000omega,-0.000811 + -0.00174theta + 0.00156omega + -0.00052theta^2 + 0.00042theta omega + 0.00223omega^2,0.00096*omega**2 + 6.0e-6*omega*theta - 2.4e-5*omega + 4.0e-6*theta - 1.7e-5
63372,2025-04-01 19:20:00,0.012951,0.042066,0.031123,0.164457,4.797189,3.394117,6.3306,1026,0,1.00000omega,-0.005511 + -0.83781theta + 0.00464omega + -0.00189theta^2 + 0.00077theta omega + 0.00576omega^2,0.002019*omega**2 + 9.0e-6*omega*theta + 0.00011*omega - 0.e-6*theta**2 - 0.000924*theta + 0.004621
63373,2025-04-01 19:25:00,0.010253,0.150067,0.106361,0.076928,3.391133,2.398510,3.4896,1956,0,1.00000omega,0.008721 + -0.09176theta + 0.00248omega + 0.00010theta^2 + -0.00012theta omega + 0.00287omega^2,0.00105*omega**2 - 1.0e-6*omega*theta + 9.6e-5*omega - 0.000103*theta + 0.00099
