Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
62480,2025-03-29 17:00:00,0.013460,0.189057,0.134022,0.153154,10.489983,7.418328,2.7432,2420,0,1.00000omega,0.002881 + -0.00282theta + 0.00205omega + 0.00019theta^2 + 0.00025theta omega + 0.00077omega^2,0.00021*omega**2 + 2.0e-6*omega*theta + 0.000116*omega - 0.e-6*theta - 2.9e-5
62481,2025-03-29 17:05:00,0.011516,0.032097,0.024112,0.092807,2.336467,1.653435,4.7326,566,0,1.00000omega,0.033961 + -1.38254theta + -0.00218omega + 0.01000theta^2 + 0.04887theta omega + 0.00074omega^2,0.000264*omega**2 + 0.000581*omega*theta - 0.000122*omega + 4.0e-6*theta**2 - 0.001537*theta + 0.000235
62482,2025-03-29 17:10:00,0.012148,0.088375,0.063078,0.084235,3.117846,2.205455,2.1697,721,0,1.00000omega,0.289241 + -1.14780theta + 0.02898omega + -0.35876theta^2 + 0.00599theta omega + -0.01549omega^2,-0.004249*omega**2 + 5.5e-5*omega*theta + 0.001226*omega - 0.000109*theta**2 - 0.002312*theta - 0.007336
62483,2025-03-29 17:15:00,0.009179,0.089093,0.063331,0.083284,3.483545,2.463942,3.2202,1030,0,1.00000omega,0.000761 + 0.00051theta + 0.00444omega + -0.00026theta^2 + -0.00049theta omega + -0.00085omega^2,-0.000351*omega**2 - 7.0e-6*omega*theta + 0.000183*omega + 2.0e-6*theta - 4.0e-6
62484,2025-03-29 17:20:00,0.011732,0.109070,0.077569,0.129111,9.551408,6.754482,0.7036,2382,0,1.00000omega,-0.004621 + 0.00350theta + -0.00524omega + -0.00027theta^2 + 0.00425theta omega + -0.00347omega^2,-0.000877*omega**2 + 3.6e-5*omega*theta - 0.00022*omega + 4.0e-6*theta - 2.5e-5
62485,2025-03-29 17:25:00,nan,nan,nan,nan,nan,nan,1512.6151,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
62486,2025-03-29 17:30:00,nan,nan,nan,nan,nan,nan,64.4292,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
62487,2025-03-29 17:35:00,0.009962,0.047676,0.034440,0.141986,21.751341,15.380848,4.3837,910,0,1.00000omega,0.001711 + -0.00166theta + -0.00549omega + 0.00004theta^2 + 0.00421theta omega + -0.00004omega^2,-1.6e-5*omega**2 + 5.6e-5*omega*theta + 0.000233*omega - 2.0e-6*theta - 8.0e-6
62488,2025-03-29 17:40:00,nan,nan,nan,nan,nan,nan,7.1294,133,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
62489,2025-03-29 17:45:00,0.009442,0.090017,0.064001,0.093609,9.469696,6.696413,4.2897,911,0,1.00000omega,-0.000661 + -0.00338theta + -0.00673omega + 0.00069theta^2 + 0.00055theta omega + 0.00012omega^2,4.9e-5*omega**2 + 7.0e-6*omega*theta - 0.000263*omega - 7.0e-6*theta + 2.7e-5
