Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
4180,2024-08-29 14:55:00,nan,nan,nan,nan,nan,nan,85.3988,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
4181,2024-08-29 15:00:00,nan,nan,nan,nan,nan,nan,334.3922,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
4182,2024-08-29 15:05:00,0.011228,0.047362,0.034418,nan,nan,nan,7.2771,1098,0,1.00000omega,-0.006971 + -0.00001theta + -0.00355omega + -0.00958theta^2 + -0.00049theta omega + -0.00279omega^2,-0.001164*omega**2 - 7.0e-6*omega*theta - 9.3e-5*omega - 4.0e-6*theta**2 + 3.4e-5*theta - 8.2e-5
4183,2024-08-29 15:10:00,0.030190,0.426662,0.302450,0.132746,15.752410,11.139031,-25101.9512,590,5,1.00000omega,0.004541 + -0.03527theta + -0.00970omega + -0.00104theta^2 + -0.00144theta omega + 0.00231omega^2,0.000666*omega**2 - 1.4e-5*omega*theta - 0.000133*omega - 3.0e-5*theta + 0.000493
4184,2024-08-29 15:15:00,0.011074,0.107020,0.076078,0.097934,12.645794,8.942195,3.7274,1976,0,1.00000omega,-0.008481 + -0.00002theta + 0.00710omega + 0.00054theta^2 + 0.00019theta omega + -0.00027omega^2,-9.8e-5*omega**2 + 2.0e-6*omega*theta + 0.000229*omega - 2.0e-6*theta - 2.3e-5
4185,2024-08-29 15:20:00,0.011128,0.175478,0.124331,0.041796,3.073770,2.173685,42.9477,2656,0,1.00000omega,0.001021 + -0.00025theta + -0.00584omega + -0.00003theta^2 + 0.00004theta omega + -0.00037omega^2,-0.000329*omega**2 + 1.0e-6*omega*theta - 0.000223*omega + 1.0e-6*theta - 9.0e-6
4186,2024-08-29 15:25:00,0.009368,0.129102,0.091529,0.098264,8.026234,5.675829,4.4719,1628,0,1.00000omega,-0.001211 + -0.00025theta + -0.00291omega + 0.00033theta^2 + -0.00327theta omega + 0.00024omega^2,0.000104*omega**2 - 4.7e-5*omega*theta + 0.000457*omega - 4.0e-6*theta + 2.2e-5
4187,2024-08-29 15:30:00,nan,nan,nan,nan,nan,nan,15.7580,173,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
4188,2024-08-29 15:35:00,0.040378,0.974084,0.689373,0.136407,17.567280,12.422317,172.4998,41,5,1.00000omega,0.001551 + -0.01703theta + 0.00042omega + -0.00051theta^2 + 0.00230theta omega + -0.00094omega^2,-0.000355*omega**2 + 2.9e-5*omega*theta + 0.000367*omega - 2.4e-5*theta - 0.000258
4189,2024-08-29 15:40:00,0.008641,0.044786,0.032252,0.125627,3.254247,2.302814,1.7115,1481,0,1.00000omega,-0.023901 + -0.93961theta + -0.00056omega + -0.00723theta^2 + 0.30561theta omega + 0.03846omega^2,0.015152*omega**2 + 0.004013*omega*theta + 0.001496*omega - 3.0e-6*theta**2 - 0.001046*theta - 0.000462
