Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
34980,2024-12-24 00:25:00,0.007791,0.229051,0.162057,0.071354,8.445477,5.972067,10.6393,1420,0,1.00000omega,0.003161 + -0.00000theta + 0.00132omega + -0.00003theta^2 + -0.00004theta omega + -0.00005omega^2,-3.4e-5*omega**2 - 0.e-6*omega*theta + 6.3e-5*omega + 1.0e-6*theta - 5.0e-6
34981,2024-12-24 00:30:00,0.007803,0.083619,0.059385,0.087489,13.294296,9.400690,7.4831,2866,2,1.00000omega,0.004191 + 0.00129theta + 0.00144omega + -0.00004theta^2 + 0.00021theta omega + 0.00088omega^2,0.000539*omega**2 + 4.0e-6*omega*theta - 1.2e-5*omega + 2.0e-6*theta - 1.8e-5
34982,2024-12-24 00:35:00,0.007453,0.247189,0.174869,0.047471,2.220297,1.570346,10.5905,2049,0,1.00000omega,-0.002851 + 0.00081theta + 0.00152omega + 0.00009theta^2 + -0.00005theta omega + -0.00113omega^2,-0.000819*omega**2 - 1.0e-6*omega*theta + 7.3e-5*omega - 2.0e-6*theta + 4.0e-6
34983,2024-12-24 00:40:00,nan,nan,nan,nan,nan,nan,2609.3027,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34984,2024-12-24 00:45:00,nan,nan,nan,nan,nan,nan,112.6961,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34985,2024-12-24 00:50:00,0.007362,0.166852,0.118097,0.116678,18.225004,12.887288,7.1973,1628,0,1.00000omega,0.006571 + -0.00061theta + 0.00013omega + 0.00004theta^2 + -0.00039theta omega + -0.00071omega^2,-0.000438*omega**2 - 8.0e-6*omega*theta + 0.000106*omega - 1.0e-6*theta + 2.5e-5
34986,2024-12-24 00:55:00,0.011395,0.140737,0.099842,0.084012,10.995989,7.775565,3.2472,1763,0,1.00000omega,0.004741 + 0.00085theta + 0.00075omega + -0.00001theta^2 + -0.00022theta omega + 0.00057omega^2,0.000247*omega**2 - 3.0e-6*omega*theta + 4.2e-5*omega + 1.0e-6*theta + 7.0e-6
34987,2024-12-24 01:00:00,0.010242,0.117915,0.083693,0.139275,15.518152,10.973432,6.1336,2159,1,1.00000omega,0.001341 + -0.00095theta + 0.00111omega + 0.00015theta^2 + 0.00114theta omega + 0.00158omega^2,0.000693*omega**2 + 1.7e-5*omega*theta - 0.000257*omega - 4.0e-6*theta + 4.5e-5
34988,2024-12-24 01:05:00,0.008613,0.050406,0.036159,0.064402,1.912706,1.353254,2.1910,1364,0,1.00000omega,0.002171 + -0.93542theta + 0.01837omega + -0.00343theta^2 + -0.00295theta omega + -0.01306omega^2,-0.005215*omega**2 - 3.9e-5*omega*theta + 0.000503*omega - 2.0e-6*theta**2 - 0.001048*theta - 0.002891
34989,2024-12-24 01:10:00,nan,nan,nan,nan,nan,nan,78.6992,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
34990,2024-12-24 01:15:00,0.009876,0.155371,0.110086,0.087323,11.804067,8.346964,14.6212,1862,0,1.00000omega,-0.000971 + -0.00001theta + 0.00019omega + 0.00023theta^2 + 0.00094theta omega + -0.00118omega^2,-0.000731*omega**2 + 1.9e-5*omega*theta + 0.000324*omega + 5.0e-6*theta + 4.0e-5
