Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
92400,2025-07-11 23:00:00,nan,nan,nan,nan,nan,nan,3726.0828,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
92401,2025-07-11 23:05:00,nan,nan,nan,nan,nan,nan,2320.3240,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
92402,2025-07-11 23:10:00,nan,nan,nan,nan,nan,nan,23899.6465,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
92403,2025-07-11 23:15:00,0.014603,0.306626,0.217063,0.029403,1.394210,0.986075,114.5111,2225,0,1.00000omega,0.000971 + -0.00006theta + 0.00007omega + -0.00000theta^2 + 0.00001theta omega + -0.00005omega^2,-5.7e-5*omega**2 - 9.0e-6*omega + 3.0e-6
92404,2025-07-11 23:20:00,nan,nan,nan,nan,nan,nan,196.8830,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
92405,2025-07-11 23:25:00,0.034351,0.899803,0.636720,0.110717,18.708038,13.228812,582.8198,81,5,1.00000omega,-0.001361 + -0.00001theta + 0.01703omega + 0.00044theta^2 + 0.00009theta omega + 0.00512omega^2,0.004392*omega**2 + 3.0e-6*omega*theta + 0.000517*omega - 1.7e-5*theta + 0.000161
92406,2025-07-11 23:30:00,nan,nan,nan,nan,nan,nan,19.4352,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
92407,2025-07-11 23:35:00,0.011880,0.420249,0.297280,0.082651,4.256401,3.010297,7.5569,2396,0,1.00000omega,-0.000061 + -0.00011theta + -0.00095omega + 0.00002theta^2 + -0.00001theta omega + 0.00037omega^2,0.000155*omega**2 - 3.7e-5*omega + 1.0e-6*theta + 9.0e-6
92408,2025-07-11 23:40:00,nan,nan,nan,nan,nan,nan,811.2407,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
92409,2025-07-11 23:45:00,0.012198,0.091997,0.065621,0.092523,4.594700,3.249602,10.0999,1396,0,1.00000omega,-0.000541 + -0.07135theta + -0.00704omega + 0.03335theta^2 + 0.00232theta omega + 0.01583omega^2,0.006901*omega**2 + 3.4e-5*omega*theta + 1.9e-5*omega + 1.6e-5*theta**2 + 0.000164*theta + 0.000318
92410,2025-07-11 23:50:00,0.011021,0.060278,0.043329,0.124285,12.298428,8.696746,2.6938,1787,0,1.00000omega,-0.008391 + -0.01390theta + -0.01496omega + -0.00137theta^2 + 0.00556theta omega + -0.00496omega^2,-0.001618*omega**2 + 6.0e-5*omega*theta - 0.001162*omega - 5.0e-6*theta + 8.1e-5
92411,2025-07-11 23:55:00,0.011697,0.060696,0.043708,0.097330,8.725672,6.170365,8.0108,1765,1,1.00000omega,0.001751 + -0.00084theta + 0.00300omega + -0.00108theta^2 + 0.00168theta omega + -0.00228omega^2,-0.000952*omega**2 + 2.3e-5*omega*theta + 0.00023*omega - 0.e-6*theta**2 - 7.0e-6*theta - 1.6e-5
92412,2025-07-12 00:00:00,nan,nan,nan,nan,nan,nan,33.9440,124,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
92413,2025-07-12 00:05:00,0.013072,0.186697,0.132338,0.128063,18.885039,13.354046,19.4398,1769,0,1.00000omega,0.003731 + 0.00021theta + 0.01075omega + 0.00002theta^2 + -0.00032theta omega + 0.00055omega^2,0.000294*omega**2 - 6.0e-6*omega*theta + 0.000271*omega + 1.0e-6*theta + 1.4e-5
92414,2025-07-12 00:10:00,0.042510,0.468359,0.332541,0.269327,37.064988,26.209596,62.9863,90,5,1.00000omega,0.025251 + -0.00288theta + 0.00065omega + -0.00002theta^2 + 0.00033theta omega + 0.00093omega^2,0.000251*omega**2 + 3.0e-6*omega*theta + 2.0e-6*omega - 3.0e-6*theta + 0.000125
92415,2025-07-12 00:15:00,0.032065,1.240337,0.877344,0.067646,7.459545,5.274912,296.6629,659,0,1.00000omega,-0.008811 + -0.01633theta + -0.02920omega + 0.00144theta^2 + -0.00005theta omega + -0.00031omega^2,-0.000226*omega**2 - 1.0e-6*omega*theta - 0.000925*omega + 1.0e-6*theta**2 - 0.000111*theta + 0.002536
92416,2025-07-12 00:20:00,0.014414,0.265170,0.187780,0.098442,13.101864,9.264678,41.1360,3241,0,1.00000omega,0.000991 + -0.00027theta + -0.00624omega + -0.00005theta^2 + -0.00002theta omega + -0.00033omega^2,-0.000213*omega**2 - 0.000194*omega + 2.0e-6*theta - 2.7e-5
92417,2025-07-12 00:25:00,0.011654,0.128574,0.091288,0.203594,18.814142,13.304386,-0.8321,2041,0,1.00000omega,-0.003571 + -0.00157theta + 0.00029omega + -0.00171theta^2 + 0.00075theta omega + -0.00448omega^2,-0.001023*omega**2 + 6.0e-6*omega*theta - 4.3e-5*omega + 6.0e-6*theta - 3.8e-5
92418,2025-07-12 00:30:00,0.017521,0.480382,0.339907,0.081999,9.255510,6.544891,21.9199,2733,0,1.00000omega,0.001101 + -0.00034theta + 0.00057omega + -0.00001theta^2 + 0.00003theta omega + -0.00008omega^2,-3.4e-5*omega**2 + 3.7e-5*omega - 0.e-6*theta - 2.2e-5
92419,2025-07-12 00:35:00,0.011100,0.032210,0.024090,0.176445,24.025732,16.989216,6.3223,1166,0,1.00000omega,-0.001541 + 0.00006theta + -0.00348omega + -0.00019theta^2 + 0.00077theta omega + -0.00099omega^2,-0.000396*omega**2 + 1.0e-5*omega*theta - 0.000185*omega + 1.0e-6*theta - 9.0e-6
92420,2025-07-12 00:40:00,0.014392,0.066402,0.048043,0.075714,2.512024,1.777076,8.1925,1030,0,1.00000omega,0.010811 + -0.07546theta + 0.01881omega + -0.08035theta^2 + -0.00109theta omega + 0.02171omega^2,0.007487*omega**2 - 1.3e-5*omega*theta + 0.000678*omega - 3.1e-5*theta**2 + 0.000164*theta - 0.000128
92421,2025-07-12 00:45:00,0.011118,0.202455,0.143373,0.092346,13.353717,9.442729,8.8995,1429,0,1.00000omega,0.001241 + -0.00015theta + -0.01224omega + -0.00000theta^2 + 0.00062theta omega + 0.00043omega^2,0.000192*omega**2 + 9.0e-6*omega*theta - 0.000221*omega
92422,2025-07-12 00:50:00,0.010851,0.029935,0.022515,0.091369,11.626163,8.221193,6.0341,2217,0,1.00000omega,-0.000331 + -0.00064theta + 0.00030omega + -0.00015theta^2 + -0.00012theta omega + 0.00013omega^2,5.3e-5*omega**2 - 2.0e-6*omega*theta - 1.8e-5*omega - 3.0e-6*theta - 3.4e-5
92423,2025-07-12 00:55:00,nan,nan,nan,nan,nan,nan,1598.3116,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
92424,2025-07-12 01:00:00,0.013616,0.517088,0.365763,0.228404,28.490917,20.146768,2.2792,1072,0,1.00000omega,-0.000031 + -0.00091theta + -0.00070omega + 0.00023theta^2 + -0.00002theta omega + -0.00032omega^2,-8.6e-5*omega**2 - 2.2e-5*omega - 2.0e-6*theta + 1.0e-5
92425,2025-07-12 01:05:00,0.014796,0.116096,0.082756,0.152396,15.410341,10.897289,8.3594,2232,0,1.00000omega,-0.003011 + 0.00019theta + -0.00065omega + 0.00001theta^2 + 0.00037theta omega + -0.00075omega^2,-0.000255*omega**2 + 4.0e-6*omega*theta - 9.0e-5*omega - 1.2e-5
92426,2025-07-12 01:10:00,0.021782,0.077958,0.057236,0.099064,3.414835,2.415669,15.4488,691,0,1.00000omega,0.005381 + -0.00416theta + -0.00103omega + -0.00270theta^2 + -0.00279theta omega + -0.00235omega^2,-0.000842*omega**2 - 3.3e-5*omega*theta + 7.1e-5*omega - 1.0e-6*theta**2 + 2.0e-6*theta + 2.1e-5
92427,2025-07-12 01:15:00,0.017684,0.054161,0.040287,0.072774,3.324486,2.351330,44.0394,2503,0,1.00000omega,0.008711 + -0.09920theta + -0.00245omega + 0.01613theta^2 + 0.00258theta omega + 0.02565omega^2,0.014708*omega**2 + 4.9e-5*omega*theta - 0.000121*omega + 1.0e-5*theta**2 - 0.000127*theta + 0.000112
92428,2025-07-12 01:20:00,0.012793,0.028099,0.021831,0.063682,3.851646,2.723897,20.0703,1102,0,1.00000omega,0.003651 + -0.01464theta + -0.01517omega + 0.00163theta^2 + 0.00512theta omega + 0.00045omega^2,0.000248*omega**2 + 9.4e-5*omega*theta - 0.000688*omega + 1.0e-6*theta**2 - 2.0e-5*theta + 4.3e-5
92429,2025-07-12 01:25:00,0.011515,0.055479,0.040066,0.133790,19.091642,13.500161,16.0174,680,0,1.00000omega,0.005951 + -0.00242theta + 0.00788omega + -0.00163theta^2 + 0.00068theta omega + -0.00031omega^2,-0.000176*omega**2 + 1.3e-5*omega*theta + 0.000216*omega - 1.0e-6*theta**2 + 5.0e-6*theta + 8.0e-6
92430,2025-07-12 01:30:00,nan,nan,nan,nan,nan,nan,407.1553,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
92431,2025-07-12 01:35:00,0.013102,0.426639,0.301822,0.032332,2.248364,1.589998,93.8463,2474,0,1.00000omega,-0.001811 + 0.00003theta + 0.00471omega + -0.00000theta^2 + 0.00001theta omega + 0.00035omega^2,0.000394*omega**2 + 0.000147*omega - 3.0e-6
92432,2025-07-12 01:40:00,nan,nan,nan,nan,nan,nan,284.7006,491,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
