Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
103180,2025-08-18 12:35:00,0.011939,0.038824,0.028722,0.063200,1.997709,1.413300,14.2149,1032,0,1.00000omega,0.012481 + -0.17372theta + 0.01396omega + -0.59710theta^2 + -0.00635theta omega + 0.03834omega^2,0.019815*omega**2 - 0.000109*omega*theta + 0.000548*omega - 0.000343*theta**2 + 0.000326*theta - 2.4e-5
103181,2025-08-18 12:40:00,0.023903,0.252998,0.179693,0.150229,19.606523,13.864312,54.6347,67,5,1.00000omega,-0.003471 + -0.00065theta + 0.00028omega + -0.00011theta^2 + -0.00025theta omega + -0.00047omega^2,-0.00021*omega**2 - 4.0e-6*omega*theta + 3.1e-5*omega - 6.0e-6
103182,2025-08-18 12:45:00,0.012335,0.034924,0.026190,0.075660,6.503056,4.598666,19.7688,1320,0,1.00000omega,-0.005361 + 0.00048theta + 0.00162omega + -0.00013theta^2 + -0.00040theta omega + 0.00029omega^2,0.000167*omega**2 - 8.0e-6*omega*theta + 3.6e-5*omega - 1.0e-5
103183,2025-08-18 12:50:00,0.009184,0.059931,0.042873,0.134417,13.978107,9.884471,2.1568,980,0,1.00000omega,0.001221 + -0.00082theta + -0.00050omega + 0.00022theta^2 + 0.00113theta omega + -0.00108omega^2,-0.000413*omega**2 + 1.4e-5*omega*theta + 3.4e-5*omega + 2.0e-6
103184,2025-08-18 12:55:00,0.041006,0.500490,0.355086,0.149994,19.077826,13.490477,168.1218,73,5,1.00000omega,-0.001251 + 0.00001theta + 0.00027omega + -0.00011theta^2 + 0.00103theta omega + -0.00266omega^2,-0.00118*omega**2 + 1.5e-5*omega*theta - 0.000163*omega + 1.0e-6*theta - 1.0e-5
103185,2025-08-18 13:00:00,0.009369,0.049476,0.035607,0.064742,4.046755,2.861854,12.0407,1576,0,1.00000omega,0.000741 + 0.00002theta + 0.00089omega + -0.00009theta^2 + -0.00002theta omega + -0.00082omega^2,-0.000492*omega**2 + 2.5e-5*omega - 2.0e-6*theta - 8.0e-6
103186,2025-08-18 13:05:00,0.032182,0.343655,0.244064,0.077524,3.562292,2.519517,107.1961,44,5,1.00000omega,0.004321 + -0.11181theta + 0.00056omega + -0.00099theta^2 + -0.00147theta omega + -0.00281omega^2,-0.001266*omega**2 - 2.2e-5*omega*theta + 0.000101*omega - 0.000121*theta + 0.000466
103187,2025-08-18 13:10:00,nan,nan,nan,nan,nan,nan,311.8671,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
103188,2025-08-18 13:15:00,0.009507,0.148132,0.104961,0.084045,8.129202,5.748521,10.4808,1548,0,1.00000omega,0.004001 + 0.00017theta + 0.00218omega + -0.00003theta^2 + 0.00004theta omega + 0.00030omega^2,0.000166*omega**2 + 1.0e-6*omega*theta + 8.1e-5*omega + 8.0e-6
103189,2025-08-18 13:20:00,0.009235,0.051721,0.037150,0.124801,16.375246,11.579384,6.2147,1356,0,1.00000omega,0.001041 + -0.00097theta + -0.00011omega + -0.00040theta^2 + -0.00041theta omega + 0.00056omega^2,0.000272*omega**2 - 7.0e-6*omega*theta - 7.1e-5*omega - 5.0e-6*theta - 3.1e-5
103190,2025-08-18 13:25:00,0.013316,0.134318,0.095443,0.075260,6.374301,4.507626,14.2535,705,0,1.00000omega,-0.001531 + 0.00130theta + -0.00303omega + 0.00061theta^2 + 0.00102theta omega + -0.00643omega^2,-0.003017*omega**2 + 1.6e-5*omega*theta - 3.4e-5*omega + 4.0e-6*theta + 8.0e-6
103191,2025-08-18 13:30:00,0.010231,0.080237,0.057195,0.079262,6.093143,4.308868,8.7169,937,0,1.00000omega,0.000091 + -0.00373theta + 0.00102omega + 0.00070theta^2 + -0.00142theta omega + -0.00996omega^2,-0.00491*omega**2 - 2.3e-5*omega*theta - 0.000143*omega + 2.0e-6*theta - 9.0e-6
103192,2025-08-18 13:35:00,0.010832,0.037817,0.027816,0.071824,8.897504,6.291691,12.9372,1362,0,1.00000omega,-0.000631 + -0.00193theta + 0.00015omega + 0.00072theta^2 + -0.00084theta omega + 0.00025omega^2,0.000136*omega**2 - 1.5e-5*omega*theta - 2.2e-5*omega - 0.e-6*theta - 4.0e-6
103193,2025-08-18 13:40:00,0.009619,0.031864,0.023536,0.082879,1.827935,1.293873,7.5179,1255,0,1.00000omega,-0.013411 + -1.25900theta + -0.02414omega + -0.00432theta^2 + 0.00388theta omega + -0.01388omega^2,-0.006926*omega**2 + 6.5e-5*omega*theta - 0.000727*omega - 2.0e-6*theta**2 - 0.001405*theta - 0.001723
103194,2025-08-18 13:45:00,0.011964,0.044776,0.032772,0.093935,8.228009,5.818460,7.7557,1267,0,1.00000omega,0.001791 + 0.00115theta + 0.00114omega + 0.00115theta^2 + 0.00293theta omega + 0.00082omega^2,0.000339*omega**2 + 4.0e-5*omega*theta + 0.000243*omega + 1.0e-6*theta**2 + 7.0e-6*theta + 2.5e-5
103195,2025-08-18 13:50:00,nan,nan,nan,nan,nan,nan,190.1964,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
103196,2025-08-18 13:55:00,0.012144,0.117644,0.083629,0.072573,8.018280,5.670012,22.3811,1524,0,1.00000omega,-0.001601 + -0.00225theta + -0.00481omega + -0.00030theta^2 + -0.00013theta omega + -0.00013omega^2,-7.8e-5*omega**2 - 3.0e-6*omega*theta - 0.000189*omega - 7.0e-6*theta - 5.5e-5
103197,2025-08-18 14:00:00,0.013165,0.266173,0.188443,0.058069,4.544612,3.213789,42.1781,2564,0,1.00000omega,-0.005601 + 0.00000theta + 0.00228omega + 0.00007theta^2 + -0.00006theta omega + 0.00067omega^2,0.000506*omega**2 - 2.0e-6*omega*theta + 4.4e-5*omega + 2.0e-6*theta + 1.8e-5
103198,2025-08-18 14:05:00,0.067110,0.644756,0.458374,0.075804,6.677351,4.721904,592.9564,29,5,1.00000omega,-0.002001 + 0.00006theta + 0.00340omega + -0.00000theta^2 + -0.00020theta omega + -0.00191omega^2,-0.000977*omega**2 - 3.0e-6*omega*theta + 7.8e-5*omega - 4.0e-6
103199,2025-08-18 14:10:00,0.012923,0.053382,0.038837,0.064839,1.642201,1.162116,12.5945,1655,5,1.00000omega,-0.013731 + -0.56243theta + -0.10344omega + -0.00124theta^2 + 0.00835theta omega + -0.01427omega^2,-0.006512*omega**2 + 0.000127*omega*theta - 0.004092*omega - 0.e-6*theta**2 - 0.000619*theta + 0.003117
103200,2025-08-18 14:15:00,0.011414,0.042058,0.030815,0.080714,9.825083,6.947618,22.6546,843,0,1.00000omega,-0.004171 + 0.00046theta + 0.00172omega + -0.00004theta^2 + -0.00062theta omega + 0.00008omega^2,5.2e-5*omega**2 - 1.4e-5*omega*theta - 2.4e-5*omega - 5.0e-6
103201,2025-08-18 14:20:00,nan,nan,nan,nan,nan,nan,1614.0455,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
103202,2025-08-18 14:25:00,nan,nan,nan,nan,nan,nan,276.6790,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
103203,2025-08-18 14:30:00,0.009537,0.039461,0.028706,0.070590,5.763508,4.075721,7.8076,1433,0,1.00000omega,0.001631 + -0.00318theta + -0.00089omega + 0.00195theta^2 + 0.00035theta omega + 0.00101omega^2,0.000515*omega**2 + 6.0e-6*omega*theta - 4.0e-6*omega + 1.0e-6*theta**2 + 6.0e-6*theta + 9.0e-6
103204,2025-08-18 14:35:00,0.036820,0.282166,0.201213,0.107162,6.502590,4.598650,84.4801,67,5,1.00000omega,0.001921 + -0.00069theta + 0.00293omega + 0.00041theta^2 + 0.00039theta omega + 0.00177omega^2,0.000651*omega**2 + 5.0e-6*omega*theta + 0.000122*omega + 1.0e-6*theta + 6.0e-6
103205,2025-08-18 14:40:00,0.011952,0.352110,0.249123,0.192786,26.952361,19.058685,4.3950,1421,0,1.00000omega,0.000831 + 0.00022theta + 0.00436omega + -0.00013theta^2 + -0.00089theta omega + 0.00145omega^2,0.000523*omega**2 - 1.1e-5*omega*theta + 7.8e-5*omega + 2.0e-6
103206,2025-08-18 14:45:00,nan,nan,nan,nan,nan,nan,288.5164,219,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
103207,2025-08-18 14:50:00,0.010649,0.034734,0.025689,nan,nan,nan,9.0058,1444,5,1.00000omega,-0.001151 + -1.68710theta + -0.02297omega + 0.87224theta^2 + 0.11503theta omega + -0.03130omega^2,-0.015159*omega**2 + 0.001857*omega*theta - 0.000777*omega + 0.000469*theta**2 - 0.00188*theta + 9.0e-6
103208,2025-08-18 14:55:00,0.027696,0.211312,0.150698,nan,nan,nan,93.4175,45,5,1.00000omega,-0.004941 + 0.00423theta + -0.00750omega + 0.02397theta^2 + -0.00343theta omega + -0.00038omega^2,-0.000192*omega**2 - 5.8e-5*omega*theta - 0.000117*omega + 1.3e-5*theta**2 - 5.7e-5*theta + 5.0e-5
103209,2025-08-18 15:00:00,0.013039,0.077337,0.055457,0.184477,9.316845,6.589296,21.4125,1572,0,1.00000omega,0.014251 + -0.00094theta + 0.02591omega + -0.10982theta^2 + -0.00026theta omega + -0.01631omega^2,-0.009179*omega**2 - 5.0e-6*omega*theta + 0.000895*omega - 6.9e-5*theta**2 + 0.000868*theta - 0.002712
103210,2025-08-18 15:05:00,0.010624,0.175975,0.124660,0.092311,15.358488,10.860287,7.3759,2396,0,1.00000omega,-0.004641 + -0.04931theta + 0.00787omega + 0.00052theta^2 + 0.00044theta omega + 0.00082omega^2,0.000362*omega**2 + 6.0e-6*omega*theta + 0.000201*omega - 6.0e-5*theta + 0.000529
103211,2025-08-18 15:10:00,0.011779,0.148369,0.105243,0.158718,20.379743,14.411092,8.0829,1598,0,1.00000omega,0.013771 + 0.00070theta + -0.00256omega + -0.00009theta^2 + 0.00025theta omega + 0.00163omega^2,0.000701*omega**2 + 4.0e-6*omega*theta - 7.1e-5*omega + 3.8e-5
103212,2025-08-18 15:15:00,nan,nan,nan,nan,nan,nan,198.1482,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
103213,2025-08-18 15:20:00,0.014003,0.205167,0.145413,0.052351,1.114081,0.788644,15.2569,1607,0,1.00000omega,0.001601 + -0.17861theta + 0.00059omega + 0.00139theta^2 + -0.00298theta omega + -0.00309omega^2,-0.00142*omega**2 - 4.6e-5*omega*theta + 0.000269*omega + 1.0e-6*theta**2 - 0.000206*theta + 0.001111
103214,2025-08-18 15:25:00,0.013358,0.043200,0.031974,0.082508,1.642306,1.162751,6.9024,770,0,1.00000omega,-0.001411 + -0.56780theta + -0.02804omega + -0.00120theta^2 + -0.01322theta omega + -0.00042omega^2,-0.000147*omega**2 - 0.000154*omega*theta - 0.000143*omega - 0.000626*theta + 0.00323
103215,2025-08-18 15:30:00,0.010806,0.099863,0.071026,0.057356,3.211658,2.271347,17.6690,919,0,1.00000omega,-0.000291 + -0.00352theta + 0.00115omega + 0.00012theta^2 + 0.00081theta omega + -0.00341omega^2,-0.002131*omega**2 + 1.7e-5*omega*theta + 0.000132*omega - 3.0e-6*theta - 2.0e-5
103216,2025-08-18 15:35:00,0.012478,0.128531,0.091312,0.055546,2.186964,1.546916,18.2478,2330,0,1.00000omega,-0.000221 + -0.00043theta + 0.00894omega + -0.00003theta^2 + -0.00053theta omega + -0.00035omega^2,-0.000213*omega**2 - 1.1e-5*omega*theta + 0.000134*omega - 1.0e-6*theta - 1.2e-5
103217,2025-08-18 15:40:00,nan,nan,nan,nan,nan,nan,661.5612,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
