Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
95710,2025-07-23 11:20:00,nan,nan,nan,nan,nan,nan,498.5951,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95711,2025-07-23 11:25:00,nan,nan,nan,nan,nan,nan,392.9343,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95712,2025-07-23 11:30:00,nan,nan,nan,nan,nan,nan,65.6299,101,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95713,2025-07-23 11:35:00,nan,nan,nan,nan,nan,nan,63.3847,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95714,2025-07-23 11:40:00,0.011493,0.082707,0.059045,0.066470,5.785754,4.091416,17.9265,1373,0,1.00000omega,0.001641 + -0.00023theta + -0.00441omega + 0.00020theta^2 + 0.00004theta omega + -0.00033omega^2,-0.000194*omega**2 + 1.0e-6*omega*theta - 0.000151*omega - 2.0e-6*theta + 7.0e-6
95715,2025-07-23 11:45:00,0.011312,0.275258,0.194801,0.086277,4.704630,3.327235,5.0200,1746,0,1.00000omega,0.003221 + 0.00017theta + 0.00018omega + 0.00034theta^2 + -0.00087theta omega + 0.00256omega^2,0.001015*omega**2 - 1.2e-5*omega*theta + 0.000107*omega - 2.0e-6*theta + 1.9e-5
95716,2025-07-23 11:50:00,nan,nan,nan,nan,nan,nan,249.8448,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95717,2025-07-23 11:55:00,0.010587,0.129366,0.091781,0.041810,0.745344,0.527866,31.0208,1462,0,1.00000omega,-0.000391 + -0.00094theta + 0.00129omega + -0.00005theta^2 + 0.00008theta omega + 0.00014omega^2,0.000112*omega**2 + 2.0e-6*omega*theta + 1.6e-5*omega + 6.0e-6
95718,2025-07-23 12:00:00,nan,nan,nan,nan,nan,nan,70.0017,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95719,2025-07-23 12:05:00,0.008504,0.090563,0.064320,0.085026,4.886782,3.456000,3.2662,1381,0,1.00000omega,-0.001331 + -0.00113theta + 0.00026omega + -0.00004theta^2 + -0.00122theta omega + -0.00200omega^2,-0.000887*omega**2 - 1.8e-5*omega*theta + 0.000165*omega - 0.e-6*theta + 6.0e-6
95720,2025-07-23 12:10:00,0.012085,0.088904,0.063443,0.126703,12.849227,9.086217,4.2140,1164,0,1.00000omega,-0.000781 + -0.00045theta + 0.00170omega + 0.00293theta^2 + 0.00100theta omega + 0.00863omega^2,0.003002*omega**2 + 1.2e-5*omega*theta + 0.000171*omega + 1.0e-6*theta**2 + 2.2e-5*theta + 0.000104
95721,2025-07-23 12:15:00,nan,nan,nan,nan,nan,nan,107.7124,95,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95722,2025-07-23 12:20:00,0.011451,0.193276,0.136907,0.049106,1.657981,1.172884,20.9958,850,0,1.00000omega,0.002491 + -0.14373theta + 0.00150omega + 0.00029theta^2 + 0.00181theta omega + 0.00213omega^2,0.001315*omega**2 + 3.7e-5*omega*theta - 0.000237*omega - 0.000163*theta + 0.001247
95723,2025-07-23 12:25:00,0.019563,0.120700,0.086461,0.089624,9.603966,6.791325,49.7503,127,5,1.00000omega,-0.000461 + -0.01268theta + 0.00123omega + 0.00015theta^2 + -0.00601theta omega + -0.00039omega^2,-0.00021*omega**2 - 0.000108*omega*theta + 0.000114*omega - 1.4e-5*theta + 9.0e-6
95724,2025-07-23 12:30:00,0.010343,0.158212,0.112111,0.089500,11.319243,8.004164,21.9619,2010,0,1.00000omega,0.000631 + 0.00007theta + 0.00105omega + 0.00001theta^2 + -0.00013theta omega + -0.00025omega^2,-0.000176*omega**2 - 3.0e-6*omega*theta + 7.8e-5*omega + 1.0e-6
95725,2025-07-23 12:35:00,0.010119,0.103299,0.073393,0.091834,11.181856,7.907033,8.2661,2234,0,1.00000omega,0.001901 + -0.00070theta + -0.00533omega + -0.00021theta^2 + -0.00114theta omega + -0.00070omega^2,-0.000339*omega**2 - 1.8e-5*omega*theta + 2.1e-5*omega + 2.0e-6*theta
95726,2025-07-23 12:40:00,0.033738,0.939724,0.664913,0.042845,4.567806,3.230069,623.1387,47,5,1.00000omega,-0.001281 + 0.00046theta + -0.00804omega + 0.00003theta^2 + -0.00009theta omega + -0.02057omega^2,-0.016776*omega**2 - 2.0e-6*omega*theta - 0.000235*omega - 4.0e-6
95727,2025-07-23 12:45:00,0.022875,0.257828,0.183028,0.037330,1.938802,1.371194,121.4617,1134,5,1.00000omega,0.004521 + 0.00232theta + 0.00461omega + 0.00515theta^2 + 0.00049theta omega + 0.00224omega^2,0.001603*omega**2 + 1.2e-5*omega*theta + 2.6e-5*omega + 4.0e-6*theta**2 - 8.7e-5*theta + 0.000465
95728,2025-07-23 12:50:00,0.008913,0.119388,0.084655,0.100257,15.627725,11.050698,19.0030,1399,0,1.00000omega,-0.001511 + 0.00009theta + -0.00359omega + 0.00007theta^2 + 0.00007theta omega + -0.00023omega^2,-0.000177*omega**2 + 2.0e-6*omega*theta - 0.000142*omega - 1.0e-6*theta + 6.0e-6
95729,2025-07-23 12:55:00,nan,nan,nan,nan,nan,nan,442.6903,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95730,2025-07-23 13:00:00,0.028818,0.429882,0.304655,0.202463,22.902522,16.195161,30.6827,77,5,1.00000omega,0.010801 + -0.00008theta + -0.00043omega + 0.00002theta^2 + -0.00033theta omega + 0.00077omega^2,0.000223*omega**2 - 3.0e-6*omega*theta - 7.0e-6*omega + 4.2e-5
95731,2025-07-23 13:05:00,0.010024,0.059407,0.042601,0.151213,24.166574,17.088683,8.4767,1054,0,1.00000omega,-0.003711 + 0.00001theta + 0.00345omega + -0.00005theta^2 + -0.00194theta omega + -0.00268omega^2,-0.001409*omega**2 - 3.4e-5*omega*theta + 0.000459*omega + 1.0e-6*theta - 1.1e-5
95732,2025-07-23 13:10:00,0.010429,0.044127,0.032062,0.056299,4.527134,3.201415,17.9317,1217,0,1.00000omega,0.000721 + -0.00447theta + -0.00151omega + 0.00349theta^2 + -0.00034theta omega + -0.00347omega^2,-0.002242*omega**2 - 7.0e-6*omega*theta - 6.6e-5*omega + 3.0e-6*theta**2 + 6.0e-6*theta + 2.0e-6
95733,2025-07-23 13:15:00,0.011010,0.086732,0.061821,0.056876,2.947288,2.084435,6.4424,2206,0,1.00000omega,0.004651 + 0.00164theta + -0.00388omega + 0.07373theta^2 + 0.00027theta omega + -0.00206omega^2,-0.000867*omega**2 + 4.0e-6*omega*theta - 0.000137*omega + 3.4e-5*theta**2 - 0.00013*theta + 0.000135
95734,2025-07-23 13:20:00,0.009956,0.099227,0.070516,0.132123,4.662234,3.298021,5.7628,893,0,1.00000omega,-0.010181 + -0.42843theta + -0.02900omega + -0.00167theta^2 + 0.01075theta omega + -0.01769omega^2,-0.008209*omega**2 + 0.000166*omega*theta - 0.001084*omega - 0.e-6*theta**2 - 0.000475*theta + 0.000313
95735,2025-07-23 13:25:00,0.027088,0.204521,0.145881,0.080437,9.519931,6.731848,62.3100,114,5,1.00000omega,0.003941 + -0.00247theta + -0.00157omega + 0.00013theta^2 + 0.00159theta omega + 0.00601omega^2,0.002631*omega**2 + 2.3e-5*omega*theta + 0.000275*omega - 0.e-6*theta - 1.6e-5
95736,2025-07-23 13:30:00,0.037961,0.453403,0.321726,0.083396,9.251663,6.542179,241.1916,70,5,1.00000omega,0.022611 + -0.00609theta + 0.00556omega + -0.00004theta^2 + -0.00077theta omega + 0.00139omega^2,0.000803*omega**2 - 1.5e-5*omega*theta + 0.000394*omega - 6.0e-6*theta + 0.000134
95737,2025-07-23 13:35:00,nan,nan,nan,nan,nan,nan,180.0854,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95738,2025-07-23 13:40:00,0.029902,0.348939,0.247641,0.038137,1.850589,1.308842,357.9856,69,5,1.00000omega,-0.001771 + 0.00000theta + -0.00209omega + -0.00025theta^2 + -0.00001theta omega + -0.00122omega^2,-0.001091*omega**2 - 6.6e-5*omega + 6.0e-6*theta - 4.1e-5
95739,2025-07-23 13:45:00,nan,nan,nan,nan,nan,nan,790.4985,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95740,2025-07-23 13:50:00,0.009225,0.149359,0.105814,0.086378,5.381030,3.805453,5.7085,1598,0,1.00000omega,0.003291 + 0.00014theta + 0.00024omega + 0.00023theta^2 + 0.00074theta omega + -0.00004omega^2,-1.8e-5*omega**2 + 1.1e-5*omega*theta - 0.000112*omega - 2.0e-6*theta + 2.0e-5
95741,2025-07-23 13:55:00,0.027670,0.668391,0.473028,0.059594,3.373677,2.385922,125.5118,81,5,1.00000omega,-0.014971 + -0.00442theta + -0.00844omega + -0.00043theta^2 + 0.00005theta omega + -0.00020omega^2,-0.000113*omega**2 + 1.0e-6*omega*theta - 0.000305*omega + 9.0e-6*theta - 7.5e-5
95742,2025-07-23 14:00:00,0.012994,0.251931,0.178379,0.171037,28.272168,19.991808,55.5848,2205,0,1.00000omega,-0.007821 + -0.00010theta + 0.00353omega + 0.00000theta^2 + -0.00028theta omega + -0.00024omega^2,-0.000209*omega**2 - 8.0e-6*omega*theta - 2.5e-5*omega - 1.2e-5
95743,2025-07-23 14:05:00,0.012267,0.042215,0.031085,0.113912,3.585662,2.536725,5.9702,1578,0,1.00000omega,0.008541 + -0.55403theta + 0.00384omega + 0.00811theta^2 + 0.01117theta omega + 0.03052omega^2,0.01113*omega**2 + 0.000136*omega*theta + 0.000217*omega + 3.0e-6*theta**2 - 0.000611*theta - 0.000377
95744,2025-07-23 14:10:00,0.011072,0.218629,0.154792,0.056054,4.673860,3.305156,28.0392,2012,0,1.00000omega,-0.017191 + 0.00015theta + 0.00126omega + 0.00008theta^2 + 0.00007theta omega + -0.00062omega^2,-0.000451*omega**2 + 2.0e-6*omega*theta + 1.2e-5*omega - 2.0e-6*theta - 9.0e-6
95745,2025-07-23 14:15:00,0.009888,0.053363,0.038376,0.103319,3.287492,2.325756,4.3286,1214,0,1.00000omega,0.000801 + -0.79194theta + -0.04139omega + 0.00275theta^2 + 0.00401theta omega + -0.00376omega^2,-0.001537*omega**2 + 5.5e-5*omega*theta - 0.001684*omega + 1.0e-6*theta**2 - 0.000894*theta + 0.004942
95746,2025-07-23 14:20:00,nan,nan,nan,nan,nan,nan,999.0727,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95747,2025-07-23 14:25:00,0.010256,0.120602,0.085586,0.088423,11.804491,8.347270,24.7668,2249,0,1.00000omega,0.001181 + -0.00051theta + 0.00121omega + 0.00019theta^2 + -0.00011theta omega + -0.00081omega^2,-0.000605*omega**2 - 3.0e-6*omega*theta + 8.0e-5*omega - 5.0e-6*theta + 4.4e-5
95748,2025-07-23 14:30:00,nan,nan,nan,nan,nan,nan,59.8108,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95749,2025-07-23 14:35:00,0.009945,0.138419,0.098129,0.099059,8.260048,5.841156,6.4010,3835,0,1.00000omega,0.001511 + -0.00055theta + 0.00534omega + 0.00012theta^2 + -0.00005theta omega + -0.00013omega^2,-6.1e-5*omega**2 - 0.e-6*omega*theta + 0.000197*omega - 4.0e-6*theta + 5.6e-5
95750,2025-07-23 14:40:00,0.012516,0.125490,0.089175,0.071435,3.140691,2.221379,7.8774,1680,0,1.00000omega,0.001191 + 0.00032theta + -0.00100omega + -0.00058theta^2 + -0.00058theta omega + 0.00211omega^2,0.001027*omega**2 - 9.0e-6*omega*theta + 7.6e-5*omega + 8.0e-6*theta - 4.4e-5
95751,2025-07-23 14:45:00,0.013954,0.082969,0.059492,0.051734,2.853804,2.018275,3.2331,1982,0,1.00000omega,0.014221 + -0.19684theta + 0.01104omega + 0.00934theta^2 + 0.00603theta omega + 0.04569omega^2,0.012802*omega**2 + 5.6e-5*omega*theta + 0.000921*omega + 3.0e-6*theta**2 - 0.000162*theta - 0.001812
95752,2025-07-23 14:50:00,nan,nan,nan,nan,nan,nan,92.4191,102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95753,2025-07-23 14:55:00,0.011143,0.236979,0.167754,0.104465,15.695111,11.098365,36.8744,3236,0,1.00000omega,-0.000811 + -0.00003theta + 0.00113omega + -0.00000theta^2 + -0.00004theta omega + -0.00017omega^2,-0.00014*omega**2 - 1.0e-6*omega*theta + 6.6e-5*omega
95754,2025-07-23 15:00:00,nan,nan,nan,nan,nan,nan,508.6581,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95755,2025-07-23 15:05:00,0.012258,0.052028,0.037797,0.091436,12.948573,9.156252,10.9685,912,1,1.00000omega,0.012851 + -0.00317theta + 0.00171omega + 0.00131theta^2 + 0.00591theta omega + -0.00465omega^2,-0.002107*omega**2 + 8.9e-5*omega*theta + 2.3e-5*omega + 1.0e-6*theta**2 - 4.0e-6*theta + 3.3e-5
95756,2025-07-23 15:10:00,0.012750,0.203713,0.144328,0.054478,1.642492,1.162056,26.0769,2491,0,1.00000omega,0.002211 + -0.00003theta + 0.00403omega + -0.00000theta^2 + 0.00000theta omega + -0.00016omega^2,-9.9e-5*omega**2 + 0.000134*omega + 5.0e-6
95757,2025-07-23 15:15:00,0.012279,0.148167,0.105129,0.048549,2.316427,1.638321,39.7939,2396,0,1.00000omega,-0.002171 + -0.00002theta + 0.00098omega + -0.00000theta^2 + -0.00002theta omega + 0.00065omega^2,0.000503*omega**2 - 0.e-6*omega*theta + 4.0e-5*omega - 3.0e-6
95758,2025-07-23 15:20:00,nan,nan,nan,nan,nan,nan,197.2229,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95759,2025-07-23 15:25:00,0.011681,0.083514,0.059628,0.085337,4.222535,2.986393,7.0202,1419,0,1.00000omega,0.004001 + -0.16299theta + -0.01349omega + -0.00137theta^2 + -0.00192theta omega + -0.00387omega^2,-0.001576*omega**2 - 2.6e-5*omega*theta - 0.000473*omega - 0.e-6*theta**2 - 0.000182*theta - 0.000153
95760,2025-07-23 15:30:00,0.011134,0.067856,0.048623,0.045020,0.831960,0.589145,4.7443,1819,0,1.00000omega,0.008461 + -0.34029theta + -0.04548omega + 0.00802theta^2 + -0.00399theta omega + 0.00533omega^2,0.00206*omega**2 - 5.1e-5*omega*theta - 0.001799*omega + 3.0e-6*theta**2 - 0.00034*theta - 0.001951
95761,2025-07-23 15:35:00,0.012221,0.039184,0.029023,0.078243,9.962964,7.045096,21.0856,1702,0,1.00000omega,0.000261 + 0.00305theta + 0.00316omega + -0.00588theta^2 + 0.00013theta omega + 0.00171omega^2,0.001013*omega**2 + 3.0e-6*omega*theta + 0.000103*omega - 4.0e-6*theta**2 + 1.2e-5*theta - 7.0e-6
95762,2025-07-23 15:40:00,nan,nan,nan,nan,nan,nan,246.7029,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95763,2025-07-23 15:45:00,0.024675,0.163761,0.117103,0.118510,19.144169,13.537231,49.4082,172,5,1.00000omega,-0.001061 + -0.00414theta + -0.00015omega + 0.00006theta^2 + 0.00536theta omega + 0.00064omega^2,0.000275*omega**2 + 7.7e-5*omega*theta + 0.001341*omega - 4.0e-6*theta - 7.5e-5
95764,2025-07-23 15:50:00,0.012415,0.038124,0.028351,0.066189,2.443965,1.728778,14.8907,721,5,1.00000omega,-0.002301 + -0.06296theta + -0.01765omega + -0.00149theta^2 + 0.00147theta omega + 0.00192omega^2,0.000982*omega**2 + 2.5e-5*omega*theta - 0.000602*omega - 0.e-6*theta**2 - 6.9e-5*theta + 3.4e-5
95765,2025-07-23 15:55:00,0.010174,0.183965,0.130282,0.040021,3.088599,2.184152,30.5844,1893,0,1.00000omega,-0.000211 + -0.00003theta + 0.00271omega + 0.00001theta^2 + -0.00000theta omega + 0.00019omega^2,0.000164*omega**2 + 9.0e-5*omega + 3.0e-6
95766,2025-07-23 16:00:00,0.030744,0.729487,0.516283,0.049596,3.803949,2.690027,265.0198,47,5,1.00000omega,0.002231 + -0.01351theta + 0.00310omega + 0.00008theta^2 + -0.00036theta omega + -0.00049omega^2,-0.000345*omega**2 - 8.0e-6*omega*theta + 0.000277*omega - 1.8e-5*theta + 0.000339
95767,2025-07-23 16:05:00,nan,nan,nan,nan,nan,nan,297.7410,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95768,2025-07-23 16:10:00,0.011366,0.067713,0.048550,0.122510,12.927167,9.141298,7.1265,930,0,1.00000omega,-0.008831 + 0.00050theta + 0.00397omega + -0.00156theta^2 + 0.00859theta omega + -0.00503omega^2,-0.002231*omega**2 + 0.000127*omega*theta - 0.000353*omega - 0.e-6*theta**2 + 6.0e-6*theta - 3.5e-5
95769,2025-07-23 16:15:00,0.013098,0.281776,0.199461,0.132047,22.635656,16.006098,8.4675,2625,0,1.00000omega,0.014151 + -0.03322theta + 0.00667omega + 0.00027theta^2 + 0.00032theta omega + 0.00294omega^2,0.001145*omega**2 + 4.0e-6*omega*theta + 0.000153*omega - 4.1e-5*theta + 0.00069
95770,2025-07-23 16:20:00,0.015832,0.189778,0.134659,0.105766,12.275665,8.680528,13.7147,2298,0,1.00000omega,-0.000131 + -0.00028theta + -0.00789omega + -0.00162theta^2 + 0.00007theta omega + -0.00199omega^2,-0.000827*omega**2 + 1.0e-6*omega*theta - 0.000278*omega - 0.e-6*theta**2 + 2.3e-5*theta - 0.000171
95771,2025-07-23 16:25:00,0.012169,0.102092,0.072701,0.168331,22.932695,16.216301,12.6493,1589,0,1.00000omega,-0.010741 + -0.00131theta + -0.00495omega + -0.00006theta^2 + -0.00146theta omega + 0.00159omega^2,0.000776*omega**2 - 2.4e-5*omega*theta - 8.6e-5*omega - 1.0e-6*theta - 2.0e-5
95772,2025-07-23 16:30:00,0.011900,0.266837,0.188870,0.167577,24.527137,17.343710,3.1925,2353,0,1.00000omega,0.000281 + -0.02307theta + -0.00278omega + -0.00001theta^2 + 0.00279theta omega + 0.00213omega^2,0.000665*omega**2 + 2.9e-5*omega*theta + 0.000238*omega - 2.6e-5*theta - 0.000291
95773,2025-07-23 16:35:00,0.013401,0.084784,0.060696,0.127350,10.610407,7.503231,7.3189,1794,0,1.00000omega,-0.001991 + -0.00163theta + -0.00008omega + 0.00060theta^2 + -0.00065theta omega + 0.00006omega^2,2.2e-5*omega**2 - 8.0e-6*omega*theta - 7.5e-5*omega + 3.0e-6*theta - 2.0e-6
95774,2025-07-23 16:40:00,0.011788,0.039212,0.028953,0.134964,3.762777,2.662396,8.7854,1317,0,1.00000omega,0.019101 + -1.18657theta + -0.00477omega + 0.04781theta^2 + 0.03466theta omega + -0.01947omega^2,-0.008614*omega**2 + 0.000511*omega*theta - 5.4e-5*omega + 2.4e-5*theta**2 - 0.001309*theta - 0.000221
95775,2025-07-23 16:45:00,nan,nan,nan,nan,nan,nan,29695.7754,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95776,2025-07-23 16:50:00,0.013592,0.216644,0.153491,0.036372,2.927003,2.069863,103.5117,2201,0,1.00000omega,0.001241 + 0.00006theta + 0.00049omega + -0.00000theta^2 + -0.00005theta omega + 0.00029omega^2,0.000327*omega**2 - 2.0e-6*omega*theta + 4.4e-5*omega
95777,2025-07-23 16:55:00,0.024544,0.180973,0.129139,0.056487,2.991135,2.115429,39.7755,609,1,1.00000omega,-0.002391 + -0.04425theta + -0.00923omega + -0.03448theta^2 + -0.00072theta omega + 0.00791omega^2,0.003023*omega**2 - 9.0e-6*omega*theta - 0.000356*omega - 1.5e-5*theta**2 - 0.000205*theta - 0.00068
95778,2025-07-23 17:00:00,nan,nan,nan,nan,nan,nan,82.5795,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95779,2025-07-23 17:05:00,0.019128,0.619929,0.438565,0.051466,2.789845,1.973054,91.7505,602,0,1.00000omega,-0.003361 + -0.00043theta + -0.00377omega + 0.00001theta^2 + -0.00005theta omega + 0.00039omega^2,0.00028*omega**2 - 1.0e-6*omega*theta - 8.4e-5*omega - 1.0e-6*theta + 2.1e-5
95780,2025-07-23 17:10:00,0.018409,0.713508,0.504695,0.054808,3.606023,2.550138,78.0177,653,0,1.00000omega,-0.000091 + 0.00131theta + 0.00212omega + 0.00002theta^2 + 0.00028theta omega + 0.00022omega^2,0.000162*omega**2 + 7.0e-6*omega*theta - 7.3e-5*omega + 1.0e-6*theta - 2.3e-5
95781,2025-07-23 17:15:00,nan,nan,nan,nan,nan,nan,278.8993,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95782,2025-07-23 17:20:00,nan,nan,nan,nan,nan,nan,5364.6836,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95783,2025-07-23 17:25:00,nan,nan,nan,nan,nan,nan,2807.7212,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
95784,2025-07-23 17:30:00,0.014668,0.644464,0.455823,0.058042,5.305115,3.751507,68.8817,1592,0,1.00000omega,-0.000521 + -0.00016theta + 0.00042omega + -0.00001theta^2 + 0.00001theta omega + 0.00034omega^2,0.000284*omega**2 + 5.0e-6*omega - 5.0e-6
95785,2025-07-23 17:35:00,0.018468,0.238819,0.169375,0.028328,0.987216,0.698354,143.0568,323,5,1.00000omega,-0.002391 + 0.00002theta + 0.04624omega + 0.00002theta^2 + 0.00005theta omega + 0.00071omega^2,0.00064*omega**2 + 2.0e-6*omega*theta + 0.001508*omega - 0.e-6*theta + 6.0e-6
95786,2025-07-23 17:40:00,0.015412,0.306909,0.217291,0.030205,2.654174,1.876906,85.9418,749,0,1.00000omega,-0.005281 + -0.01719theta + -0.00581omega + -0.00050theta^2 + 0.00010theta omega + -0.00078omega^2,-0.0007*omega**2 + 3.0e-6*omega*theta - 0.000292*omega + 1.4e-5*theta + 8.4e-5
95787,2025-07-23 17:45:00,0.011347,0.286330,0.202625,0.036755,1.941491,1.373087,44.5636,1674,0,1.00000omega,-0.001801 + 0.00012theta + 0.00285omega + -0.00008theta^2 + 0.00003theta omega + 0.00023omega^2,0.000207*omega**2 + 1.0e-6*omega*theta + 7.9e-5*omega + 3.0e-6*theta - 3.1e-5
95788,2025-07-23 17:50:00,0.028483,0.234719,0.167189,0.240702,21.628112,15.294331,-82.7893,640,2,1.00000omega,-0.004021 + -0.00084theta + 0.00931omega + 0.00009theta^2 + 0.00128theta omega + -0.00045omega^2,-9.5e-5*omega**2 + 9.0e-6*omega*theta + 0.000258*omega - 1.0e-6*theta - 1.5e-5
95789,2025-07-23 17:55:00,0.015653,0.841270,0.594971,0.124238,16.919192,11.963998,-702785781760.0000,4644,1,1.00000omega,0.000511 + 0.00001theta + -0.00119omega + 0.00001theta^2 + -0.00006theta omega + 0.00019omega^2,0.00011*omega**2 - 1.0e-6*omega*theta - 6.9e-5*omega + 5.0e-6
95790,2025-07-23 18:00:00,nan,nan,nan,nan,nan,nan,275.9587,283,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
