Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
52580,2025-02-23 05:30:00,0.013942,0.167950,0.119167,0.119034,12.683844,8.969227,7.9353,2144,0,1.00000omega,-0.002101 + -0.00174theta + 0.00082omega + -0.00043theta^2 + -0.00086theta omega + -0.00071omega^2,-0.000247*omega**2 - 1.0e-5*omega*theta - 6.4e-5*omega - 5.0e-6*theta - 3.8e-5
52581,2025-02-23 05:35:00,0.014515,0.122906,0.087511,0.176154,13.102438,9.265660,2.6788,2102,0,1.00000omega,0.000601 + 0.00060theta + 0.00143omega + 0.00004theta^2 + 0.00013theta omega + -0.00278omega^2,-0.000674*omega**2 + 1.0e-6*omega*theta + 7.0e-5*omega + 1.0e-6*theta + 2.2e-5
52582,2025-02-23 05:40:00,0.013324,0.055853,0.040602,0.196184,23.261498,16.448948,3.0499,1653,0,1.00000omega,0.001391 + -0.00688theta + -0.00044omega + 0.00020theta^2 + 0.00060theta omega + -0.00244omega^2,-0.000663*omega**2 + 5.0e-6*omega*theta - 8.3e-5*omega - 9.0e-6*theta + 0.000111
52583,2025-02-23 05:45:00,0.009936,0.089786,0.063876,0.160868,17.507373,12.380105,1.0418,1029,0,1.00000omega,0.001031 + -0.00438theta + -0.00245omega + 0.00069theta^2 + 0.00006theta omega + -0.00106omega^2,-0.00031*omega**2 + 1.0e-6*omega*theta - 7.7e-5*omega - 1.0e-6*theta - 2.0e-5
52584,2025-02-23 05:50:00,0.013552,0.081507,0.058426,0.315375,47.582726,33.646807,2.4646,1651,0,1.00000omega,0.003511 + 0.00160theta + 0.00277omega + -0.00013theta^2 + -0.00287theta omega + 0.00184omega^2,0.000489*omega**2 - 2.5e-5*omega*theta + 0.000186*omega + 2.0e-6*theta + 8.0e-6
52585,2025-02-23 05:55:00,0.049440,0.861963,0.610502,0.160981,11.134997,7.874455,-82853289798288063594496.0000,1187,0,1.00000omega,-0.001981 + 0.00200theta + 0.00002omega + 0.00007theta^2 + 0.00593theta omega + 0.00011omega^2,2.4e-5*omega**2 + 4.3e-5*omega*theta + 0.000835*omega + 3.0e-6*theta + 3.9e-5
52586,2025-02-23 06:00:00,0.010094,0.112464,0.079843,0.171950,7.148590,5.056278,-1.1890,746,0,1.00000omega,0.001171 + -0.00052theta + 0.00108omega + 0.00002theta^2 + -0.00045theta omega + 0.00001omega^2,2.0e-6*omega**2 - 3.0e-6*omega*theta - 7.0e-6*omega - 0.e-6
52587,2025-02-23 06:05:00,0.016180,0.207257,0.146999,0.086423,5.518873,3.902911,17.4609,1142,0,1.00000omega,-0.004461 + 0.00086theta + -0.00142omega + -0.00000theta^2 + 0.00010theta omega + 0.00016omega^2,6.5e-5*omega**2 + 1.0e-6*omega*theta - 7.8e-5*omega + 1.0e-6*theta - 3.4e-5
52588,2025-02-23 06:10:00,0.012752,0.379853,0.268748,0.106002,7.590052,5.367500,6.0973,1578,0,1.00000omega,0.000611 + -0.00099theta + 0.00026omega + 0.00004theta^2 + -0.00119theta omega + -0.00005omega^2,-1.7e-5*omega**2 - 1.4e-5*omega*theta + 0.000296*omega - 2.0e-6*theta + 3.2e-5
52589,2025-02-23 06:15:00,0.012425,0.068924,0.049522,0.113203,8.315030,5.880159,3.6584,1764,0,1.00000omega,-0.010541 + 0.00075theta + 0.00059omega + -0.00026theta^2 + 0.00048theta omega + -0.00015omega^2,-4.6e-5*omega**2 + 5.0e-6*omega*theta + 9.0e-5*omega - 2.0e-6*theta - 4.5e-5
