Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
18260,2024-10-22 09:50:00,0.018423,0.172479,0.122655,0.030749,2.596740,1.836301,124.6017,190,5,1.00000omega,-0.009441 + -0.01156theta + -0.02909omega + -0.00005theta^2 + -0.00025theta omega + -0.00239omega^2,-0.002125*omega**2 - 7.0e-6*omega*theta - 0.000779*omega - 1.0e-5*theta + 0.000286
18261,2024-10-22 09:55:00,nan,nan,nan,nan,nan,nan,577.4063,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
18262,2024-10-22 10:00:00,0.008532,0.330172,0.233544,0.054149,8.308215,5.874920,27.1035,2955,0,1.00000omega,-0.002691 + -0.00163theta + -0.00057omega + -0.00004theta^2 + 0.00024theta omega + 0.00029omega^2,0.000282*omega**2 + 8.0e-6*omega*theta - 0.000168*omega + 1.6e-5
18263,2024-10-22 10:05:00,0.009389,0.152787,0.108241,0.092358,14.058130,9.940814,26.7834,1891,0,1.00000omega,0.001251 + 0.00082theta + -0.00131omega + 0.00001theta^2 + 0.00005theta omega + -0.00026omega^2,-0.000215*omega**2 + 1.0e-6*omega*theta - 6.5e-5*omega + 1.0e-6*theta - 1.0e-5
18264,2024-10-22 10:10:00,0.025651,0.270143,0.191879,0.084066,8.487293,6.001717,107.0060,97,5,1.00000omega,0.000591 + -0.00011theta + 0.00376omega + 0.00009theta^2 + 0.00020theta omega + 0.00043omega^2,0.000247*omega**2 + 4.0e-6*omega*theta + 7.7e-5*omega - 2.0e-6*theta + 1.2e-5
18265,2024-10-22 10:15:00,nan,nan,nan,nan,nan,nan,588.5642,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
18266,2024-10-22 10:20:00,0.009282,0.026885,0.020111,0.109049,3.365342,2.380905,8.6632,1346,0,1.00000omega,-0.010871 + -0.90077theta + -0.00217omega + 0.00806theta^2 + 0.01436theta omega + 0.00113omega^2,0.00061*omega**2 + 0.000258*omega*theta - 0.000687*omega + 5.0e-6*theta**2 - 0.001024*theta + 0.002385
18267,2024-10-22 10:25:00,0.010470,0.026897,0.020409,0.110670,10.942268,7.737748,8.1230,1149,0,1.00000omega,-0.000811 + -0.00333theta + -0.00123omega + 0.00035theta^2 + 0.00261theta omega + -0.00024omega^2,-0.000115*omega**2 + 4.2e-5*omega*theta - 0.00033*omega - 6.0e-6*theta + 3.3e-5
18268,2024-10-22 10:30:00,nan,nan,nan,nan,nan,nan,647.2453,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
18269,2024-10-22 10:35:00,nan,nan,nan,nan,nan,nan,58559.5000,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
18270,2024-10-22 10:40:00,0.019938,0.519261,0.367444,0.077469,4.289562,3.033673,41.5043,907,0,1.00000omega,-0.003091 + -0.00007theta + -0.00091omega + 0.00015theta^2 + 0.00012theta omega + 0.00025omega^2,0.000124*omega**2 + 2.0e-6*omega*theta - 8.1e-5*omega - 4.0e-6*theta + 4.9e-5
18271,2024-10-22 10:45:00,0.009005,0.192024,0.135931,0.051646,6.888818,4.871267,43.3360,2514,0,1.00000omega,0.002521 + -0.00021theta + -0.00016omega + -0.00001theta^2 + -0.00002theta omega + -0.00005omega^2,-5.6e-5*omega**2 - 0.e-6*omega*theta + 8.0e-6*omega + 3.0e-6
