Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
4620,2024-08-31 03:45:00,0.011383,0.240802,0.170463,0.210959,28.676380,20.277812,4.4151,1425,0,1.00000omega,-0.000261 + -0.00127theta + -0.00012omega + 0.00008theta^2 + 0.00086theta omega + 0.00296omega^2,0.001107*omega**2 + 1.1e-5*omega*theta + 9.5e-5*omega - 0.e-6*theta - 1.1e-5
4621,2024-08-31 03:50:00,0.012998,0.059018,0.042732,0.096316,10.981314,7.765260,12.7733,924,0,1.00000omega,-0.002501 + 0.00816theta + -0.00525omega + -0.00003theta^2 + 0.00510theta omega + -0.00140omega^2,-0.00063*omega**2 + 7.7e-5*omega*theta + 0.000668*omega + 9.0e-6*theta + 9.2e-5
4622,2024-08-31 03:55:00,0.012481,0.025144,0.019849,0.142540,11.546250,8.165054,3.3184,1555,0,1.00000omega,0.002041 + 0.00215theta + 0.00198omega + 0.00035theta^2 + -0.00027theta omega + -0.00626omega^2,-0.001911*omega**2 - 3.0e-6*omega*theta + 2.6e-5*omega + 6.0e-6*theta + 6.8e-5
4623,2024-08-31 04:00:00,0.009536,0.069450,0.049570,0.108789,15.301858,10.820321,3.9534,2422,0,1.00000omega,0.002791 + 0.00035theta + 0.00155omega + 0.00083theta^2 + 0.00085theta omega + 0.00023omega^2,9.3e-5*omega**2 + 1.1e-5*omega*theta + 0.000196*omega + 1.0e-5*theta + 7.1e-5
4624,2024-08-31 04:05:00,0.010362,0.096170,0.068396,0.087852,6.737544,4.764568,6.4085,1753,0,1.00000omega,0.001681 + 0.00064theta + -0.00241omega + 0.00034theta^2 + -0.00109theta omega + -0.00230omega^2,-0.000989*omega**2 - 1.6e-5*omega*theta - 0.000199*omega + 3.0e-6*theta + 1.9e-5
4625,2024-08-31 04:10:00,0.012725,0.043413,0.031989,nan,nan,nan,9.0018,1135,0,1.00000omega,0.062891 + -2.04696theta + 0.02151omega + -1.11127theta^2 + -0.79577theta omega + 0.01858omega^2,0.007646*omega**2 - 0.010916*omega*theta + 0.024929*omega - 0.000508*theta**2 - 2.0e-5*theta + 0.002715
4626,2024-08-31 04:15:00,0.010401,0.136730,0.096962,0.097477,10.179921,7.198621,3.5114,1972,0,1.00000omega,-0.000011 + -0.00015theta + 0.00009omega + -0.00002theta^2 + -0.00010theta omega + 0.00379omega^2,0.001372*omega**2 - 1.0e-6*omega*theta - 1.4e-5*omega - 4.0e-6
4627,2024-08-31 04:20:00,0.012855,0.295454,0.209115,0.073953,5.022370,3.551737,14.3080,1169,0,1.00000omega,-0.002411 + -0.00010theta + -0.00038omega + 0.00001theta^2 + -0.00001theta omega + -0.00072omega^2,-0.000334*omega**2 - 1.5e-5*omega - 6.0e-6
4628,2024-08-31 04:25:00,0.012735,0.034400,0.025938,0.107666,2.756892,1.950903,8.6542,920,0,1.00000omega,0.006101 + -1.06524theta + -0.01252omega + 0.00825theta^2 + -0.00705theta omega + 0.29608omega^2,0.118368*omega**2 - 9.4e-5*omega*theta - 0.000911*omega + 4.0e-6*theta**2 - 0.001145*theta - 0.0061
4629,2024-08-31 04:30:00,0.011761,0.119274,0.084748,0.141652,16.340819,11.555138,6.1151,1481,0,1.00000omega,-0.000911 + -0.00047theta + 0.00073omega + -0.00023theta^2 + 0.00092theta omega + 0.00082omega^2,0.000314*omega**2 + 1.2e-5*omega*theta + 8.3e-5*omega - 1.0e-6*theta - 8.0e-6
