Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
102960,2025-08-17 18:15:00,0.023327,0.180288,0.128546,0.111815,9.704150,6.862326,36.1778,124,5,1.00000omega,0.001951 + -0.00114theta + 0.00294omega + 0.00170theta^2 + 0.00161theta omega + -0.00217omega^2,-0.000838*omega**2 + 2.1e-5*omega*theta + 0.000175*omega + 1.0e-6*theta**2 + 4.0e-6*theta + 1.1e-5
102961,2025-08-17 18:20:00,0.025933,0.614365,0.434809,0.055165,3.785348,2.676930,185.3949,648,1,1.00000omega,0.000771 + 0.00045theta + 0.00020omega + 0.00002theta^2 + 0.00006theta omega + 0.00021omega^2,0.000127*omega**2 + 1.0e-6*omega*theta - 1.1e-5*omega - 3.0e-6
102962,2025-08-17 18:25:00,0.027534,1.476478,1.044209,0.046593,6.667716,4.714902,2105.7229,58,5,1.00000omega,0.000441 + -0.00011theta + 0.00053omega + 0.00000theta^2 + -0.00001theta omega + 0.00008omega^2,9.7e-5*omega**2 + 2.9e-5*omega + 4.0e-6
102963,2025-08-17 18:30:00,0.012112,0.374017,0.264609,0.077424,5.517192,3.901628,17.3477,3319,0,1.00000omega,0.006041 + -0.00006theta + -0.00101omega + 0.00009theta^2 + 0.00088theta omega + 0.00034omega^2,0.000188*omega**2 + 1.6e-5*omega*theta - 0.000396*omega - 3.0e-6*theta + 4.1e-5
102964,2025-08-17 18:35:00,0.010362,0.181763,0.128734,0.057724,6.564334,4.641865,32.2283,1801,0,1.00000omega,0.000571 + 0.00012theta + 0.00346omega + -0.00001theta^2 + -0.00006theta omega + 0.00034omega^2,0.000277*omega**2 - 2.0e-6*omega*theta + 0.000145*omega - 5.0e-6
102965,2025-08-17 18:40:00,0.014763,0.134875,0.095941,0.041194,1.344207,0.950944,65.1160,910,5,1.00000omega,0.000031 + -0.00006theta + -0.00435omega + 0.00000theta^2 + 0.00006theta omega + 0.00039omega^2,0.000323*omega**2 + 2.0e-6*omega*theta - 0.00017*omega + 1.0e-6
102966,2025-08-17 18:45:00,0.012798,0.146420,0.103930,0.125879,14.659085,10.365921,10.9491,1693,0,1.00000omega,-0.003311 + -0.00092theta + -0.00200omega + 0.00067theta^2 + -0.00007theta omega + 0.00007omega^2,3.0e-5*omega**2 - 1.0e-6*omega*theta - 5.2e-5*omega - 1.0e-5*theta + 7.3e-5
102967,2025-08-17 18:50:00,0.016880,0.310721,0.220037,0.140535,21.576347,15.257105,67.7713,758,0,1.00000omega,0.010851 + -0.00071theta + 0.00143omega + -0.00004theta^2 + -0.00006theta omega + 0.00031omega^2,0.000232*omega**2 - 1.0e-6*omega*theta + 7.7e-5*omega + 1.0e-6*theta + 1.9e-5
102968,2025-08-17 18:55:00,nan,nan,nan,nan,nan,nan,1466.1228,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
102969,2025-08-17 19:00:00,0.013339,0.055081,0.040074,0.080523,4.038839,2.856458,12.2547,1494,1,1.00000omega,0.001981 + -0.00106theta + 0.00646omega + -0.00011theta^2 + -0.00137theta omega + 0.00009omega^2,3.9e-5*omega**2 - 2.0e-5*omega*theta + 0.000411*omega + 1.2e-5
