Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
71060,2025-04-28 18:05:00,0.012155,0.037467,0.027853,0.199168,5.173707,3.661073,2.7259,1187,0,1.00000omega,-0.013051 + -1.06192theta + -0.00424omega + 0.00986theta^2 + 0.00934theta omega + 0.03506omega^2,0.010503*omega**2 + 9.3e-5*omega*theta + 0.000322*omega + 3.0e-6*theta**2 - 0.001147*theta - 0.005833
71061,2025-04-28 18:10:00,nan,nan,nan,nan,nan,nan,255.6564,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
71062,2025-04-28 18:15:00,0.011012,0.048577,0.035221,0.125656,2.013090,1.426240,2.9164,1290,0,1.00000omega,0.009011 + -2.97294theta + -0.00189omega + -0.01906theta^2 + -0.05154theta omega + -0.00650omega^2,-0.002186*omega**2 - 0.000578*omega*theta + 0.000162*omega - 7.0e-6*theta**2 - 0.003298*theta + 0.001314
71063,2025-04-28 18:20:00,0.014497,0.176218,0.125026,0.119921,11.284906,7.980084,5.1609,1107,0,1.00000omega,0.001041 + -0.00037theta + -0.01581omega + -0.00026theta^2 + -0.00008theta omega + -0.00714omega^2,-0.002126*omega**2 - 0.e-6*omega*theta - 0.000521*omega + 1.0e-6*theta + 3.0e-6
71064,2025-04-28 18:25:00,0.012882,0.091599,0.065408,0.137566,5.332459,3.771872,6.9218,2181,1,1.00000omega,-0.031141 + -0.19559theta + 0.00394omega + -0.00100theta^2 + 0.00972theta omega + -0.02363omega^2,-0.00867*omega**2 + 0.000119*omega*theta - 0.00168*omega - 0.000205*theta + 0.003122
71065,2025-04-28 18:30:00,0.012175,0.072992,0.052326,0.203700,4.486233,3.175514,2.6555,919,0,1.00000omega,-0.023641 + -2.13076theta + -0.03782omega + 0.87679theta^2 + -0.19238theta omega + -0.56593omega^2,-0.169527*omega**2 - 0.001921*omega*theta - 0.001663*omega + 0.000292*theta**2 - 0.002245*theta - 0.00057
71066,2025-04-28 18:35:00,nan,nan,nan,nan,nan,nan,69.8083,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
71067,2025-04-28 18:40:00,0.027042,0.624711,0.442151,0.181837,12.029039,8.506787,-394.6896,458,3,1.00000omega,0.008771 + -0.00098theta + 0.00450omega + 0.00147theta^2 + -0.00047theta omega + -0.00306omega^2,-0.000721*omega**2 - 4.0e-6*omega*theta + 0.000232*omega - 1.8e-5*theta + 0.000254
71068,2025-04-28 18:45:00,0.015366,0.152285,0.108228,0.103407,6.547188,4.630138,13.1263,1250,0,1.00000omega,0.000071 + 0.00086theta + -0.00013omega + 0.00016theta^2 + -0.00019theta omega + -0.00059omega^2,-0.000226*omega**2 - 2.0e-6*omega*theta + 3.4e-5*omega - 1.0e-6*theta + 2.0e-6
71069,2025-04-28 18:50:00,0.019505,0.085457,0.061981,0.147276,10.470518,7.404506,16.3310,103,5,1.00000omega,0.003891 + -0.08150theta + 0.00231omega + -0.00777theta^2 + 0.00223theta omega + -0.00242omega^2,-0.000797*omega**2 + 2.4e-5*omega*theta - 4.4e-5*omega - 3.0e-6*theta**2 - 6.3e-5*theta + 0.00039
