Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
56760,2025-03-09 19:05:00,0.012915,0.126889,0.090188,0.196391,29.879877,21.128720,2.2449,1767,0,1.00000omega,-0.008441 + -0.02087theta + 0.00367omega + -0.00063theta^2 + 0.00127theta omega + -0.00561omega^2,-0.001572*omega**2 + 1.2e-5*omega*theta + 0.000118*omega - 2.3e-5*theta - 2.5e-5
56761,2025-03-09 19:10:00,nan,nan,nan,nan,nan,nan,294.3103,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56762,2025-03-09 19:15:00,nan,nan,nan,nan,nan,nan,2244.1162,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56763,2025-03-09 19:20:00,0.011778,0.308154,0.218057,0.139528,23.953927,16.938272,15.0547,4119,0,1.00000omega,0.000691 + 0.00107theta + 0.00639omega + 0.00011theta^2 + -0.00095theta omega + 0.00108omega^2,0.000563*omega**2 - 1.6e-5*omega*theta + 0.000627*omega - 2.0e-6*theta + 1.2e-5
56764,2025-03-09 19:25:00,0.010932,0.042459,0.031002,0.086816,2.871670,2.031505,4.8543,1297,0,1.00000omega,0.004611 + -0.88254theta + -0.00451omega + 0.00145theta^2 + 0.01140theta omega + 0.00482omega^2,0.001841*omega**2 + 0.000145*omega*theta - 0.000481*omega + 1.0e-6*theta**2 - 0.000983*theta + 0.002249
56765,2025-03-09 19:30:00,nan,nan,nan,nan,nan,nan,317.7285,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56766,2025-03-09 19:35:00,0.009909,0.043808,0.031759,0.069422,1.594724,1.128708,3.8273,668,0,1.00000omega,0.001831 + -0.61040theta + -0.00381omega + -0.02856theta^2 + 0.00044theta omega + -0.00624omega^2,-0.002484*omega**2 + 6.0e-6*omega*theta - 0.000106*omega - 1.3e-5*theta**2 - 0.000771*theta - 0.002642
56767,2025-03-09 19:40:00,nan,nan,nan,nan,nan,nan,14.8632,186,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56768,2025-03-09 19:45:00,0.010837,0.213199,0.150949,0.137634,10.308685,7.289991,2.3374,1984,0,1.00000omega,0.008531 + -0.00181theta + 0.00442omega + 0.00001theta^2 + 0.00043theta omega + 0.00024omega^2,7.7e-5*omega**2 + 5.0e-6*omega*theta + 2.7e-5*omega - 2.0e-6*theta + 8.5e-5
56769,2025-03-09 19:50:00,0.013069,0.039955,0.029725,0.139176,5.130619,3.629230,11.3406,1618,0,1.00000omega,-0.017711 + -0.77620theta + 0.02180omega + -0.00454theta^2 + -0.00129theta omega + -0.00007omega^2,-3.0e-5*omega**2 - 1.8e-5*omega*theta + 0.000609*omega - 2.0e-6*theta**2 - 0.00089*theta - 0.005626
56770,2025-03-09 19:55:00,0.011245,0.213835,0.151413,0.052793,4.483297,3.170390,21.7225,1756,0,1.00000omega,-0.009181 + -0.00139theta + -0.00601omega + 0.00561theta^2 + -0.00017theta omega + -0.00026omega^2,-0.000167*omega**2 - 4.0e-6*omega*theta - 0.000128*omega + 4.0e-6*theta**2 - 0.000161*theta + 0.001601
56771,2025-03-09 20:00:00,nan,nan,nan,nan,nan,nan,49.4114,105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
