Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
80960,2025-06-02 03:50:00,0.018277,0.177663,0.126290,0.112953,14.169232,10.019479,40.6502,155,5,1.00000omega,-0.007041 + -0.00181theta + 0.00130omega + -0.00008theta^2 + 0.00028theta omega + -0.00056omega^2,-0.000289*omega**2 + 5.0e-6*omega*theta + 6.7e-5*omega - 2.0e-6*theta - 2.6e-5
80961,2025-06-02 03:55:00,0.011101,0.176543,0.125081,0.100941,7.523763,5.320583,4.0841,2267,0,1.00000omega,-0.000101 + -0.00002theta + -0.00057omega + -0.00002theta^2 + 0.00011theta omega + 0.00008omega^2,3.0e-5*omega**2 + 1.0e-6*omega*theta + 2.0e-6*omega - 3.0e-6
80962,2025-06-02 04:00:00,0.037822,0.279480,0.199423,0.097024,3.863743,2.732940,75.8387,53,5,1.00000omega,-0.003341 + -0.03074theta + 0.00339omega + 0.01452theta^2 + 0.02492theta omega + 0.00294omega^2,0.001002*omega**2 + 0.000283*omega*theta + 0.001622*omega + 5.0e-6*theta**2 + 2.4e-5*theta - 3.7e-5
80963,2025-06-02 04:05:00,0.007677,0.078694,0.055909,0.085912,9.593684,6.784031,6.8078,1256,0,1.00000omega,0.006481 + -0.00083theta + -0.00628omega + 0.00019theta^2 + -0.00134theta omega + 0.00231omega^2,0.001363*omega**2 - 2.6e-5*omega*theta - 6.0e-5*omega - 2.0e-6*theta + 2.1e-5
80964,2025-06-02 04:10:00,nan,nan,nan,nan,nan,nan,102.6749,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
80965,2025-06-02 04:15:00,0.010720,0.253692,0.179547,0.072122,6.692692,4.732723,21.7256,2181,0,1.00000omega,0.001511 + 0.00009theta + -0.00321omega + 0.00001theta^2 + 0.00010theta omega + -0.00010omega^2,-6.8e-5*omega**2 + 2.0e-6*omega*theta - 0.000164*omega + 5.0e-6
80966,2025-06-02 04:20:00,nan,nan,nan,nan,nan,nan,65.3797,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
80967,2025-06-02 04:25:00,0.012610,0.052325,0.038059,0.182490,26.922385,19.037439,16.6145,2457,0,1.00000omega,-0.001781 + 0.00030theta + -0.00295omega + 0.00008theta^2 + 0.00022theta omega + -0.00186omega^2,-0.000956*omega**2 + 4.0e-6*omega*theta - 5.9e-5*omega + 1.0e-6*theta + 5.0e-6
80968,2025-06-02 04:30:00,nan,nan,nan,nan,nan,nan,90.5690,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
80969,2025-06-02 04:35:00,0.035720,0.477113,0.338314,0.044976,2.083970,1.473932,120.6231,1852,2,1.00000omega,-0.000771 + -0.04939theta + -0.15181omega + 0.00546theta^2 + -0.00162theta omega + -0.00016omega^2,-6.9e-5*omega**2 - 2.3e-5*omega*theta - 0.004567*omega + 3.0e-6*theta**2 - 0.000166*theta + 0.002325
80970,2025-06-02 04:40:00,0.022448,0.318451,0.225738,0.092056,13.909978,9.836055,82.8881,94,5,1.00000omega,0.078031 + -0.00551theta + 0.03524omega + 0.00132theta^2 + -0.00065theta omega + 0.00037omega^2,0.000207*omega**2 - 1.2e-5*omega*theta + 0.001341*omega + 1.0e-6*theta**2 - 2.9e-5*theta + 0.000393
80971,2025-06-02 04:45:00,nan,nan,nan,nan,nan,nan,9454.7148,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
80972,2025-06-02 04:50:00,nan,nan,nan,nan,nan,nan,686.6408,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
80973,2025-06-02 04:55:00,0.010118,0.197963,0.140163,0.053885,1.483682,1.049813,13.9453,1639,0,1.00000omega,-0.000411 + -0.00017theta + 0.00627omega + 0.00008theta^2 + -0.00101theta omega + 0.00290omega^2,0.001812*omega**2 - 2.1e-5*omega*theta + 0.000408*omega - 1.0e-6*theta + 6.0e-6
80974,2025-06-02 05:00:00,nan,nan,nan,nan,nan,nan,1584.3153,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
80975,2025-06-02 05:05:00,0.011596,0.025737,0.019961,0.104400,2.461144,1.741857,12.0274,1156,0,1.00000omega,-0.000001 + -1.06382theta + -0.00107omega + 0.00568theta^2 + 0.01607theta omega + 0.00627omega^2,0.003113*omega**2 + 0.000266*omega*theta - 0.000164*omega + 3.0e-6*theta**2 - 0.001185*theta + 0.000569
80976,2025-06-02 05:10:00,nan,nan,nan,nan,nan,nan,116.8371,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
80977,2025-06-02 05:15:00,nan,nan,nan,nan,nan,nan,6564.5869,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
80978,2025-06-02 05:20:00,0.010397,0.036127,0.026582,0.073575,1.449757,1.026452,8.8210,1151,0,1.00000omega,-0.009301 + -1.33474theta + 0.02060omega + -0.00094theta^2 + 0.02669theta omega + 0.00756omega^2,0.003701*omega**2 + 0.000436*omega*theta + 0.000346*omega - 0.e-6*theta**2 - 0.001482*theta + 0.001139
80979,2025-06-02 05:25:00,0.009373,0.056565,0.040543,0.066559,3.194444,2.259303,9.3352,1447,0,1.00000omega,0.000561 + -0.00052theta + -0.00114omega + 0.00032theta^2 + 0.00020theta omega + 0.00148omega^2,0.000819*omega**2 + 4.0e-6*omega*theta - 4.8e-5*omega - 2.0e-6*theta + 4.0e-6
80980,2025-06-02 05:30:00,0.011259,0.099662,0.070920,0.047169,3.671385,2.596276,28.7022,1386,0,1.00000omega,0.002751 + -0.00032theta + -0.00004omega + -0.00027theta^2 + -0.00032theta omega + -0.00036omega^2,-0.000263*omega**2 - 8.0e-6*omega*theta + 6.1e-5*omega + 3.0e-6*theta - 7.0e-6
80981,2025-06-02 05:35:00,0.011471,0.032136,0.024128,0.118737,3.633769,2.570834,8.7725,1040,5,1.00000omega,-0.011901 + -1.04610theta + -0.00379omega + 0.00487theta^2 + 0.06151theta omega + -0.03091omega^2,-0.013891*omega**2 + 0.000921*omega*theta + 0.002061*omega + 2.0e-6*theta**2 - 0.001151*theta - 0.002775
80982,2025-06-02 05:40:00,0.018062,0.255117,0.180847,0.080470,5.692190,4.025388,28.4816,56,5,1.00000omega,-0.003891 + -0.00274theta + 0.00069omega + 0.00007theta^2 + -0.00112theta omega + -0.00099omega^2,-0.000418*omega**2 - 1.6e-5*omega*theta + 4.7e-5*omega - 3.0e-6*theta - 6.0e-6
80983,2025-06-02 05:45:00,0.010917,0.042260,0.030863,0.064228,8.172904,5.779294,19.3413,2956,2,1.00000omega,-0.001101 + 0.00047theta + 0.00087omega + -0.00008theta^2 + -0.00023theta omega + 0.00089omega^2,0.000566*omega**2 - 5.0e-6*omega*theta + 7.4e-5*omega + 2.0e-6*theta - 1.2e-5
80984,2025-06-02 05:50:00,0.009607,0.093742,0.066633,0.055288,3.846271,2.720005,14.0953,1352,0,1.00000omega,-0.000441 + 0.00030theta + -0.00130omega + 0.00017theta^2 + 0.00028theta omega + -0.00094omega^2,-0.00059*omega**2 + 6.0e-6*omega*theta - 8.7e-5*omega - 1.0e-6*theta + 3.0e-6
