Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
89540,2025-07-02 00:10:00,nan,nan,nan,nan,nan,nan,106.1510,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
89541,2025-07-02 00:15:00,0.017742,0.534439,0.378113,0.036951,2.745811,1.941758,62.7612,1365,0,1.00000omega,-0.002801 + -0.00040theta + -0.10729omega + 0.00326theta^2 + 0.00006theta omega + -0.00029omega^2,-0.000203*omega**2 + 1.0e-6*omega*theta - 0.003619*omega + 3.0e-6*theta**2 - 0.000156*theta + 0.002392
89542,2025-07-02 00:20:00,0.027148,0.726911,0.514362,0.025277,0.621544,0.439861,323.2617,184,5,1.00000omega,0.002821 + -0.02700theta + 0.00247omega + 0.00060theta^2 + -0.00047theta omega + -0.00019omega^2,-0.000179*omega**2 - 1.5e-5*omega*theta + 0.000544*omega + 1.0e-6*theta**2 - 6.9e-5*theta + 0.00155
89543,2025-07-02 00:25:00,0.010767,0.131198,0.093083,0.033292,2.986967,2.112236,95.6090,3179,1,1.00000omega,0.002361 + 0.00007theta + -0.00263omega + -0.00000theta^2 + 0.00005theta omega + 0.00027omega^2,0.000367*omega**2 + 2.0e-6*omega*theta - 0.00014*omega
89544,2025-07-02 00:30:00,0.021436,0.483821,0.342449,0.029945,1.632163,1.154308,427.2543,385,0,1.00000omega,0.001491 + 0.00000theta + -0.00086omega + 0.00000theta^2 + 0.00001theta omega + -0.00001omega^2,-1.1e-5*omega**2 - 3.9e-5*omega + 1.0e-6
89545,2025-07-02 00:35:00,nan,nan,nan,nan,nan,nan,63532.4570,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
89546,2025-07-02 00:40:00,0.009675,0.129254,0.091652,0.071886,9.020629,6.378750,6.9638,1563,0,1.00000omega,-0.001211 + -0.00061theta + 0.00096omega + 0.00073theta^2 + -0.00032theta omega + 0.00099omega^2,0.00048*omega**2 - 5.0e-6*omega*theta + 5.9e-5*omega - 5.0e-6*theta + 1.2e-5
89547,2025-07-02 00:45:00,0.018279,0.160335,0.114108,0.095631,7.172425,5.072121,132.0036,394,5,1.00000omega,-0.000061 + 0.03716theta + 0.00040omega + 0.00392theta^2 + 0.00024theta omega + 0.00012omega^2,0.000109*omega**2 + 7.0e-6*omega*theta - 0.000124*omega + 4.0e-6*theta**2 - 0.000109*theta + 0.000635
89548,2025-07-02 00:50:00,0.015822,0.537384,0.380153,0.020615,1.706649,1.206871,165.1035,943,0,1.00000omega,0.006431 + -0.02906theta + -0.00154omega + -0.00000theta^2 + 0.00001theta omega + -0.00029omega^2,-0.000387*omega**2 - 6.6e-5*omega - 3.2e-5*theta + 0.001045
89549,2025-07-02 00:55:00,0.013093,0.133466,0.094828,0.040198,5.557567,3.929896,134.6041,2972,1,1.00000omega,-0.000311 + -0.00003theta + 0.00025omega + -0.00000theta^2 + -0.00001theta omega + -0.00014omega^2,-0.000184*omega**2 + 2.1e-5*omega + 1.0e-6
