Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
74360,2025-05-10 05:25:00,0.012750,0.086475,0.061808,0.140525,9.768065,6.907779,2.5428,2631,0,1.00000omega,0.002191 + -0.00026theta + -0.00073omega + -0.00134theta^2 + -0.00013theta omega + 0.00022omega^2,6.2e-5*omega**2 - 1.0e-6*omega*theta - 2.7e-5*omega - 2.0e-6*theta + 6.0e-6
74361,2025-05-10 05:30:00,0.013031,0.081848,0.058604,0.132023,14.308110,10.117792,2.5434,939,0,1.00000omega,0.003901 + -0.00013theta + 0.00035omega + -0.00316theta^2 + 0.00070theta omega + 0.00053omega^2,0.000146*omega**2 + 6.0e-6*omega*theta - 2.5e-5*omega - 0.e-6*theta**2 + 1.1e-5*theta - 1.4e-5
74362,2025-05-10 05:35:00,0.028606,1.104042,0.780937,0.076438,2.455668,1.737261,-12195920347136.0000,970,0,1.00000omega,-0.001781 + 0.00019theta + -0.00054omega + 0.00002theta^2 + 0.00402theta omega + -0.00130omega^2,-0.000582*omega**2 + 6.0e-5*omega*theta + 0.001204*omega + 1.0e-6*theta + 4.0e-6
74363,2025-05-10 05:40:00,0.013800,0.060724,0.044033,0.133524,17.556484,12.414668,10.9048,880,0,1.00000omega,-0.000171 + -0.00054theta + -0.00265omega + -0.00035theta^2 + -0.00111theta omega + 0.00017omega^2,6.9e-5*omega**2 - 1.5e-5*omega*theta - 5.1e-5*omega
74364,2025-05-10 05:45:00,0.051154,0.866663,0.613890,0.054918,1.196885,0.847216,506.5713,58,5,1.00000omega,0.000041 + -0.00629theta + 0.00092omega + 0.00000theta^2 + -0.00079theta omega + 0.00022omega^2,0.000131*omega**2 - 1.6e-5*omega*theta + 0.000283*omega - 7.0e-6*theta + 0.000112
74365,2025-05-10 05:50:00,nan,nan,nan,nan,nan,nan,18.4986,109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
74366,2025-05-10 05:55:00,0.013028,0.115951,0.082506,nan,nan,nan,3.4130,947,0,1.00000omega,-0.003101 + -0.68615theta + 0.00216omega + 0.26011theta^2 + -0.01196theta omega + -0.01097omega^2,-0.0034*omega**2 - 0.000124*omega*theta - 0.000488*omega + 9.0e-5*theta**2 + 5.0e-5*theta - 0.001626
74367,2025-05-10 06:00:00,0.011841,0.078778,0.056330,0.133860,6.785457,4.798976,2.1230,1610,0,1.00000omega,-0.002881 + 0.00637theta + -0.00026omega + 0.00132theta^2 + 0.00195theta omega + 0.00512omega^2,0.001512*omega**2 + 1.9e-5*omega*theta - 0.000166*omega - 4.0e-5
74368,2025-05-10 06:05:00,0.009868,0.066937,0.047843,0.216698,35.938674,25.412942,4.7542,1138,0,1.00000omega,0.000421 + -0.00127theta + -0.00221omega + 0.00130theta^2 + -0.00293theta omega + -0.00265omega^2,-0.001102*omega**2 - 4.1e-5*omega*theta - 0.000482*omega + 1.0e-6*theta**2 + 1.1e-5*theta + 4.8e-5
74369,2025-05-10 06:10:00,0.060906,1.352436,0.957286,0.066833,3.694249,2.612656,662.4330,46,5,1.00000omega,0.002961 + -0.01141theta + -0.00124omega + -0.00093theta^2 + 0.00003theta omega + 0.00068omega^2,0.000348*omega**2 + 1.0e-6*omega*theta - 3.4e-5*omega - 0.e-6*theta**2 - 2.8e-5*theta - 0.000286
74370,2025-05-10 06:15:00,0.014810,0.075633,0.054496,0.095841,8.534412,6.035121,9.4440,2040,0,1.00000omega,-0.001741 + 0.00126theta + 0.00126omega + 0.00031theta^2 + 0.00190theta omega + 0.00219omega^2,0.000768*omega**2 + 2.2e-5*omega*theta + 0.000244*omega + 4.0e-6*theta + 1.7e-5
74371,2025-05-10 06:20:00,0.011884,0.058056,0.041903,0.126989,10.654542,7.534434,3.5004,1289,0,1.00000omega,-0.004171 + -0.05195theta + -0.00012omega + 0.00008theta^2 + 0.00183theta omega + 0.00090omega^2,0.00029*omega**2 + 2.0e-5*omega*theta + 0.000105*omega - 5.7e-5*theta - 0.000335
74372,2025-05-10 06:25:00,0.017123,0.149956,0.106724,0.083899,3.606098,2.550586,18.9483,980,0,1.00000omega,-0.002901 + 0.00109theta + -0.00224omega + -0.00018theta^2 + 0.00075theta omega + -0.00011omega^2,-4.4e-5*omega**2 + 1.0e-5*omega*theta - 0.000173*omega + 3.0e-6*theta - 2.8e-5
74373,2025-05-10 06:30:00,nan,nan,nan,nan,nan,nan,242.5551,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
74374,2025-05-10 06:35:00,0.013502,0.036513,0.027527,0.160148,11.835067,8.369422,8.7276,1042,0,1.00000omega,-0.025711 + -0.00408theta + -0.00503omega + 0.01862theta^2 + -0.00147theta omega + 0.00761omega^2,0.002789*omega**2 - 1.8e-5*omega*theta - 0.000331*omega + 8.0e-6*theta**2 + 0.000133*theta + 0.000508
74375,2025-05-10 06:40:00,nan,nan,nan,nan,nan,nan,46.3427,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
74376,2025-05-10 06:45:00,0.121132,1.326684,0.942010,nan,nan,nan,-66569.4219,2053,0,1.00000omega,-0.003011 + -0.00781theta + -0.01535omega + 3.98045theta^2 + 1.65252theta omega + -0.00054omega^2,-0.000198*omega**2 + 0.020174*omega*theta + 0.051115*omega + 0.00162*theta**2 + 0.008282*theta + 0.010576
74377,2025-05-10 06:50:00,0.009375,0.047999,0.034582,0.085036,2.135770,1.511414,1.6055,842,0,1.00000omega,-0.000121 + -1.39788theta + -0.00945omega + -0.02479theta^2 + 0.00708theta omega + 0.00715omega^2,0.002588*omega**2 + 8.5e-5*omega*theta - 5.5e-5*omega - 1.0e-5*theta**2 - 0.001614*theta - 0.004813
74378,2025-05-10 06:55:00,0.012910,0.043609,0.032159,0.106734,11.813115,8.353475,8.8862,1428,0,1.00000omega,0.002861 + -0.00021theta + 0.00136omega + -0.00121theta^2 + 0.00357theta omega + -0.02056omega^2,-0.008106*omega**2 + 4.7e-5*omega*theta - 0.000298*omega - 0.e-6*theta**2 + 8.0e-6*theta - 1.9e-5
74379,2025-05-10 07:00:00,0.013776,0.051406,0.037632,0.292574,6.283496,4.447916,1.8699,1249,0,1.00000omega,0.496041 + -1.82838theta + -0.02008omega + -0.66405theta^2 + 0.75156theta omega + -0.00122omega^2,-0.000307*omega**2 + 0.006304*omega*theta - 0.055381*omega - 0.000186*theta**2 + 0.001191*theta + 0.005836
74380,2025-05-10 07:05:00,0.011798,0.277744,0.196572,0.095643,6.543573,4.627499,6.0809,2062,0,1.00000omega,0.000031 + -0.00008theta + -0.00166omega + -0.00010theta^2 + -0.00034theta omega + -0.00203omega^2,-0.000752*omega**2 - 4.0e-6*omega*theta + 3.1e-5*omega + 2.0e-6*theta - 1.5e-5
74381,2025-05-10 07:10:00,0.012158,0.030209,0.023026,0.179931,3.888390,2.752449,9.8314,1610,5,1.00000omega,-0.017341 + -1.41147theta + -0.00676omega + -0.01900theta^2 + 0.64217theta omega + -0.01932omega^2,-0.008501*omega**2 + 0.009419*omega*theta - 0.052954*omega - 9.0e-6*theta**2 - 0.001464*theta + 0.008444
74382,2025-05-10 07:15:00,nan,nan,nan,nan,nan,nan,207.8875,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
74383,2025-05-10 07:20:00,0.012509,0.062668,0.045187,0.117606,3.803581,2.690823,3.0175,1067,0,1.00000omega,-0.000821 + -0.46878theta + -0.01056omega + 0.00162theta^2 + 0.00261theta omega + 0.00054omega^2,0.000166*omega**2 + 2.7e-5*omega*theta - 0.000182*omega + 1.0e-6*theta**2 - 0.000514*theta - 0.003289
74384,2025-05-10 07:25:00,0.046838,1.022041,0.723451,0.229904,32.958847,23.305991,193.2599,30,5,1.00000omega,0.005881 + -0.00478theta + 0.00275omega + 0.00009theta^2 + -0.00026theta omega + 0.00002omega^2,7.0e-6*omega**2 - 3.0e-6*omega*theta + 9.9e-5*omega - 5.0e-6*theta + 3.0e-5
74385,2025-05-10 07:30:00,0.012890,0.230589,0.163305,0.059758,2.866964,2.027690,23.1521,3020,0,1.00000omega,-0.004931 + 0.00086theta + -0.00028omega + -0.00001theta^2 + 0.00003theta omega + -0.00012omega^2,-7.1e-5*omega**2 + 1.0e-6*omega*theta - 2.1e-5*omega + 1.0e-6*theta - 3.0e-5
74386,2025-05-10 07:35:00,0.048430,0.603124,0.427846,0.106942,3.255572,2.303278,130.8090,24,5,1.00000omega,-0.000661 + -0.02904theta + 0.01064omega + 0.00071theta^2 + -0.00088theta omega + -0.00581omega^2,-0.001838*omega**2 - 9.0e-6*omega*theta + 0.000357*omega - 3.2e-5*theta + 6.0e-6
74387,2025-05-10 07:40:00,0.016432,0.283154,0.200557,0.039696,1.552306,1.098005,88.5420,2695,0,1.00000omega,0.003061 + -0.00006theta + -0.00080omega + -0.00001theta^2 + -0.00001theta omega + -0.00050omega^2,-0.000424*omega**2 - 3.5e-5*omega - 0.e-6*theta - 7.0e-6
74388,2025-05-10 07:45:00,0.035855,0.653706,0.462935,0.078235,6.820934,4.823446,163.5588,406,0,1.00000omega,-0.002181 + -0.02008theta + 0.00005omega + 0.00028theta^2 + 0.00008theta omega + 0.00380omega^2,0.001818*omega**2 + 1.0e-6*omega*theta + 2.8e-5*omega - 1.6e-5*theta - 0.000403
74389,2025-05-10 07:50:00,0.013138,0.076893,0.055159,0.118527,5.031613,3.558875,5.5826,1475,0,1.00000omega,-0.056631 + -0.50394theta + -0.00784omega + 0.29159theta^2 + -0.06848theta omega + -0.15848omega^2,-0.053111*omega**2 - 0.000765*omega*theta + 0.000877*omega + 0.000109*theta**2 - 0.000883*theta + 0.000886
74390,2025-05-10 07:55:00,0.013258,0.168140,0.119262,0.097262,12.766443,9.027500,9.9683,1296,0,1.00000omega,0.005441 + 0.00008theta + -0.00019omega + 0.00008theta^2 + -0.00014theta omega + 0.00168omega^2,0.000672*omega**2 - 2.0e-6*omega*theta + 4.0e-6*omega + 1.6e-5
74391,2025-05-10 08:00:00,nan,nan,nan,nan,nan,nan,22709.3184,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
74392,2025-05-10 08:05:00,nan,nan,nan,nan,nan,nan,781.2373,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
74393,2025-05-10 08:10:00,0.012528,0.052929,0.038460,0.147855,19.643978,13.890783,6.4084,1610,0,1.00000omega,0.003151 + -0.00063theta + 0.00187omega + -0.00010theta^2 + -0.00073theta omega + -0.00159omega^2,-0.000579*omega**2 - 9.0e-6*omega*theta + 0.000151*omega + 1.3e-5
74394,2025-05-10 08:15:00,0.012983,0.154054,0.109319,0.210237,8.686185,6.143859,13.5372,1862,0,1.00000omega,0.005441 + -0.28021theta + 0.00342omega + -0.00228theta^2 + 0.00087theta omega + -0.01059omega^2,-0.004845*omega**2 + 1.3e-5*omega*theta + 0.000262*omega - 1.0e-6*theta**2 - 0.000337*theta - 0.003605
74395,2025-05-10 08:20:00,nan,nan,nan,nan,nan,nan,17.0808,156,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
74396,2025-05-10 08:25:00,0.015356,0.092316,0.066174,0.055941,6.555894,4.635886,70.6505,2510,0,1.00000omega,-0.000211 + 0.00003theta + -0.00042omega + -0.00000theta^2 + 0.00001theta omega + -0.00020omega^2,-0.000165*omega**2 - 7.0e-6*omega + 1.0e-6
74397,2025-05-10 08:30:00,0.017578,0.283356,0.200748,0.073809,4.578173,3.237678,4.0890,2059,0,1.00000omega,0.005071 + -0.11037theta + -0.01496omega + 0.01702theta^2 + -0.00001theta omega + 0.00731omega^2,0.001693*omega**2 - 0.000498*omega + 4.0e-6*theta**2 - 0.000183*theta + 0.00108
74398,2025-05-10 08:35:00,0.015036,0.230715,0.163486,0.061115,6.454205,4.564017,50.1961,2123,0,1.00000omega,0.003311 + 0.00028theta + 0.00404omega + -0.00011theta^2 + -0.00019theta omega + -0.00089omega^2,-0.000621*omega**2 - 4.0e-6*omega*theta + 0.000232*omega + 4.0e-6*theta - 4.3e-5
74399,2025-05-10 08:40:00,0.012358,0.036107,0.026985,0.091227,1.759796,1.246035,11.4927,1068,0,1.00000omega,0.014201 + -2.02361theta + -0.53499omega + -0.58645theta^2 + 0.09287theta omega + 0.10570omega^2,0.047137*omega**2 + 0.001381*omega*theta - 0.02247*omega - 0.000291*theta**2 - 0.000296*theta + 0.004309
74400,2025-05-10 08:45:00,0.013286,0.096024,0.068546,0.129171,19.130816,13.527838,14.4535,1721,1,1.00000omega,0.001501 + -0.00054theta + 0.00075omega + -0.00049theta^2 + 0.00023theta omega + -0.00098omega^2,-0.000449*omega**2 + 4.0e-6*omega*theta - 2.0e-5*omega + 6.0e-6*theta - 3.0e-5
74401,2025-05-10 08:50:00,nan,nan,nan,nan,nan,nan,352.7558,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
74402,2025-05-10 08:55:00,nan,nan,nan,nan,nan,nan,342.6352,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
74403,2025-05-10 09:00:00,nan,nan,nan,nan,nan,nan,222.3063,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
74404,2025-05-10 09:05:00,0.014633,0.104781,0.074810,0.147417,17.718848,12.529551,10.6948,2149,0,1.00000omega,-0.000491 + 0.00008theta + -0.00346omega + -0.00030theta^2 + -0.00002theta omega + 0.00388omega^2,0.001426*omega**2 - 0.000111*omega + 4.0e-6*theta - 3.9e-5
74405,2025-05-10 09:10:00,0.014567,0.188422,0.133632,0.262608,30.310667,21.433682,2.7594,1910,0,1.00000omega,-0.002161 + 0.00183theta + 0.00605omega + 0.00032theta^2 + 0.00024theta omega + -0.00016omega^2,-4.0e-5*omega**2 + 2.0e-6*omega*theta + 0.000202*omega + 2.0e-6*theta - 9.0e-6
74406,2025-05-10 09:15:00,0.016560,0.504488,0.356919,0.112990,17.370786,12.283260,45.5794,1108,0,1.00000omega,-0.000131 + -0.00077theta + -0.00192omega + -0.00001theta^2 + -0.00010theta omega + 0.00007omega^2,4.4e-5*omega**2 - 2.0e-6*omega*theta - 0.000111*omega - 1.0e-6*theta - 2.3e-5
74407,2025-05-10 09:20:00,0.013485,0.091400,0.065329,0.067823,1.886362,1.334721,17.6761,1169,0,1.00000omega,0.000471 + -0.00028theta + -0.00549omega + 0.00065theta^2 + -0.00122theta omega + -0.00536omega^2,-0.002641*omega**2 - 2.0e-5*omega*theta - 0.000355*omega + 6.0e-6*theta + 2.5e-5
74408,2025-05-10 09:25:00,0.018815,0.690769,0.488628,0.115778,17.921631,12.672771,52.4025,1868,0,1.00000omega,-0.006281 + -0.00163theta + -0.00009omega + -0.00003theta^2 + 0.00012theta omega + -0.00043omega^2,-0.000267*omega**2 + 2.0e-6*omega*theta + 5.9e-5*omega - 3.0e-6*theta - 7.0e-5
74409,2025-05-10 09:30:00,0.017064,0.082079,0.059280,0.237398,28.609973,20.231002,5.2449,1491,0,1.00000omega,0.002131 + -0.00061theta + 0.00037omega + 0.00024theta^2 + 0.00065theta omega + 0.00195omega^2,0.000502*omega**2 + 6.0e-6*omega*theta + 3.5e-5*omega + 8.0e-6
74410,2025-05-10 09:35:00,0.013456,0.170920,0.121232,0.103220,11.965118,8.460931,10.7929,1189,0,1.00000omega,0.000701 + 0.00129theta + -0.00124omega + -0.00029theta^2 + 0.00029theta omega + -0.00020omega^2,-8.0e-5*omega**2 + 4.0e-6*omega*theta - 9.1e-5*omega + 5.0e-6*theta - 3.8e-5
74411,2025-05-10 09:40:00,0.018436,0.133493,0.095290,0.113386,7.552094,5.340739,10.2539,1197,0,1.00000omega,-0.005731 + -0.00471theta + 0.00205omega + 0.00006theta^2 + 0.00169theta omega + -0.00072omega^2,-0.000244*omega**2 + 1.9e-5*omega*theta - 0.000165*omega - 6.0e-6*theta + 4.9e-5
74412,2025-05-10 09:45:00,0.069130,0.914834,0.648730,0.093953,11.545181,8.163946,528.6304,344,0,1.00000omega,-0.000891 + 0.00035theta + -0.00055omega + 0.00007theta^2 + 0.00012theta omega + -0.00028omega^2,-0.000126*omega**2 + 2.0e-6*omega*theta - 4.0e-5*omega - 2.0e-6
74413,2025-05-10 09:50:00,0.015278,0.114417,0.081623,0.112810,13.057197,9.233177,18.9319,1074,0,1.00000omega,-0.006241 + -0.00003theta + 0.00514omega + -0.00061theta^2 + 0.00081theta omega + 0.00071omega^2,0.000315*omega**2 + 1.2e-5*omega*theta - 1.4e-5*omega + 9.0e-6*theta - 8.7e-5
74414,2025-05-10 09:55:00,0.010674,0.054264,0.039105,0.110030,4.060509,2.872267,2.2743,1195,1,1.00000omega,-0.009601 + -0.64576theta + -0.00029omega + -0.00598theta^2 + 0.00495theta omega + 0.00517omega^2,0.001689*omega**2 + 5.4e-5*omega*theta + 0.000117*omega - 2.0e-6*theta**2 - 0.000728*theta - 0.001727
