Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
89100,2025-06-30 11:20:00,nan,nan,nan,nan,nan,nan,277.3721,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
89101,2025-06-30 11:25:00,nan,nan,nan,nan,nan,nan,74702.2500,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
89102,2025-06-30 11:30:00,0.011266,0.221686,0.156958,0.045570,5.077739,3.590648,61.7090,1980,0,1.00000omega,0.000621 + 0.00010theta + 0.00022omega + -0.00000theta^2 + -0.00001theta omega + -0.00001omega^2,-1.0e-5*omega**2 + 1.5e-5*omega - 2.0e-6
89103,2025-06-30 11:35:00,nan,nan,nan,nan,nan,nan,487.6230,90,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
89104,2025-06-30 11:40:00,nan,nan,nan,nan,nan,nan,224.7540,1180,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
89105,2025-06-30 11:45:00,0.024742,0.586292,0.414940,0.060401,7.742488,5.474932,-22.4314,621,3,1.00000omega,-0.002541 + -0.00686theta + -0.00037omega + -0.00001theta^2 + -0.00004theta omega + -0.00642omega^2,-0.005797*omega**2 - 1.0e-6*omega*theta + 1.3e-5*omega - 7.0e-6*theta + 0.000152
89106,2025-06-30 11:50:00,0.010628,0.134615,0.095483,0.100403,16.886241,11.940587,15.1476,1861,1,1.00000omega,-0.000251 + -0.01373theta + -0.00674omega + 0.00104theta^2 + 0.00129theta omega + -0.00004omega^2,-2.3e-5*omega**2 + 2.5e-5*omega*theta - 0.000687*omega + 1.0e-6*theta**2 - 4.0e-5*theta + 0.000506
89107,2025-06-30 11:55:00,0.009451,0.140172,0.099342,0.038504,2.404290,1.700308,33.2259,2923,0,1.00000omega,0.000941 + 0.00009theta + 0.00014omega + -0.00003theta^2 + 0.00001theta omega + -0.00020omega^2,-0.000184*omega**2 - 2.0e-6*omega + 1.0e-6*theta - 1.4e-5
89108,2025-06-30 12:00:00,0.010546,0.076211,0.054403,0.051436,5.112980,3.615606,23.1720,1796,1,1.00000omega,-0.000551 + -0.00075theta + 0.00018omega + -0.00008theta^2 + -0.00005theta omega + 0.00030omega^2,0.000213*omega**2 - 1.0e-6*omega*theta + 2.3e-5*omega + 1.0e-6*theta - 2.0e-6
89109,2025-06-30 12:05:00,nan,nan,nan,nan,nan,nan,821.5742,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
