Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
23100,2024-11-08 07:00:00,nan,nan,nan,nan,nan,nan,977.5120,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
23101,2024-11-08 07:05:00,0.010013,0.279102,0.197482,0.065710,1.865749,1.320102,7.6825,1579,0,1.00000omega,-0.005851 + 0.00033theta + -0.00076omega + 0.00001theta^2 + 0.00009theta omega + -0.00012omega^2,-6.2e-5*omega**2 + 2.0e-6*omega*theta - 6.5e-5*omega - 1.8e-5
23102,2024-11-08 07:10:00,0.011548,0.160486,0.113774,0.237157,33.044071,23.366288,2.6177,1133,0,1.00000omega,-0.002661 + 0.00048theta + -0.00061omega + -0.00015theta^2 + -0.00340theta omega + -0.00106omega^2,-0.000326*omega**2 - 3.5e-5*omega*theta - 0.00024*omega - 8.0e-6
23103,2024-11-08 07:15:00,0.017776,0.548332,0.387933,0.148578,10.573702,7.477474,13.1715,1617,0,1.00000omega,0.000391 + 0.00009theta + -0.00046omega + -0.00010theta^2 + -0.00005theta omega + -0.00049omega^2,-0.000147*omega**2 - 0.e-6*omega*theta - 3.0e-5*omega - 2.0e-6*theta - 2.5e-5
23104,2024-11-08 07:20:00,0.010996,0.291826,0.206498,0.103312,14.472768,10.234053,30.2199,2149,0,1.00000omega,0.001081 + 0.00010theta + 0.00041omega + 0.00001theta^2 + 0.00001theta omega + -0.00038omega^2,-0.000293*omega**2 + 1.9e-5*omega + 8.0e-6
23105,2024-11-08 07:25:00,0.011297,0.253064,0.179121,0.120121,12.901978,9.123472,8.0819,970,0,1.00000omega,-0.002161 + -0.00020theta + 0.00495omega + -0.00110theta^2 + -0.00030theta omega + 0.00156omega^2,0.000684*omega**2 - 4.0e-6*omega*theta + 9.9e-5*omega - 0.e-6*theta**2 - 1.6e-5*theta - 0.00013
23106,2024-11-08 07:30:00,0.032202,0.400945,0.284424,0.142153,17.252054,12.199458,86.1958,130,5,1.00000omega,-0.002291 + -0.00111theta + 0.00064omega + 0.00032theta^2 + -0.00272theta omega + 0.00081omega^2,0.000343*omega**2 - 3.8e-5*omega*theta + 0.000227*omega - 3.0e-6*theta + 5.0e-6
23107,2024-11-08 07:35:00,0.012395,0.111881,0.079596,0.065357,2.733736,1.933595,16.0433,1632,0,1.00000omega,0.000181 + -0.00052theta + 0.00198omega + -0.00011theta^2 + 0.00016theta omega + -0.00092omega^2,-0.000469*omega**2 + 3.0e-6*omega*theta + 2.5e-5*omega + 1.0e-6*theta - 5.0e-6
23108,2024-11-08 07:40:00,0.010659,0.134335,0.095288,0.072483,5.496097,3.886665,9.1271,1372,0,1.00000omega,-0.000811 + -0.00015theta + -0.00123omega + -0.00030theta^2 + 0.00038theta omega + 0.00145omega^2,0.000722*omega**2 + 6.0e-6*omega*theta - 0.0001*omega + 3.0e-6*theta - 1.5e-5
23109,2024-11-08 07:45:00,nan,nan,nan,nan,nan,nan,466.9828,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
23110,2024-11-08 07:50:00,0.008662,0.174005,0.123193,0.106137,16.458288,11.638009,3.5750,1650,0,1.00000omega,0.000351 + -0.00147theta + -0.00095omega + 0.00056theta^2 + -0.00018theta omega + 0.00166omega^2,0.000715*omega**2 - 3.0e-6*omega*theta - 4.0e-6*omega - 7.0e-6*theta + 4.9e-5
23111,2024-11-08 07:55:00,0.010575,0.027414,0.020777,0.097502,2.215456,1.568080,6.6879,1263,0,1.00000omega,-0.023451 + -1.80664theta + -0.38388omega + 0.00347theta^2 + -0.00930theta omega + 0.00452omega^2,0.001958*omega**2 - 0.000134*omega*theta - 0.012219*omega + 2.0e-6*theta**2 - 0.002022*theta + 0.008596
23112,2024-11-08 08:00:00,0.008969,0.277686,0.196456,0.062833,3.179135,2.248427,15.3126,2270,1,1.00000omega,0.016261 + -0.06965theta + -0.02568omega + 0.00601theta^2 + 0.00219theta omega + -0.03474omega^2,-0.022858*omega**2 + 4.8e-5*omega*theta - 0.002371*omega + 4.0e-6*theta**2 - 0.000355*theta + 0.006837
23113,2024-11-08 08:05:00,nan,nan,nan,nan,nan,nan,1184.1040,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
23114,2024-11-08 08:10:00,0.010812,0.503530,0.356132,0.059855,7.290808,5.155554,29.9187,1917,0,1.00000omega,0.000981 + 0.00012theta + 0.00080omega + -0.00002theta^2 + -0.00055theta omega + -0.00034omega^2,-0.000296*omega**2 - 1.6e-5*omega*theta + 0.000399*omega + 1.0e-6*theta - 1.2e-5
23115,2024-11-08 08:15:00,0.008369,0.045814,0.032931,0.116857,12.442111,8.798289,1.5071,1239,0,1.00000omega,0.001961 + 0.00152theta + -0.00738omega + 0.00009theta^2 + -0.00046theta omega + 0.00249omega^2,0.000947*omega**2 - 6.0e-6*omega*theta - 0.000195*omega + 1.0e-6*theta - 6.0e-6
23116,2024-11-08 08:20:00,0.021254,0.237197,0.168396,0.099218,10.878736,7.692748,52.8176,777,1,1.00000omega,0.000541 + -0.00182theta + -0.00256omega + -0.00077theta^2 + -0.00187theta omega + 0.00192omega^2,0.000902*omega**2 - 2.9e-5*omega*theta - 0.000358*omega - 1.0e-5*theta - 5.2e-5
23117,2024-11-08 08:25:00,0.014215,0.473494,0.334962,0.099694,9.396014,6.644359,21.4607,1852,0,1.00000omega,0.004671 + -0.00002theta + 0.00150omega + 0.00001theta^2 + -0.00000theta omega + -0.00003omega^2,-1.5e-5*omega**2 + 5.0e-5*omega + 1.5e-5
23118,2024-11-08 08:30:00,nan,nan,nan,nan,nan,nan,64464.9258,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
23119,2024-11-08 08:35:00,0.021056,0.228701,0.162400,0.140569,17.374934,12.286335,21.9749,511,0,1.00000omega,-0.000461 + 0.00150theta + -0.00380omega + -0.00002theta^2 + 0.00003theta omega + 0.00033omega^2,0.000144*omega**2 - 0.000118*omega + 1.0e-6*theta + 2.7e-5
23120,2024-11-08 08:40:00,0.049151,0.710952,0.503919,nan,nan,nan,253.3757,44,5,1.00000omega,0.001001 + -0.00339theta + -0.00475omega + 0.04192theta^2 + -0.00016theta omega + -0.00017omega^2,-7.4e-5*omega**2 - 2.0e-6*omega*theta - 0.000183*omega + 2.0e-5*theta**2 + 0.000425*theta + 0.002236
23121,2024-11-08 08:45:00,0.009853,0.063927,0.045737,0.094283,3.704987,2.620669,2.4561,982,0,1.00000omega,-0.001201 + -0.00046theta + -0.00039omega + -0.00019theta^2 + 0.00108theta omega + -0.00014omega^2,-5.0e-5*omega**2 + 1.3e-5*omega*theta - 4.8e-5*omega - 3.0e-6
23122,2024-11-08 08:50:00,0.029589,0.298335,0.211990,0.099424,12.743334,9.011172,142.7418,543,1,1.00000omega,0.002831 + -0.00003theta + -0.00109omega + -0.00003theta^2 + 0.00000theta omega + -0.00256omega^2,-0.001527*omega**2 - 3.6e-5*omega + 1.0e-6*theta - 5.0e-6
23123,2024-11-08 08:55:00,0.009852,0.184410,0.130584,0.076939,6.917862,4.891969,13.0977,2685,0,1.00000omega,0.001731 + 0.00019theta + -0.00035omega + 0.00002theta^2 + -0.00010theta omega + 0.00168omega^2,0.00098*omega**2 - 2.0e-6*omega*theta + 2.5e-5*omega + 4.0e-6
23124,2024-11-08 09:00:00,nan,nan,nan,nan,nan,nan,101.6748,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
23125,2024-11-08 09:05:00,0.009450,0.050779,0.036523,0.070365,7.292003,5.156465,18.4866,2196,0,1.00000omega,-0.001391 + 0.00021theta + -0.00030omega + -0.00000theta^2 + -0.00006theta omega + 0.00026omega^2,0.000185*omega**2 - 1.0e-6*omega*theta + 1.8e-5*omega - 7.0e-6
23126,2024-11-08 09:10:00,nan,nan,nan,nan,nan,nan,441.9621,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
23127,2024-11-08 09:15:00,0.013659,0.155690,0.110512,0.029716,2.421315,1.712258,111.7825,1323,0,1.00000omega,-0.000051 + -0.00004theta + -0.00021omega + -0.00000theta^2 + 0.00003theta omega + -0.00006omega^2,-7.0e-5*omega**2 + 1.0e-6*omega*theta - 4.0e-5*omega + 1.0e-6
23128,2024-11-08 09:20:00,nan,nan,nan,nan,nan,nan,364.2388,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
23129,2024-11-08 09:25:00,nan,nan,nan,nan,nan,nan,1127.1929,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
23130,2024-11-08 09:30:00,nan,nan,nan,nan,nan,nan,112.9243,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
23131,2024-11-08 09:35:00,0.009259,0.369816,0.261581,0.158502,19.972101,14.122853,3.1562,1745,0,1.00000omega,0.001901 + -0.00039theta + 0.00030omega + 0.00029theta^2 + 0.00085theta omega + 0.00016omega^2,6.4e-5*omega**2 + 1.1e-5*omega*theta - 0.000127*omega - 4.0e-6*theta + 3.0e-5
23132,2024-11-08 09:40:00,nan,nan,nan,nan,nan,nan,1263.5980,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
23133,2024-11-08 09:45:00,0.011596,0.246810,0.174714,0.121962,19.171450,13.556537,12.1459,2010,0,1.00000omega,0.000131 + -0.00026theta + 0.00026omega + 0.00003theta^2 + -0.00004theta omega + -0.00062omega^2,-0.00032*omega**2 - 0.e-6*omega*theta + 1.8e-5*omega - 0.e-6*theta + 7.0e-6
23134,2024-11-08 09:50:00,0.011124,0.223015,0.157891,0.064373,1.866687,1.320731,13.8577,1741,0,1.00000omega,-0.001561 + -0.00039theta + 0.00003omega + -0.00003theta^2 + -0.00002theta omega + -0.00150omega^2,-0.000823*omega**2 + 9.0e-6*omega - 3.0e-6
23135,2024-11-08 09:55:00,0.015812,0.126362,0.090048,0.093979,7.888217,5.578208,16.7488,76,5,1.00000omega,-0.000361 + -0.01467theta + -0.00003omega + -0.00083theta^2 + 0.00480theta omega + -0.00110omega^2,-0.000431*omega**2 + 6.3e-5*omega*theta + 0.00022*omega - 1.9e-5*theta - 6.3e-5
23136,2024-11-08 10:00:00,0.009110,0.030218,0.022317,0.082025,1.891266,1.338584,4.2670,1363,0,1.00000omega,0.006011 + -0.74630theta + 0.00628omega + 0.00635theta^2 + -0.00341theta omega + -0.00133omega^2,-0.000579*omega**2 - 5.0e-5*omega*theta + 0.000128*omega + 3.0e-6*theta**2 - 0.000819*theta - 0.001343
23137,2024-11-08 10:05:00,0.008502,0.065353,0.046601,0.144027,21.760583,15.387393,2.7275,1038,0,1.00000omega,0.000381 + 0.00221theta + 0.00220omega + 0.00052theta^2 + 0.00001theta omega + -0.00448omega^2,-0.001912*omega**2 + 7.4e-5*omega + 6.0e-6*theta + 3.2e-5
23138,2024-11-08 10:10:00,0.014494,0.079365,0.057047,0.097536,11.138076,7.876111,18.6251,102,5,1.00000omega,-0.001721 + 0.00136theta + -0.00128omega + -0.00018theta^2 + 0.00301theta omega + -0.00279omega^2,-0.001286*omega**2 + 4.6e-5*omega*theta + 7.3e-5*omega + 1.0e-6*theta - 0.e-6
23139,2024-11-08 10:15:00,0.029775,0.286361,0.203579,0.102304,9.758918,6.900976,74.1306,86,5,1.00000omega,0.007481 + -0.00228theta + -0.00022omega + 0.00121theta^2 + 0.00165theta omega + 0.00150omega^2,0.00063*omega**2 + 2.3e-5*omega*theta - 0.000123*omega + 1.0e-6*theta**2 - 8.0e-6*theta + 4.6e-5
23140,2024-11-08 10:20:00,0.039642,0.606988,0.430119,0.058092,4.909551,3.471820,386.3325,355,0,1.00000omega,-0.000301 + 0.00042theta + -0.00001omega + 0.00002theta^2 + 0.00004theta omega + -0.00025omega^2,-0.000164*omega**2 + 1.0e-6*omega*theta - 1.6e-5*omega - 4.0e-6
23141,2024-11-08 10:25:00,0.010264,0.070662,0.050490,0.139191,15.728311,11.122031,3.9363,941,0,1.00000omega,0.001381 + 0.00076theta + 0.00196omega + 0.00024theta^2 + 0.00044theta omega + 0.00035omega^2,0.000134*omega**2 + 6.0e-6*omega*theta - 2.0e-6*theta + 8.0e-6
23142,2024-11-08 10:30:00,nan,nan,nan,nan,nan,nan,306.8416,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
23143,2024-11-08 10:35:00,0.009068,0.066314,0.047327,0.091935,3.266430,2.310630,-0.5467,1343,0,1.00000omega,0.000681 + -0.52079theta + -0.00519omega + -0.01579theta^2 + -0.01279theta omega + -0.00473omega^2,-0.001271*omega**2 - 0.000115*omega*theta + 0.000266*omega - 5.0e-6*theta**2 - 0.000543*theta + 0.002149
23144,2024-11-08 10:40:00,0.009928,0.124899,0.088595,0.164929,19.123466,13.522835,0.7891,1142,0,1.00000omega,0.008231 + -0.00207theta + 0.00299omega + 0.00106theta^2 + 0.00970theta omega + -0.03043omega^2,-0.009095*omega**2 + 9.7e-5*omega*theta + 1.2e-5*omega - 3.0e-6*theta + 3.3e-5
23145,2024-11-08 10:45:00,nan,nan,nan,nan,nan,nan,42.0899,205,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
23146,2024-11-08 10:50:00,0.010890,0.238962,0.169147,0.193487,28.449022,20.116961,4.2684,1583,0,1.00000omega,0.000401 + -0.00077theta + -0.00144omega + -0.00052theta^2 + 0.00039theta omega + 0.00336omega^2,0.001282*omega**2 + 5.0e-6*omega*theta + 5.0e-6*omega - 6.0e-6*theta - 3.3e-5
