Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
40920,2025-01-13 16:25:00,0.010106,0.059808,0.042890,0.092794,2.869057,2.029791,3.6123,1075,0,1.00000omega,0.000971 + -0.00363theta + 0.00109omega + 0.00004theta^2 + -0.00208theta omega + -0.00046omega^2,-0.000172*omega**2 - 2.6e-5*omega*theta - 0.000169*omega - 4.0e-6*theta - 2.8e-5
40921,2025-01-13 16:30:00,0.008286,0.049185,0.035269,0.098614,9.793365,6.925306,1.2260,1810,0,1.00000omega,0.003841 + -0.10801theta + 0.00299omega + -0.00082theta^2 + 0.00600theta omega + 0.01428omega^2,0.00535*omega**2 + 7.5e-5*omega*theta + 0.000398*omega - 0.000123*theta - 0.000473
40922,2025-01-13 16:35:00,nan,nan,nan,nan,nan,nan,46.9691,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40923,2025-01-13 16:40:00,0.009612,0.178958,0.126725,0.100705,15.218647,10.761444,3.7447,4767,0,1.00000omega,0.002101 + -0.00024theta + 0.00513omega + 0.00010theta^2 + 0.00039theta omega + 0.00068omega^2,0.000277*omega**2 + 5.0e-6*omega*theta + 0.000334*omega + 3.0e-6*theta + 4.1e-5
40924,2025-01-13 16:45:00,0.007738,0.100441,0.071233,0.100569,9.585815,6.778568,0.5651,1502,0,1.00000omega,0.018431 + -0.05126theta + -0.00661omega + -0.00380theta^2 + -0.00103theta omega + 0.00116omega^2,0.000414*omega**2 - 1.2e-5*omega*theta - 0.00018*omega - 2.0e-6*theta**2 - 4.7e-5*theta + 0.000229
40925,2025-01-13 16:50:00,0.028766,0.259801,0.184830,0.088896,2.534063,1.792955,-0.3719,456,1,1.00000omega,-0.000701 + -0.01582theta + -0.00502omega + 0.00983theta^2 + 0.00030theta omega + -0.00005omega^2,-1.9e-5*omega**2 + 4.0e-6*omega*theta - 0.000143*omega + 4.0e-6*theta**2 + 3.6e-5*theta + 5.8e-5
40926,2025-01-13 16:55:00,0.009490,0.094073,0.066857,0.204735,6.830191,4.831843,-0.5637,813,0,1.00000omega,-0.012471 + -0.75671theta + 0.02801omega + 0.00357theta^2 + -0.04332theta omega + -0.06493omega^2,-0.017211*omega**2 - 0.000383*omega*theta + 0.002908*omega + 1.0e-6*theta**2 - 0.000852*theta + 0.004312
40927,2025-01-13 17:00:00,nan,nan,nan,nan,nan,nan,228.5320,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40928,2025-01-13 17:05:00,nan,nan,nan,nan,nan,nan,46.8910,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40929,2025-01-13 17:10:00,0.008027,0.129057,0.091434,0.136521,12.536599,8.865239,0.6567,1850,0,1.00000omega,-0.023671 + 0.00335theta + 0.00120omega + 0.00022theta^2 + 0.00005theta omega + 0.00076omega^2,0.000276*omega**2 + 1.0e-6*omega*theta + 4.9e-5*omega + 6.0e-6*theta + 6.0e-6
40930,2025-01-13 17:15:00,0.027101,0.295899,0.210108,0.050262,2.128841,1.505737,140.4276,159,5,1.00000omega,-0.010421 + -0.05193theta + -0.00320omega + -0.00335theta^2 + 0.00022theta omega + 0.00251omega^2,0.001578*omega**2 + 5.0e-6*omega*theta + 1.1e-5*omega - 2.0e-6*theta**2 - 0.000177*theta - 0.003016
40931,2025-01-13 17:20:00,nan,nan,nan,nan,nan,nan,232.5045,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40932,2025-01-13 17:25:00,nan,nan,nan,nan,nan,nan,202.3616,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40933,2025-01-13 17:30:00,0.007879,0.058638,0.041836,0.088182,10.308600,7.289548,3.2629,1322,0,1.00000omega,0.000481 + -0.00041theta + 0.00396omega + -0.00346theta^2 + -0.00056theta omega + 0.00023omega^2,0.000105*omega**2 - 9.0e-6*omega*theta + 0.000152*omega - 2.0e-6*theta**2 + 8.0e-6*theta - 8.0e-6
40934,2025-01-13 17:35:00,0.009331,0.107942,0.076611,0.075209,4.105282,2.903360,5.9444,1062,0,1.00000omega,0.001441 + -0.00164theta + -0.00252omega + 0.00033theta^2 + 0.00092theta omega + 0.00108omega^2,0.000501*omega**2 + 1.4e-5*omega*theta + 4.5e-5*omega + 1.0e-6*theta + 1.0e-6
40935,2025-01-13 17:40:00,0.008051,0.039423,0.028452,0.070038,5.098488,3.605515,5.1215,1611,0,1.00000omega,-0.009231 + -0.00182theta + -0.00212omega + -0.00080theta^2 + -0.00021theta omega + 0.00203omega^2,0.001057*omega**2 - 4.0e-6*omega*theta - 9.5e-5*omega - 8.0e-6*theta - 5.5e-5
40936,2025-01-13 17:45:00,0.030991,0.171801,0.123442,0.118142,11.159594,7.891467,49.9097,377,0,1.00000omega,-0.000561 + -0.02677theta + 0.01008omega + 0.00017theta^2 + 0.01223theta omega + -0.00356omega^2,-0.001229*omega**2 + 0.000141*omega*theta + 0.000556*omega - 3.0e-5*theta - 4.8e-5
40937,2025-01-13 17:50:00,0.010123,0.232501,0.164559,0.209427,31.853261,22.524144,7.9703,1552,0,1.00000omega,-0.000271 + -0.00019theta + 0.00027omega + 0.00004theta^2 + -0.00003theta omega + 0.00018omega^2,8.6e-5*omega**2 + 1.6e-5*omega - 0.e-6*theta + 7.0e-6
40938,2025-01-13 17:55:00,0.007744,0.105319,0.074673,0.093203,6.264900,4.430444,1.3199,933,0,1.00000omega,-0.003551 + -0.00088theta + 0.00152omega + -0.00041theta^2 + 0.00173theta omega + -0.00192omega^2,-0.000761*omega**2 + 2.3e-5*omega*theta + 0.000116*omega - 2.0e-6*theta - 1.4e-5
40939,2025-01-13 18:00:00,0.008927,0.039032,0.028312,0.102648,8.860253,6.265565,2.8300,2036,0,1.00000omega,-0.004281 + -0.01594theta + 0.00346omega + -0.00045theta^2 + 0.00579theta omega + 0.00560omega^2,0.002242*omega**2 + 7.7e-5*omega*theta + 0.000499*omega - 2.0e-5*theta - 0.000105
40940,2025-01-13 18:05:00,nan,nan,nan,nan,nan,nan,279.9727,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
40941,2025-01-13 18:10:00,nan,nan,nan,nan,nan,nan,54.9390,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
