Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
42460,2025-01-19 00:50:00,0.009757,0.104469,0.074192,0.087681,10.303396,7.285865,12.0000,2018,0,1.00000omega,-0.001131 + -0.00050theta + -0.00018omega + -0.00003theta^2 + -0.00021theta omega + -0.00024omega^2,-0.000138*omega**2 - 4.0e-6*omega*theta + 7.5e-5*omega + 1.0e-6
42461,2025-01-19 00:55:00,nan,nan,nan,nan,nan,nan,141.1573,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42462,2025-01-19 01:00:00,0.012182,0.100064,0.071278,0.100884,5.730254,4.052530,4.1643,1169,0,1.00000omega,-0.002041 + -0.00017theta + -0.00115omega + -0.00033theta^2 + 0.00072theta omega + 0.00310omega^2,0.001018*omega**2 + 8.0e-6*omega*theta - 0.000127*omega + 3.0e-6*theta - 2.0e-5
42463,2025-01-19 01:05:00,0.036747,0.474434,0.336480,0.170224,8.857176,6.264125,32.8878,39,5,1.00000omega,-0.000601 + -0.00579theta + 0.00090omega + -0.00045theta^2 + 0.00014theta omega + -0.00138omega^2,-0.000313*omega**2 + 1.0e-6*omega*theta + 1.3e-5*omega - 3.0e-6*theta + 7.1e-5
42464,2025-01-19 01:10:00,0.035168,0.410632,0.291424,0.080113,3.887488,2.749453,135.6830,716,1,1.00000omega,-0.002111 + -0.00005theta + 0.00037omega + -0.00008theta^2 + 0.00016theta omega + -0.00024omega^2,-0.000104*omega**2 + 2.0e-6*omega*theta + 8.0e-5*omega - 2.0e-6*theta - 4.0e-5
42465,2025-01-19 01:15:00,0.012589,0.308493,0.218319,0.101114,14.432462,10.205542,11.0985,2513,0,1.00000omega,0.003681 + -0.02982theta + 0.00233omega + -0.00001theta^2 + 0.00036theta omega + 0.00012omega^2,5.3e-5*omega**2 + 5.0e-6*omega*theta + 0.000222*omega - 3.3e-5*theta - 0.000894
42466,2025-01-19 01:20:00,0.011666,0.169137,0.119882,0.095581,3.115216,2.203827,4.8724,1765,0,1.00000omega,-0.003681 + -0.00036theta + -0.00048omega + 0.00049theta^2 + 0.00011theta omega + -0.00057omega^2,-0.0002*omega**2 + 1.0e-6*omega*theta + 4.0e-6*omega + 6.0e-6*theta + 2.8e-5
42467,2025-01-19 01:25:00,nan,nan,nan,nan,nan,nan,3313.7505,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42468,2025-01-19 01:30:00,0.014480,0.237206,0.168042,0.173645,15.323405,10.835979,2.9347,2258,0,1.00000omega,-0.002461 + 0.00035theta + -0.00540omega + -0.00015theta^2 + -0.00025theta omega + -0.00032omega^2,-8.7e-5*omega**2 - 2.0e-6*omega*theta - 0.000123*omega + 3.0e-6*theta - 4.9e-5
42469,2025-01-19 01:35:00,0.012951,0.247663,0.175364,0.106034,5.530287,3.911222,6.0007,1545,0,1.00000omega,0.000581 + -0.00025theta + -0.00370omega + 0.00000theta^2 + -0.00012theta omega + 0.00095omega^2,0.000324*omega**2 - 1.0e-6*omega*theta - 0.000147*omega - 3.0e-6
42470,2025-01-19 01:40:00,0.012897,0.172662,0.122431,0.096764,2.434528,1.722830,6.1597,1553,0,1.00000omega,-0.002061 + 0.00012theta + -0.00480omega + 0.00098theta^2 + 0.00139theta omega + 0.01040omega^2,0.003561*omega**2 + 1.6e-5*omega*theta + 0.000107*omega + 1.3e-5*theta + 0.000101
42471,2025-01-19 01:45:00,0.016041,0.122131,0.087102,0.130392,6.394031,4.522203,-27926556.0000,1258,0,1.00000omega,-0.002141 + -0.02641theta + 0.00539omega + 0.00092theta^2 + -0.00038theta omega + 0.00096omega^2,0.00026*omega**2 - 3.0e-6*omega*theta + 0.000214*omega - 3.5e-5*theta + 0.000308
42472,2025-01-19 01:50:00,0.030788,0.282128,0.200679,0.142305,14.938858,10.563847,35.2468,678,1,1.00000omega,0.032531 + -0.01814theta + -0.00309omega + -0.00085theta^2 + 0.00023theta omega + -0.00038omega^2,-0.000114*omega**2 + 2.0e-6*omega*theta - 7.9e-5*omega - 2.6e-5*theta - 0.000123
42473,2025-01-19 01:55:00,0.026403,0.190264,0.135826,0.151239,7.371085,5.213241,32.0777,101,5,1.00000omega,-0.025481 + -0.28677theta + 0.00208omega + -0.00220theta^2 + -0.00122theta omega + -0.00431omega^2,-0.001393*omega**2 - 1.3e-5*omega*theta + 0.000138*omega - 0.e-6*theta**2 - 0.00031*theta + 0.001546
42474,2025-01-19 02:00:00,0.049910,0.597699,0.424108,0.094614,3.341044,2.363422,81.9608,1389,0,1.00000omega,0.005741 + -0.24858theta + -0.01325omega + -0.00758theta^2 + 0.00037theta omega + 0.01653omega^2,0.004246*omega**2 + 3.0e-6*omega*theta - 0.00043*omega - 2.0e-6*theta**2 - 0.000293*theta - 0.001055
42475,2025-01-19 02:05:00,0.032157,0.168083,0.121008,0.146952,15.441778,10.919480,85.3056,88,5,1.00000omega,-0.000681 + -0.03748theta + 0.00418omega + 0.00360theta^2 + -0.00579theta omega + -0.00059omega^2,-0.000253*omega**2 - 8.3e-5*omega*theta + 0.000528*omega + 2.0e-6*theta**2 - 5.8e-5*theta + 0.000232
42476,2025-01-19 02:10:00,nan,nan,nan,nan,nan,nan,450.6789,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42477,2025-01-19 02:15:00,0.044238,0.731384,0.518112,0.070215,4.797496,3.392705,251.6024,75,5,1.00000omega,0.000681 + 0.00041theta + -0.00072omega + 0.00004theta^2 + 0.00009theta omega + 0.00026omega^2,0.000123*omega**2 + 1.0e-6*omega*theta - 4.9e-5*omega
42478,2025-01-19 02:20:00,0.016955,0.862629,0.610089,0.092857,3.550383,2.511358,10.1883,1473,0,1.00000omega,-0.001751 + -0.00028theta + 0.00323omega + -0.00209theta^2 + -0.00027theta omega + -0.00135omega^2,-0.000456*omega**2 - 3.0e-6*omega*theta + 0.000223*omega - 0.e-6*theta**2 + 5.9e-5*theta - 0.001118
42479,2025-01-19 02:25:00,0.012551,0.180250,0.127764,0.195271,26.023681,18.402039,2.5305,1563,0,1.00000omega,-0.003471 + 0.00121theta + 0.00553omega + 0.00001theta^2 + -0.00025theta omega + -0.00026omega^2,-7.2e-5*omega**2 - 2.0e-6*omega*theta + 0.000141*omega + 1.0e-6*theta + 1.3e-5
42480,2025-01-19 02:30:00,nan,nan,nan,nan,nan,nan,8.1009,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42481,2025-01-19 02:35:00,0.013119,0.161574,0.114626,0.081945,3.587200,2.537195,0.5025,2321,0,1.00000omega,0.008171 + -0.09325theta + -0.00613omega + 0.03411theta^2 + -0.00143theta omega + -0.00866omega^2,-0.002001*omega**2 - 1.1e-5*omega*theta - 0.000385*omega + 9.0e-6*theta**2 + 0.000184*theta + 0.000697
42482,2025-01-19 02:40:00,0.031161,0.306607,0.217920,0.068044,4.940662,3.493907,110.2614,552,5,1.00000omega,-0.003511 + 0.00074theta + 0.00149omega + 0.00011theta^2 + 0.00030theta omega + 0.00045omega^2,0.000218*omega**2 + 5.0e-6*omega*theta - 5.7e-5*omega - 2.0e-6*theta + 3.0e-6
42483,2025-01-19 02:45:00,0.014665,0.467976,0.331071,0.171845,14.675519,10.377870,3.6290,1635,0,1.00000omega,-0.001371 + -0.00079theta + -0.00025omega + -0.00007theta^2 + -0.00012theta omega + -0.00054omega^2,-0.000143*omega**2 - 1.0e-6*omega*theta + 2.3e-5*omega + 2.0e-6
42484,2025-01-19 02:50:00,0.012672,0.038071,0.028372,0.106490,2.568825,1.817994,5.2958,583,0,1.00000omega,-0.001861 + -1.27489theta + -0.01510omega + 0.01044theta^2 + -0.00034theta omega + -0.00220omega^2,-0.00075*omega**2 - 4.0e-6*omega*theta - 0.000509*omega + 4.0e-6*theta**2 - 0.001406*theta - 0.001949
42485,2025-01-19 02:55:00,0.013998,0.210996,0.149525,0.137618,5.497388,3.888458,1.5447,1804,0,1.00000omega,-0.001281 + -0.00125theta + 0.00187omega + -0.00077theta^2 + 0.00166theta omega + 0.00157omega^2,0.000385*omega**2 + 1.4e-5*omega*theta - 0.000144*omega + 5.0e-6*theta - 3.3e-5
42486,2025-01-19 03:00:00,0.012064,0.174333,0.123567,0.122071,6.394554,4.522456,-0.4240,2174,0,1.00000omega,-0.014081 + -0.31929theta + 0.00157omega + -0.07959theta^2 + 0.00396theta omega + -0.00018omega^2,-4.1e-5*omega**2 + 3.0e-5*omega*theta - 7.3e-5*omega - 2.0e-5*theta**2 - 0.000187*theta + 0.001051
42487,2025-01-19 03:05:00,0.046454,0.949425,0.672148,0.146042,17.658133,12.486613,106.2311,27,5,1.00000omega,-0.004611 + -0.01126theta + 0.00202omega + 0.00050theta^2 + -0.00996theta omega + -0.00004omega^2,-1.1e-5*omega**2 - 8.9e-5*omega*theta + 0.000987*omega - 1.6e-5*theta + 0.000127
42488,2025-01-19 03:10:00,0.011206,0.088382,0.062996,0.078776,5.528315,3.909506,8.2367,1507,0,1.00000omega,0.001031 + -0.00014theta + -0.00404omega + 0.00023theta^2 + 0.00053theta omega + 0.00017omega^2,7.3e-5*omega**2 + 8.0e-6*omega*theta - 4.6e-5*omega + 2.0e-6*theta + 1.6e-5
42489,2025-01-19 03:15:00,0.014510,0.270955,0.191868,0.093346,3.523670,2.492485,1.0559,1801,0,1.00000omega,-0.000201 + -0.25237theta + 0.00174omega + -0.00078theta^2 + -0.00310theta omega + 0.01511omega^2,0.003476*omega**2 - 2.4e-5*omega*theta - 0.000144*omega - 0.000284*theta - 0.002395
42490,2025-01-19 03:20:00,nan,nan,nan,nan,nan,nan,110.6350,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42491,2025-01-19 03:25:00,0.014315,0.037001,0.028053,0.108570,12.865543,9.097636,7.4276,1369,5,1.00000omega,-0.003511 + -0.00466theta + -0.01189omega + -0.00592theta^2 + -0.00319theta omega + -0.00035omega^2,-0.000118*omega**2 - 3.6e-5*omega*theta - 0.000204*omega - 2.0e-6*theta**2 + 1.9e-5*theta - 4.8e-5
42492,2025-01-19 03:30:00,0.014867,0.070818,0.051168,0.073881,1.911664,1.352759,6.4367,887,0,1.00000omega,0.003731 + -0.21890theta + 0.00282omega + 0.02724theta^2 + -0.01034theta omega + -0.01722omega^2,-0.005233*omega**2 - 0.000105*omega*theta - 0.000172*omega + 9.0e-6*theta**2 - 0.000196*theta - 0.000545
42493,2025-01-19 03:35:00,0.012841,0.121511,0.086400,0.124628,10.675942,7.549545,4.9581,1408,0,1.00000omega,-0.004221 + -0.07893theta + -0.00187omega + -0.00074theta^2 + 0.00228theta omega + 0.00079omega^2,0.000261*omega**2 + 2.5e-5*omega*theta + 9.6e-5*omega - 9.1e-5*theta - 0.000577
42494,2025-01-19 03:40:00,0.014759,0.061180,0.044502,0.115056,4.915323,3.476610,9.8973,874,0,1.00000omega,0.007071 + -0.40117theta + -0.00733omega + 0.00520theta^2 + -0.00209theta omega + 0.00046omega^2,0.000165*omega**2 - 2.5e-5*omega*theta - 0.00027*omega + 2.0e-6*theta**2 - 0.000442*theta - 0.00043
42495,2025-01-19 03:45:00,0.015356,0.191684,0.135976,0.157023,13.775623,9.741469,6.2349,1244,0,1.00000omega,-0.004991 + -0.00239theta + -0.00215omega + -0.00017theta^2 + -0.00190theta omega + -0.00662omega^2,-0.001999*omega**2 - 1.9e-5*omega*theta - 6.6e-5*omega - 3.0e-6*theta - 1.8e-5
42496,2025-01-19 03:50:00,0.014106,0.271637,0.192335,0.224939,28.956304,20.475816,4.6787,832,0,1.00000omega,0.005161 + -0.00154theta + 0.00022omega + 0.00008theta^2 + -0.00003theta omega + -0.00102omega^2,-0.000304*omega**2 + 6.0e-6*omega - 1.0e-6*theta + 1.0e-5
42497,2025-01-19 03:55:00,nan,nan,nan,nan,nan,nan,32.0426,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42498,2025-01-19 04:00:00,0.016147,0.056248,0.041380,0.105528,2.988953,2.114825,8.8633,530,0,1.00000omega,0.009551 + -1.28253theta + -0.00231omega + 0.00650theta^2 + -0.00304theta omega + 0.00551omega^2,0.001783*omega**2 - 3.3e-5*omega*theta - 0.000172*omega + 2.0e-6*theta**2 - 0.001411*theta - 0.004091
42499,2025-01-19 04:05:00,nan,nan,nan,nan,nan,nan,24.8967,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42500,2025-01-19 04:10:00,nan,nan,nan,nan,nan,nan,53.6984,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42501,2025-01-19 04:15:00,0.011403,0.134520,0.095461,0.134062,4.714937,3.335312,0.3407,998,0,1.00000omega,0.001311 + -0.06103theta + -0.00705omega + 0.00418theta^2 + 0.00647theta omega + 0.00212omega^2,0.000537*omega**2 + 5.5e-5*omega*theta - 0.000188*omega + 1.0e-6*theta**2 - 6.6e-5*theta - 5.2e-5
42502,2025-01-19 04:20:00,0.012934,0.059540,0.043083,0.066509,1.169686,0.828429,6.9772,1685,0,1.00000omega,-0.002381 + -0.30686theta + -0.00487omega + 0.00093theta^2 + 0.01295theta omega + -0.01587omega^2,-0.005853*omega**2 + 0.000159*omega*theta - 0.000699*omega - 0.000344*theta + 0.001146
42503,2025-01-19 04:25:00,nan,nan,nan,nan,nan,nan,49.7004,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42504,2025-01-19 04:30:00,0.017583,0.156738,0.111526,0.128370,16.554686,11.706283,13.6758,1489,0,1.00000omega,-0.001121 + 0.00016theta + -0.00454omega + -0.00078theta^2 + -0.00008theta omega + -0.00064omega^2,-0.000252*omega**2 - 1.0e-6*omega*theta - 0.000138*omega + 9.0e-6*theta - 6.2e-5
42505,2025-01-19 04:35:00,0.038715,0.360379,0.256293,0.123944,18.480581,13.068038,-3.9409,387,0,1.00000omega,0.001761 + -0.02245theta + 0.00398omega + -0.00019theta^2 + 0.00082theta omega + -0.00008omega^2,-3.4e-5*omega**2 + 1.2e-5*omega*theta + 0.000246*omega - 2.7e-5*theta - 0.000248
42506,2025-01-19 04:40:00,0.012220,0.060631,0.043735,0.121559,3.787200,2.679334,3.7746,1127,0,1.00000omega,0.010271 + -0.45876theta + -0.00387omega + 0.00637theta^2 + -0.00826theta omega + -0.00357omega^2,-0.001162*omega**2 - 9.0e-5*omega*theta + 5.4e-5*omega + 2.0e-6*theta**2 - 0.000519*theta + 0.001087
42507,2025-01-19 04:45:00,nan,nan,nan,nan,nan,nan,64.0535,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42508,2025-01-19 04:50:00,0.011216,0.049006,0.035548,0.119113,9.444470,6.678780,5.0128,1784,0,1.00000omega,-0.002041 + 0.00093theta + -0.00292omega + -0.00128theta^2 + 0.00125theta omega + 0.00378omega^2,0.001377*omega**2 + 1.5e-5*omega*theta + 3.3e-5*omega - 0.e-6*theta**2 - 8.0e-6*theta - 3.6e-5
42509,2025-01-19 04:55:00,0.011576,0.120463,0.085573,0.179243,9.190434,6.499854,0.2516,1539,0,1.00000omega,-0.005431 + -0.29882theta + -0.00726omega + -0.00297theta^2 + -0.00177theta omega + 0.00051omega^2,0.00013*omega**2 - 1.5e-5*omega*theta - 0.000174*omega - 0.e-6*theta**2 - 0.000324*theta + 0.001468
42510,2025-01-19 05:00:00,0.017253,0.580433,0.410609,0.074003,3.341091,2.363087,26.2855,1074,0,1.00000omega,-0.001841 + 0.00006theta + -0.00377omega + 0.00005theta^2 + 0.00021theta omega + 0.00029omega^2,0.000133*omega**2 + 3.0e-6*omega*theta - 5.2e-5*omega + 1.0e-6*theta + 1.0e-5
42511,2025-01-19 05:05:00,0.010910,0.177347,0.125640,0.095055,2.648656,1.874088,-1.4934,1439,0,1.00000omega,0.016891 + -0.23502theta + -0.00304omega + 0.09138theta^2 + -0.01198theta omega + -0.02818omega^2,-0.00591*omega**2 - 8.4e-5*omega*theta - 0.000507*omega + 2.1e-5*theta**2 - 5.5e-5*theta - 0.000676
42512,2025-01-19 05:10:00,0.010777,0.050877,0.036774,0.143683,3.515528,2.487929,5.3128,1127,0,1.00000omega,0.019371 + -1.41756theta + -0.00945omega + 0.02567theta^2 + 0.00179theta omega + -0.37746omega^2,-0.152826*omega**2 + 2.4e-5*omega*theta - 0.00043*omega + 1.2e-5*theta**2 - 0.001685*theta + 0.007805
42513,2025-01-19 05:15:00,0.012418,0.354998,0.251175,0.168807,25.750288,18.208594,14.1106,2162,0,1.00000omega,-0.000961 + 0.00076theta + -0.00461omega + -0.00004theta^2 + -0.00001theta omega + 0.00082omega^2,0.000428*omega**2 - 0.000157*omega + 6.0e-6
42514,2025-01-19 05:20:00,nan,nan,nan,nan,nan,nan,86.6720,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42515,2025-01-19 05:25:00,0.013124,0.206640,0.146411,0.152677,5.515946,3.901857,3.0857,1681,0,1.00000omega,-0.002671 + -0.37066theta + 0.00395omega + 0.00123theta^2 + 0.00420theta omega + 0.00835omega^2,0.002463*omega**2 + 4.1e-5*omega*theta + 0.000266*omega - 0.000409*theta - 0.001345
42516,2025-01-19 05:30:00,nan,nan,nan,nan,nan,nan,198.2920,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42517,2025-01-19 05:35:00,nan,nan,nan,nan,nan,nan,50.0473,664,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42518,2025-01-19 05:40:00,0.010493,0.230014,0.162813,0.090608,1.866540,1.321397,3.9540,983,0,1.00000omega,0.002511 + 0.00032theta + -0.00156omega + 0.00003theta^2 + -0.00195theta omega + -0.00099omega^2,-0.000363*omega**2 - 2.4e-5*omega*theta - 0.00039*omega + 1.0e-6*theta + 1.5e-5
42519,2025-01-19 05:45:00,nan,nan,nan,nan,nan,nan,1015.0986,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
42520,2025-01-19 05:50:00,0.029299,0.203178,0.145155,0.075794,6.913171,4.888644,-362.6439,1001,0,1.00000omega,0.140601 + -0.07688theta + -0.00274omega + 0.00299theta^2 + 0.03374theta omega + -0.00321omega^2,-0.000864*omega**2 + 0.000303*omega*theta + 0.003105*omega + 1.0e-6*theta**2 - 6.7e-5*theta - 0.000222
42521,2025-01-19 05:55:00,0.012230,0.104844,0.074639,0.188272,17.177564,12.147102,1.1989,2232,0,1.00000omega,0.000201 + -0.00002theta + -0.00097omega + -0.00041theta^2 + 0.00084theta omega + 0.00011omega^2,2.8e-5*omega**2 + 7.0e-6*omega*theta - 0.000182*omega + 5.0e-6*theta - 5.0e-5
42522,2025-01-19 06:00:00,0.026116,0.220623,0.157093,0.100673,4.768711,3.372739,35.0468,162,5,1.00000omega,0.003151 + -0.00081theta + -0.00148omega + -0.00015theta^2 + 0.00017theta omega + -0.00215omega^2,-0.00073*omega**2 + 2.0e-6*omega*theta - 8.9e-5*omega + 1.0e-6*theta + 5.0e-6
