Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
75680,2025-05-14 19:30:00,0.014866,0.042560,0.031878,0.151658,5.256548,3.718488,15.7967,1598,0,1.00000omega,0.008931 + -0.65436theta + -0.01705omega + -0.00003theta^2 + 0.01831theta omega + -0.00660omega^2,-0.002879*omega**2 + 0.000266*omega*theta - 0.002108*omega - 0.000727*theta + 0.004227
75681,2025-05-14 19:35:00,0.015892,0.074551,0.053900,0.116461,15.117461,10.689977,10.7324,1398,0,1.00000omega,0.002521 + -0.00479theta + 0.00113omega + -0.00047theta^2 + -0.00101theta omega + -0.00218omega^2,-0.000756*omega**2 - 1.2e-5*omega*theta - 5.5e-5*omega - 8.0e-6*theta - 4.6e-5
75682,2025-05-14 19:40:00,0.026148,0.362031,0.256661,0.156070,18.762531,13.267572,43.8182,66,5,1.00000omega,0.001391 + -0.00029theta + -0.00511omega + 0.00002theta^2 + 0.00040theta omega + 0.00264omega^2,0.000996*omega**2 + 5.0e-6*omega*theta - 0.000131*omega + 2.0e-6
75683,2025-05-14 19:45:00,nan,nan,nan,nan,nan,nan,37.9029,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
75684,2025-05-14 19:50:00,0.011557,0.056941,0.041084,0.091875,2.697777,1.908723,4.9535,857,0,1.00000omega,0.000011 + -0.00015theta + 0.00033omega + 0.00008theta^2 + 0.00059theta omega + 0.00062omega^2,0.000226*omega**2 + 7.0e-6*omega*theta + 1.0e-6*omega
75685,2025-05-14 19:55:00,0.009174,0.030917,0.022804,0.104762,3.624700,2.564120,2.4592,1324,0,1.00000omega,-0.006061 + -0.45792theta + -0.00755omega + 0.00175theta^2 + -0.01156theta omega + -0.00121omega^2,-0.000456*omega**2 - 0.000145*omega*theta - 0.000391*omega + 1.0e-6*theta**2 - 0.000507*theta - 0.000505
75686,2025-05-14 20:00:00,nan,nan,nan,nan,nan,nan,157.4089,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
75687,2025-05-14 20:05:00,0.011455,0.072218,0.051704,0.104542,7.141193,5.050127,3.2820,1007,0,1.00000omega,0.010201 + -0.04382theta + 0.00824omega + -0.00001theta^2 + -0.00320theta omega + -0.00221omega^2,-0.000738*omega**2 - 3.6e-5*omega*theta + 0.000181*omega - 4.9e-5*theta - 9.4e-5
75688,2025-05-14 20:10:00,0.013711,0.148369,0.105360,0.053485,1.451969,1.027394,11.1418,1785,0,1.00000omega,0.011981 + -0.17363theta + -0.00431omega + 0.00019theta^2 + 0.00008theta omega + -0.00030omega^2,-0.000122*omega**2 + 1.0e-6*omega*theta - 0.000135*omega - 0.000192*theta - 0.001522
75689,2025-05-14 20:15:00,nan,nan,nan,nan,nan,nan,456.3215,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
75690,2025-05-14 20:20:00,0.011394,0.031259,0.023526,0.061152,1.252675,0.886830,6.1848,1248,0,1.00000omega,0.005961 + -2.30447theta + 0.02673omega + 0.59827theta^2 + -0.01889theta omega + -0.04455omega^2,-0.017808*omega**2 - 0.000252*omega*theta + 0.001012*omega + 0.000266*theta**2 - 0.002815*theta + 0.001306
75691,2025-05-14 20:25:00,0.012099,0.076816,0.054986,0.184395,24.578110,17.379837,3.3511,1177,0,1.00000omega,-0.000811 + 0.00018theta + -0.00130omega + -0.00007theta^2 + -0.00055theta omega + -0.00106omega^2,-0.000332*omega**2 - 6.0e-6*omega*theta - 5.8e-5*omega - 3.0e-6
