Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
12760,2024-09-28 11:35:00,0.013459,0.566782,0.400888,0.038806,3.810770,2.694761,100.1473,3547,0,1.00000omega,0.000221 + 0.00001theta + -0.00092omega + -0.00000theta^2 + -0.00000theta omega + -0.00004omega^2,-4.6e-5*omega**2 - 3.1e-5*omega
12761,2024-09-28 11:40:00,nan,nan,nan,nan,nan,nan,31920.2148,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
12762,2024-09-28 11:45:00,0.031753,1.004091,0.710355,0.072052,11.591130,8.196325,774.4976,575,0,1.00000omega,0.001861 + -0.00020theta + -0.00564omega + -0.00002theta^2 + -0.00077theta omega + -0.00009omega^2,-7.9e-5*omega**2 - 2.2e-5*omega*theta + 0.000615*omega + 1.0e-6*theta - 1.5e-5
12763,2024-09-28 11:50:00,nan,nan,nan,nan,nan,nan,1377.8724,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
12764,2024-09-28 11:55:00,nan,nan,nan,nan,nan,nan,15055.6631,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
12765,2024-09-28 12:00:00,nan,nan,nan,nan,nan,nan,911.1923,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
12766,2024-09-28 12:05:00,nan,nan,nan,nan,nan,nan,4628.7622,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
12767,2024-09-28 12:10:00,0.021963,0.336047,0.238128,0.057441,2.776606,1.963777,82.9779,1979,0,1.00000omega,0.000571 + 0.00010theta + -0.00002omega + -0.00000theta^2 + -0.00002theta omega + 0.00009omega^2,5.6e-5*omega**2 + 1.0e-5*omega - 2.0e-6
12768,2024-09-28 12:15:00,nan,nan,nan,nan,nan,nan,128084.7578,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
12769,2024-09-28 12:20:00,0.024929,0.548699,0.388389,0.067104,8.544057,6.041747,366.0548,664,1,1.00000omega,0.006741 + -0.00045theta + 0.00059omega + 0.00001theta^2 + -0.00003theta omega + -0.00017omega^2,-0.000156*omega**2 - 0.e-6*omega*theta + 5.1e-5*omega - 1.0e-6*theta + 3.8e-5
12770,2024-09-28 12:25:00,0.058288,3.385576,2.394319,0.083334,10.678179,7.550843,3619.1938,41,5,1.00000omega,-0.002091 + 0.00034theta + 0.00031omega + 0.00007theta^2 + 0.00011theta omega + -0.00001omega^2,-7.0e-6*omega**2 + 3.0e-6*omega*theta - 9.6e-5*omega - 4.0e-6*theta + 7.0e-5
12771,2024-09-28 12:30:00,0.021614,0.881212,0.623298,0.088870,12.234233,8.651138,101.9923,2610,0,1.00000omega,-0.000111 + -0.00009theta + -0.00071omega + -0.00002theta^2 + 0.00001theta omega + 0.00008omega^2,5.7e-5*omega**2 - 3.3e-5*omega + 1.0e-6*theta - 1.9e-5
12772,2024-09-28 12:35:00,0.012604,0.326307,0.230906,0.040873,2.508635,1.774108,46.4412,2805,0,1.00000omega,0.004771 + 0.00033theta + 0.00025omega + 0.00007theta^2 + -0.00005theta omega + 0.00080omega^2,0.000653*omega**2 - 1.0e-6*omega*theta + 5.1e-5*omega - 4.0e-6*theta + 5.8e-5
12773,2024-09-28 12:40:00,0.016903,0.988785,0.699279,0.037214,1.355214,0.958643,79.9085,3268,0,1.00000omega,-0.001771 + -0.00006theta + 0.00118omega + 0.00000theta^2 + 0.00000theta omega + 0.00000omega^2,3.9e-5*omega
12774,2024-09-28 12:45:00,0.014130,0.379921,0.268831,0.066560,9.047086,6.397429,82.5200,1420,0,1.00000omega,0.004091 + 0.00018theta + -0.00080omega + 0.00001theta^2 + 0.00000theta omega + -0.00027omega^2,-0.000237*omega**2 - 2.7e-5*omega + 1.0e-5
12775,2024-09-28 12:50:00,0.019512,0.358567,0.253921,0.065979,9.660621,6.831250,62.1778,4650,0,1.00000omega,-0.001541 + -0.00001theta + 0.00150omega + 0.00000theta^2 + 0.00002theta omega + -0.00010omega^2,-8.7e-5*omega**2 + 1.0e-6*omega*theta + 3.2e-5*omega - 2.0e-6
12776,2024-09-28 12:55:00,0.029871,0.464074,0.328829,0.032234,0.544446,0.385656,532.6544,171,5,1.00000omega,-0.000151 + -0.00018theta + 0.00002omega + 0.00000theta^2 + -0.00000theta omega + -0.00006omega^2,-6.2e-5*omega**2 + 1.0e-6*omega + 7.0e-6
12777,2024-09-28 13:00:00,nan,nan,nan,nan,nan,nan,2094.4094,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
12778,2024-09-28 13:05:00,nan,nan,nan,nan,nan,nan,72795.1094,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
12779,2024-09-28 13:10:00,0.011360,0.255703,0.180988,0.032234,0.996952,0.705320,71.4684,1908,0,1.00000omega,0.000771 + 0.00009theta + 0.00005omega + -0.00001theta^2 + 0.00001theta omega + 0.00013omega^2,0.000137*omega**2 - 8.0e-6*omega + 1.0e-6*theta - 1.1e-5
12780,2024-09-28 13:15:00,0.011498,0.289367,0.204775,0.050096,4.747990,3.357523,33.7447,3348,1,1.00000omega,-0.000381 + 0.00005theta + 0.00019omega + 0.00000theta^2 + 0.00003theta omega + 0.00016omega^2,0.000125*omega**2 + 1.0e-6*omega*theta - 1.6e-5*omega - 2.0e-6
12781,2024-09-28 13:20:00,nan,nan,nan,nan,nan,nan,758.1160,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
12782,2024-09-28 13:25:00,0.023271,0.678547,0.480087,0.047958,6.178774,4.369185,509.0298,127,5,1.00000omega,0.001391 + 0.00007theta + 0.00046omega + -0.00000theta^2 + -0.00000theta omega + 0.00014omega^2,0.000152*omega**2 + 1.5e-5*omega - 0.e-6
12783,2024-09-28 13:30:00,nan,nan,nan,nan,nan,nan,2910.5996,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
12784,2024-09-28 13:35:00,0.030181,0.467317,0.331132,0.031574,1.626462,1.150299,405.9445,312,5,1.00000omega,-0.006641 + 0.00004theta + -0.01174omega + 0.00181theta^2 + 0.00122theta omega + -0.00043omega^2,-0.000404*omega**2 + 3.8e-5*omega*theta - 0.001528*omega + 2.0e-6*theta**2 - 0.000112*theta + 0.001663
12785,2024-09-28 13:40:00,0.014308,0.671431,0.474881,0.043959,2.104390,1.488353,47.8827,2786,0,1.00000omega,0.016051 + 0.00081theta + 0.00091omega + -0.00416theta^2 + 0.00002theta omega + -0.00016omega^2,-0.000137*omega**2 + 1.0e-6*omega*theta + 1.4e-5*omega - 4.0e-6*theta**2 + 0.00023*theta - 0.00334
12786,2024-09-28 13:45:00,0.011752,0.040313,0.029692,0.181626,4.457762,3.154729,3.4508,937,0,1.00000omega,-0.007441 + -1.71196theta + 0.03350omega + -0.00391theta^2 + -0.00203theta omega + -0.02094omega^2,-0.006843*omega**2 - 2.2e-5*omega*theta + 0.001185*omega - 1.0e-6*theta**2 - 0.001893*theta + 0.005811
12787,2024-09-28 13:50:00,0.012959,0.104828,0.074689,0.199210,22.007372,15.562200,2.4624,853,0,1.00000omega,0.004001 + -0.00038theta + -0.00165omega + 0.00026theta^2 + 0.00065theta omega + -0.00764omega^2,-0.002096*omega**2 + 6.0e-6*omega*theta + 2.1e-5*omega + 2.0e-6*theta + 2.4e-5
12788,2024-09-28 13:55:00,0.013381,0.042824,0.031725,0.132573,17.167992,12.139965,9.9713,1137,0,1.00000omega,-0.004241 + -0.00028theta + 0.00169omega + -0.00127theta^2 + -0.00104theta omega + -0.00262omega^2,-0.001033*omega**2 - 1.4e-5*omega*theta + 0.000143*omega - 0.e-6*theta**2 + 7.0e-6*theta - 3.2e-5
12789,2024-09-28 14:00:00,0.011959,0.054175,0.039230,nan,nan,nan,4.0812,1893,0,1.00000omega,0.004561 + -0.06041theta + -0.01441omega + 0.38294theta^2 + -0.00171theta omega + 0.03082omega^2,0.010184*omega**2 - 1.9e-5*omega*theta - 0.000629*omega + 0.000141*theta**2 + 0.002149*theta + 0.008222
12790,2024-09-28 14:05:00,0.031751,0.655166,0.463816,0.134453,15.343766,10.850098,130.2001,637,1,1.00000omega,0.000971 + 0.00017theta + 0.00119omega + 0.00067theta^2 + 0.00019theta omega + 0.00433omega^2,0.001839*omega**2 + 3.0e-6*omega*theta - 9.0e-6*theta + 6.8e-5
12791,2024-09-28 14:10:00,0.011463,0.055587,0.040133,0.074923,4.480251,3.168459,12.2056,906,0,1.00000omega,-0.002241 + -0.00183theta + 0.00250omega + -0.00014theta^2 + 0.00038theta omega + -0.00173omega^2,-0.00086*omega**2 + 6.0e-6*omega*theta + 5.4e-5*omega - 1.0e-6*theta + 3.0e-6
12792,2024-09-28 14:15:00,nan,nan,nan,nan,nan,nan,173.8346,253,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
12793,2024-09-28 14:20:00,0.009740,0.185539,0.131376,0.065942,3.497843,2.473788,10.5867,1753,0,1.00000omega,-0.001961 + -0.00047theta + -0.00419omega + 0.00005theta^2 + -0.00022theta omega + 0.00461omega^2,0.002623*omega**2 - 4.0e-6*omega*theta - 7.8e-5*omega - 1.0e-6*theta + 1.1e-5
