Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
50820,2025-02-17 02:40:00,0.009404,0.332557,0.235247,0.057003,6.626250,4.685640,14.9419,2542,0,1.00000omega,-0.000471 + -0.00032theta + -0.00117omega + 0.00001theta^2 + -0.00004theta omega + -0.00028omega^2,-0.000182*omega**2 - 0.e-6*omega*theta - 2.2e-5*omega - 0.e-6*theta + 9.0e-6
50821,2025-02-17 02:45:00,0.023542,0.652379,0.461602,0.051418,1.821590,1.288572,124.4312,975,0,1.00000omega,-0.001081 + 0.00001theta + -0.00057omega + 0.00005theta^2 + -0.00002theta omega + 0.00008omega^2,5.6e-5*omega**2 - 6.0e-6*omega - 2.0e-6*theta + 2.9e-5
50822,2025-02-17 02:50:00,0.015706,0.358298,0.253598,0.073170,7.436553,5.258692,33.2145,1366,0,1.00000omega,0.002611 + -0.00028theta + 0.00541omega + -0.00119theta^2 + -0.01748theta omega + -0.00006omega^2,-3.3e-5*omega**2 - 0.000325*omega*theta + 0.009949*omega - 0.e-6*theta**2 + 4.4e-5*theta - 0.000652
50823,2025-02-17 02:55:00,0.010774,0.236827,0.167635,0.216715,15.278386,10.804537,43.6541,2524,0,1.00000omega,-0.004711 + 0.00006theta + 0.00577omega + 0.00324theta^2 + 0.00006theta omega + 0.00063omega^2,0.000569*omega**2 + 2.0e-6*omega*theta + 0.000142*omega + 3.0e-6*theta**2 - 0.00018*theta + 0.002497
50824,2025-02-17 03:00:00,0.011485,0.063573,0.045680,0.970080,76.515187,54.108756,2.3483,1035,0,1.00000omega,-0.000641 + -0.00014theta + 0.00033omega + 0.00566theta^2 + -0.00058theta omega + 0.00021omega^2,6.5e-5*omega**2 - 6.0e-6*omega*theta + 2.0e-5*omega + 2.0e-6*theta**2 - 6.0e-6*theta + 3.0e-6
50825,2025-02-17 03:05:00,nan,nan,nan,nan,nan,nan,636.1068,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50826,2025-02-17 03:10:00,nan,nan,nan,nan,nan,nan,1022.8485,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
50827,2025-02-17 03:15:00,0.009339,0.103949,0.073799,0.092758,2.090763,1.479847,-1.6698,1213,0,1.00000omega,0.001171 + -0.48747theta + -0.00222omega + -0.00995theta^2 + -0.01313theta omega + 0.01555omega^2,0.00363*omega**2 - 0.000102*omega*theta - 0.000522*omega - 3.0e-6*theta**2 - 0.000564*theta - 0.002418
50828,2025-02-17 03:20:00,0.009320,0.211905,0.149984,0.093525,11.002025,7.779887,14.5912,3631,0,1.00000omega,-0.001671 + -0.00007theta + -0.00084omega + -0.00001theta^2 + 0.00001theta omega + -0.00048omega^2,-0.000301*omega**2 - 3.4e-5*omega - 6.0e-6
50829,2025-02-17 03:25:00,0.007738,0.072268,0.051393,0.094487,8.598678,6.080551,0.4240,1025,0,1.00000omega,-0.003531 + -0.00109theta + 0.00050omega + 0.00054theta^2 + -0.00011theta omega + -0.00488omega^2,-0.001827*omega**2 - 1.0e-6*omega*theta + 2.2e-5*omega - 3.0e-6*theta - 2.0e-6
