Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
61820,2025-03-27 10:00:00,0.020221,0.074552,0.054621,0.097730,5.995731,4.240185,31.3048,90,5,1.00000omega,-0.002321 + -0.01860theta + -0.00166omega + -0.02846theta^2 + -0.00261theta omega + 0.00112omega^2,0.000482*omega**2 - 3.7e-5*omega*theta + 4.1e-5*omega - 1.4e-5*theta**2 + 4.9e-5*theta - 4.3e-5
61821,2025-03-27 10:05:00,nan,nan,nan,nan,nan,nan,75.6176,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
61822,2025-03-27 10:10:00,0.009437,0.041029,0.029769,0.107414,3.045364,2.154736,3.5270,1317,0,1.00000omega,0.004241 + -1.13241theta + 0.02330omega + -0.00145theta^2 + -0.00398theta omega + -0.00615omega^2,-0.002443*omega**2 - 5.3e-5*omega*theta + 0.000697*omega - 0.e-6*theta**2 - 0.00126*theta - 0.001884
61823,2025-03-27 10:15:00,0.008364,0.078181,0.055597,0.130341,19.897793,14.070166,3.0880,783,0,1.00000omega,0.000371 + 0.00492theta + 0.00904omega + 0.00221theta^2 + -0.00403theta omega + -0.00046omega^2,-0.000194*omega**2 - 5.7e-5*omega*theta + 0.000708*omega + 1.0e-6*theta**2 - 9.0e-6*theta + 1.5e-5
61824,2025-03-27 10:20:00,nan,nan,nan,nan,nan,nan,17.1896,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
61825,2025-03-27 10:25:00,0.008988,0.045531,0.032817,0.088346,6.574676,4.649418,2.7780,1652,0,1.00000omega,0.000571 + -0.00101theta + 0.00100omega + -0.00122theta^2 + -0.00048theta omega + 0.00950omega^2,0.003857*omega**2 - 6.0e-6*omega*theta + 7.3e-5*omega - 0.e-6*theta**2 + 6.0e-6*theta - 1.2e-5
61826,2025-03-27 10:30:00,0.008023,0.033128,0.024102,0.132412,1.982824,1.405191,2.8252,1662,0,1.00000omega,-0.676211 + -3.65516theta + 0.00379omega + 1.70373theta^2 + -0.06713theta omega + -0.01069omega^2,-0.004849*omega**2 - 0.001015*omega*theta - 0.001343*omega + 0.000859*theta**2 - 0.001575*theta - 0.005737
61827,2025-03-27 10:35:00,nan,nan,nan,nan,nan,nan,54.4554,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
61828,2025-03-27 10:40:00,nan,nan,nan,nan,nan,nan,39.0600,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
61829,2025-03-27 10:45:00,0.010942,0.039934,0.029278,0.143570,3.544199,2.508182,4.2845,1030,0,1.00000omega,-0.012641 + -1.10200theta + -0.00329omega + 0.00952theta^2 + 0.15181theta omega + -0.00563omega^2,-0.002116*omega**2 + 0.001902*omega*theta - 0.009641*omega + 4.0e-6*theta**2 - 0.001264*theta + 0.006199
