Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
78100,2025-05-23 05:20:00,nan,nan,nan,nan,nan,nan,250.4695,155,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78101,2025-05-23 05:25:00,nan,nan,nan,nan,nan,nan,142.8217,110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78102,2025-05-23 05:30:00,0.036910,0.429466,0.304798,0.066774,3.310322,2.341227,97.9089,56,5,1.00000omega,0.007491 + -0.17312theta + 0.00430omega + -0.00451theta^2 + 0.00276theta omega + 0.00929omega^2,0.003617*omega**2 + 3.6e-5*omega*theta - 2.3e-5*omega - 2.0e-6*theta**2 - 0.000174*theta + 0.000871
78103,2025-05-23 05:35:00,nan,nan,nan,nan,nan,nan,36.0243,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78104,2025-05-23 05:40:00,0.026774,0.203336,0.145021,0.126612,8.054531,5.696117,16.3588,697,1,1.00000omega,-0.022121 + -0.01451theta + 0.00028omega + -0.00050theta^2 + -0.00173theta omega + -0.00286omega^2,-0.000806*omega**2 - 1.6e-5*omega*theta + 1.3e-5*omega - 1.6e-5*theta - 8.4e-5
78105,2025-05-23 05:45:00,0.012997,0.126050,0.089603,0.213814,25.602620,18.104417,1.7931,1562,0,1.00000omega,0.004961 + -0.00134theta + 0.00212omega + 0.00087theta^2 + -0.00242theta omega + 0.00094omega^2,0.000253*omega**2 - 2.2e-5*omega*theta + 8.5e-5*omega - 2.0e-6*theta + 2.1e-5
78106,2025-05-23 05:50:00,nan,nan,nan,nan,nan,nan,34.5205,156,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78107,2025-05-23 05:55:00,0.008944,0.177262,0.125503,0.072100,6.989455,4.942554,8.0664,1065,0,1.00000omega,0.000311 + 0.00007theta + 0.00257omega + 0.00023theta^2 + 0.00069theta omega + -0.00290omega^2,-0.001643*omega**2 + 1.3e-5*omega*theta - 6.4e-5*omega - 3.0e-6*theta + 1.9e-5
78108,2025-05-23 06:00:00,nan,nan,nan,nan,nan,nan,487.8484,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78109,2025-05-23 06:05:00,0.042568,0.975121,0.690172,0.047997,1.655271,1.170945,483.2680,59,5,1.00000omega,-0.002281 + 0.00148theta + -0.00465omega + -0.00037theta^2 + 0.00084theta omega + -0.01653omega^2,-0.010153*omega**2 + 1.7e-5*omega*theta - 0.000446*omega + 1.0e-5*theta - 0.000104
78110,2025-05-23 06:10:00,0.024847,0.645060,0.456464,0.171311,26.823649,18.967571,102.5950,618,1,1.00000omega,0.019861 + -0.00571theta + 0.00021omega + -0.00081theta^2 + 0.00018theta omega + -0.00517omega^2,-0.002352*omega**2 + 3.0e-6*omega*theta + 3.9e-5*omega - 1.6e-5*theta - 8.0e-5
78111,2025-05-23 06:15:00,0.009789,0.046381,0.033519,0.050513,2.078262,1.469987,0.9902,1103,0,1.00000omega,0.003081 + -0.28102theta + 0.00065omega + 0.00696theta^2 + -0.00773theta omega + 0.02006omega^2,0.006769*omega**2 - 8.7e-5*omega*theta - 0.000558*omega + 3.0e-6*theta**2 - 0.000277*theta - 0.001956
78112,2025-05-23 06:20:00,0.009322,0.034087,0.024988,0.096760,1.770243,1.253619,2.5065,972,0,1.00000omega,-0.013071 + -1.94944theta + 0.08016omega + 0.00593theta^2 + -0.01978theta omega + -0.01033omega^2,-0.003908*omega**2 - 0.000249*omega*theta + 0.002892*omega + 2.0e-6*theta**2 - 0.00217*theta + 0.001873
78113,2025-05-23 06:25:00,0.011902,0.207048,0.146647,0.078495,6.204701,4.387737,8.7779,2710,0,1.00000omega,-0.003891 + -0.00072theta + -0.00120omega + 0.00004theta^2 + -0.00020theta omega + -0.00023omega^2,-9.7e-5*omega**2 - 3.0e-6*omega*theta - 7.8e-5*omega - 1.8e-5
78114,2025-05-23 06:30:00,0.010026,0.096427,0.068552,0.120795,14.016417,9.911472,5.9249,1561,0,1.00000omega,0.002921 + -0.00058theta + -0.00052omega + 0.00023theta^2 + 0.00048theta omega + -0.00141omega^2,-0.000617*omega**2 + 7.0e-6*omega*theta + 8.4e-5*omega + 3.0e-6*theta + 2.1e-5
78115,2025-05-23 06:35:00,0.011008,0.033087,0.024657,nan,nan,nan,7.3503,1534,0,1.00000omega,0.000131 + -1.78784theta + -0.04382omega + -0.05483theta^2 + -0.87799theta omega + -0.02567omega^2,-0.011342*omega**2 - 0.012931*omega*theta - 0.070037*omega - 2.7e-5*theta**2 - 0.002272*theta - 0.011291
78116,2025-05-23 06:40:00,nan,nan,nan,nan,nan,nan,111.7849,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78117,2025-05-23 06:45:00,0.011699,0.053610,0.038800,0.096638,2.590961,1.833360,5.2191,1133,0,1.00000omega,0.005591 + -0.54478theta + -0.00195omega + -0.00097theta^2 + -0.00526theta omega + 0.01220omega^2,0.0045*omega**2 - 6.5e-5*omega*theta - 0.000299*omega - 0.000608*theta - 0.002178
78118,2025-05-23 06:50:00,0.012362,0.183255,0.129875,0.146396,24.737702,17.492503,11.3134,2171,0,1.00000omega,-0.000831 + -0.00016theta + -0.00090omega + -0.00006theta^2 + -0.00098theta omega + -0.00019omega^2,-8.4e-5*omega**2 - 1.5e-5*omega*theta + 0.000224*omega + 1.0e-6*theta - 8.0e-6
78119,2025-05-23 06:55:00,0.049380,0.994324,0.703960,0.084067,5.060806,3.579024,291.3735,36,5,1.00000omega,0.058071 + -0.00169theta + 0.01606omega + 0.00939theta^2 + 0.00039theta omega + -0.00115omega^2,-0.000492*omega**2 + 6.0e-6*omega*theta + 0.000491*omega + 4.0e-6*theta**2 - 7.3e-5*theta + 0.000452
78120,2025-05-23 07:00:00,nan,nan,nan,nan,nan,nan,204.5480,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
78121,2025-05-23 07:05:00,0.012222,0.300673,0.212783,0.097025,5.185493,3.667339,4.1849,1404,0,1.00000omega,-0.006891 + 0.00005theta + -0.00077omega + 0.00005theta^2 + -0.00062theta omega + 0.00278omega^2,0.000958*omega**2 - 7.0e-6*omega*theta - 4.4e-5*omega - 2.2e-5
78122,2025-05-23 07:10:00,0.015510,0.037077,0.028419,0.108604,15.555638,10.999765,25.5511,1295,0,1.00000omega,0.000731 + -0.00327theta + -0.00624omega + 0.00030theta^2 + -0.00433theta omega + -0.00422omega^2,-0.002149*omega**2 - 7.3e-5*omega*theta + 7.2e-5*omega - 5.0e-6*theta + 1.8e-5
78123,2025-05-23 07:15:00,nan,nan,nan,nan,nan,nan,47.9723,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
