Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
55880,2025-03-06 17:30:00,0.013051,0.030693,0.023584,0.150758,5.154285,3.646189,8.0135,1223,0,1.00000omega,-0.017501 + -0.72920theta + -0.03872omega + -0.03688theta^2 + 0.04514theta omega + -0.00896omega^2,-0.003356*omega**2 + 0.000564*omega*theta - 0.005883*omega - 1.5e-5*theta**2 - 0.00056*theta + 0.005531
55881,2025-03-06 17:35:00,nan,nan,nan,nan,nan,nan,6.8348,130,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
55882,2025-03-06 17:40:00,0.013365,0.072547,0.052162,0.077776,2.962878,2.095793,7.9693,2197,0,1.00000omega,-0.000571 + -0.14291theta + -0.00289omega + -0.00045theta^2 + 0.00721theta omega + 0.00907omega^2,0.003383*omega**2 + 9.0e-5*omega*theta - 0.000482*omega - 0.000157*theta + 0.000679
55883,2025-03-06 17:45:00,0.011368,0.063320,0.045490,0.086021,2.475681,1.751627,10.0653,1618,0,1.00000omega,0.000161 + -0.34395theta + 0.00185omega + -0.00019theta^2 + 0.00473theta omega + 0.00181omega^2,0.000847*omega**2 + 7.4e-5*omega*theta - 0.000236*omega - 0.000381*theta + 0.001542
55884,2025-03-06 17:50:00,0.010271,0.046446,0.033636,0.093070,4.915927,3.476708,3.5315,928,0,1.00000omega,0.000531 + -0.00730theta + 0.00164omega + -0.00092theta^2 + -0.00132theta omega + -0.00026omega^2,-9.4e-5*omega**2 - 1.6e-5*omega*theta + 1.1e-5*omega - 1.0e-5*theta - 2.3e-5
55885,2025-03-06 17:55:00,0.013178,0.067351,0.048527,0.088617,1.892707,1.339812,3.0853,1818,0,1.00000omega,0.016371 + -1.14372theta + 0.00031omega + -0.00946theta^2 + -0.09216theta omega + -0.03384omega^2,-0.009832*omega**2 - 0.000893*omega*theta - 0.000117*omega - 3.0e-6*theta**2 - 0.001272*theta - 0.000119
55886,2025-03-06 18:00:00,0.010387,0.044460,0.032284,0.117998,4.024796,2.847183,4.7505,664,0,1.00000omega,0.000281 + -0.68254theta + 0.00591omega + -0.01945theta^2 + 0.00387theta omega + 0.01644omega^2,0.006557*omega**2 + 5.1e-5*omega*theta + 0.000227*omega - 9.0e-6*theta**2 - 0.000768*theta - 0.00044
55887,2025-03-06 18:05:00,0.011664,0.035383,0.026344,0.085063,2.658816,1.881029,8.8382,1067,0,1.00000omega,-0.002731 + -0.76820theta + 0.00322omega + 0.00683theta^2 + 0.00451theta omega + 0.00383omega^2,0.001684*omega**2 + 6.6e-5*omega*theta - 8.7e-5*omega + 3.0e-6*theta**2 - 0.000873*theta + 0.002527
55888,2025-03-06 18:10:00,nan,nan,nan,nan,nan,nan,327.8825,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
55889,2025-03-06 18:15:00,0.010593,0.163390,0.115777,0.194825,21.569805,15.252777,1.0135,1525,0,1.00000omega,-0.000561 + 0.00124theta + 0.00149omega + -0.00018theta^2 + 0.00075theta omega + 0.00300omega^2,0.000879*omega**2 + 7.0e-6*omega*theta + 7.3e-5*omega + 1.0e-6*theta + 2.0e-6
