Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
49500,2025-02-12 12:40:00,0.011916,0.383851,0.271555,0.121435,19.875996,14.054714,55.1345,2924,0,1.00000omega,-0.004151 + -0.00120theta + 0.00054omega + 0.00004theta^2 + 0.00002theta omega + 0.00036omega^2,0.000347*omega**2 + 1.0e-6*omega*theta + 5.0e-6*omega - 3.0e-6*theta + 4.1e-5
49501,2025-02-12 12:45:00,0.009798,0.107872,0.076591,0.092847,12.355249,8.736727,10.2694,1024,0,1.00000omega,-0.000951 + 0.00027theta + 0.00110omega + -0.00003theta^2 + 0.00011theta omega + -0.00169omega^2,-0.000909*omega**2 + 2.0e-6*omega*theta + 9.0e-6*omega + 1.0e-6*theta - 1.0e-5
49502,2025-02-12 12:50:00,0.036285,0.355882,0.252951,0.087837,11.732117,8.296092,176.5932,174,5,1.00000omega,-0.000171 + -0.00113theta + -0.00427omega + -0.00225theta^2 + 0.00020theta omega + -0.00032omega^2,-0.000169*omega**2 + 4.0e-6*omega*theta - 0.00018*omega - 1.0e-6*theta**2 + 2.7e-5*theta - 0.000138
49503,2025-02-12 12:55:00,nan,nan,nan,nan,nan,nan,443.0495,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
49504,2025-02-12 13:00:00,0.007259,0.026629,0.019517,0.084535,4.911428,3.473418,0.3709,1493,1,1.00000omega,-0.009311 + -0.40483theta + 0.00029omega + -0.00450theta^2 + 0.01951theta omega + -0.00270omega^2,-0.001083*omega**2 + 0.000261*omega*theta - 0.001004*omega - 2.0e-6*theta**2 - 0.000434*theta + 0.001692
49505,2025-02-12 13:05:00,0.034951,0.222162,0.159024,0.188591,27.376425,19.358515,93.0446,687,1,1.00000omega,-0.071591 + 0.00043theta + 0.00145omega + -0.00025theta^2 + -0.00056theta omega + -0.00140omega^2,-0.000554*omega**2 - 7.0e-6*omega*theta + 2.9e-5*omega - 0.0002
49506,2025-02-12 13:10:00,0.011168,0.218031,0.154373,0.032755,0.977251,0.691409,55.2063,2065,0,1.00000omega,0.000881 + 0.00019theta + -0.00261omega + 0.00001theta^2 + 0.00004theta omega + 0.00087omega^2,0.000857*omega**2 + 1.0e-6*omega*theta - 5.7e-5*omega + 1.0e-6*theta + 1.2e-5
49507,2025-02-12 13:15:00,0.030473,0.291314,0.207114,0.117016,13.602200,9.618564,65.4311,51,5,1.00000omega,0.002521 + -0.01440theta + -0.00128omega + -0.00068theta^2 + 0.00277theta omega + 0.00103omega^2,0.000397*omega**2 + 3.6e-5*omega*theta + 4.5e-5*omega - 1.7e-5*theta - 3.4e-5
49508,2025-02-12 13:20:00,0.013184,0.082828,0.059305,0.092099,3.386518,2.395515,8.4413,1400,0,1.00000omega,0.003341 + -0.00163theta + 0.00239omega + 0.00188theta^2 + -0.00030theta omega + 0.00166omega^2,0.000631*omega**2 - 4.0e-6*omega*theta + 4.3e-5*omega + 1.0e-6*theta**2 + 1.4e-5*theta + 6.6e-5
49509,2025-02-12 13:25:00,0.010609,0.128041,0.090849,0.058532,3.558520,2.516594,19.1187,1354,0,1.00000omega,0.000251 + -0.00032theta + -0.00812omega + -0.00017theta^2 + -0.00007theta omega + 0.00184omega^2,0.001161*omega**2 - 1.0e-6*omega*theta - 0.000251*omega + 3.0e-6*theta - 1.7e-5
49510,2025-02-12 13:30:00,nan,nan,nan,nan,nan,nan,65.0273,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
49511,2025-02-12 13:35:00,0.020709,0.584368,0.413470,0.030666,0.912359,0.645500,311.7080,86,5,1.00000omega,0.001511 + -0.00004theta + 0.00000omega + 0.00001theta^2 + -0.00016theta omega + 0.00002omega^2,2.2e-5*omega**2 - 6.0e-6*omega*theta + 0.000144*omega - 0.e-6*theta + 1.0e-5
49512,2025-02-12 13:40:00,nan,nan,nan,nan,nan,nan,282.8723,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
49513,2025-02-12 13:45:00,0.008731,0.141926,0.100547,0.051219,1.930405,1.365483,2.2030,866,0,1.00000omega,-0.000961 + -0.02085theta + 0.00655omega + -0.08773theta^2 + 0.01007theta omega + -0.00188omega^2,-0.000737*omega**2 + 0.000132*omega*theta - 0.000908*omega - 3.8e-5*theta**2 + 0.000631*theta - 0.002605
49514,2025-02-12 13:50:00,0.011283,0.053327,0.038543,0.069637,2.225164,1.574199,7.3429,1185,0,1.00000omega,-0.006611 + -0.28796theta + -0.02368omega + 0.11567theta^2 + 0.01178theta omega + -0.03902omega^2,-0.017179*omega**2 + 0.000173*omega*theta - 0.000395*omega + 5.7e-5*theta**2 - 6.2e-5*theta - 0.000452
49515,2025-02-12 13:55:00,0.034673,0.646484,0.457790,0.038672,2.366203,1.673382,84.0387,155,5,1.00000omega,-0.003021 + -0.10501theta + 0.02758omega + -0.01125theta^2 + -0.00082theta omega + 0.00212omega^2,0.000843*omega**2 - 1.1e-5*omega*theta + 0.001169*omega - 5.0e-6*theta**2 + 0.000111*theta + 5.2e-5
49516,2025-02-12 14:00:00,0.011685,0.347621,0.245944,0.042388,4.422752,3.127502,42.1976,1870,0,1.00000omega,0.010791 + -0.00054theta + -0.01111omega + 0.00005theta^2 + -0.00059theta omega + -0.00063omega^2,-0.00051*omega**2 - 1.6e-5*omega*theta - 0.000793*omega + 2.0e-6*theta + 3.1e-5
49517,2025-02-12 14:05:00,nan,nan,nan,nan,nan,nan,46.5834,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
49518,2025-02-12 14:10:00,0.011115,0.135551,0.096171,0.144517,15.477642,10.944822,3.5172,1440,0,1.00000omega,0.003021 + -0.00309theta + 0.00441omega + -0.00004theta^2 + 0.00115theta omega + -0.00286omega^2,-0.001017*omega**2 + 1.4e-5*omega*theta + 7.5e-5*omega - 3.0e-6*theta + 2.7e-5
49519,2025-02-12 14:15:00,0.008907,0.115257,0.081742,0.095792,13.882776,9.816839,12.1818,1975,0,1.00000omega,0.001901 + 0.00030theta + -0.00009omega + -0.00002theta^2 + 0.00022theta omega + 0.00038omega^2,0.000235*omega**2 + 5.0e-6*omega*theta - 6.8e-5*omega + 1.0e-6*theta - 4.0e-6
