Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
60280,2025-03-22 01:35:00,0.012435,0.314888,0.222833,0.132858,7.855102,5.555190,1.7702,2053,0,1.00000omega,-0.000071 + -0.00099theta + 0.03625omega + 0.00022theta^2 + -0.00033theta omega + -0.00511omega^2,-0.001316*omega**2 - 3.0e-6*omega*theta + 0.001154*omega + 1.0e-6*theta + 2.0e-6
60281,2025-03-22 01:40:00,nan,nan,nan,nan,nan,nan,194.2164,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
60282,2025-03-22 01:45:00,nan,nan,nan,nan,nan,nan,37.8645,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
60283,2025-03-22 01:50:00,0.015734,0.303132,0.214635,0.102224,6.952349,4.916585,11.7274,2396,0,1.00000omega,0.000761 + 0.00043theta + 0.00108omega + -0.00013theta^2 + 0.00032theta omega + -0.00119omega^2,-0.000411*omega**2 + 4.0e-6*omega*theta - 6.5e-5*omega + 3.0e-6*theta - 4.8e-5
60284,2025-03-22 01:55:00,nan,nan,nan,nan,nan,nan,137.2740,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
60285,2025-03-22 02:00:00,nan,nan,nan,nan,nan,nan,-270172166625054699814912.0000,505,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
60286,2025-03-22 02:05:00,nan,nan,nan,nan,nan,nan,289.6608,109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
60287,2025-03-22 02:10:00,0.013937,0.288552,0.204275,0.126458,10.716597,7.578306,5.8816,913,0,1.00000omega,0.002681 + 0.00007theta + 0.00164omega + 0.00020theta^2 + -0.00031theta omega + 0.00144omega^2,0.000461*omega**2 - 3.0e-6*omega*theta + 0.00011*omega - 2.0e-6*theta + 2.8e-5
60288,2025-03-22 02:15:00,0.015979,0.050410,0.037393,0.182252,28.228423,19.960925,5.3555,1327,0,1.00000omega,-0.004361 + -0.00122theta + -0.00492omega + 0.00020theta^2 + 0.00035theta omega + -0.00382omega^2,-0.001061*omega**2 + 3.0e-6*omega*theta - 0.000186*omega - 2.0e-6*theta - 5.0e-6
60289,2025-03-22 02:20:00,nan,nan,nan,nan,nan,nan,178.2348,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
60290,2025-03-22 02:25:00,nan,nan,nan,nan,nan,nan,110.9408,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
60291,2025-03-22 02:30:00,nan,nan,nan,nan,nan,nan,641.6022,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
60292,2025-03-22 02:35:00,0.027678,0.142108,0.102373,0.154459,3.645851,2.580319,12.4823,710,0,1.00000omega,-0.000831 + -0.21921theta + 0.00398omega + -0.07802theta^2 + 0.00982theta omega + 0.00455omega^2,0.000952*omega**2 + 6.8e-5*omega*theta - 0.000295*omega - 1.8e-5*theta**2 - 1.7e-5*theta + 0.000809
60293,2025-03-22 02:40:00,0.014777,0.251853,0.178394,0.181260,28.454202,20.120568,2.1839,1734,0,1.00000omega,-0.001541 + -0.00042theta + -0.00122omega + -0.00031theta^2 + 0.00191theta omega + -0.00086omega^2,-0.000207*omega**2 + 1.5e-5*omega*theta - 4.6e-5*omega - 7.0e-6
60294,2025-03-22 02:45:00,0.014187,0.066159,0.047845,0.230480,31.563597,22.319428,5.2032,1944,0,1.00000omega,-0.007901 + 0.00363theta + -0.00056omega + -0.00031theta^2 + 0.00071theta omega + 0.00085omega^2,0.000248*omega**2 + 7.0e-6*omega*theta - 0.000143*omega + 8.0e-6*theta - 0.000136
60295,2025-03-22 02:50:00,nan,nan,nan,nan,nan,nan,734.4500,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
60296,2025-03-22 02:55:00,0.015784,0.265429,0.188018,0.139543,4.051237,2.866356,-27.3259,1774,0,1.00000omega,-0.005201 + -0.00136theta + 0.00154omega + -0.00033theta^2 + -0.00120theta omega + 0.00041omega^2,9.8e-5*omega**2 - 1.0e-5*omega*theta + 0.000177*omega + 1.0e-6*theta - 1.9e-5
