Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
70840,2025-04-27 23:40:00,0.011033,0.048163,0.034939,0.123160,2.723741,1.927944,3.8833,834,0,1.00000omega,0.003491 + -1.73669theta + 0.00375omega + 0.36129theta^2 + -0.01282theta omega + 0.01766omega^2,0.006165*omega**2 - 0.000149*omega*theta + 3.7e-5*omega + 0.00014*theta**2 - 0.001765*theta - 0.001076
70841,2025-04-27 23:45:00,0.087657,1.803391,1.276695,0.121602,14.326063,10.130421,590.5124,53,5,1.00000omega,0.005431 + -0.00520theta + 0.00070omega + 0.00388theta^2 + -0.00338theta omega + -0.00910omega^2,-0.003111*omega**2 - 3.9e-5*omega*theta + 0.000406*omega + 1.0e-6*theta**2 - 3.5e-5*theta + 0.000221
70842,2025-04-27 23:50:00,0.023775,0.147522,0.105660,0.191091,4.887868,3.458885,-1561.8867,594,1,1.00000omega,-0.018701 + -1.14335theta + 0.01444omega + -0.03918theta^2 + 0.41232theta omega + -0.00148omega^2,-0.000316*omega**2 + 0.00293*omega*theta - 0.013792*omega - 9.0e-6*theta**2 - 0.00118*theta + 0.005871
70843,2025-04-27 23:55:00,nan,nan,nan,nan,nan,nan,329.9624,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
70844,2025-04-28 00:00:00,0.010840,0.071383,0.051054,0.187425,6.801917,4.811507,-0.6371,1504,0,1.00000omega,-0.015561 + -0.49853theta + -0.02633omega + -0.02863theta^2 + 0.00469theta omega + -0.00466omega^2,-0.001082*omega**2 + 3.6e-5*omega*theta - 0.001258*omega - 7.0e-6*theta**2 - 0.000399*theta + 0.004917
70845,2025-04-28 00:05:00,0.011418,0.060116,0.043268,0.081266,1.397180,0.989625,2.9803,1094,0,1.00000omega,0.016081 + -0.42413theta + -0.02302omega + 0.11603theta^2 + 0.00873theta omega + -0.00176omega^2,-0.000567*omega**2 + 9.4e-5*omega*theta - 0.000454*omega + 4.2e-5*theta**2 - 0.000193*theta - 0.001056
70846,2025-04-28 00:10:00,0.011825,0.049822,0.036209,0.178062,2.659866,1.885019,1.3829,1662,0,1.00000omega,-0.000121 + -3.62019theta + 0.02346omega + -0.03943theta^2 + 0.03271theta omega + 0.00535omega^2,0.00147*omega**2 + 0.0003*omega*theta - 0.000269*omega - 1.2e-5*theta**2 - 0.003938*theta + 0.013968
70847,2025-04-28 00:15:00,0.009152,0.019075,0.014960,0.203501,4.187643,2.964605,-0.9827,1276,0,1.00000omega,-0.003731 + -1.92072theta + -0.03323omega + 0.29417theta^2 + -0.01452theta omega + -0.03611omega^2,-0.008451*omega**2 - 0.000113*omega*theta - 0.000617*omega + 7.6e-5*theta**2 - 0.002796*theta + 0.010654
70848,2025-04-28 00:20:00,0.009245,0.099533,0.070683,0.170420,25.565308,18.077804,2.6095,1095,0,1.00000omega,0.002571 + -0.00167theta + -0.00042omega + -0.00025theta^2 + 0.00055theta omega + -0.00088omega^2,-0.000332*omega**2 + 7.0e-6*omega*theta + 4.8e-5*omega - 4.0e-6*theta - 1.8e-5
70849,2025-04-28 00:25:00,0.023458,0.279068,0.198027,0.115621,3.700149,2.617677,-374.8758,742,0,1.00000omega,0.000611 + -0.01163theta + 0.00070omega + -0.00449theta^2 + 0.00038theta omega + -0.00628omega^2,-0.001834*omega**2 + 4.0e-6*omega*theta + 1.4e-5*omega - 1.0e-6*theta**2 - 6.0e-6*theta + 2.5e-5
