Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
41140,2025-01-14 10:45:00,nan,nan,nan,nan,nan,nan,269.1182,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
41141,2025-01-14 10:50:00,0.014357,0.258746,0.183243,0.135254,22.568945,15.958941,8.4766,2100,0,1.00000omega,0.002041 + -0.00029theta + -0.00309omega + -0.00003theta^2 + 0.00046theta omega + -0.00015omega^2,-5.9e-5*omega**2 + 6.0e-6*omega*theta - 0.000241*omega + 6.0e-6
41142,2025-01-14 10:55:00,0.008423,0.028844,0.021248,0.118005,2.966894,2.099569,1.4856,1193,0,1.00000omega,-0.001961 + -1.19783theta + 0.01097omega + -0.00414theta^2 + 0.00261theta omega + -0.01652omega^2,-0.006404*omega**2 + 3.4e-5*omega*theta + 0.00039*omega - 2.0e-6*theta**2 - 0.001334*theta - 0.000974
41143,2025-01-14 11:00:00,0.008681,0.029563,0.021787,0.102874,15.356060,10.858618,5.8265,931,0,1.00000omega,0.005131 + -0.00593theta + -0.03400omega + -0.00102theta^2 + 0.00233theta omega + -0.00019omega^2,-9.3e-5*omega**2 + 3.8e-5*omega*theta - 0.001358*omega - 0.e-6*theta**2 + 3.1e-5
41144,2025-01-14 11:05:00,0.010755,0.037916,0.027868,0.067200,5.351205,3.784172,10.9196,1121,0,1.00000omega,0.003781 + 0.00212theta + -0.00131omega + -0.00169theta^2 + -0.00082theta omega + 0.00021omega^2,0.000109*omega**2 - 1.4e-5*omega*theta + 0.000142*omega - 0.e-6*theta**2 + 2.8e-5*theta - 0.000191
41145,2025-01-14 11:10:00,0.011441,0.056695,0.040898,0.090111,4.014917,2.839690,2.7625,1415,0,1.00000omega,0.007441 + -0.01212theta + 0.00252omega + -0.00250theta^2 + -0.00031theta omega + 0.00098omega^2,0.000363*omega**2 - 4.0e-6*omega*theta + 8.7e-5*omega - 1.0e-6*theta**2 - 1.2e-5*theta + 3.2e-5
41146,2025-01-14 11:15:00,0.008810,0.096068,0.068215,0.067760,4.021453,2.844000,7.0648,1064,0,1.00000omega,0.002711 + 0.00229theta + -0.00434omega + -0.00002theta^2 + 0.00023theta omega + 0.00065omega^2,0.000338*omega**2 + 4.0e-6*omega*theta - 0.000177*omega + 3.0e-6*theta - 1.5e-5
41147,2025-01-14 11:20:00,0.009383,0.047380,0.034153,0.140541,17.861954,12.630700,5.9741,1055,0,1.00000omega,-0.000381 + 0.00059theta + -0.00095omega + 0.00161theta^2 + -0.00006theta omega + 0.00300omega^2,0.001407*omega**2 - 0.e-6*omega*theta - 2.8e-5*omega + 1.0e-6*theta**2 - 6.0e-6*theta + 8.0e-6
41148,2025-01-14 11:25:00,0.010711,0.047481,0.034418,0.099274,9.447716,6.680913,4.9020,1094,0,1.00000omega,-0.001311 + -0.01328theta + -0.00620omega + 0.00006theta^2 + 0.00899theta omega + -0.00004omega^2,-1.6e-5*omega**2 + 0.000118*omega*theta - 0.000982*omega - 1.5e-5*theta + 9.4e-5
41149,2025-01-14 11:30:00,0.012693,0.076021,0.054499,0.068052,7.385304,5.222420,29.5487,1054,0,1.00000omega,0.000791 + -0.00049theta + -0.00382omega + -0.00013theta^2 + -0.00040theta omega + 0.00008omega^2,5.3e-5*omega**2 - 9.0e-6*omega*theta - 3.7e-5*omega + 1.0e-6*theta - 3.0e-6
41150,2025-01-14 11:35:00,0.013101,0.160411,0.113805,0.055149,1.037696,0.734797,8.2310,2558,0,1.00000omega,-0.000541 + -0.00129theta + -0.00453omega + 0.00003theta^2 + -0.00008theta omega + 0.00029omega^2,0.000175*omega**2 - 2.0e-6*omega*theta - 0.000133*omega - 2.0e-6*theta + 1.7e-5
41151,2025-01-14 11:40:00,nan,nan,nan,nan,nan,nan,68.2503,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
41152,2025-01-14 11:45:00,0.012395,0.181760,0.128822,0.119640,16.505746,11.671631,21.6053,1776,0,1.00000omega,0.000111 + -0.00058theta + -0.00155omega + 0.00023theta^2 + -0.00009theta omega + -0.00060omega^2,-0.000357*omega**2 - 2.0e-6*omega*theta - 3.1e-5*omega - 4.0e-6*theta + 2.8e-5
