Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
69300,2025-04-22 13:30:00,0.020593,0.356133,0.252244,0.098034,3.496380,2.473286,20.5154,449,0,1.00000omega,-0.002041 + 0.00051theta + 0.00003omega + -0.00032theta^2 + 0.00090theta omega + 0.00156omega^2,0.000531*omega**2 + 1.0e-5*omega*theta - 7.8e-5*omega + 2.0e-6*theta - 1.8e-5
69301,2025-04-22 13:35:00,nan,nan,nan,nan,nan,nan,252.7040,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
69302,2025-04-22 13:40:00,0.032407,0.488054,0.345866,0.063294,2.207696,1.561718,163.7655,59,5,1.00000omega,-0.000181 + -0.00062theta + 0.00148omega + -0.00037theta^2 + 0.00011theta omega + 0.00117omega^2,0.000636*omega**2 + 2.0e-6*omega*theta + 3.9e-5*omega + 2.0e-6*theta - 3.0e-6
69303,2025-04-22 13:45:00,0.009874,0.097605,0.069369,0.103831,15.082483,10.665178,6.5580,834,0,1.00000omega,-0.002691 + -0.00204theta + 0.00636omega + 0.00063theta^2 + -0.00111theta omega + 0.00557omega^2,0.002499*omega**2 - 1.7e-5*omega*theta + 0.000274*omega - 5.0e-6*theta + 6.0e-6
69304,2025-04-22 13:50:00,nan,nan,nan,nan,nan,nan,1747.6075,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
69305,2025-04-22 13:55:00,0.012199,0.044472,0.032608,0.106961,10.483055,7.413025,7.0446,1222,0,1.00000omega,0.005901 + 0.00153theta + -0.00912omega + 0.00147theta^2 + 0.00290theta omega + 0.00077omega^2,0.000291*omega**2 + 3.7e-5*omega*theta + 8.3e-5*omega + 1.0e-6*theta**2 + 1.5e-5*theta + 0.000105
69306,2025-04-22 14:00:00,0.044792,1.194283,0.845080,0.070381,6.251251,4.420582,321.6894,50,5,1.00000omega,0.001111 + -0.00097theta + -0.00122omega + -0.00006theta^2 + -0.00020theta omega + 0.00024omega^2,0.000114*omega**2 - 3.0e-6*omega*theta - 0.000122*omega - 3.0e-6*theta - 4.6e-5
69307,2025-04-22 14:05:00,nan,nan,nan,nan,nan,nan,305.9754,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
69308,2025-04-22 14:10:00,0.008194,0.069667,0.049602,0.117919,12.109568,8.563164,0.7370,1234,0,1.00000omega,0.002311 + 0.00305theta + -0.00642omega + -0.00190theta^2 + -0.01089theta omega + -0.00721omega^2,-0.00247*omega**2 - 0.000124*omega*theta + 0.000861*omega - 0.e-6*theta**2 + 1.6e-5*theta - 7.6e-5
69309,2025-04-22 14:15:00,nan,nan,nan,nan,nan,nan,147.7293,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
69310,2025-04-22 14:20:00,0.012553,0.107459,0.076502,0.097574,6.310525,4.462748,6.0467,1155,0,1.00000omega,0.008001 + 0.00029theta + 0.00014omega + 0.00019theta^2 + -0.00090theta omega + -0.00216omega^2,-0.000752*omega**2 - 1.0e-5*omega*theta + 0.000153*omega - 2.0e-6*theta + 3.6e-5
69311,2025-04-22 14:25:00,0.011345,0.061137,0.043968,0.198915,26.033195,18.408786,3.6798,728,0,1.00000omega,-0.002071 + -0.00275theta + 0.00043omega + -0.00079theta^2 + -0.00135theta omega + -0.00078omega^2,-0.000257*omega**2 - 1.5e-5*omega*theta + 9.0e-6*omega - 3.0e-6*theta - 8.0e-6
69312,2025-04-22 14:30:00,0.009080,0.061628,0.044048,0.100200,12.150496,8.591990,5.4311,2593,0,1.00000omega,0.000661 + 0.00083theta + -0.00017omega + 0.00085theta^2 + -0.00031theta omega + 0.00036omega^2,0.000167*omega**2 - 5.0e-6*omega*theta + 2.4e-5*omega - 5.0e-6*theta + 1.3e-5
69313,2025-04-22 14:35:00,0.030286,0.223092,0.159197,0.061997,1.416269,1.002412,93.2137,132,5,1.00000omega,-0.027491 + -0.02938theta + 0.00028omega + -0.00169theta^2 + 0.00185theta omega + -0.00438omega^2,-0.002051*omega**2 + 2.9e-5*omega*theta - 0.000466*omega - 0.e-6*theta**2 - 4.0e-6*theta + 0.000234
69314,2025-04-22 14:40:00,0.010941,0.026511,0.020280,0.069492,1.654638,1.171037,9.1617,701,0,1.00000omega,0.038441 + -1.47070theta + -0.00347omega + 0.00923theta^2 + -0.01055theta omega + 0.01278omega^2,0.005965*omega**2 - 0.000164*omega*theta + 0.000475*omega + 5.0e-6*theta**2 - 0.001669*theta + 0.006031
69315,2025-04-22 14:45:00,0.011934,0.143971,0.102152,0.208022,21.338917,15.089610,0.4278,2016,0,1.00000omega,-0.000061 + -0.00109theta + 0.00260omega + -0.00072theta^2 + -0.00024theta omega + -0.00005omega^2,-1.3e-5*omega**2 - 2.0e-6*omega*theta + 8.5e-5*omega - 2.0e-6*theta - 1.0e-6
69316,2025-04-22 14:50:00,nan,nan,nan,nan,nan,nan,51.3274,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
69317,2025-04-22 14:55:00,0.028202,0.507416,0.359351,0.042857,1.435610,1.015582,279.4548,89,5,1.00000omega,-0.000991 + -0.00003theta + 0.00040omega + 0.00001theta^2 + 0.00001theta omega + -0.00006omega^2,-4.7e-5*omega**2 + 6.0e-6*omega - 0.e-6*theta + 6.0e-6
69318,2025-04-22 15:00:00,0.025498,0.285865,0.202940,0.145173,24.902512,17.609034,73.1415,721,1,1.00000omega,0.001951 + 0.00032theta + 0.00155omega + 0.00002theta^2 + 0.00033theta omega + 0.00013omega^2,6.1e-5*omega**2 + 5.0e-6*omega*theta - 2.0e-5*omega + 2.0e-6
69319,2025-04-22 15:05:00,0.039359,0.654559,0.463679,0.051848,4.032114,2.851371,-2233.5730,781,1,1.00000omega,-0.004771 + -0.01160theta + -0.00841omega + -0.00056theta^2 + -0.00017theta omega + 0.00011omega^2,6.9e-5*omega**2 - 4.0e-6*omega*theta - 0.000205*omega + 4.0e-6*theta + 9.0e-5
69320,2025-04-22 15:10:00,0.010595,0.173126,0.122647,0.182932,28.284318,20.000452,8.1209,1271,0,1.00000omega,-0.001621 + -0.00057theta + -0.00128omega + 0.00002theta^2 + -0.00017theta omega + 0.00188omega^2,0.000866*omega**2 - 3.0e-6*omega*theta - 7.1e-5*omega - 1.0e-5
69321,2025-04-22 15:15:00,0.021532,0.125955,0.090356,0.087944,4.519668,3.196493,31.1967,1324,1,1.00000omega,0.000521 + 0.00023theta + -0.00415omega + 0.00000theta^2 + 0.00026theta omega + 0.00056omega^2,0.00022*omega**2 + 3.0e-6*omega*theta - 6.7e-5*omega + 7.0e-6
69322,2025-04-22 15:20:00,nan,nan,nan,nan,nan,nan,141.1068,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
69323,2025-04-22 15:25:00,0.010167,0.061026,0.043746,0.145644,20.659094,14.608548,9.0454,1943,0,1.00000omega,-0.003031 + -0.00072theta + -0.00185omega + -0.00021theta^2 + 0.00234theta omega + 0.00122omega^2,0.000622*omega**2 + 4.0e-5*omega*theta + 0.000214*omega - 2.0e-6*theta - 1.8e-5
69324,2025-04-22 15:30:00,0.015026,0.301309,0.213322,0.202137,22.810173,16.129861,5.0328,1824,0,1.00000omega,-0.000491 + -0.00016theta + -0.00069omega + 0.00015theta^2 + -0.00073theta omega + 0.00084omega^2,0.00025*omega**2 - 7.0e-6*omega*theta + 9.0e-6*omega - 0.e-6*theta
69325,2025-04-22 15:35:00,0.011893,0.195931,0.138799,0.556811,21.060367,14.897132,5.8258,1998,0,1.00000omega,-0.028971 + -0.11750theta + -0.02333omega + -0.02572theta^2 + -0.01123theta omega + -0.00100omega^2,-0.000368*omega**2 - 0.000138*omega*theta - 0.002593*omega - 1.1e-5*theta**2 - 0.000408*theta - 0.00364
69326,2025-04-22 15:40:00,nan,nan,nan,nan,nan,nan,103.4541,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
69327,2025-04-22 15:45:00,nan,nan,nan,nan,nan,nan,172.9552,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
69328,2025-04-22 15:50:00,0.042822,0.470092,0.333781,0.831256,48.089804,34.009706,43.3162,599,0,1.00000omega,0.000561 + -0.00404theta + 0.00349omega + 0.00024theta^2 + -0.03337theta omega + -0.00769omega^2,-0.002254*omega**2 - 0.000326*omega*theta + 0.001977*omega - 5.0e-6*theta + 3.0e-5
69329,2025-04-22 15:55:00,0.012809,0.184374,0.130686,0.097849,3.345317,2.366508,5.7673,2862,0,1.00000omega,0.001321 + -0.00105theta + 0.00202omega + -0.00042theta^2 + 0.00125theta omega + -0.00059omega^2,-0.000203*omega**2 + 1.4e-5*omega*theta + 0.000339*omega - 7.0e-6*theta - 7.6e-5
