Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
99660,2025-08-06 06:05:00,0.019043,0.231793,0.164455,0.080738,5.437367,3.845223,46.7947,76,5,1.00000omega,-0.003101 + 0.00014theta + 0.00242omega + 0.00179theta^2 + 0.00131theta omega + 0.00072omega^2,0.000366*omega**2 + 2.2e-5*omega*theta - 4.0e-5*omega + 1.0e-6*theta**2 - 1.1e-5*theta + 2.2e-5
99661,2025-08-06 06:10:00,0.010107,0.072900,0.052041,0.227917,23.704915,16.762681,1.9828,1330,0,1.00000omega,-0.003961 + 0.00166theta + -0.00514omega + 0.00213theta^2 + 0.00320theta omega + -0.00633omega^2,-0.002191*omega**2 + 3.7e-5*omega*theta - 0.000481*omega + 1.0e-6*theta**2 - 1.2e-5*theta + 3.0e-5
99662,2025-08-06 06:15:00,0.008999,0.059693,0.042686,0.144442,23.143479,16.365230,4.0225,1342,0,1.00000omega,0.000571 + -0.00840theta + -0.00087omega + 0.00277theta^2 + -0.00520theta omega + -0.00089omega^2,-0.000397*omega**2 - 7.7e-5*omega*theta - 0.000154*omega + 1.0e-6*theta**2 - 5.0e-6*theta - 1.0e-5
99663,2025-08-06 06:20:00,nan,nan,nan,nan,nan,nan,43.1718,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
99664,2025-08-06 06:25:00,0.020260,0.160861,0.114644,0.033724,3.441293,2.433478,67.1485,582,0,1.00000omega,0.002071 + -0.00006theta + 0.00041omega + -0.00003theta^2 + 0.00002theta omega + -0.00062omega^2,-0.000693*omega**2 + 1.0e-6*omega*theta + 4.0e-6*omega + 1.0e-6*theta - 4.0e-6
99665,2025-08-06 06:30:00,0.008752,0.043684,0.031503,0.049710,1.696743,1.200293,12.2080,1558,5,1.00000omega,-0.000831 + -0.00193theta + -0.00268omega + 0.00001theta^2 + 0.00031theta omega + -0.00446omega^2,-0.002925*omega**2 + 7.0e-6*omega*theta - 0.000199*omega - 2.0e-6*theta + 3.5e-5
99666,2025-08-06 06:35:00,0.007213,0.053160,0.037934,0.078149,11.578718,8.187577,3.7297,1054,0,1.00000omega,-0.001881 + -0.00035theta + -0.00634omega + -0.00013theta^2 + -0.00004theta omega + -0.00009omega^2,-4.9e-5*omega**2 - 0.e-6*omega*theta - 0.00021*omega - 3.0e-6
99667,2025-08-06 06:40:00,0.008707,0.026941,0.020020,0.040591,1.400136,0.990461,21.4741,1926,5,1.00000omega,0.002621 + 0.00016theta + -0.00114omega + -0.00001theta^2 + 0.00029theta omega + -0.00089omega^2,-0.000747*omega**2 + 8.0e-6*omega*theta - 0.000138*omega
99668,2025-08-06 06:45:00,nan,nan,nan,nan,nan,nan,2342.4438,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
99669,2025-08-06 06:50:00,nan,nan,nan,nan,nan,nan,233.1257,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
