Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
22660,2024-11-06 18:20:00,nan,nan,nan,nan,nan,nan,186.4114,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
22661,2024-11-06 18:25:00,0.012583,0.103575,0.073777,0.148894,22.769484,16.100801,15.0680,1595,0,1.00000omega,-0.005681 + -0.00099theta + 0.00086omega + -0.00029theta^2 + 0.00097theta omega + -0.00099omega^2,-0.000486*omega**2 + 1.6e-5*omega*theta - 0.000131*omega + 2.0e-6*theta - 1.8e-5
22662,2024-11-06 18:30:00,0.013340,0.044010,0.032518,0.223693,5.133400,3.633307,3.7851,1069,0,1.00000omega,-0.019221 + -1.52732theta + -0.01948omega + 0.00890theta^2 + -0.55464theta omega + 0.00288omega^2,0.000859*omega**2 - 0.005515*omega*theta - 0.04341*omega + 3.0e-6*theta**2 - 0.001651*theta - 0.013052
22663,2024-11-06 18:35:00,nan,nan,nan,nan,nan,nan,247.6107,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
22664,2024-11-06 18:40:00,0.012094,0.061271,0.044161,0.110758,3.020888,2.137526,4.0130,712,0,1.00000omega,-0.000931 + -0.73231theta + -0.00183omega + 0.32293theta^2 + -0.00323theta omega + -0.04172omega^2,-0.01386*omega**2 - 3.6e-5*omega*theta - 0.000134*omega + 0.000119*theta**2 - 0.000329*theta - 0.001165
22665,2024-11-06 18:45:00,0.011794,0.045960,0.033552,0.165595,19.789443,13.993739,8.7818,775,0,1.00000omega,-0.000521 + 0.00774theta + 0.00185omega + 0.00097theta^2 + -0.00221theta omega + 0.00225omega^2,0.000971*omega**2 - 3.2e-5*omega*theta + 1.2e-5*omega + 1.0e-5*theta + 1.3e-5
22666,2024-11-06 18:50:00,0.011634,0.102301,0.072804,0.154755,16.424929,11.614694,-0.1127,1222,0,1.00000omega,0.000471 + -0.00012theta + 0.00067omega + -0.00020theta^2 + 0.01145theta omega + 0.00009omega^2,2.1e-5*omega**2 + 9.0e-5*omega*theta - 2.0e-6*omega + 2.0e-6
22667,2024-11-06 18:55:00,0.011725,0.497629,0.351975,0.108498,5.823699,4.118692,13.5689,2837,0,1.00000omega,-0.001101 + -0.00103theta + 0.00106omega + -0.00609theta^2 + 0.00010theta omega + -0.00016omega^2,-8.8e-5*omega**2 + 2.0e-6*omega*theta + 8.1e-5*omega - 4.0e-6*theta**2 - 0.000187*theta - 0.00236
22668,2024-11-06 19:00:00,nan,nan,nan,nan,nan,nan,42.8578,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
22669,2024-11-06 19:05:00,0.009937,0.088412,0.062911,0.127001,3.821813,2.703922,0.6839,968,0,1.00000omega,0.022511 + -0.67073theta + -0.01593omega + -0.00831theta^2 + 0.02569theta omega + 0.00804omega^2,0.002417*omega**2 + 0.000257*omega*theta + 0.000844*omega - 3.0e-6*theta**2 - 0.000775*theta - 0.003977
