Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
83380,2025-06-10 13:50:00,nan,nan,nan,nan,nan,nan,245.2041,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
83381,2025-06-10 13:55:00,0.035804,0.536020,0.379868,0.069644,10.061185,7.114503,451.5076,275,5,1.00000omega,-0.005771 + -0.00800theta + -0.00909omega + 0.00004theta^2 + -0.00007theta omega + -0.00077omega^2,-0.000615*omega**2 - 2.0e-6*omega*theta - 0.000266*omega - 1.0e-5*theta + 0.000182
83382,2025-06-10 14:00:00,0.084987,2.475517,1.751486,0.113716,8.399719,5.940043,521.9225,20,5,1.00000omega,0.001041 + -0.00137theta + -0.00317omega + -0.00023theta^2 + 0.00007theta omega + -0.00045omega^2,-0.000134*omega**2 + 1.0e-6*omega*theta - 0.00011*omega - 0.e-6*theta + 1.0e-5
83383,2025-06-10 14:05:00,0.009154,0.114765,0.081409,0.290675,31.333010,22.156737,-2.3677,2144,0,1.00000omega,0.001571 + 0.00035theta + -0.00208omega + 0.00048theta^2 + 0.00086theta omega + -0.00210omega^2,-0.00044*omega**2 + 6.0e-6*omega*theta - 0.000145*omega - 2.0e-6*theta + 2.1e-5
83384,2025-06-10 14:10:00,nan,nan,nan,nan,nan,nan,155.4336,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
83385,2025-06-10 14:15:00,0.013924,0.097752,0.069818,0.074011,6.565600,4.642875,22.9328,1332,0,1.00000omega,-0.001401 + 0.00037theta + 0.00196omega + 0.00025theta^2 + -0.00026theta omega + 0.00100omega^2,0.000536*omega**2 - 5.0e-6*omega*theta + 0.000118*omega - 3.0e-6*theta + 1.1e-5
83386,2025-06-10 14:20:00,0.012232,0.112544,0.080049,0.086588,7.629975,5.395555,8.1904,2152,0,1.00000omega,-0.000141 + -0.00026theta + -0.00055omega + -0.00040theta^2 + 0.00009theta omega + 0.00082omega^2,0.00032*omega**2 + 1.0e-6*omega*theta - 4.3e-5*omega + 7.0e-6*theta - 7.2e-5
83387,2025-06-10 14:25:00,0.011289,0.192490,0.136345,0.088488,10.031001,7.093265,6.7194,1822,0,1.00000omega,0.013101 + -0.00053theta + 0.00093omega + -0.00003theta^2 + -0.00022theta omega + -0.00048omega^2,-0.0002*omega**2 - 3.0e-6*omega*theta + 6.2e-5*omega + 3.9e-5
83388,2025-06-10 14:30:00,0.012975,0.242771,0.171910,0.075593,11.676647,8.256809,56.9837,1582,0,1.00000omega,-0.001271 + -0.00057theta + 0.00414omega + -0.00000theta^2 + -0.00004theta omega + -0.00009omega^2,-7.9e-5*omega**2 - 1.0e-6*omega*theta + 0.000158*omega - 0.e-6*theta + 9.0e-6
83389,2025-06-10 14:35:00,0.013110,0.152581,0.108288,0.110332,17.002430,12.022787,11.2177,1289,0,1.00000omega,-0.000131 + -0.00036theta + -0.00106omega + -0.00034theta^2 + 0.00040theta omega + 0.00057omega^2,0.000241*omega**2 + 6.0e-6*omega*theta - 8.7e-5*omega + 3.0e-6*theta - 1.0e-5
