Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
36960,2024-12-30 21:50:00,0.012536,0.121733,0.086533,0.154811,16.689029,11.801433,3.1606,2016,0,1.00000omega,-0.000951 + -0.00190theta + -0.00145omega + 0.00004theta^2 + 0.00048theta omega + -0.00046omega^2,-0.000147*omega**2 + 5.0e-6*omega*theta - 0.000107*omega - 2.0e-6*theta + 2.3e-5
36961,2024-12-30 21:55:00,0.041253,0.993698,0.703256,0.085882,5.727328,4.050288,250.1123,41,5,1.00000omega,-0.000781 + 0.00019theta + 0.00106omega + 0.00011theta^2 + 0.00002theta omega + -0.00008omega^2,-3.6e-5*omega**2 + 2.8e-5*omega - 2.0e-6*theta + 2.5e-5
36962,2024-12-30 22:00:00,nan,nan,nan,nan,nan,nan,235.5733,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36963,2024-12-30 22:05:00,0.011905,0.150223,0.106557,0.138516,7.187516,5.083285,0.9944,1421,0,1.00000omega,-0.002151 + -0.00041theta + -0.00011omega + 0.00053theta^2 + 0.00027theta omega + -0.00116omega^2,-0.000325*omega**2 + 3.0e-6*omega*theta - 2.3e-5*omega - 3.0e-6*theta + 5.0e-6
36964,2024-12-30 22:10:00,0.010701,0.196867,0.139411,0.107215,10.426237,7.372853,2.4617,1639,0,1.00000omega,0.020881 + -0.00080theta + 0.00765omega + 0.00069theta^2 + 0.00025theta omega + 0.00152omega^2,0.000593*omega**2 + 3.0e-6*omega*theta + 0.000333*omega + 1.3e-5*theta + 0.000208
36965,2024-12-30 22:15:00,0.010313,0.442996,0.313331,0.093009,3.058203,2.163476,0.5236,1204,0,1.00000omega,0.000441 + 0.00007theta + 0.00001omega + -0.00000theta^2 + -0.00010theta omega + -0.00066omega^2,-0.000237*omega**2 - 1.0e-6*omega*theta - 2.3e-5*omega + 3.0e-6
36966,2024-12-30 22:20:00,nan,nan,nan,nan,nan,nan,55.6658,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36967,2024-12-30 22:25:00,0.008825,0.046210,0.033266,0.103778,6.901959,4.880974,2.4814,1315,0,1.00000omega,0.000721 + -0.00166theta + -0.00608omega + 0.00323theta^2 + 0.00399theta omega + -0.00446omega^2,-0.001744*omega**2 + 5.2e-5*omega*theta - 0.000519*omega + 1.0e-6*theta**2 - 1.9e-5*theta + 6.5e-5
36968,2024-12-30 22:30:00,0.008816,0.056037,0.040111,0.134719,10.706907,7.571526,0.7418,1209,0,1.00000omega,0.002541 + -0.00042theta + -0.01183omega + -0.00032theta^2 + 0.00001theta omega + 0.00040omega^2,0.00013*omega**2 - 0.000394*omega - 2.0e-6*theta + 4.0e-6
36969,2024-12-30 22:35:00,0.011562,0.459077,0.324720,0.071148,7.694024,5.440729,27.6629,1897,0,1.00000omega,-0.002931 + -0.00007theta + -0.00822omega + 0.00001theta^2 + 0.00003theta omega + -0.00031omega^2,-0.000217*omega**2 + 1.0e-6*omega*theta - 0.000254*omega - 0.e-6
36970,2024-12-30 22:40:00,0.007706,0.055192,0.039405,0.082032,3.204454,2.266633,0.8275,1150,0,1.00000omega,-0.001751 + -0.39081theta + -0.00249omega + 0.00304theta^2 + -0.00690theta omega + -0.00548omega^2,-0.002036*omega**2 - 8.5e-5*omega*theta - 0.000139*omega + 1.0e-6*theta**2 - 0.000433*theta - 0.000288
36971,2024-12-30 22:45:00,0.006557,0.057788,0.041124,0.109632,3.490481,2.469360,-0.2883,1332,0,1.00000omega,0.008001 + -0.89319theta + -0.00250omega + -0.02058theta^2 + 0.00260theta omega + 0.00426omega^2,0.001604*omega**2 + 3.3e-5*omega*theta + 7.2e-5*omega - 9.0e-6*theta**2 - 0.001074*theta - 0.004889
36972,2024-12-30 22:50:00,nan,nan,nan,nan,nan,nan,233.3358,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36973,2024-12-30 22:55:00,0.009852,0.032607,0.024086,0.104483,12.762033,9.024422,5.0532,1417,2,1.00000omega,0.001021 + -0.01760theta + 0.00191omega + 0.00123theta^2 + -0.00266theta omega + -0.00430omega^2,-0.001861*omega**2 - 3.8e-5*omega*theta + 0.00033*omega + 1.0e-6*theta**2 - 2.8e-5*theta + 0.000166
36974,2024-12-30 23:00:00,0.037836,0.290465,0.207125,0.093125,7.553515,5.341547,188.2050,37,5,1.00000omega,-0.002331 + -0.06069theta + -0.00355omega + 0.00188theta^2 + -0.00906theta omega + -0.00324omega^2,-0.001707*omega**2 - 0.000159*omega*theta + 0.000644*omega + 1.0e-6*theta**2 - 7.8e-5*theta + 0.000343
36975,2024-12-30 23:05:00,nan,nan,nan,nan,nan,nan,153.1607,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36976,2024-12-30 23:10:00,0.007760,0.051010,0.036484,0.130301,17.458095,12.345082,1.3368,1416,0,1.00000omega,0.002691 + 0.00093theta + -0.00394omega + -0.00045theta^2 + 0.00059theta omega + -0.00660omega^2,-0.002585*omega**2 + 8.0e-6*omega*theta - 8.1e-5*omega - 2.0e-6*theta + 6.0e-6
36977,2024-12-30 23:15:00,nan,nan,nan,nan,nan,nan,218.6424,89,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36978,2024-12-30 23:20:00,nan,nan,nan,nan,nan,nan,354.2744,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36979,2024-12-30 23:25:00,0.008965,0.344735,0.243847,0.053059,3.354758,2.372469,12.0583,1369,0,1.00000omega,0.000111 + -0.00011theta + 0.00138omega + 0.00000theta^2 + -0.00003theta omega + -0.00083omega^2,-0.000538*omega**2 - 0.e-6*omega*theta + 5.6e-5*omega + 2.0e-6
36980,2024-12-30 23:30:00,nan,nan,nan,nan,nan,nan,452.9324,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36981,2024-12-30 23:35:00,0.026273,0.200562,0.143030,0.094499,9.085487,6.424757,-201.8137,414,0,1.00000omega,-0.007161 + -0.00646theta + -0.00319omega + 0.00211theta^2 + -0.00054theta omega + -0.00137omega^2,-0.000568*omega**2 - 7.0e-6*omega*theta - 4.7e-5*omega + 1.0e-6*theta**2 - 2.3e-5*theta + 9.9e-5
36982,2024-12-30 23:40:00,0.025868,0.248986,0.177007,0.325449,24.831669,17.560149,118.0463,657,1,1.00000omega,-0.000331 + -0.00026theta + 0.00674omega + 0.00660theta^2 + 0.00086theta omega + 0.00141omega^2,0.00084*omega**2 + 1.7e-5*omega*theta + 0.000122*omega + 4.0e-6*theta**2 - 5.3e-5*theta + 0.000159
36983,2024-12-30 23:45:00,0.006858,0.155583,0.110121,0.122950,15.828454,11.192745,-0.1241,989,0,1.00000omega,-0.001721 + -0.00027theta + 0.00928omega + -0.00039theta^2 + -0.00260theta omega + 0.00003omega^2,1.1e-5*omega**2 - 3.3e-5*omega*theta + 0.000597*omega + 3.0e-6*theta - 1.5e-5
36984,2024-12-30 23:50:00,0.012396,0.045777,0.033535,0.108449,12.646058,8.942442,9.7439,110,5,1.00000omega,0.002851 + 0.00023theta + 0.00554omega + -0.00067theta^2 + 0.00166theta omega + -0.00112omega^2,-0.000461*omega**2 + 2.3e-5*omega*theta + 6.3e-5*omega + 4.0e-6*theta - 2.0e-6
36985,2024-12-30 23:55:00,nan,nan,nan,nan,nan,nan,309.4489,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36986,2024-12-31 00:00:00,nan,nan,nan,nan,nan,nan,4065.0081,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36987,2024-12-31 00:05:00,0.040203,0.391724,0.278446,0.069120,9.297513,6.574516,218.5593,836,5,1.00000omega,0.030971 + -0.00013theta + 0.00244omega + -0.00031theta^2 + -0.00009theta omega + -0.00009omega^2,-4.8e-5*omega**2 - 2.0e-6*omega*theta + 0.000107*omega + 6.0e-6*theta + 1.9e-5
36988,2024-12-31 00:10:00,nan,nan,nan,nan,nan,nan,5740.4302,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36989,2024-12-31 00:15:00,nan,nan,nan,nan,nan,nan,288.8514,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36990,2024-12-31 00:20:00,0.007821,0.080147,0.056941,0.109665,6.725178,4.756051,-0.1927,2132,0,1.00000omega,0.000101 + -0.00093theta + 0.00263omega + -0.00016theta^2 + -0.00137theta omega + 0.00278omega^2,0.000849*omega**2 - 1.4e-5*omega*theta - 2.8e-5*omega - 2.0e-6*theta - 1.2e-5
36991,2024-12-31 00:25:00,nan,nan,nan,nan,nan,nan,500.6708,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36992,2024-12-31 00:30:00,nan,nan,nan,nan,nan,nan,300.9994,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36993,2024-12-31 00:35:00,0.008837,0.217284,0.153770,0.079184,6.280795,4.441546,3.6994,1352,0,1.00000omega,0.000071 + -0.00061theta + 0.00040omega + 0.00012theta^2 + -0.00009theta omega + 0.00039omega^2,0.000169*omega**2 - 1.0e-6*omega*theta - 5.0e-6*omega + 1.0e-6*theta + 2.0e-6
36994,2024-12-31 00:40:00,0.040444,0.512435,0.363473,0.088412,6.017753,4.255653,112.8795,53,5,1.00000omega,0.009001 + -0.00035theta + -0.00040omega + 0.00010theta^2 + 0.00164theta omega + -0.00119omega^2,-0.000443*omega**2 + 2.0e-5*omega*theta + 0.000393*omega + 1.0e-6*theta + 3.6e-5
36995,2024-12-31 00:45:00,nan,nan,nan,nan,nan,nan,221.0860,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
36996,2024-12-31 00:50:00,0.069711,1.488058,1.053370,0.076208,2.896438,2.048800,663.6460,34,5,1.00000omega,-0.000091 + -0.00060theta + -0.00625omega + 0.00009theta^2 + -0.00036theta omega + -0.00050omega^2,-0.000223*omega**2 - 5.0e-6*omega*theta - 0.000107*omega - 2.0e-6*theta + 2.8e-5
36997,2024-12-31 00:55:00,0.008217,0.043972,0.031631,0.075223,1.891238,1.338364,-0.0560,1060,0,1.00000omega,0.019241 + -1.09034theta + -0.32945omega + -0.01959theta^2 + -0.02924theta omega + -0.01905omega^2,-0.006299*omega**2 - 0.000322*omega*theta - 0.008278*omega - 7.0e-6*theta**2 - 0.001091*theta + 0.00972
36998,2024-12-31 01:00:00,0.010059,0.037622,0.027537,0.106743,2.088498,1.478718,1.7873,1378,1,1.00000omega,-0.011751 + -1.90275theta + -0.00190omega + 0.00792theta^2 + 0.00853theta omega + 0.00589omega^2,0.001927*omega**2 + 9.3e-5*omega*theta - 0.000205*omega + 3.0e-6*theta**2 - 0.002123*theta + 0.003191
36999,2024-12-31 01:05:00,0.012590,0.474056,0.335326,0.077421,10.587649,7.486798,22.9648,1914,0,1.00000omega,-0.004471 + -0.00111theta + 0.00192omega + -0.00003theta^2 + -0.00009theta omega + 0.00018omega^2,0.000119*omega**2 - 2.0e-6*omega*theta + 2.2e-5*omega - 2.0e-6*theta - 4.4e-5
37000,2024-12-31 01:10:00,0.010061,0.043706,0.031713,0.088192,3.350904,2.370267,6.1948,693,0,1.00000omega,0.002491 + -0.10031theta + -0.00931omega + -0.00014theta^2 + 0.00168theta omega + 0.00241omega^2,0.001016*omega**2 + 2.4e-5*omega*theta - 0.000209*omega - 0.000112*theta - 0.000471
37001,2024-12-31 01:15:00,0.009984,0.193157,0.136765,0.067562,4.651843,3.289696,2.2150,2978,0,1.00000omega,-0.005341 + -0.09422theta + 0.01293omega + -0.00204theta^2 + -0.00288theta omega + -0.00708omega^2,-0.002372*omega**2 - 3.2e-5*omega*theta + 0.001021*omega - 0.e-6*theta**2 - 7.7e-5*theta + 0.001648
37002,2024-12-31 01:20:00,0.009800,0.259118,0.183355,0.049716,3.506327,2.479597,0.0027,1360,0,1.00000omega,0.005781 + -0.07573theta + 0.00044omega + 0.03046theta^2 + 0.00110theta omega + 0.00572omega^2,0.001674*omega**2 + 1.1e-5*omega*theta - 3.7e-5*omega + 1.0e-5*theta**2 - 0.00018*theta + 0.00066
37003,2024-12-31 01:25:00,0.010607,0.301918,0.213620,0.104870,14.322843,10.128051,8.9873,2053,0,1.00000omega,0.001191 + -0.00015theta + -0.00304omega + -0.00010theta^2 + -0.00032theta omega + -0.00156omega^2,-0.000755*omega**2 - 5.0e-6*omega*theta + 8.0e-6*omega + 2.0e-6*theta - 1.8e-5
37004,2024-12-31 01:30:00,0.062855,1.064229,0.753835,0.116972,14.735956,10.420223,507.9331,60,5,1.00000omega,-0.005061 + -0.00001theta + -0.00083omega + 0.00013theta^2 + -0.00058theta omega + -0.00087omega^2,-0.000406*omega**2 - 9.0e-6*omega*theta + 0.000235*omega - 4.0e-6*theta + 4.6e-5
37005,2024-12-31 01:35:00,0.008444,0.161645,0.114456,0.104552,4.124484,2.917388,-0.0028,953,0,1.00000omega,0.000611 + -0.00031theta + -0.00083omega + -0.00010theta^2 + -0.00032theta omega + -0.00306omega^2,-0.000976*omega**2 - 3.0e-6*omega*theta + 1.2e-5*omega + 1.0e-6
37006,2024-12-31 01:40:00,0.007676,0.027840,0.020421,0.182160,4.697341,3.324018,1.2645,1046,0,1.00000omega,-0.008971 + -1.59216theta + -0.00584omega + 0.00456theta^2 + 0.05392theta omega + -0.01388omega^2,-0.005516*omega**2 + 0.000714*omega*theta - 0.002786*omega + 2.0e-6*theta**2 - 0.001784*theta + 0.006418
37007,2024-12-31 01:45:00,0.011005,0.204335,0.144696,0.083490,3.003548,2.124649,8.2823,1112,0,1.00000omega,0.000551 + -0.10191theta + -0.00119omega + -0.00013theta^2 + -0.00091theta omega + -0.00110omega^2,-0.000493*omega**2 - 1.4e-5*omega*theta + 0.000139*omega - 0.000112*theta + 0.001476
37008,2024-12-31 01:50:00,0.008541,0.202735,0.143482,0.144509,22.481948,15.897466,3.8733,1809,0,1.00000omega,0.005001 + -0.00116theta + -0.00108omega + 0.00009theta^2 + -0.00006theta omega + -0.00056omega^2,-0.000229*omega**2 - 0.e-6*omega*theta - 2.1e-5*omega - 3.0e-6*theta + 5.0e-5
37009,2024-12-31 01:55:00,0.009699,0.084552,0.060179,0.106237,10.266750,7.260077,3.4697,1899,1,1.00000omega,-0.001121 + 0.00080theta + -0.00088omega + 0.00008theta^2 + -0.00040theta omega + -0.00054omega^2,-0.000209*omega**2 - 5.0e-6*omega*theta + 4.2e-5*omega - 9.0e-6
37010,2024-12-31 02:00:00,0.012795,0.395776,0.280002,0.115139,13.809944,9.765444,7.6408,1539,0,1.00000omega,-0.000261 + 0.00012theta + 0.00359omega + 0.00040theta^2 + -0.00086theta omega + 0.00098omega^2,0.000412*omega**2 - 1.2e-5*omega*theta + 0.000278*omega - 5.0e-6*theta + 3.0e-5
37011,2024-12-31 02:05:00,nan,nan,nan,nan,nan,nan,96.2683,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
37012,2024-12-31 02:10:00,0.009311,0.227339,0.160888,0.089647,4.186105,2.960702,4.0010,2029,0,1.00000omega,-0.000281 + -0.00038theta + 0.00027omega + 0.00016theta^2 + -0.00033theta omega + -0.00002omega^2,-8.0e-6*omega**2 - 4.0e-6*omega*theta + 7.8e-5*omega - 3.0e-6*theta + 2.4e-5
37013,2024-12-31 02:15:00,0.011476,0.367845,0.260232,0.035915,1.531405,1.083165,53.4695,2585,0,1.00000omega,-0.001461 + -0.00000theta + 0.00059omega + -0.00001theta^2 + 0.00001theta omega + -0.00034omega^2,-0.000331*omega**2 + 1.0e-5*omega + 1.0e-6*theta - 1.2e-5
37014,2024-12-31 02:20:00,nan,nan,nan,nan,nan,nan,47399.6211,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
37015,2024-12-31 02:25:00,0.010099,0.291999,0.206598,0.116415,4.188899,2.963143,-1.5285,832,0,1.00000omega,-0.003221 + -0.19847theta + 0.01004omega + -0.10015theta^2 + -0.03253theta omega + 0.05796omega^2,0.012157*omega**2 - 0.000227*omega*theta + 0.002378*omega - 2.3e-5*theta**2 + 0.000199*theta + 8.1e-5
37016,2024-12-31 02:30:00,0.008284,0.065087,0.046395,0.182420,6.182996,4.373941,-0.6397,918,0,1.00000omega,-0.002381 + -0.69882theta + 0.00574omega + -0.00479theta^2 + 0.01011theta omega + 0.00057omega^2,0.000166*omega**2 + 9.8e-5*omega*theta + 0.0006*omega - 2.0e-6*theta**2 - 0.000789*theta - 0.003274
37017,2024-12-31 02:35:00,0.010370,0.173527,0.122921,0.087054,6.456131,4.565589,0.1760,1245,0,1.00000omega,-0.003341 + -0.17577theta + -0.00416omega + 0.00425theta^2 + 0.00200theta omega + -0.01680omega^2,-0.004607*omega**2 + 1.8e-5*omega*theta - 7.2e-5*omega + 1.0e-6*theta**2 - 0.000186*theta - 0.00071
37018,2024-12-31 02:45:00,0.010625,0.279325,0.197655,0.097107,12.725454,8.998517,5.7281,1751,0,1.00000omega,0.001981 + -0.00226theta + 0.00106omega + 0.01070theta^2 + 0.00013theta omega + 0.00174omega^2,0.000729*omega**2 + 2.0e-6*omega*theta + 1.3e-5*omega + 5.0e-6*theta**2 - 0.000122*theta + 0.000758
37019,2024-12-31 02:50:00,0.009417,0.306292,0.216684,0.084194,7.108818,5.027046,-0.2188,1777,0,1.00000omega,-0.022811 + -0.10286theta + -0.01329omega + -0.01015theta^2 + -0.00581theta omega + -0.01003omega^2,-0.002857*omega**2 - 5.5e-5*omega*theta - 0.000648*omega - 3.0e-6*theta**2 - 0.000138*theta - 0.000559
