Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
47300,2025-02-04 21:15:00,0.052811,1.181628,0.836371,0.079269,7.134148,5.044916,521.6951,26,5,1.00000omega,0.000401 + -0.00164theta + 0.00322omega + 0.00063theta^2 + -0.00149theta omega + -0.00043omega^2,-0.000224*omega**2 - 2.6e-5*omega*theta + 0.000349*omega - 9.0e-6*theta + 4.9e-5
47301,2025-02-04 21:20:00,0.008286,0.034942,0.025393,0.082203,5.108008,3.612375,2.2798,1397,0,1.00000omega,-0.000351 + -0.00952theta + -0.00452omega + -0.00126theta^2 + -0.00597theta omega + -0.00045omega^2,-0.000188*omega**2 - 8.3e-5*omega*theta + 0.000126*omega - 0.e-6*theta**2 - 7.0e-6*theta + 2.8e-5
47302,2025-02-04 21:25:00,0.033602,0.535050,0.379083,0.231070,35.583338,25.161750,49.5166,87,5,1.00000omega,0.006841 + -0.00199theta + -0.00122omega + 0.00137theta^2 + 0.00008theta omega + 0.00145omega^2,0.000422*omega**2 + 1.0e-6*omega*theta - 4.8e-5*omega - 1.1e-5*theta + 9.3e-5
47303,2025-02-04 21:30:00,0.017552,0.407342,0.288302,0.100539,15.457045,10.930012,5.5626,2354,0,1.00000omega,-0.000211 + 0.00005theta + -0.00002omega + -0.00004theta^2 + -0.00017theta omega + -0.00032omega^2,-0.00016*omega**2 - 3.0e-6*omega*theta + 4.7e-5*omega + 1.0e-6*theta - 8.0e-6
47304,2025-02-04 21:35:00,0.027074,0.385767,0.273449,0.075339,3.807890,2.693112,64.8910,216,5,1.00000omega,-0.014171 + -0.01089theta + -0.00925omega + -0.00005theta^2 + -0.00129theta omega + -0.00279omega^2,-0.001194*omega**2 - 1.8e-5*omega*theta + 0.000141*omega - 1.1e-5*theta + 0.000244
47305,2025-02-04 21:40:00,0.008459,0.071793,0.051117,0.065332,1.195916,0.846901,5.8205,1109,0,1.00000omega,-0.000341 + 0.00043theta + 0.00267omega + 0.00074theta^2 + -0.00084theta omega + 0.00185omega^2,0.000943*omega**2 - 1.4e-5*omega*theta - 0.e-6*omega + 6.0e-6*theta + 1.9e-5
47306,2025-02-04 21:45:00,0.030825,0.202756,0.145017,0.073971,6.618273,4.680118,116.9507,34,5,1.00000omega,-0.001781 + -0.13744theta + 0.00155omega + -0.03252theta^2 + 0.00411theta omega + 0.00038omega^2,0.000191*omega**2 + 6.9e-5*omega*theta - 4.2e-5*omega - 1.8e-5*theta**2 - 0.000103*theta + 0.000171
47307,2025-02-04 21:50:00,0.008947,0.058171,0.041617,0.114564,10.492663,7.419876,1.9090,1074,0,1.00000omega,0.001351 + -0.00013theta + 0.00751omega + 0.00404theta^2 + -0.00026theta omega + 0.00170omega^2,0.000639*omega**2 - 3.0e-6*omega*theta + 0.000231*omega + 2.0e-6*theta**2 + 2.0e-5*theta + 6.5e-5
47308,2025-02-04 21:55:00,nan,nan,nan,nan,nan,nan,615.2968,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47309,2025-02-04 22:00:00,0.009999,0.043536,0.031586,0.093244,8.779002,6.208042,6.7318,1726,1,1.00000omega,0.001341 + -0.00085theta + 0.00194omega + -0.00001theta^2 + 0.00050theta omega + 0.00181omega^2,0.000835*omega**2 + 8.0e-6*omega*theta + 0.000122*omega - 1.0e-6*theta - 4.0e-6
47310,2025-02-04 22:05:00,0.037374,0.534577,0.378925,0.102587,17.099686,12.091522,221.2646,79,5,1.00000omega,0.013771 + -0.01994theta + 0.00471omega + 0.00236theta^2 + 0.00031theta omega + -0.00371omega^2,-0.002003*omega**2 + 6.0e-6*omega*theta + 0.000109*omega + 1.0e-6*theta**2 - 4.7e-5*theta + 0.000325
47311,2025-02-04 22:10:00,0.008714,0.147991,0.104827,0.072216,4.515709,3.193497,6.5784,1867,0,1.00000omega,-0.002231 + -0.00011theta + -0.01024omega + -0.00006theta^2 + -0.00004theta omega + 0.00037omega^2,0.000188*omega**2 - 0.e-6*omega*theta - 0.000329*omega + 1.0e-6*theta - 1.4e-5
47312,2025-02-04 22:15:00,0.007868,0.036402,0.026335,0.093913,2.629735,1.860689,2.6695,674,0,1.00000omega,-0.048941 + -1.21528theta + -0.00180omega + 0.00859theta^2 + -0.00486theta omega + 0.00511omega^2,0.002305*omega**2 - 7.3e-5*omega*theta - 0.000121*omega + 4.0e-6*theta**2 - 0.001343*theta - 0.001242
47313,2025-02-04 22:20:00,0.020468,0.341757,0.242092,0.071317,9.085871,6.424879,129.8954,126,5,1.00000omega,-0.001061 + -0.00008theta + 0.00157omega + 0.00001theta^2 + -0.00013theta omega + -0.00015omega^2,-0.000121*omega**2 - 4.0e-6*omega*theta + 0.000101*omega + 2.0e-6
47314,2025-02-04 22:25:00,0.009667,0.069682,0.049745,0.132589,14.855430,10.504794,4.9661,1770,0,1.00000omega,0.010561 + -0.00157theta + -0.06019omega + 0.00604theta^2 + 0.00448theta omega + -0.00402omega^2,-0.001766*omega**2 + 6.6e-5*omega*theta - 0.00202*omega + 3.0e-6*theta**2 - 3.0e-6*theta + 2.7e-5
47315,2025-02-04 22:30:00,0.023453,0.513674,0.363601,0.187072,24.608454,17.401307,34.5971,50,5,1.00000omega,0.024181 + -0.00038theta + -0.00037omega + 0.00081theta^2 + -0.00038theta omega + -0.00401omega^2,-0.0013*omega**2 - 4.0e-6*omega*theta - 6.0e-6*omega - 1.0e-6*theta + 8.4e-5
47316,2025-02-04 22:35:00,0.008647,0.064884,0.046286,0.148979,19.697039,13.928308,2.6504,1204,0,1.00000omega,-0.001081 + 0.00105theta + 0.00206omega + -0.00035theta^2 + -0.00158theta omega + -0.00175omega^2,-0.000746*omega**2 - 2.2e-5*omega*theta + 3.9e-5*omega + 1.0e-6*theta - 2.0e-6
47317,2025-02-04 22:40:00,0.009801,0.052126,0.037504,0.100588,12.953671,9.159905,6.0639,989,0,1.00000omega,0.000781 + -0.00496theta + -0.00237omega + 0.00282theta^2 + 0.00079theta omega + 0.00117omega^2,0.000548*omega**2 + 1.2e-5*omega*theta - 4.1e-5*omega + 1.0e-6*theta**2 + 3.0e-6*theta - 1.0e-6
47318,2025-02-04 22:45:00,nan,nan,nan,nan,nan,nan,209.0503,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47319,2025-02-04 22:50:00,0.007608,0.057232,0.040825,0.103735,4.384230,3.100986,0.9783,1346,0,1.00000omega,0.002871 + -0.43272theta + 0.00266omega + 0.00035theta^2 + -0.00438theta omega + -0.00454omega^2,-0.001823*omega**2 - 5.9e-5*omega*theta - 0.000349*omega - 0.000478*theta - 0.003578
47320,2025-02-04 22:55:00,0.009145,0.067079,0.047871,0.054992,2.512721,1.777187,0.0303,1221,0,1.00000omega,-0.013451 + -0.24913theta + -0.00268omega + -0.00396theta^2 + -0.00302theta omega + -0.00991omega^2,-0.003178*omega**2 - 3.2e-5*omega*theta + 0.000179*omega - 1.0e-6*theta**2 - 0.000253*theta + 0.002153
47321,2025-02-04 23:00:00,0.010319,0.077571,0.055334,0.082027,3.788787,2.679705,7.3149,883,0,1.00000omega,0.001791 + -0.00046theta + -0.00192omega + -0.00014theta^2 + 0.00066theta omega + -0.00244omega^2,-0.001102*omega**2 + 1.0e-5*omega*theta - 4.1e-5*omega - 0.e-6*theta + 3.0e-6
47322,2025-02-04 23:05:00,0.009312,0.150157,0.106381,0.061744,0.797229,0.565415,9.7497,1671,0,1.00000omega,-0.001231 + -0.00132theta + 0.00838omega + -0.00109theta^2 + 0.00009theta omega + 0.00045omega^2,0.000242*omega**2 + 2.0e-6*omega*theta + 0.000302*omega - 0.e-6*theta**2 - 2.0e-5*theta - 0.00015
47323,2025-02-04 23:10:00,0.058941,0.581929,0.413591,0.074607,7.426361,5.251496,447.0531,42,5,1.00000omega,0.003691 + -0.01929theta + -0.00116omega + 0.00077theta^2 + 0.00268theta omega + 0.00423omega^2,0.002158*omega**2 + 4.6e-5*omega*theta + 0.000277*omega - 1.5e-5*theta - 0.000119
47324,2025-02-04 23:15:00,nan,nan,nan,nan,nan,nan,89.0778,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47325,2025-02-04 23:20:00,0.008047,0.023348,0.017462,0.124922,15.984912,11.303385,3.5783,1335,0,1.00000omega,-0.000151 + -0.00043theta + 0.00181omega + -0.00040theta^2 + 0.00092theta omega + 0.00106omega^2,0.000487*omega**2 + 1.4e-5*omega*theta + 0.000114*omega - 2.0e-6*theta - 5.0e-6
47326,2025-02-04 23:25:00,0.007769,0.058578,0.041783,0.670882,18.089227,12.799809,3.7473,1069,0,1.00000omega,-0.715171 + -0.55919theta + 0.01741omega + 0.34405theta^2 + -0.02190theta omega + -0.14403omega^2,-0.07094*omega**2 - 0.00036*omega*theta - 0.00151*omega + 0.000188*theta**2 + 0.001568*theta + 0.001137
47327,2025-02-04 23:30:00,nan,nan,nan,nan,nan,nan,287.2689,92,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47328,2025-02-04 23:35:00,0.008546,0.019390,0.014983,0.088599,11.106707,7.853878,6.4104,1259,0,1.00000omega,-0.001311 + -0.00150theta + 0.00149omega + 0.00482theta^2 + 0.00087theta omega + -0.00448omega^2,-0.002295*omega**2 + 1.5e-5*omega*theta + 0.000125*omega + 3.0e-6*theta**2 + 2.6e-5*theta + 6.0e-5
47329,2025-02-04 23:40:00,nan,nan,nan,nan,nan,nan,142.9182,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
47330,2025-02-04 23:45:00,0.017574,0.273234,0.193605,0.078759,11.516885,8.143858,32.4792,751,5,1.00000omega,0.000531 + -0.00070theta + -0.00023omega + -0.00010theta^2 + -0.00018theta omega + -0.00000omega^2,-3.0e-6*omega*theta + 2.8e-5*omega + 1.0e-6*theta + 2.0e-6
47331,2025-02-04 23:50:00,0.008283,0.023457,0.017591,0.066356,1.072196,0.759607,4.2516,1169,0,1.00000omega,-0.013071 + -2.48762theta + -0.01341omega + 0.07475theta^2 + 0.01783theta omega + 0.00825omega^2,0.004006*omega**2 + 0.000289*omega*theta - 0.000365*omega + 4.0e-5*theta**2 - 0.002741*theta - 0.000812
