Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
92840,2025-07-13 11:45:00,0.011805,0.033336,0.025007,0.075078,1.364766,0.966494,9.1168,1697,0,1.00000omega,-0.010251 + -1.79966theta + 0.00344omega + 0.09205theta^2 + -0.01121theta omega + -0.00423omega^2,-0.00186*omega**2 - 0.000164*omega*theta + 0.000116*omega + 4.5e-5*theta**2 - 0.002*theta - 1.2e-5
92841,2025-07-13 11:50:00,0.014052,0.048895,0.035974,0.091451,11.183013,7.907848,31.5803,1899,0,1.00000omega,-0.004991 + -0.00221theta + -0.00015omega + -0.00138theta^2 + 0.00319theta omega + 0.00546omega^2,0.00337*omega**2 + 6.6e-5*omega*theta - 5.6e-5*omega - 0.e-6*theta**2 - 0.e-6*theta - 8.0e-6
92842,2025-07-13 11:55:00,0.007455,0.045358,0.032503,0.060779,2.296114,1.624167,5.5732,1803,0,1.00000omega,-0.000791 + -0.00087theta + 0.00251omega + -0.00040theta^2 + -0.00080theta omega + -0.00174omega^2,-0.000979*omega**2 - 1.5e-5*omega*theta + 0.000186*omega + 2.0e-6*theta - 7.0e-6
92843,2025-07-13 12:00:00,0.012185,0.493189,0.348844,0.052659,5.676313,4.013932,27.6149,2880,0,1.00000omega,-0.003851 + -0.04286theta + 0.00524omega + -0.00001theta^2 + -0.00023theta omega + -0.00183omega^2,-0.001202*omega**2 - 5.0e-6*omega*theta + 0.000308*omega - 4.7e-5*theta + 0.001246
92844,2025-07-13 12:05:00,nan,nan,nan,nan,nan,nan,51053.4414,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
92845,2025-07-13 12:10:00,0.032772,0.399608,0.283514,0.100105,9.230826,6.527564,126.6875,921,1,1.00000omega,0.002671 + 0.00038theta + 0.00096omega + 0.00005theta^2 + 0.00130theta omega + 0.00606omega^2,0.002891*omega**2 + 2.1e-5*omega*theta - 0.000375*omega - 0.e-6*theta + 8.0e-6
92846,2025-07-13 12:15:00,0.035813,0.621110,0.439921,0.070010,8.522240,6.026337,310.4591,419,0,1.00000omega,0.001011 + -0.00467theta + 0.01315omega + -0.00002theta^2 + -0.00466theta omega + 0.00094omega^2,0.000618*omega**2 - 0.000102*omega*theta + 0.002614*omega - 5.0e-6*theta + 0.000106
92847,2025-07-13 12:20:00,nan,nan,nan,nan,nan,nan,2495.5364,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
92848,2025-07-13 12:25:00,0.012299,0.182528,0.129360,0.050775,6.355370,4.494068,54.9533,3007,0,1.00000omega,-0.001901 + 0.00010theta + -0.00169omega + -0.00000theta^2 + -0.00001theta omega + -0.00106omega^2,-0.000956*omega**2 - 5.0e-5*omega - 5.0e-6
92849,2025-07-13 12:30:00,0.033408,0.435858,0.309102,0.122693,15.154811,10.716421,122.0514,45,5,1.00000omega,0.009421 + -0.01225theta + -0.00038omega + 0.00012theta^2 + -0.00007theta omega + 0.00287omega^2,0.001308*omega**2 - 1.0e-6*omega*theta - 1.0e-6*omega - 1.5e-5*theta + 0.000177
92850,2025-07-13 12:35:00,0.010552,0.477457,0.337695,0.187833,28.905826,20.439937,15.2935,1707,0,1.00000omega,-0.001381 + -0.00000theta + 0.00285omega + -0.00009theta^2 + 0.00005theta omega + 0.00031omega^2,0.000191*omega**2 + 1.0e-6*omega*theta + 0.000114*omega - 2.0e-6*theta - 2.3e-5
92851,2025-07-13 12:40:00,nan,nan,nan,nan,nan,nan,838.6676,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
92852,2025-07-13 12:45:00,0.011130,0.192235,0.136158,0.221254,24.249407,17.147634,0.2189,1452,0,1.00000omega,0.002181 + -0.00034theta + -0.00388omega + -0.00008theta^2 + 0.00010theta omega + 0.00008omega^2,2.1e-5*omega**2 + 1.0e-6*omega*theta - 0.000131*omega + 1.0e-5
