Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
89760,2025-07-02 18:30:00,0.009859,0.123569,0.087654,0.084933,9.738918,6.886717,14.7744,1888,0,1.00000omega,-0.000301 + 0.00030theta + -0.00190omega + -0.00005theta^2 + 0.00001theta omega + -0.00002omega^2,-1.3e-5*omega**2 - 6.6e-5*omega + 1.0e-6*theta - 9.0e-6
89761,2025-07-02 18:35:00,0.008853,0.044249,0.031909,0.078391,2.575433,1.821949,5.2867,1229,0,1.00000omega,-0.009571 + -0.45604theta + -0.00800omega + 0.02375theta^2 + 0.01615theta omega + -0.02148omega^2,-0.010379*omega**2 + 0.00026*omega*theta - 0.000614*omega + 1.3e-5*theta**2 - 0.000541*theta + 0.000677
89762,2025-07-02 18:40:00,0.012375,0.094628,0.067482,0.086434,8.192650,5.793401,8.0282,1953,0,1.00000omega,0.004601 + -0.00443theta + -0.00521omega + 0.00026theta^2 + 0.00041theta omega + -0.00717omega^2,-0.002891*omega**2 + 6.0e-6*omega*theta - 0.000216*omega - 7.0e-6*theta + 5.8e-5
89763,2025-07-02 18:45:00,0.011561,0.065091,0.046747,0.069347,2.653414,1.876888,8.4469,1485,0,1.00000omega,0.033301 + -0.17358theta + -0.00437omega + 0.08636theta^2 + 0.00272theta omega + 0.02468omega^2,0.010756*omega**2 + 4.0e-5*omega*theta + 0.000172*omega + 4.2e-5*theta**2 + 0.000479*theta + 0.001233
89764,2025-07-02 18:50:00,0.026278,0.200372,0.142898,0.095739,5.831182,4.123824,52.1231,557,0,1.00000omega,-0.002331 + -0.00104theta + 0.00032omega + 0.00014theta^2 + 0.00061theta omega + 0.00010omega^2,4.2e-5*omega**2 + 9.0e-6*omega*theta - 0.000136*omega - 3.0e-6*theta + 3.3e-5
89765,2025-07-02 18:55:00,0.052279,0.699194,0.495785,0.075194,9.162389,6.479005,22.5755,363,0,1.00000omega,-0.004071 + -0.03700theta + -0.02108omega + 0.00026theta^2 + -0.02368theta omega + 0.01348omega^2,0.007627*omega**2 - 0.000447*omega*theta + 0.001805*omega - 4.3e-5*theta + 0.000228
89766,2025-07-02 19:00:00,nan,nan,nan,nan,nan,nan,125.6881,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
89767,2025-07-02 19:05:00,nan,nan,nan,nan,nan,nan,11.2705,1594,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
89768,2025-07-02 19:10:00,nan,nan,nan,nan,nan,nan,83.2165,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
89769,2025-07-02 19:15:00,nan,nan,nan,nan,nan,nan,53.2558,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
89770,2025-07-02 19:20:00,nan,nan,nan,nan,nan,nan,12.3802,212,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
89771,2025-07-02 19:25:00,0.009854,0.064514,0.046147,0.086527,4.203018,2.972612,3.1746,1042,0,1.00000omega,0.002921 + -0.22020theta + -0.01102omega + -0.00037theta^2 + -0.01407theta omega + -0.00830omega^2,-0.003199*omega**2 - 0.000181*omega*theta + 0.00101*omega - 0.000242*theta + 0.001864
89772,2025-07-02 19:30:00,0.012004,0.079031,0.056525,0.108228,5.777417,4.085968,2.3892,1616,0,1.00000omega,-0.012471 + -0.00319theta + -0.00021omega + -0.00061theta^2 + -0.00303theta omega + -0.00044omega^2,-0.000135*omega**2 - 3.1e-5*omega*theta + 0.000136*omega - 2.0e-6*theta - 3.3e-5
89773,2025-07-02 19:35:00,nan,nan,nan,nan,nan,nan,1229.1925,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
89774,2025-07-02 19:40:00,0.016823,0.353978,0.250583,0.052313,2.912851,2.060029,60.6761,1393,0,1.00000omega,-0.000841 + -0.00025theta + 0.00060omega + -0.00002theta^2 + -0.00003theta omega + -0.00008omega^2,-5.6e-5*omega**2 - 0.e-6*omega*theta + 8.0e-6*omega - 0.e-6*theta - 1.0e-5
89775,2025-07-02 19:45:00,nan,nan,nan,nan,nan,nan,904.6151,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
89776,2025-07-02 19:50:00,nan,nan,nan,nan,nan,nan,80.4071,102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
89777,2025-07-02 19:55:00,0.011360,0.072377,0.051805,0.068275,2.486479,1.758869,11.6096,873,0,1.00000omega,0.002781 + -0.00021theta + 0.00452omega + 0.00092theta^2 + -0.00134theta omega + -0.00180omega^2,-0.00089*omega**2 - 2.2e-5*omega*theta + 0.000242*omega + 1.0e-6*theta**2 - 4.0e-6*theta + 1.6e-5
89778,2025-07-02 20:00:00,0.018023,0.179513,0.127573,0.083544,10.843576,7.667794,-125.9612,758,2,1.00000omega,-0.003931 + -0.07393theta + 0.00035omega + 0.00463theta^2 + -0.00146theta omega + -0.00186omega^2,-0.000971*omega**2 - 2.5e-5*omega*theta + 2.1e-5*omega + 3.0e-6*theta**2 - 8.4e-5*theta + 2.1e-5
89779,2025-07-02 20:05:00,0.010302,0.166584,0.118018,0.080498,8.308708,5.875420,20.9884,2038,0,1.00000omega,0.002521 + 0.00010theta + -0.00173omega + -0.00004theta^2 + 0.00014theta omega + 0.00022omega^2,0.000147*omega**2 + 3.0e-6*omega*theta - 0.000107*omega + 1.0e-6*theta - 5.0e-6
89780,2025-07-02 20:10:00,0.024461,0.461905,0.327074,0.082886,11.523572,8.148607,271.9116,134,5,1.00000omega,0.001321 + 0.00005theta + 0.00026omega + -0.00001theta^2 + 0.00001theta omega + -0.00039omega^2,-0.000337*omega**2 + 3.0e-6*omega - 3.0e-6
89781,2025-07-02 20:15:00,0.017504,0.403085,0.285293,0.076067,5.229346,3.698097,77.8893,1116,0,1.00000omega,0.011101 + -0.56551theta + 0.01275omega + 0.00002theta^2 + 0.25647theta omega + -0.06071omega^2,-0.043828*omega**2 + 0.006172*omega*theta - 0.09952*omega - 0.000629*theta + 0.010197
89782,2025-07-02 20:20:00,nan,nan,nan,nan,nan,nan,279.9278,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
89783,2025-07-02 20:25:00,0.018024,0.228768,0.162265,0.096437,15.207155,10.753298,84.1995,692,1,1.00000omega,0.002081 + -0.00003theta + 0.00030omega + 0.00001theta^2 + 0.00000theta omega + -0.00132omega^2,-0.000954*omega**2 + 1.0e-5*omega + 6.0e-6
