Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
87120,2025-06-23 13:50:00,0.010808,0.028110,0.021295,0.095240,2.209681,1.563931,9.5599,1699,0,1.00000omega,0.008191 + -1.19500theta + -0.00228omega + -0.01229theta^2 + -0.00418theta omega + 0.01185omega^2,0.005706*omega**2 - 6.7e-5*omega*theta + 5.0e-5*omega - 7.0e-6*theta**2 - 0.001303*theta + 0.002494
87121,2025-06-23 13:55:00,0.011725,0.140277,0.099537,0.094517,6.043494,4.273918,8.5262,1111,0,1.00000omega,-0.002181 + 0.00011theta + -0.00006omega + -0.00009theta^2 + 0.00034theta omega + -0.00053omega^2,-0.00023*omega**2 + 5.0e-6*omega*theta - 6.6e-5*omega + 1.0e-6*theta - 1.4e-5
87122,2025-06-23 14:00:00,0.010642,0.168862,0.119640,0.108887,17.336632,12.259092,11.1370,2417,0,1.00000omega,-0.007421 + -0.00022theta + -0.00109omega + -0.00005theta^2 + 0.00006theta omega + 0.00004omega^2,1.9e-5*omega**2 + 1.0e-6*omega*theta - 1.6e-5*omega - 1.0e-6*theta - 3.3e-5
87123,2025-06-23 14:05:00,0.014966,0.147198,0.104621,0.164571,20.593181,14.562043,10.0448,918,0,1.00000omega,0.001881 + -0.00110theta + -0.00121omega + 0.00052theta^2 + 0.00116theta omega + -0.00023omega^2,-8.5e-5*omega**2 + 1.4e-5*omega*theta + 7.0e-6*omega + 4.0e-6
87124,2025-06-23 14:10:00,nan,nan,nan,nan,nan,nan,1191.2301,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87125,2025-06-23 14:15:00,0.009433,0.026153,0.019659,0.125180,3.127255,2.213074,7.7574,902,0,1.00000omega,-0.005111 + -1.59402theta + -0.03209omega + 0.00794theta^2 + -0.00620theta omega + 0.00286omega^2,0.001455*omega**2 - 0.000105*omega*theta - 0.000738*omega + 4.0e-6*theta**2 - 0.001799*theta + 0.005624
87126,2025-06-23 14:20:00,0.011193,0.023370,0.018323,0.070619,1.320156,0.934826,12.1013,1607,5,1.00000omega,0.015841 + -2.39956theta + -0.00030omega + -0.02943theta^2 + -0.00522theta omega + 0.00742omega^2,0.00377*omega**2 - 8.8e-5*omega*theta - 6.0e-6*omega - 1.7e-5*theta**2 - 0.002665*theta + 0.000147
87127,2025-06-23 14:25:00,0.013093,0.075304,0.054047,0.085215,9.927762,7.020246,10.8398,775,0,1.00000omega,0.032531 + -0.04251theta + -0.00022omega + 0.01217theta^2 + -0.01420theta omega + 0.00420omega^2,0.001869*omega**2 - 0.000211*omega*theta - 0.000337*omega + 6.0e-6*theta**2 - 2.8e-5*theta + 2.2e-5
87128,2025-06-23 14:30:00,0.010408,0.100409,0.071380,0.072349,3.159835,2.234926,8.1222,1572,0,1.00000omega,0.001041 + -0.01956theta + -0.01552omega + -0.00051theta^2 + -0.00133theta omega + 0.00165omega^2,0.000763*omega**2 - 2.0e-5*omega*theta - 0.0004*omega - 1.9e-5*theta + 0.000118
87129,2025-06-23 14:35:00,0.020015,0.114316,0.082063,0.112213,14.308316,10.117819,55.8100,208,5,1.00000omega,-0.002871 + 0.00282theta + -0.00634omega + -0.00009theta^2 + -0.00217theta omega + -0.00028omega^2,-0.000157*omega**2 - 4.0e-5*omega*theta - 0.000512*omega + 2.0e-6*theta + 1.5e-5
87130,2025-06-23 14:40:00,nan,nan,nan,nan,nan,nan,383.5170,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87131,2025-06-23 14:45:00,0.012176,0.054447,0.039451,0.071457,2.887191,2.042177,6.3315,1007,1,1.00000omega,-0.003571 + -0.27874theta + 0.00571omega + -0.01336theta^2 + 0.00012theta omega + -0.00610omega^2,-0.002245*omega**2 + 1.0e-6*omega*theta + 0.00018*omega - 5.0e-6*theta**2 - 0.00023*theta + 0.001948
87132,2025-06-23 14:50:00,nan,nan,nan,nan,nan,nan,470.2949,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
87133,2025-06-23 14:55:00,0.011254,0.074935,0.053581,0.079401,4.250958,3.006406,8.2967,1035,0,1.00000omega,-0.000821 + -0.00028theta + 0.00228omega + -0.00238theta^2 + 0.00007theta omega + 0.00754omega^2,0.003334*omega**2 + 1.0e-6*omega*theta + 8.3e-5*omega - 1.0e-6*theta**2 - 1.7e-5*theta - 6.2e-5
87134,2025-06-23 15:00:00,0.011715,0.276895,0.195970,0.048052,4.039694,2.856697,17.7562,3086,0,1.00000omega,0.015791 + -0.07879theta + -0.01648omega + -0.00005theta^2 + 0.00008theta omega + -0.00091omega^2,-0.000515*omega**2 + 2.0e-6*omega*theta - 0.000512*omega - 8.9e-5*theta - 0.002153
87135,2025-06-23 15:05:00,0.014867,0.198432,0.140706,0.121483,12.508016,8.844920,14.5032,1027,0,1.00000omega,0.004181 + 0.00062theta + 0.00407omega + 0.00007theta^2 + -0.00109theta omega + 0.00222omega^2,0.000922*omega**2 - 1.5e-5*omega*theta + 0.000255*omega + 8.0e-6
87136,2025-06-23 15:10:00,0.012083,0.291376,0.206211,0.068987,10.490198,7.417850,28.8600,1915,0,1.00000omega,-0.000911 + -0.00016theta + 0.00019omega + 0.00002theta^2 + -0.00000theta omega + -0.00001omega^2,-7.0e-6*omega**2 + 6.0e-6*omega - 0.e-6*theta + 6.0e-6
