Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
51700,2025-02-20 04:05:00,nan,nan,nan,nan,nan,nan,66.7656,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
51701,2025-02-20 04:10:00,nan,nan,nan,nan,nan,nan,243.7614,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
51702,2025-02-20 04:15:00,0.007695,0.058050,0.041406,0.110644,4.710026,3.331410,1.3867,1354,0,1.00000omega,-0.006211 + -0.54356theta + 0.01456omega + -0.07075theta^2 + -0.00053theta omega + 0.02050omega^2,0.008362*omega**2 - 7.0e-6*omega*theta + 0.000511*omega - 3.2e-5*theta**2 - 0.000379*theta + 0.001705
51703,2025-02-20 04:20:00,0.007864,0.030388,0.022195,0.094755,1.751794,1.240516,2.7280,770,0,1.00000omega,-0.058311 + -2.32720theta + 0.00226omega + -0.05730theta^2 + 0.01946theta omega + -0.05965omega^2,-0.026971*omega**2 + 0.000293*omega*theta - 0.000219*omega - 2.9e-5*theta**2 - 0.002528*theta + 0.002423
51704,2025-02-20 04:25:00,0.007191,0.129295,0.091566,0.112608,10.929152,7.728488,1.1831,702,0,1.00000omega,-0.004591 + -0.00043theta + 0.00189omega + 0.00022theta^2 + 0.00187theta omega + 0.00073omega^2,0.000293*omega**2 + 2.5e-5*omega*theta + 0.000423*omega + 2.0e-6*theta + 1.0e-6
51705,2025-02-20 04:30:00,0.008854,0.046042,0.033153,0.077098,4.037628,2.855554,4.0984,1077,0,1.00000omega,-0.000051 + -0.00431theta + 0.00217omega + -0.00065theta^2 + 0.00049theta omega + 0.01085omega^2,0.004732*omega**2 + 7.0e-6*omega*theta + 6.0e-6*omega + 1.0e-6*theta + 1.7e-5
51706,2025-02-20 04:35:00,0.006858,0.023401,0.017243,0.073864,2.763882,1.955057,1.8090,1126,0,1.00000omega,-0.002491 + -0.00472theta + 0.00471omega + -0.00681theta^2 + 0.00006theta omega + 0.00502omega^2,0.002323*omega**2 + 1.0e-6*omega*theta + 0.000156*omega - 4.0e-6*theta**2 - 0.e-6*theta - 4.0e-6
51707,2025-02-20 04:40:00,0.008211,0.041580,0.029970,0.094395,1.971666,1.395775,2.1502,1219,0,1.00000omega,0.028241 + -0.35364theta + -0.00596omega + -0.00325theta^2 + 0.00358theta omega + 0.00308omega^2,0.001307*omega**2 + 5.1e-5*omega*theta - 0.000392*omega - 2.0e-6*theta**2 - 0.000381*theta + 0.001551
51708,2025-02-20 04:45:00,0.006178,0.051514,0.036687,0.137463,6.932202,4.902771,-0.8376,1354,0,1.00000omega,0.000281 + -0.19427theta + -0.01715omega + -0.01646theta^2 + -0.00586theta omega + 0.00087omega^2,0.000308*omega**2 - 6.9e-5*omega*theta - 0.000119*omega - 6.0e-6*theta**2 - 0.000131*theta + 0.001136
51709,2025-02-20 04:50:00,0.006842,0.017458,0.013259,0.140131,3.438446,2.433367,1.4223,1147,0,1.00000omega,0.015651 + -1.35400theta + 0.00532omega + 0.05242theta^2 + -0.11218theta omega + 0.18605omega^2,0.085714*omega**2 - 0.001723*omega*theta - 0.005009*omega + 2.7e-5*theta**2 - 0.001343*theta - 0.004248
51710,2025-02-20 04:55:00,nan,nan,nan,nan,nan,nan,160.6136,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
51711,2025-02-20 05:00:00,0.008343,0.066014,0.047050,0.164816,5.289689,3.742190,-0.2460,1075,0,1.00000omega,-0.006021 + -0.55231theta + -0.00384omega + -0.02000theta^2 + -0.01706theta omega + 0.00092omega^2,0.000284*omega**2 - 0.000175*omega*theta + 0.000984*omega - 7.0e-6*theta**2 - 0.000527*theta + 0.003591
51712,2025-02-20 05:05:00,0.006399,0.057968,0.041239,0.076151,3.311172,2.341971,0.5518,1214,0,1.00000omega,-0.003421 + -0.00087theta + -0.00113omega + 0.00001theta^2 + 0.00398theta omega + -0.00032omega^2,-0.00014*omega**2 + 5.8e-5*omega*theta + 8.0e-5*omega - 0.e-6*theta - 1.1e-5
51713,2025-02-20 05:10:00,0.007037,0.068751,0.048868,0.096832,3.619194,2.560072,-0.2810,1412,0,1.00000omega,-0.010981 + -0.00412theta + 0.00336omega + -0.00345theta^2 + -0.00715theta omega + -0.00131omega^2,-0.000482*omega**2 - 8.8e-5*omega*theta + 0.000142*omega - 1.0e-6*theta**2 - 4.0e-6*theta - 3.2e-5
51714,2025-02-20 05:15:00,0.010149,0.360449,0.254977,0.057278,6.189923,4.377124,26.3794,2504,0,1.00000omega,0.002041 + -0.00007theta + -0.00086omega + 0.00006theta^2 + 0.00006theta omega + -0.00016omega^2,-0.000134*omega**2 + 2.0e-6*omega*theta - 6.5e-5*omega - 3.0e-6*theta + 3.1e-5
51715,2025-02-20 05:20:00,0.006553,0.095275,0.067529,0.201418,20.417615,14.438136,-1.6577,1990,0,1.00000omega,-0.000431 + 0.00126theta + -0.00002omega + 0.00149theta^2 + -0.00023theta omega + 0.00281omega^2,0.000861*omega**2 - 2.0e-6*omega*theta + 3.2e-5*omega + 1.0e-6*theta**2 - 1.3e-5*theta + 7.5e-5
51716,2025-02-20 05:25:00,0.008052,0.095392,0.067692,0.062017,4.582742,3.240785,-2.1112,1461,0,1.00000omega,0.008511 + -0.19578theta + -0.00019omega + 0.00211theta^2 + 0.00794theta omega + -0.00229omega^2,-0.000594*omega**2 + 6.9e-5*omega*theta + 0.000296*omega + 1.0e-6*theta**2 - 0.000212*theta - 0.000908
51717,2025-02-20 05:30:00,0.009020,0.291537,0.206247,0.107880,11.318272,8.003590,3.0054,1519,0,1.00000omega,0.008471 + 0.00296theta + 0.00087omega + 0.00004theta^2 + 0.00001theta omega + 0.00134omega^2,0.000632*omega**2 + 3.0e-5*omega + 4.0e-6*theta + 5.3e-5
51718,2025-02-20 05:35:00,0.007544,0.081635,0.057971,0.194044,24.605099,17.398973,-0.5404,1452,0,1.00000omega,0.002841 + -0.00005theta + 0.00888omega + -0.00090theta^2 + 0.00278theta omega + 0.01560omega^2,0.005257*omega**2 + 3.1e-5*omega*theta + 0.000457*omega - 4.0e-6*theta
51719,2025-02-20 05:40:00,0.006731,0.099558,0.070559,0.081307,4.568593,3.230995,1.5105,934,0,1.00000omega,0.004881 + -0.00032theta + 0.00715omega + -0.00003theta^2 + -0.00055theta omega + -0.00195omega^2,-0.00089*omega**2 - 8.0e-6*omega*theta + 0.00031*omega + 1.4e-5
51720,2025-02-20 05:45:00,nan,nan,nan,nan,nan,nan,35.6541,139,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
51721,2025-02-20 05:50:00,0.012727,0.270534,0.191508,0.116937,12.454293,8.806903,1.6616,1352,0,1.00000omega,-0.000831 + -0.00021theta + 0.00026omega + 0.00016theta^2 + 0.00004theta omega + 0.00005omega^2,2.0e-5*omega**2 + 1.0e-6*omega*theta - 2.0e-6*omega - 3.0e-6*theta + 3.3e-5
51722,2025-02-20 05:55:00,nan,nan,nan,nan,nan,nan,9211.6826,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
51723,2025-02-20 06:00:00,nan,nan,nan,nan,nan,nan,485.4950,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
