Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
37180,2024-12-31 16:15:00,nan,nan,nan,nan,nan,nan,32.9941,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
37181,2024-12-31 16:20:00,0.012590,0.051599,0.037556,0.109752,10.153200,7.179816,4.9247,1306,0,1.00000omega,-0.002991 + -0.00297theta + -0.01698omega + -0.00460theta^2 + -0.00331theta omega + -0.00243omega^2,-0.000807*omega**2 - 3.7e-5*omega*theta - 0.000273*omega - 2.0e-6*theta**2 + 2.4e-5*theta - 9.2e-5
37182,2024-12-31 16:25:00,0.009918,0.043569,0.031596,0.144024,20.267775,14.331843,2.8891,1084,0,1.00000omega,-0.000621 + -0.00031theta + -0.00116omega + 0.00059theta^2 + -0.00001theta omega + -0.00022omega^2,-7.8e-5*omega**2 - 4.0e-5*omega + 4.0e-6*theta + 1.6e-5
37183,2024-12-31 16:30:00,0.011913,0.251255,0.177864,0.109297,5.173563,3.659078,5.0102,440,5,1.00000omega,0.007181 + -0.21434theta + -0.01725omega + 0.00336theta^2 + -0.00071theta omega + -0.00307omega^2,-0.001029*omega**2 - 8.0e-6*omega*theta - 0.000474*omega + 1.0e-6*theta**2 - 0.00027*theta + 0.003262
37184,2024-12-31 16:35:00,nan,nan,nan,nan,nan,nan,156.4656,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
37185,2024-12-31 16:40:00,0.007876,0.042232,0.030377,0.124787,6.436132,4.551888,0.9513,969,0,1.00000omega,0.009811 + -0.40712theta + 0.00434omega + -0.00454theta^2 + -0.00300theta omega + 0.00257omega^2,0.00094*omega**2 - 3.7e-5*omega*theta + 8.8e-5*omega - 2.0e-6*theta**2 - 0.000458*theta - 0.00068
37186,2024-12-31 16:45:00,0.010105,0.071086,0.050771,0.091779,2.382568,1.685980,3.0686,1193,0,1.00000omega,-0.000761 + -0.22782theta + -0.00500omega + 0.00390theta^2 + 0.01003theta omega + 0.00225omega^2,0.00081*omega**2 + 0.00012*omega*theta + 0.000448*omega + 2.0e-6*theta**2 - 0.000237*theta - 0.001254
37187,2024-12-31 16:50:00,0.012608,0.069100,0.049668,0.126671,18.446482,13.043940,7.5086,647,0,1.00000omega,-0.000411 + -0.00228theta + 0.00288omega + -0.00076theta^2 + -0.00246theta omega + -0.00074omega^2,-0.000281*omega**2 - 3.1e-5*omega*theta + 0.000214*omega + 4.0e-6
37188,2024-12-31 16:55:00,0.010691,0.024350,0.018805,0.171860,4.039412,2.858880,3.1549,699,0,1.00000omega,0.036901 + -1.89794theta + 0.00855omega + -0.14887theta^2 + -0.75517theta omega + 0.03675omega^2,0.012761*omega**2 - 0.008741*omega*theta - 0.034942*omega - 5.7e-5*theta**2 - 0.002572*theta - 0.009314
37189,2024-12-31 17:00:00,nan,nan,nan,nan,nan,nan,88.2839,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
37190,2024-12-31 17:05:00,nan,nan,nan,nan,nan,nan,7.6624,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
37191,2024-12-31 17:10:00,0.010364,0.206985,0.146544,0.059501,1.804239,1.276483,14.5616,1373,0,1.00000omega,0.002251 + -0.00038theta + 0.00023omega + -0.00014theta^2 + -0.00001theta omega + 0.00056omega^2,0.000327*omega**2 + 1.2e-5*omega + 4.0e-6*theta - 3.4e-5
37192,2024-12-31 17:15:00,0.026473,0.757935,0.536267,0.127638,16.076767,11.368349,102.1055,38,5,1.00000omega,-0.000041 + -0.00025theta + 0.00323omega + -0.00063theta^2 + -0.00128theta omega + -0.00041omega^2,-0.000167*omega**2 - 1.7e-5*omega*theta + 0.000253*omega + 4.0e-6*theta - 1.8e-5
37193,2024-12-31 17:20:00,nan,nan,nan,nan,nan,nan,28.0313,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
37194,2024-12-31 17:25:00,0.010110,0.143303,0.101582,0.132157,6.203947,4.387848,0.0256,3420,0,1.00000omega,-0.001011 + -0.00084theta + -0.00276omega + 0.00011theta^2 + 0.00101theta omega + -0.00014omega^2,-3.9e-5*omega**2 + 9.0e-6*omega*theta - 0.000256*omega - 2.0e-6*theta + 2.3e-5
37195,2024-12-31 17:30:00,0.010731,0.131578,0.093349,0.057989,3.087904,2.183863,4.9084,1291,0,1.00000omega,0.007111 + -0.13177theta + 0.00328omega + -0.00021theta^2 + 0.00115theta omega + -0.00199omega^2,-0.000769*omega**2 + 1.5e-5*omega*theta + 2.4e-5*omega - 0.000145*theta + 0.000862
37196,2024-12-31 17:35:00,nan,nan,nan,nan,nan,nan,316.2314,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
37197,2024-12-31 17:40:00,0.012098,0.376951,0.266682,0.060136,5.174197,3.658957,17.9951,2444,0,1.00000omega,-0.001281 + -0.00212theta + -0.00338omega + -0.00001theta^2 + -0.00010theta omega + -0.00009omega^2,-5.3e-5*omega**2 - 2.0e-6*omega*theta - 7.4e-5*omega - 2.0e-6*theta + 4.1e-5
37198,2024-12-31 17:45:00,0.011387,0.348943,0.246871,0.075352,3.591895,2.540412,8.5324,1447,0,1.00000omega,0.003901 + -0.00096theta + 0.00733omega + 0.00003theta^2 + -0.00012theta omega + 0.00130omega^2,0.000612*omega**2 - 2.0e-6*omega*theta + 0.000267*omega - 1.0e-6*theta + 2.5e-5
37199,2024-12-31 17:50:00,0.008329,0.181537,0.128501,0.118809,9.627700,6.808330,5.4266,1544,0,1.00000omega,-0.002471 + -0.00332theta + -0.00468omega + -0.00911theta^2 + 0.00116theta omega + -0.00582omega^2,-0.002873*omega**2 + 1.9e-5*omega*theta - 0.000519*omega - 5.0e-6*theta**2 + 0.000186*theta - 0.001741
37200,2024-12-31 17:55:00,0.063695,1.337854,0.947077,0.197803,28.100914,19.870839,409.9891,78,5,1.00000omega,0.000311 + 0.00003theta + -0.00002omega + -0.00006theta^2 + -0.00013theta omega + -0.00006omega^2,-2.5e-5*omega**2 - 2.0e-6*omega*theta + 2.4e-5*omega + 1.0e-6*theta - 5.0e-6
