Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
77220,2025-05-20 04:00:00,nan,nan,nan,nan,nan,nan,115.6690,162,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77221,2025-05-20 04:05:00,0.010638,0.303785,0.214940,0.091559,7.368541,5.210747,-0.2841,1366,0,1.00000omega,0.004431 + -0.04727theta + 0.00288omega + 0.04437theta^2 + -0.00308theta omega + 0.00642omega^2,0.001671*omega**2 - 2.7e-5*omega*theta + 0.000117*omega + 1.3e-5*theta**2 - 7.3e-5*theta + 6.8e-5
77222,2025-05-20 04:10:00,0.011679,0.054473,0.039393,nan,nan,nan,1.9031,921,0,1.00000omega,-0.030501 + -0.20565theta + -0.01603omega + 1.16355theta^2 + -0.00524theta omega + -0.48046omega^2,-0.139993*omega**2 - 5.1e-5*omega*theta - 0.000215*omega + 0.000377*theta**2 - 0.004948*theta + 0.0161
77223,2025-05-20 04:15:00,0.008511,0.034920,0.025415,0.429248,44.362311,31.370359,-0.2844,836,0,1.00000omega,0.009831 + -0.02205theta + -0.01215omega + 0.00737theta^2 + -0.00058theta omega + -0.00021omega^2,-6.1e-5*omega**2 - 6.0e-6*omega*theta - 0.000357*omega + 2.0e-6*theta**2 - 6.5e-5*theta + 0.000418
77224,2025-05-20 04:20:00,nan,nan,nan,nan,nan,nan,515.8182,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77225,2025-05-20 04:25:00,0.012999,0.708412,0.501007,0.128847,12.025021,8.503462,3.8615,1902,0,1.00000omega,-0.001221 + -0.00018theta + 0.00137omega + 0.00002theta^2 + -0.00009theta omega + 0.00069omega^2,0.000226*omega**2 - 0.e-6*omega*theta + 2.6e-5*omega - 5.0e-6
77226,2025-05-20 04:30:00,0.026573,0.228131,0.162404,0.146442,23.346010,16.508447,47.3851,377,0,1.00000omega,0.001491 + -0.02550theta + 0.00261omega + 0.00151theta^2 + 0.00130theta omega + -0.00098omega^2,-0.000371*omega**2 + 1.6e-5*omega*theta + 1.0e-5*omega + 1.0e-6*theta**2 - 3.4e-5*theta + 0.000151
77227,2025-05-20 04:35:00,0.012690,0.445816,0.315367,0.091251,12.479023,8.824238,9.5482,1768,0,1.00000omega,-0.008571 + 0.00007theta + 0.00220omega + 0.00049theta^2 + -0.00021theta omega + -0.00050omega^2,-0.000232*omega**2 - 3.0e-6*omega*theta + 0.000115*omega - 6.0e-6*theta + 2.1e-5
77228,2025-05-20 04:40:00,0.015365,0.084701,0.060870,0.162284,22.663799,16.026137,-708.8340,685,0,1.00000omega,-0.002401 + 0.00207theta + -0.00385omega + -0.00042theta^2 + 0.00013theta omega + 0.00088omega^2,0.000404*omega**2 + 2.0e-6*omega*theta - 0.000145*omega + 6.0e-6*theta - 4.0e-5
77229,2025-05-20 04:45:00,0.011855,0.154777,0.109765,0.106894,13.404458,9.478684,13.6224,1446,0,1.00000omega,-0.000471 + -0.00020theta + -0.00149omega + -0.00019theta^2 + 0.00070theta omega + -0.00006omega^2,-3.0e-5*omega**2 + 1.2e-5*omega*theta + 8.6e-5*omega - 3.0e-6*theta - 1.8e-5
77230,2025-05-20 04:50:00,nan,nan,nan,nan,nan,nan,347.8628,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77231,2025-05-20 04:55:00,0.008111,0.059450,0.042427,0.086137,1.776864,1.257908,0.9154,1651,0,1.00000omega,-0.005491 + -0.23540theta + 0.00114omega + -0.00161theta^2 + 0.00015theta omega + -0.00224omega^2,-0.000809*omega**2 + 2.0e-6*omega*theta + 4.0e-5*omega - 0.e-6*theta**2 - 0.000263*theta - 0.000319
77232,2025-05-20 05:00:00,nan,nan,nan,nan,nan,nan,659.5333,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77233,2025-05-20 05:05:00,nan,nan,nan,nan,nan,nan,648.3821,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77234,2025-05-20 05:10:00,0.011217,0.068699,0.049221,0.212882,26.136802,18.482123,4.7475,1722,0,1.00000omega,0.001951 + 0.00062theta + 0.00153omega + -0.00005theta^2 + -0.00560theta omega + -0.00099omega^2,-0.000366*omega**2 - 6.9e-5*omega*theta - 0.000616*omega + 1.1e-5
77235,2025-05-20 05:15:00,nan,nan,nan,nan,nan,nan,34.8352,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77236,2025-05-20 05:20:00,0.009614,0.084779,0.060332,0.146468,19.928457,14.091927,7.8815,1892,0,1.00000omega,-0.000671 + 0.00053theta + 0.00242omega + 0.00002theta^2 + 0.00040theta omega + -0.00320omega^2,-0.00159*omega**2 + 7.0e-6*omega*theta + 0.000177*omega + 1.0e-6*theta + 9.0e-6
77237,2025-05-20 05:25:00,0.012739,0.181835,0.128892,0.076864,2.697470,1.908174,6.8751,1576,0,1.00000omega,0.003461 + -0.00122theta + 0.01529omega + -0.00008theta^2 + -0.00050theta omega + 0.00081omega^2,0.000358*omega**2 - 7.0e-6*omega*theta + 0.000427*omega - 2.0e-6*theta - 1.1e-5
77238,2025-05-20 05:30:00,0.009334,0.132313,0.093792,0.072010,4.575323,3.235642,6.8255,3194,0,1.00000omega,0.001451 + -0.00008theta + 0.00027omega + -0.00010theta^2 + 0.00021theta omega + -0.00011omega^2,-5.3e-5*omega**2 + 3.0e-6*omega*theta + 6.2e-5*omega - 2.0e-6*theta - 1.1e-5
77239,2025-05-20 05:35:00,nan,nan,nan,nan,nan,nan,155.0897,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77240,2025-05-20 05:40:00,nan,nan,nan,nan,nan,nan,264.9373,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77241,2025-05-20 05:45:00,0.008264,0.144773,0.102537,0.075847,7.007523,4.955357,5.3998,1579,0,1.00000omega,0.000471 + -0.00111theta + -0.00125omega + 0.00002theta^2 + -0.00013theta omega + 0.00055omega^2,0.000281*omega**2 - 2.0e-6*omega*theta - 2.0e-5*omega - 1.0e-6*theta + 1.4e-5
77242,2025-05-20 05:50:00,0.030721,0.307754,0.218697,0.055317,1.263604,0.894359,176.0497,41,5,1.00000omega,0.002801 + 0.00069theta + -0.00388omega + -0.00011theta^2 + 0.00061theta omega + -0.00086omega^2,-0.000518*omega**2 + 1.2e-5*omega*theta - 0.000218*omega + 2.0e-6*theta - 4.0e-6
77243,2025-05-20 05:55:00,0.011713,0.069367,0.049744,0.104099,3.377329,2.389266,4.3620,1363,0,1.00000omega,0.022081 + -0.22503theta + -0.01859omega + -0.00670theta^2 + 0.00175theta omega + -0.00227omega^2,-0.000792*omega**2 + 2.0e-5*omega*theta - 0.000797*omega - 3.0e-6*theta**2 - 0.000205*theta + 0.002048
77244,2025-05-20 06:00:00,nan,nan,nan,nan,nan,nan,438.9603,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77245,2025-05-20 06:05:00,nan,nan,nan,nan,nan,nan,223.8640,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77246,2025-05-20 06:10:00,0.095604,2.492571,1.763810,0.150687,25.249896,17.854691,1213.6154,20,5,1.00000omega,0.003991 + 0.00039theta + 0.00069omega + -0.00005theta^2 + 0.00001theta omega + -0.00158omega^2,-0.000787*omega**2 + 2.1e-5*omega + 1.0e-6*theta - 1.0e-6
77247,2025-05-20 06:15:00,nan,nan,nan,nan,nan,nan,453.1815,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77248,2025-05-20 06:20:00,nan,nan,nan,nan,nan,nan,310.3671,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77249,2025-05-20 06:25:00,0.010673,0.040408,0.029553,0.085785,3.921073,2.773281,4.8085,2045,2,1.00000omega,0.001331 + -0.00154theta + 0.00386omega + -0.00061theta^2 + 0.00014theta omega + -0.00421omega^2,-0.001643*omega**2 + 2.0e-6*omega*theta + 0.000116*omega + 2.0e-6*theta + 2.0e-6
77250,2025-05-20 06:30:00,0.009405,0.150337,0.106512,0.079694,6.179898,4.370211,7.5119,2054,0,1.00000omega,-0.002291 + -0.00012theta + 0.00009omega + -0.00000theta^2 + 0.00001theta omega + -0.00025omega^2,-0.000125*omega**2 + 5.0e-6*omega - 7.0e-6
77251,2025-05-20 06:35:00,0.009544,0.120947,0.085788,0.060718,3.278198,2.318434,10.2192,1631,0,1.00000omega,-0.001581 + -0.00206theta + -0.00025omega + -0.00057theta^2 + -0.00052theta omega + 0.00364omega^2,0.002054*omega**2 - 1.0e-5*omega*theta + 7.1e-5*omega + 3.0e-6*theta - 8.0e-6
77252,2025-05-20 06:40:00,nan,nan,nan,nan,nan,nan,4.0147,241,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77253,2025-05-20 06:45:00,0.008486,0.085011,0.060410,0.134336,12.104128,8.559438,5.5973,1698,0,1.00000omega,0.002381 + -0.00077theta + -0.00929omega + -0.00525theta^2 + -0.00287theta omega + -0.00108omega^2,-0.000541*omega**2 - 4.8e-5*omega*theta - 0.000695*omega - 3.0e-6*theta**2 - 4.8e-5*theta - 0.00019
77254,2025-05-20 06:50:00,nan,nan,nan,nan,nan,nan,26.9590,196,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77255,2025-05-20 06:55:00,0.040747,0.834365,0.590688,0.062194,6.350862,4.490953,379.9341,56,5,1.00000omega,0.003271 + -0.00026theta + -0.00257omega + -0.00007theta^2 + -0.00045theta omega + -0.00071omega^2,-0.000421*omega**2 - 9.0e-6*omega*theta - 0.000208*omega - 2.0e-6*theta - 7.0e-6
77256,2025-05-20 07:00:00,0.011218,0.041676,0.030518,0.095532,2.007395,1.421049,3.6672,1809,0,1.00000omega,0.001381 + -0.78688theta + -0.00214omega + 0.00071theta^2 + 0.00413theta omega + 0.00613omega^2,0.002147*omega**2 + 4.8e-5*omega*theta - 5.2e-5*omega - 0.000874*theta - 0.000354
77257,2025-05-20 07:05:00,0.010589,0.189272,0.134044,0.050780,3.351988,2.370485,17.0339,2342,0,1.00000omega,0.001501 + 0.00051theta + 0.00003omega + 0.00068theta^2 + -0.00050theta omega + 0.00005omega^2,3.3e-5*omega**2 - 1.1e-5*omega*theta - 9.4e-5*omega + 1.0e-6*theta**2 + 9.0e-6*theta + 4.4e-5
77258,2025-05-20 07:10:00,nan,nan,nan,nan,nan,nan,33.0080,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77259,2025-05-20 07:15:00,0.007787,0.116035,0.082234,0.669163,28.262063,19.989897,6.0853,1239,0,1.00000omega,-0.011221 + -0.00235theta + 0.00660omega + -0.03082theta^2 + -0.00167theta omega + 0.00206omega^2,0.001159*omega**2 - 3.1e-5*omega*theta + 0.000532*omega - 1.9e-5*theta**2 + 0.000381*theta - 0.001904
77260,2025-05-20 07:20:00,nan,nan,nan,nan,nan,nan,32.3192,97,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77261,2025-05-20 07:25:00,0.030951,0.409082,0.290091,0.064434,3.895232,2.754722,144.9432,55,5,1.00000omega,0.002751 + -0.00125theta + -0.00065omega + -0.00001theta^2 + -0.00002theta omega + -0.00042omega^2,-0.000227*omega**2 - 1.6e-5*omega - 1.0e-6*theta + 2.7e-5
77262,2025-05-20 07:30:00,0.011499,0.101221,0.072034,0.074225,4.605914,3.257296,10.8676,1051,0,1.00000omega,0.001521 + 0.00001theta + -0.00070omega + -0.00002theta^2 + 0.00030theta omega + -0.00059omega^2,-0.000283*omega**2 + 5.0e-6*omega*theta - 7.5e-5*omega + 2.0e-6
77263,2025-05-20 07:35:00,0.013678,0.189573,0.134397,0.068700,7.489981,5.296439,23.0911,2260,0,1.00000omega,-0.000741 + 0.00027theta + 0.00352omega + -0.00006theta^2 + -0.00032theta omega + 0.00002omega^2,1.1e-5*omega**2 - 6.0e-6*omega*theta + 0.000233*omega + 2.0e-6*theta - 2.2e-5
77264,2025-05-20 07:40:00,0.010193,0.082166,0.058545,0.051975,6.206158,4.388570,28.8853,2730,0,1.00000omega,0.000401 + -0.00003theta + -0.00050omega + 0.00001theta^2 + 0.00005theta omega + -0.00019omega^2,-0.000151*omega**2 + 1.0e-6*omega*theta - 4.4e-5*omega + 5.0e-6
77265,2025-05-20 07:45:00,nan,nan,nan,nan,nan,nan,431.6956,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
77266,2025-05-20 07:50:00,0.010240,0.105710,0.075098,0.095591,11.976959,8.469259,10.9807,1448,0,1.00000omega,-0.000301 + 0.00001theta + 0.00252omega + -0.00008theta^2 + 0.00011theta omega + 0.00034omega^2,0.00018*omega**2 + 2.0e-6*omega*theta + 5.9e-5*omega + 1.0e-6*theta - 8.0e-6
77267,2025-05-20 07:55:00,0.026174,0.318534,0.225997,0.085735,8.889864,6.286376,98.4059,69,5,1.00000omega,0.002121 + 0.00015theta + 0.00182omega + -0.00004theta^2 + 0.00009theta omega + -0.00117omega^2,-0.000636*omega**2 + 2.0e-6*omega*theta + 3.2e-5*omega + 1.0e-6*theta - 6.0e-6
