Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
90200,2025-07-04 07:15:00,0.027532,0.451055,0.319537,0.081326,9.813344,6.939321,160.2095,639,1,1.00000omega,-0.010941 + -0.00138theta + 0.00592omega + 0.00056theta^2 + -0.00025theta omega + -0.00047omega^2,-0.000277*omega**2 - 5.0e-6*omega*theta + 0.000145*omega + 6.0e-6*theta + 5.0e-6
90201,2025-07-04 07:20:00,0.007016,0.061393,0.043694,0.149636,17.412125,12.312686,1.5810,1244,0,1.00000omega,0.006271 + 0.00598theta + 0.00187omega + -0.00013theta^2 + -0.00095theta omega + -0.00024omega^2,-0.00011*omega**2 - 1.5e-5*omega*theta + 3.6e-5*omega + 6.0e-6*theta + 2.7e-5
90202,2025-07-04 07:25:00,0.011720,0.394094,0.278789,0.068058,4.222303,2.986007,-1288.4536,1002,0,1.00000omega,0.004101 + -0.00085theta + 0.00019omega + -0.00086theta^2 + 0.00016theta omega + -0.00311omega^2,-0.001714*omega**2 + 3.0e-6*omega*theta - 1.0e-5*omega - 0.e-6*theta**2 + 5.0e-6*theta - 2.0e-6
90203,2025-07-04 07:30:00,nan,nan,nan,nan,nan,nan,379.2960,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
90204,2025-07-04 07:35:00,nan,nan,nan,nan,nan,nan,3062.0359,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
90205,2025-07-04 07:40:00,0.008019,0.017144,0.013383,0.071105,6.872195,4.859636,11.2321,956,0,1.00000omega,0.000961 + 0.00420theta + 0.00121omega + -0.00008theta^2 + -0.00155theta omega + 0.00004omega^2,2.7e-5*omega**2 - 3.5e-5*omega*theta - 0.000171*omega + 4.0e-6*theta + 2.8e-5
90206,2025-07-04 07:45:00,0.007708,0.026821,0.019733,0.061285,1.675188,1.185330,8.6900,895,0,1.00000omega,0.006011 + -1.37474theta + 0.02422omega + -0.00337theta^2 + 0.01359theta omega + 0.01906omega^2,0.012556*omega**2 + 0.000298*omega*theta + 0.000769*omega - 2.0e-6*theta**2 - 0.001527*theta + 0.000209
90207,2025-07-04 07:50:00,0.008086,0.111332,0.078931,0.063850,5.956505,4.212127,8.3609,2382,0,1.00000omega,0.001351 + -0.00141theta + 0.00193omega + 0.00081theta^2 + 0.00030theta omega + 0.00036omega^2,0.000218*omega**2 + 6.0e-6*omega*theta + 0.000113*omega + 1.0e-6*theta**2 + 7.0e-6*theta + 2.5e-5
90208,2025-07-04 07:55:00,0.005962,0.034549,0.024791,0.072884,2.305665,1.631166,1.9696,1011,0,1.00000omega,0.019181 + -0.71620theta + -0.00736omega + 0.02124theta^2 + -0.00191theta omega + 0.01402omega^2,0.007855*omega**2 - 3.6e-5*omega*theta - 0.000254*omega + 1.3e-5*theta**2 - 0.000789*theta - 0.000154
90209,2025-07-04 08:00:00,0.020599,0.264826,0.187826,0.118555,15.759432,11.143916,-327.6266,447,0,1.00000omega,-0.000641 + -0.01325theta + -0.00049omega + 0.00323theta^2 + 0.00020theta omega + -0.00687omega^2,-0.003269*omega**2 + 3.0e-6*omega*theta - 2.4e-5*omega + 2.0e-6*theta**2 - 2.3e-5*theta + 4.5e-5
90210,2025-07-04 08:05:00,0.008886,0.027069,0.020146,0.059146,7.634258,5.398398,11.2199,784,0,1.00000omega,0.002881 + 0.00356theta + 0.00212omega + 0.00118theta^2 + 0.00257theta omega + 0.00030omega^2,0.000192*omega**2 + 5.5e-5*omega*theta + 0.000159*omega + 1.0e-6*theta**2 + 7.0e-6*theta + 1.4e-5
90211,2025-07-04 08:10:00,0.010061,0.092092,0.065507,0.080271,6.339622,4.483149,9.3926,1067,0,1.00000omega,-0.000301 + -0.00119theta + -0.00416omega + 0.00005theta^2 + 0.00030theta omega + 0.00009omega^2,4.7e-5*omega**2 + 5.0e-6*omega*theta - 0.000129*omega - 1.0e-6*theta - 3.0e-6
90212,2025-07-04 08:15:00,0.010069,0.077350,0.055156,0.152521,20.860602,14.751068,8.2218,1183,0,1.00000omega,0.001661 + -0.00038theta + -0.00075omega + 0.00017theta^2 + 0.00177theta omega + -0.00301omega^2,-0.001462*omega**2 + 2.9e-5*omega*theta - 6.3e-5*omega - 0.e-6*theta + 5.0e-6
90213,2025-07-04 08:20:00,nan,nan,nan,nan,nan,nan,2131.4829,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
90214,2025-07-04 08:25:00,0.037765,0.609053,0.431492,0.054155,6.749177,4.772542,378.1565,34,5,1.00000omega,-0.001911 + -0.00021theta + 0.00010omega + 0.00014theta^2 + -0.00020theta omega + 0.00019omega^2,0.000139*omega**2 - 5.0e-6*omega*theta + 5.0e-5*omega - 2.0e-6*theta + 1.0e-5
90215,2025-07-04 08:30:00,0.008935,0.026347,0.019672,0.065877,8.646147,6.113926,19.8110,1831,2,1.00000omega,-0.001721 + -0.00014theta + -0.00168omega + -0.00002theta^2 + -0.00014theta omega + -0.00012omega^2,-9.5e-5*omega**2 - 4.0e-6*omega*theta - 9.4e-5*omega - 0.e-6*theta - 6.0e-6
90216,2025-07-04 08:35:00,0.008697,0.031397,0.023037,0.067725,7.991302,5.650906,12.3670,885,1,1.00000omega,-0.002641 + -0.00014theta + -0.00047omega + 0.00318theta^2 + 0.00106theta omega + 0.00120omega^2,0.000794*omega**2 + 2.3e-5*omega*theta - 2.2e-5*omega + 2.0e-6*theta**2 - 1.0e-6*theta - 4.0e-6
90217,2025-07-04 08:40:00,0.007511,0.045701,0.032749,0.048258,1.664737,1.177641,2.8870,1610,0,1.00000omega,-0.017791 + -0.48628theta + -0.01048omega + 0.01001theta^2 + 0.01173theta omega + -0.00634omega^2,-0.003097*omega**2 + 0.000191*omega*theta + 0.000534*omega + 5.0e-6*theta**2 - 0.00049*theta - 0.002422
90218,2025-07-04 08:45:00,0.010709,0.183848,0.130220,0.093652,15.578969,11.016193,44.2228,3042,0,1.00000omega,0.001021 + -0.00019theta + -0.00134omega + 0.00006theta^2 + 0.00004theta omega + 0.00011omega^2,0.0001*omega**2 + 1.0e-6*omega*theta - 2.0e-5*omega + 2.0e-6*theta + 2.3e-5
90219,2025-07-04 08:50:00,0.008279,0.025146,0.018720,0.091778,12.465997,8.815030,5.6061,1219,0,1.00000omega,-0.002081 + -0.01153theta + 0.00262omega + 0.00134theta^2 + -0.00355theta omega + 0.01693omega^2,0.008684*omega**2 - 6.1e-5*omega*theta - 0.000124*omega + 1.0e-6*theta**2 - 8.0e-6*theta - 4.0e-5
