Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
18040,2024-10-21 15:30:00,nan,nan,nan,nan,nan,nan,166.8892,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
18041,2024-10-21 15:35:00,0.032015,0.430882,0.305519,0.052456,2.208824,1.562315,228.8935,72,5,1.00000omega,0.000381 + 0.00022theta + -0.00066omega + -0.00001theta^2 + 0.00002theta omega + -0.00020omega^2,-0.000131*omega**2 - 2.8e-5*omega - 4.0e-6
18042,2024-10-21 15:40:00,nan,nan,nan,nan,nan,nan,397.3373,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
18043,2024-10-21 15:45:00,0.050512,1.034962,0.732700,0.254458,40.784525,28.839576,479.6217,152,5,1.00000omega,0.000361 + -0.00048theta + 0.00835omega + -0.00008theta^2 + -0.00045theta omega + -0.00044omega^2,-0.00023*omega**2 - 8.0e-6*omega*theta + 0.000146*omega - 2.0e-6*theta - 2.2e-5
18044,2024-10-21 15:50:00,nan,nan,nan,nan,nan,nan,86.4683,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
18045,2024-10-21 15:55:00,0.011929,0.138465,0.098273,0.117779,16.588744,11.730309,12.4142,2128,0,1.00000omega,0.000031 + 0.00047theta + 0.00009omega + 0.00005theta^2 + -0.00022theta omega + 0.00048omega^2,0.000229*omega**2 - 3.0e-6*omega*theta + 3.3e-5*omega - 2.0e-6
18046,2024-10-21 16:00:00,0.012447,0.131138,0.093146,0.069952,2.665691,1.885577,6.8865,1875,0,1.00000omega,0.002271 + -0.16727theta + 0.00215omega + 0.00060theta^2 + 0.00132theta omega + 0.00280omega^2,0.001065*omega**2 + 1.7e-5*omega*theta + 0.000234*omega - 0.000181*theta - 0.001766
18047,2024-10-21 16:05:00,0.014471,0.278520,0.197209,0.073068,3.035886,2.147317,0.6609,2359,0,1.00000omega,0.007801 + -0.18520theta + 0.02206omega + -0.06809theta^2 + -0.00095theta omega + 0.00673omega^2,0.001554*omega**2 - 7.0e-6*omega*theta + 0.000848*omega - 1.7e-5*theta**2 + 0.000334*theta - 0.000956
18048,2024-10-21 16:10:00,nan,nan,nan,nan,nan,nan,59.0385,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
18049,2024-10-21 16:15:00,0.010377,0.101581,0.072202,0.060661,1.869746,1.322806,12.2298,2255,0,1.00000omega,-0.002101 + -0.00071theta + -0.00460omega + -0.00053theta^2 + 0.00035theta omega + -0.00109omega^2,-0.000603*omega**2 + 6.0e-6*omega*theta - 0.000235*omega + 7.0e-6*theta - 4.6e-5
