Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
82060,2025-06-05 23:40:00,0.012093,0.054372,0.039386,0.104466,2.256498,1.597294,5.3338,939,0,1.00000omega,0.005341 + -0.74246theta + 0.02379omega + -0.29487theta^2 + -0.03739theta omega + 0.00235omega^2,0.000842*omega**2 - 0.000447*omega*theta + 0.001217*omega - 0.000117*theta**2 - 0.000602*theta + 0.000694
82061,2025-06-05 23:45:00,0.011673,0.061439,0.044221,0.186708,20.661870,14.610745,2.4415,1162,0,1.00000omega,0.002131 + -0.00625theta + 0.02378omega + -0.00113theta^2 + -0.00326theta omega + -0.01300omega^2,-0.00407*omega**2 - 3.4e-5*omega*theta + 0.000389*omega - 1.6e-5*theta - 0.00013
82062,2025-06-05 23:50:00,0.023444,0.226683,0.161144,0.162046,10.027104,7.091159,18.5103,104,5,1.00000omega,-0.003311 + -0.08179theta + -0.00280omega + 0.00103theta^2 + 0.00121theta omega + 0.00172omega^2,0.000485*omega**2 + 1.1e-5*omega*theta - 3.0e-6*omega - 8.6e-5*theta - 0.000713
82063,2025-06-05 23:55:00,0.013642,0.125607,0.089340,0.167419,23.332772,16.499186,3.8723,1771,0,1.00000omega,-0.000611 + -0.00054theta + 0.00033omega + -0.00076theta^2 + -0.00005theta omega + -0.00210omega^2,-0.0006*omega**2 + 4.0e-6*omega - 8.0e-6*theta - 6.8e-5
82064,2025-06-06 00:00:00,0.013563,0.155489,0.110365,0.090689,4.002332,2.830803,6.8370,1046,0,1.00000omega,0.002261 + -0.15161theta + -0.00553omega + -0.00005theta^2 + 0.00449theta omega + 0.01610omega^2,0.005422*omega**2 + 5.0e-5*omega*theta + 0.000247*omega - 0.000169*theta - 0.001435
82065,2025-06-06 00:05:00,0.014104,0.064804,0.046896,0.109736,2.657720,1.880893,6.0104,883,0,1.00000omega,-0.004341 + -0.32943theta + -0.01130omega + -0.00650theta^2 + -0.00354theta omega + -0.00505omega^2,-0.001588*omega**2 - 3.7e-5*omega*theta - 0.000128*omega - 2.0e-6*theta**2 - 0.000336*theta + 0.002332
82066,2025-06-06 00:10:00,0.014718,0.076460,0.055058,0.229760,9.279304,6.563470,2.4058,1713,0,1.00000omega,-0.013411 + -0.55416theta + -0.02041omega + 0.01398theta^2 + -0.01903theta omega + 0.02384omega^2,0.005898*omega**2 - 0.000157*omega*theta - 0.002562*omega + 4.0e-6*theta**2 - 0.000524*theta - 0.006891
82067,2025-06-06 00:15:00,0.013341,0.181613,0.128766,0.125273,10.071866,7.122436,5.0940,1009,0,1.00000omega,0.005511 + -0.00434theta + 0.00202omega + 0.00062theta^2 + 0.00011theta omega + 0.00050omega^2,0.00016*omega**2 + 1.0e-6*omega*theta + 7.8e-5*omega - 0.e-6*theta - 6.0e-6
82068,2025-06-06 00:20:00,0.012946,0.070921,0.050978,0.121729,13.554334,9.584748,4.9107,790,0,1.00000omega,0.002161 + -0.00673theta + -0.00165omega + 0.00131theta^2 + -0.00021theta omega + -0.00320omega^2,-0.00103*omega**2 - 2.0e-6*omega*theta - 4.9e-5*omega - 1.0e-5*theta + 3.0e-5
82069,2025-06-06 00:25:00,0.012104,0.040856,0.030131,0.102898,9.788123,6.921630,8.0706,1287,0,1.00000omega,-0.000821 + 0.00052theta + 0.00084omega + 0.00017theta^2 + 0.00033theta omega + -0.00204omega^2,-0.00083*omega**2 + 4.0e-6*omega*theta + 0.000111*omega + 3.0e-6*theta + 3.5e-5
